Time,I,Q
0,0.0011243429034948348999,0.0010162719991058111191
3.1281250000000000934e-08,0.0011245358036831021309,0.0010095816105604171753
6.2562500000000001867e-08,0.0011243628105148673058,0.0010148088913410902023
9.3843749999999996184e-08,0.0011269832029938697815,0.0010177085641771554947
1.2512500000000000373e-07,0.0011261318577453494072,0.0010069081326946616173
1.5640625000000001129e-07,0.0011230394011363387108,0.0010127738351002335548
1.8768750000000001884e-07,0.0011228864314034581184,0.0010167110012844204903
2.1896875000000002639e-07,0.0011221215827390551567,0.0010169569868594408035
2.5025000000000000747e-07,0.0011239572195336222649,0.0010172496549785137177
2.8153124999999998855e-07,0.0011094590881839394569,0.0010002974886447191238
3.1281249999999996963e-07,0.00091989937936887145042,0.00082512956578284502029
3.4409374999999995071e-07,0.00012592086568474769592,9.6592098998371511698e-05
3.7537499999999993179e-07,-0.0007946701953187584877,-0.00073282036464661359787
4.0665624999999991288e-07,-0.0010964971734210848808,-0.0010040749330073595047
4.3793749999999989396e-07,-0.001116927596740424633,-0.001018486684188246727
4.6921874999999987504e-07,-0.0011250810930505394936,-0.0010187858715653419495
5.0049999999999990906e-07,-0.0011181646259501576424,-0.0010130996815860271454
5.3178124999999989014e-07,-0.0011205321643501520157,-0.0010155870113521814346
5.6306249999999987122e-07,-0.0011202926980331540108,-0.0010134056210517883301
5.943437499999998523e-07,-0.0011176324915140867233,-0.0010151613969355821609
6.2562499999999983338e-07,-0.0011207782663404941559,-0.0010179412784054875374
6.5690624999999981447e-07,-0.0011203392641618847847,-0.0010134188923984766006
6.8818749999999979555e-07,-0.0011163889430463314056,-0.0010127007262781262398
7.1946874999999977663e-07,-0.001121310284361243248,-0.0010151680326089262962
7.5074999999999975771e-07,-0.0011225007474422454834,-0.0010150815360248088837
7.8203124999999973879e-07,-0.0011209378717467188835,-0.0010123349493369460106
8.1331249999999971987e-07,-0.0011225539492443203926,-0.0010114171309396624565
8.4459374999999970095e-07,-0.0011236912105232477188,-0.0010209340834990143776
8.7587499999999968204e-07,-0.0011092860950157046318,-0.0010027515236288309097
9.0715624999999966312e-07,-0.00099588150624185800552,-0.0009014974348247051239
9.384374999999996442e-07,-0.00032200469286181032658,-0.00028281321283429861069
9.6971874999999962528e-07,0.00064921006560325622559,0.00060218427097424864769
1.0009999999999996064e-06,0.00099674612283706665039,0.00091374764451757073402
1.0322812499999995874e-06,0.00050138903316110372543,0.00046389346243813633919
1.0635624999999995685e-06,-0.00048727667308412492275,-0.00045164985931478440762
1.0948437499999995496e-06,-0.0010514532914385199547,-0.00095969607355073094368
1.1261249999999995307e-06,-0.0011243296321481466293,-0.0010117164347320795059
1.1574062499999995118e-06,-0.0011254335986450314522,-0.001024724799208343029
1.1886874999999994928e-06,-0.0011217625578865408897,-0.0010119159705936908722
1.2199687499999994739e-06,-0.0011252872645854949951,-0.001020701252855360508
1.251249999999999455e-06,-0.0011185103794559836388,-0.0010197835508733987808
1.2825312499999994361e-06,-0.0011177322594448924065,-0.001013764762319624424
1.3138124999999994172e-06,-0.0011176525149494409561,-0.0010111976880580186844
1.3450937499999993983e-06,-0.0011219155276194214821,-0.0010106124682351946831
