Time,I,Q
0,-0.0014362720539793372154,-0.00047369630192406475544
3.1281250000000000934e-08,-0.0014251391403377056122,-0.00046972595737315714359
6.2562500000000001867e-08,-0.0013424599310383200645,-0.00044197335955686867237
9.3843749999999996184e-08,-0.00069916213396936655045,-0.0002270685654366388917
1.2512500000000000373e-07,0.00058428774354979395866,0.00020903236872982233763
1.5640625000000001129e-07,0.0013285735622048377991,0.00044742677710019052029
1.8768750000000001884e-07,0.0014348356053233146667,0.00047305785119533538818
2.1896875000000002639e-07,0.0014380743959918618202,0.00047488010022789239883
2.5025000000000000747e-07,0.0014359528431668877602,0.00047114916378632187843
2.8153124999999998855e-07,0.0014359795022755861282,0.00046853552339598536491
3.1281249999999996963e-07,0.0014380743959918618202,0.00046330821351148188114
3.4409374999999995071e-07,0.0014211887028068304062,0.0004689013003371655941
3.7537499999999993179e-07,0.0011997264809906482697,0.00039491429924964904785
4.0665624999999991288e-07,0.00019964184320997446775,5.3889132686890661716e-05
4.3793749999999989396e-07,-0.00097962107975035905838,-0.00033147502108477056026
4.6921874999999987504e-07,-0.0012595079606398940086,-0.00042164936894550919533
5.0049999999999990906e-07,-0.00045355191105045378208,-0.00015026841720100492239
5.3178124999999989014e-07,0.00080205226549878716469,0.00026975822402164340019
5.6306249999999987122e-07,0.0013001426123082637787,0.00042891173507086932659
5.943437499999998523e-07,0.00069508532760664820671,0.00022347729827743023634
6.2562499999999983338e-07,-0.000580683175940066576,-0.00019836494175251573324
6.5690624999999981447e-07,-0.0012847135076299309731,-0.00043142563663423061371
6.8818749999999979555e-07,-0.00089450774248689413071,-0.0002920574042946100235
7.1946874999999977663e-07,0.00032052161986939609051,0.00012010167120024561882
7.5074999999999975771e-07,0.0012303388211876153946,0.00041194626828655600548
7.8203124999999973879e-07,0.0010573655599728226662,0.00034992356086149811745
8.1331249999999971987e-07,-6.4197432948276400566e-05,-2.182034404540900141e-05
8.4459374999999970095e-07,-0.0011443941621109843254,-0.00038357515586540102959
8.7587499999999968204e-07,-0.0014238555449992418289,-0.0004693335795309394598
9.0715624999999966312e-07,-0.0014438935322687029839,-0.00047314431867562234402
9.384374999999996442e-07,-0.0014313306892290711403,-0.00047503970563411712646
9.6971874999999962528e-07,-0.0012888900237157940865,-0.00042135675903409719467
1.0009999999999996064e-06,-0.00045884572318755090237,-0.00013697403483092784882
1.0322812499999995874e-06,0.00080849661026149988174,0.00027540451264940202236
1.0635624999999995685e-06,0.001384524395689368248,0.00045729614794254302979
1.0948437499999995496e-06,0.0014309317339211702347,0.00047168121091090142727
1.1261249999999995307e-06,0.0014468331355601549149,0.00046716551878489553928
1.1574062499999995118e-06,0.0014349087141454219818,0.00046616792678833007813
1.1886874999999994928e-06,0.0014402024680748581886,0.00046957298764027655125
1.2199687499999994739e-06,0.0014389521675184369087,0.00046640733489766716957
1.251249999999999455e-06,0.0014373894082382321358,0.00047412861022166907787
1.2825312499999994361e-06,0.0014410471776500344276,0.00047170114703476428986
1.3138124999999994172e-06,0.0014356136089190840721,0.00046457181451842188835
1.3450937499999993983e-06,0.0014355205930769443512,0.00046705908607691526413
1.3763749999999993793e-06,0.0014405417023226618767,0.00046533660497516393661
1.4076562499999993604e-06,0.0014452635077759623528,0.00046936681610532104969
1.4389374999999993415e-06,0.0014268482336774468422,0.00046384689630940556526
1.4702187499999993226e-06,0.0012979746097698807716,0.00041799823520705103874
1.5014999999999993037e-06,0.00045176289859227836132,0.00013718019181396812201
1.5327812499999992847e-06,-0.00079471006756648421288,-0.00027630233671516180038
1.5640624999999992658e-06,-0.0012903065653517842293,-0.00042870556353591382504
1.5953437499999992469e-06,-0.00069065607385709881783,-0.00022736784012522548437
1.626624999999999228e-06,0.00057986512547358870506,0.00020415089966263622046
1.6579062499999992091e-06,0.0012867418117821216583,0.00043168500997126102448
1.6891874999999991901e-06,0.00089775316882878541946,0.00028980954084545373917
1.7204687499999991712e-06,-0.00032485110568813979626,-0.00011710893886629492044
1.7517499999999991523e-06,-0.0012239941861480474472,-0.00040582113433629274368
1.7830312499999991334e-06,-0.0010618679225444793701,-0.00034836734994314610958
1.8143124999999991145e-06,6.5135158365592360497e-05,2.4680064598214812577e-05
1.8455937499999990956e-06,0.0011510913027450442314,0.00038896873593330383301
1.8768749999999990766e-06,0.0014273071428760886192,0.00046849562204442918301
1.9081562499999992695e-06,0.0014413663884624838829,0.00047798588639125227928
1.9394374999999992506e-06,0.0014364316593855619431,0.0004742483142763376236
1.9707187499999992316e-06,0.0014394044410437345505,0.00046773080248385667801
2.0019999999999992127e-06,0.001431782962754368782,0.00046420603757724165916
2.0332812499999991938e-06,0.0014362521469593048096,0.00047003853251226246357
2.0645624999999991749e-06,0.0014396505430340766907,0.00047571805771440267563
2.095843749999999156e-06,0.0014423904940485954285,0.00046995872980915009975
2.127124999999999137e-06,0.0014387593837454915047,0.0004710892972070723772
2.1584062499999991181e-06,0.0014371565775945782661,0.00047563825501129031181
2.1896874999999990992e-06,0.0014370236312970519066,0.00046947324881330132484
2.2209687499999990803e-06,0.0014426498673856258392,0.00047160804388113319874
2.2522499999999990614e-06,0.0014451704919338226318,0.0004709629574790596962
2.2835312499999990425e-06,0.0014376885956153273582,0.00047360986354760825634
2.3148124999999990235e-06,0.0014405150432139635086,0.00047297141281887888908
2.3460937499999990046e-06,0.0014408077113330364227,0.00046675317571498453617
2.3773749999999989857e-06,0.0014435012126341462135,0.00047241940046660602093
2.4086562499999989668e-06,0.0014422575477510690689,0.00046910744276829063892
2.4399374999999989479e-06,0.00142787909135222435,0.00046507059596478939056
2.4712187499999989289e-06,0.0012976487632840871811,0.00042163606849499046803
2.50249999999999891e-06,0.00046082757762633264065,0.00014228779764380306005
2.5337812499999988911e-06,-0.00080973358126357197762,-0.00027502543525770306587
2.5650624999999988722e-06,-0.0013824427733197808266,-0.00045674413559027016163
2.5963437499999988533e-06,-0.0014339310582727193832,-0.00047503306996077299118
2.6276249999999988343e-06,-0.0014365580864250659943,-0.00047575795906595885754
2.6589062499999988154e-06,-0.0014352146536111831665,-0.00046985232620500028133
2.6901874999999987965e-06,-0.0014401759253814816475,-0.00047193391947075724602
2.7214687499999987776e-06,-0.0014376088511198759079,-0.00047226645983755588531
2.7527499999999987587e-06,-0.0014376686885952949524,-0.00047069691936485469341
2.7840312499999987398e-06,-0.0014409673167392611504,-0.00047031784197315573692
2.8153124999999987208e-06,-0.001435733400285243988,-0.00046866852790117263794
2.8465937499999987019e-06,-0.0014409739524126052856,-0.00047007843386381864548
2.877874999999998683e-06,-0.0014389920979738235474,-0.00047190068289637565613
2.9091562499999986641e-06,-0.0014361989451572299004,-0.00046822294825688004494
2.9404374999999986452e-06,-0.0014403688255697488785,-0.00047221989370882511139
2.9717187499999986262e-06,-0.0014280121540650725365,-0.00046936018043197691441
3.0029999999999986073e-06,-0.0014465205604210495949,-0.00046934021520428359509
3.0342812499999985884e-06,-0.0014223325997591018677,-0.00047277854173444211483
3.0655624999999985695e-06,-0.0013537325430661439896,-0.00043495040154084563255
3.0968437499999985506e-06,-0.00069278426235541701317,-0.00021030261996202170849
3.1281249999999985316e-06,0.00058177387109026312828,0.00020297375158406794071
3.1594062499999985127e-06,0.0012710865121334791183,0.00042458224925212562084
3.1906874999999984938e-06,0.00089683540863916277885,0.00029084036941640079021
3.2219687499999984749e-06,-0.00033295809407718479633,-0.00011549286136869341135
3.253249999999998456e-06,-0.0012556307483464479446,-0.00041769232484512031078
3.2845312499999984371e-06,-0.0014248332008719444275,-0.00046429247595369815826
3.3158124999999984181e-06,-0.0014392647426575422287,-0.00047819205792620778084
3.3470937499999983992e-06,-0.00143782829400151968,-0.0004727319756057113409
3.3783749999999983803e-06,-0.0014409207506105303764,-0.00047112256288528442383
3.4096562499999983614e-06,-0.0014409673167392611504,-0.00047396897571161389351
3.4409374999999983425e-06,-0.0014376420294865965843,-0.00046926041250117123127
3.4722187499999983235e-06,-0.0014375689206644892693,-0.00047144843847490847111
3.5034999999999983046e-06,-0.0014360193163156509399,-0.00046819634735584259033
3.5347812499999982857e-06,-0.0014387461123988032341,-0.0004710626963060349226
3.5660624999999982668e-06,-0.0014348687836900353432,-0.00047200042172335088253
3.5973437499999982479e-06,-0.0014357665786519646645,-0.0004709762579295784235
3.6286249999999982289e-06,-0.0014336317544803023338,-0.00047164130955934524536
3.65990624999999821e-06,-0.0013830679235979914665,-0.00045277379103936254978
3.6911874999999981911e-06,-0.00089623685926198959351,-0.00028740204288624227047
3.7224687499999981722e-06,0.00033548529609106481075,0.00011597834964049980044
3.7537499999999981533e-06,0.0012546131620183587074,0.00041515845805406570435
3.7850312499999981344e-06,0.0014324812218546867371,0.00046820964780636131763
3.816312499999998539e-06,0.0014406148111447691917,0.00046889463555999100208
3.8475937499999989436e-06,0.0014182291924953460693,0.00045599264558404684067
3.8788749999999993481e-06,0.0011990149505436420441,0.00038908180431462824345
3.9101562499999997527e-06,0.00019020476611331105232,5.9774840337922796607e-05
3.9414375000000001573e-06,-0.00099943950772285461426,-0.00033495324896648526192
3.9727187500000005619e-06,-0.0013997607165947556496,-0.00046502402983605861664
4.0040000000000009665e-06,-0.0014351347927004098892,-0.00047434805310331285
4.0352812500000013711e-06,-0.0014405417023226618767,-0.00047238616389222443104
4.0665625000000017757e-06,-0.0014417986385524272919,-0.00047192728379741311073
4.0978437500000021803e-06,-0.0014339709887281060219,-0.00046513046254403889179
4.1291250000000025849e-06,-0.0014371965080499649048,-0.00047356996219605207443
4.1604062500000029895e-06,-0.0014331131242215633392,-0.00047337709111161530018
4.1916875000000033941e-06,-0.0014284710632637143135,-0.00047299134894274175167
4.2229687500000037987e-06,-0.00143751571886241436,-0.00047372956760227680206
4.2542500000000042033e-06,-0.0014065043069422245026,-0.0004590917669702321291
4.2855312500000046079e-06,-0.0010644150897860527039,-0.00035191205097362399101
4.3168125000000050125e-06,7.3069219070021063089e-05,2.8557316909427754581e-05
4.3480937500000054171e-06,0.0011284130159765481949,0.00037880009040236473083
4.3793750000000058217e-06,0.0011887730797752737999,0.00039211442344821989536
4.4106562500000062263e-06,0.00019776639237534254789,5.4215008276514708996e-05
4.4419375000000066309e-06,-0.00098478852305561304092,-0.00032851553987711668015
4.4732187500000070355e-06,-0.0012619420886039733887,-0.00041794503340497612953
4.5045000000000074401e-06,-0.00045941100688651204109,-0.00014234764967113733292
4.5357812500000078447e-06,0.00079913268564268946648,0.00027288397541269659996
4.5670625000000082493e-06,0.0012897545238956809044,0.00042756169568747282028
4.5983437500000086539e-06,0.00068840157473459839821,0.00022656313376501202583
4.6296250000000090585e-06,-0.00058171397540718317032,-0.00020954446517862379551
4.6609062500000094631e-06,-0.001334113534539937973,-0.00044225266901776194572
4.6921875000000098677e-06,-0.0014335253508761525154,-0.00047119572991505265236
4.7234687500000102723e-06,-0.0014415392652153968811,-0.00047885047388263046741
4.7547500000000106769e-06,-0.0014289033133536577225,-0.00047198048559948801994
4.7860312500000110815e-06,-0.001439344603568315506,-0.00047484686365351080894
4.8173125000000114861e-06,-0.0014336783206090331078,-0.00047613040078431367874
4.8485937500000118907e-06,-0.001419619191437959671,-0.00046884809853509068489
4.8798750000000122953e-06,-0.0012009036727249622345,-0.00038418037001974880695
4.9111562500000126999e-06,-0.00019894354045391082764,-5.9542071539908647537e-05
4.9424375000000131045e-06,0.0010011420818045735359,0.00033668236574158072472
4.9737187500000135091e-06,0.0014096434460952877998,0.00046624772949144244194
5.0050000000000139137e-06,0.0014324613148346543312,0.00046962618944235146046
5.0362812500000143183e-06,0.0014328935649245977402,0.0004726189363282173872
5.0675625000000147229e-06,0.0014343168586492538452,0.00046412620577029883862
5.0988437500000151275e-06,0.0014388192212209105492,0.00047351676039397716522
5.1301250000000155321e-06,0.0014391450677067041397,0.0004676643002312630415
5.1614062500000159367e-06,0.0014387527480721473694,0.00046657360508106648922
5.1926875000000163413e-06,0.0014377684565261006355,0.00047527914284728467464
5.2239687500000167459e-06,0.0014322818024083971977,0.00046710565220564603806
5.2552500000000171505e-06,0.0014104481087997555733,0.00046147932880558073521
5.2865312500000175551e-06,0.0010709990747272968292,0.0003493117110338062048
5.3178125000000179596e-06,-7.0269350544549524784e-05,-3.8021000364096835256e-05
5.3490937500000183642e-06,-0.0011454183841124176979,-0.00038854975719004869461
5.3803750000000187688e-06,-0.0014222461031749844551,-0.0004667997418437153101
5.4116562500000191734e-06,-0.0014460283564403653145,-0.00047885047388263046741
5.442937500000019578e-06,-0.0014218604192137718201,-0.00046569574624300003052
5.4742187500000199826e-06,-0.0012933325488120317459,-0.00041866995161399245262
5.5055000000000203872e-06,-0.00046235718764364719391,-0.0001392285485053434968
5.5367812500000207918e-06,0.00080158672062680125237,0.00027293054154142737389
5.5680625000000211964e-06,0.0012895949184894561768,0.00042346495320089161396
5.599343750000021601e-06,0.00069467967841774225235,0.00022402928152587264776
5.6306250000000220056e-06,-0.00058470008661970496178,-0.00020120471890550106764
5.6619062500000224102e-06,-0.0013361152959987521172,-0.00044595700455829501152
5.6931875000000228148e-06,-0.0014353941660374403,-0.0004705439787358045578
5.7244687500000232194e-06,-0.0014427429996430873871,-0.00046801011194474995136
5.755750000000023624e-06,-0.0014371433062478899956,-0.00046944661880843341351
5.7870312500000240286e-06,-0.001440428663045167923,-0.00046637409832328557968
5.8183125000000244332e-06,-0.0014327074168249964714,-0.00046997203025966882706
5.8495937500000248378e-06,-0.0014259172603487968445,-0.00045982998562976717949
5.8808750000000252424e-06,-0.0012069289805367588997,-0.00038674747338518500328
5.912156250000025647e-06,-0.00019527910626493394375,-5.5664819228695705533e-05
5.9434375000000260516e-06,0.00098578608594834804535,0.00033405542490072548389
5.9747187500000264562e-06,0.001262407633475959301,0.00042101758299395442009
6.0060000000000268608e-06,0.00046346781891770660877,0.00015107977378647774458
6.0372812500000272654e-06,-0.00079666532110422849655,-0.0002664396306499838829
6.06856250000002767e-06,-0.0012969172094017267227,-0.00042626482900232076645
6.0998437500000280746e-06,-0.00069386162795126438141,-0.00023191679792944341898
6.1311250000000284792e-06,0.00058290443848818540573,0.00020242175378371030092
6.1624062500000288838e-06,0.0013344526523724198341,0.00044391531264409422874
6.1936875000000292884e-06,0.0014399430947378277779,0.00046815644600428640842
6.224968750000029693e-06,0.0014456826029345393181,0.00047140187234617769718
6.2562500000000300976e-06,0.0014053737977519631386,0.00045662443153560161591
6.2875312500000305022e-06,0.0010693498188629746437,0.00034891266841441392899
6.3188125000000309068e-06,-6.1996113799978047609e-05,-2.7985372071270830929e-05
6.3500937500000313114e-06,-0.0011358949122950434685,-0.00039047174504958093166
6.381375000000031716e-06,-0.0014146512839943170547,-0.00047567152068950235844
6.4126562500000321206e-06,-0.0014391583390533924103,-0.00047217999235726892948
6.4439375000000325252e-06,-0.0014262497425079345703,-0.00046519696479663252831
6.4752187500000329298e-06,-0.0012925344053655862808,-0.00042617836152203381062
6.5065000000000333344e-06,-0.00046347448369488120079,-0.00014738208847120404243
6.537781250000033739e-06,0.00080623541725799441338,0.00027956109261140227318
6.5690625000000341436e-06,0.0013746151234954595566,0.00045905186561867594719
6.6003437500000345482e-06,0.0014323748182505369186,0.00047233296209014952183
6.6316250000000349528e-06,0.0014415725599974393845,0.00047945565893314778805
6.6629062500000353574e-06,0.0014294619904831051826,0.00047235956299118697643
6.694187500000035762e-06,0.001444379100576043129,0.00047787948278710246086
6.7254687500000361665e-06,0.0014373760204762220383,0.00047652277862653136253
6.7567500000000365711e-06,0.0014039106899872422218,0.00045763532398268580437
6.7880312500000369757e-06,0.0010738188866525888443,0.00035754503915086388588
6.8193125000000373803e-06,-7.033586007310077548e-05,-3.6238663597032427788e-05
6.8505937500000377849e-06,-0.0011247486108914017677,-0.0003815400996245443821
6.8818750000000381895e-06,-0.0011844236869364976883,-0.00039363739779219031334
6.9131562500000385941e-06,-0.00019543206144589930773,-5.9096484619658440351e-05
