Time,I,Q
0,-0.0014329933328554034233,-0.00050395616563037037849
3.1281250000000000934e-08,-0.0014220931334421038628,-0.00049226457485929131508
6.2562500000000001867e-08,-0.001423037494532763958,-0.00049602211220189929008
9.3843749999999996184e-08,-0.0014209558721631765366,-0.0004961019149050116539
1.2512500000000000373e-07,-0.0014000068185850977898,-0.00048523495206609368324
1.5640625000000001129e-07,-0.0010268662590533494949,-0.00035637457040138542652
1.8768750000000001884e-07,0.00013175337517168372869,4.7431480197701603174e-05
2.1896875000000002639e-07,0.0011371783912181854248,0.00041483258246444165707
2.5025000000000000747e-07,0.0011542037827894091606,0.00040281511610373854637
2.8153124999999998855e-07,0.00014782766811549663544,3.7169735151110216975e-05
3.1281249999999996963e-07,-0.0010138446232303977013,-0.0003620607603807002306
3.4409374999999995071e-07,-0.0012390642659738659859,-0.00044057675404474139214
3.7537499999999993179e-07,-0.0004111748130526393652,-0.00014303930220194160938
4.0665624999999991288e-07,0.00083761254791170358658,0.00030465348390862345695
4.3793749999999989396e-07,0.0013755329418927431107,0.00048799492651596665382
4.6921874999999987504e-07,0.0014278857270255684853,0.00049344834405928850174
5.0049999999999990906e-07,0.0014302001800388097763,0.0004935680772177875042
5.3178124999999989014e-07,0.0013701061252504587173,0.00047065701801329851151
5.6306249999999987122e-07,0.00085964571917429566383,0.00028998911147937178612
5.943437499999998523e-07,-0.00038148689782246947289,-0.00014166929759085178375
6.2562499999999983338e-07,-0.0012578187743201851845,-0.00044360937317833304405
6.5690624999999981447e-07,-0.0014219933655112981796,-0.00049813697114586830139
6.8818749999999979555e-07,-0.0014294286957010626793,-0.00050531950546428561211
7.1946874999999977663e-07,-0.0014053737977519631386,-0.00048610617523081600666
7.5074999999999975771e-07,-0.0011682629119604825974,-0.00040258234366774559021
7.8203124999999973879e-07,-0.00014227449719328433275,-4.7484685637755319476e-05
8.1331249999999971987e-07,0.0010228559840470552444,0.00036815926432609558105
8.4459374999999970095e-07,0.0014069300377741456032,0.00048844050616025924683
8.7587499999999968204e-07,0.0014277194859459996223,0.00049389392370358109474
9.0715624999999966312e-07,0.0014287437079474329948,0.00049474521074444055557
9.384374999999996442e-07,0.0014283512718975543976,0.00049140665214508771896
9.6971874999999962528e-07,0.0014338513137772679329,0.00049687334103509783745
1.0009999999999996064e-06,0.0014207098865881562233,0.00048701729974709451199
1.0322812499999995874e-06,0.0013808533549308776855,0.00047302461462095379829
1.0635624999999995685e-06,0.00086061668116599321365,0.00029652655939571559429
1.0948437499999995496e-06,-0.00038116768701002001762,-0.00014565960736945271492
1.1261249999999995307e-06,-0.001228230656124651432,-0.00044408155372366309166
1.1574062499999995118e-06,-0.0010231087217107415199,-0.00035623490111902356148
1.1886874999999994928e-06,0.00012558168964460492134,5.1627957873279228806e-05
1.2199687499999994739e-06,0.0011464625131338834763,0.00040351340430788695812
1.251249999999999455e-06,0.0011559395352378487587,0.00040778305265121161938
1.2825312499999994361e-06,0.00015089356747921556234,4.4345641072141006589e-05
1.3138124999999994172e-06,-0.0010053318692371249199,-0.00035902811214327812195
1.3450937499999993983e-06,-0.0012415050296112895012,-0.00042861246038228273392
1.3763749999999993793e-06,-0.00040704483399167656898,-0.00014179565187077969313
1.4076562499999993604e-06,0.00084001338109374046326,0.00030118192080408334732
1.4389374999999993415e-06,0.0012914438266307115555,0.00045012022019363939762
1.4702187499999993226e-06,0.00064645678503438830376,0.00021341505635064095259
1.5014999999999993037e-06,-0.00061990128597244620323,-0.00023121849517337977886
1.5327812499999992847e-06,-0.0013371860841289162636,-0.00047595749492757022381
1.5640624999999992658e-06,-0.0014271409017965197563,-0.00049539696192368865013
1.5953437499999992469e-06,-0.0014255846617743372917,-0.0004915064200758934021
1.626624999999999228e-06,-0.0013977988855913281441,-0.00047925615217536687851
1.6579062499999992091e-06,-0.0010320071596652269363,-0.00035418654442764818668
1.6891874999999991901e-06,0.0001231210044352337718,5.7640023442218080163e-05
1.7204687499999991712e-06,0.0011591051006689667702,0.00041322983452118933201
1.7517499999999991523e-06,0.0014183622552081942558,0.00049294956261292099953
1.7830312499999991334e-06,0.0014330133562907576561,0.0004977711942046880722
1.8143124999999991145e-06,0.0014297745656222105026,0.00048598647117614746094
1.8455937499999990956e-06,0.001436285325326025486,0.00049054872943088412285
1.8768749999999990766e-06,0.0014310181140899658203,0.00048973737284541130066
1.9081562499999992695e-06,0.0014306125231087207794,0.00049561640480533242226
1.9394374999999992506e-06,0.0014298277674242854118,0.00049754505744203925133
1.9707187499999992316e-06,0.0014279455645009875298,0.00049022282473742961884
2.0019999999999992127e-06,0.001434263656847178936,0.00049528386443853378296
2.0332812499999991938e-06,0.001427134266123175621,0.00048977724509313702583
2.0645624999999991749e-06,0.0014324213843792676926,0.00049104087520390748978
2.095843749999999156e-06,0.0014347224496304988861,0.00049495138227939605713
2.127124999999999137e-06,0.0014016228960826992989,0.0004846497031394392252
2.1584062499999991181e-06,0.0010280101560056209564,0.00035243746242485940456
2.1896874999999990992e-06,-0.0001193235584651120007,-5.0550574087537825108e-05
2.2209687499999990803e-06,-0.0011415544431656599045,-0.00040600736974738538265
2.2522499999999990614e-06,-0.0011607743799686431885,-0.00040222986717708408833
2.2835312499999990425e-06,-0.00013892263814341276884,-4.6221088268794119358e-05
2.3148124999999990235e-06,0.0010052188299596309662,0.00036369677400216460228
2.3460937499999990046e-06,0.001246439758688211441,0.00043722489499486982822
2.3773749999999989857e-06,0.0004104232939425855875,0.00013694078370463103056
2.4086562499999989668e-06,-0.00083172682207077741623,-0.00029705194174312055111
2.4399374999999989479e-06,-0.0012840084964409470558,-0.00044410151895135641098
2.4712187499999989289e-06,-0.00065046036615967750549,-0.00021743198158219456673
2.50249999999999891e-06,0.00062561407685279846191,0.00022873119451105594635
2.5337812499999988911e-06,0.0013343661557883024216,0.00047136197099462151527
2.5650624999999988722e-06,0.0014269214589148759842,0.00049556983867660164833
2.5963437499999988533e-06,0.0014347424730658531189,0.0004991411697119474411
2.6276249999999988343e-06,0.001428770250640809536,0.00048665815847925841808
2.6589062499999988154e-06,0.0014337981119751930237,0.00050162849947810173035
2.6901874999999987965e-06,0.0014327273238450288773,0.00049535039579495787621
2.7214687499999987776e-06,0.0014321620110422372818,0.0004974120529368519783
2.7527499999999987587e-06,0.0014328736579045653343,0.00049934734124690294266
2.7840312499999987398e-06,0.0014379878994077444077,0.00049082137411460280418
2.8153124999999987208e-06,0.0014303929638117551804,0.00049824337475001811981
2.8465937499999987019e-06,0.0014278192538768053055,0.00049338850658386945724
2.877874999999998683e-06,0.0014271541731432080269,0.00049612188013270497322
2.9091562499999986641e-06,0.0014326341915875673294,0.00049325550207868218422
2.9404374999999986452e-06,0.0014334256993606686592,0.0004925438552163541317
2.9717187499999986262e-06,0.0014285907382145524025,0.00049382075667381286621
3.0029999999999986073e-06,0.0014328337274491786957,0.00049249734729528427124
3.0342812499999985884e-06,0.0014344431692734360695,0.0004998062504455447197
3.0655624999999985695e-06,0.0014313440769910812378,0.00049402029253542423248
3.0968437499999985506e-06,0.0014249795349314808846,0.00049567624228075146675
3.1281249999999985316e-06,0.0013955509057268500328,0.00048649191739968955517
3.1594062499999985127e-06,0.0010394091950729489326,0.00035592896165326237679
3.1906874999999984938e-06,-0.00011448863369878381491,-5.2605581004172563553e-05
3.2219687499999984749e-06,-0.0011583602754399180412,-0.00041114154737442731857
3.253249999999998456e-06,-0.0014185949694365262985,-0.00049912126269191503525
3.2845312499999984371e-06,-0.0014299873728305101395,-0.00050488725537434220314
3.3158124999999984181e-06,-0.0014257309958338737488,-0.00049506442155689001083
3.3470937499999983992e-06,-0.0014308851677924394608,-0.00050047796685248613358
3.3783749999999983803e-06,-0.0014237557770684361458,-0.00049552333075553178787
3.4096562499999983614e-06,-0.0014352678554132580757,-0.000501475529745221138
3.4409374999999983425e-06,-0.001427446841262280941,-0.00050022522918879985809
3.4722187499999983235e-06,-0.0014350484125316143036,-0.00049143325304612517357
3.5034999999999983046e-06,-0.001429036259651184082,-0.00049433950334787368774
3.5347812499999982857e-06,-0.0014241747558116912842,-0.00049839634448289871216
3.5660624999999982668e-06,-0.0014266287907958030701,-0.00049671373562887310982
3.5973437499999982479e-06,-0.0014259305316954851151,-0.0004973256145603954792
3.6286249999999982289e-06,-0.001426482456736266613,-0.00049662729725241661072
3.65990624999999821e-06,-0.0014206832274794578552,-0.00049720588140189647675
3.6911874999999981911e-06,-0.0014346892712637782097,-0.00049680023221299052238
3.7224687499999981722e-06,-0.001409044838510453701,-0.00048862007679417729378
3.7537499999999981533e-06,-0.0011692405678331851959,-0.00040407871711067855358
3.7850312499999981344e-06,-0.00014482828555628657341,-3.8785809010732918978e-05
3.816312499999998539e-06,0.0010079189669340848923,0.0003658182977233082056
3.8475937499999989436e-06,0.0012386054731905460358,0.00043582826037891209126
