Time,I,Q
0,-0.00038250442594289779663,-0.0014707150403410196304
3.1281250000000000934e-08,-0.00038220515125431120396,-0.0014630403602495789528
6.2562500000000001867e-08,-0.00037944520590826869011,-0.001460805768147110939
9.3843749999999996184e-08,-0.00038237142143771052361,-0.0014562634751200675964
1.2512500000000000373e-07,-0.00038923474494367837906,-0.0014632997335866093636
1.5640625000000001129e-07,-0.00038295667036436498165,-0.0014589370694011449814
1.8768750000000001884e-07,-0.00036955586983822286129,-0.0014587973710149526596
2.1896875000000002639e-07,-0.00038092824979685246944,-0.001467429683543741703
2.5025000000000000747e-07,-0.00038023659726604819298,-0.0014370901044458150864
2.8153124999999998855e-07,-0.00030613655690103769302,-0.0011730778496712446213
3.1281249999999996963e-07,-2.928222238551825285e-05,-8.7913169409148395061e-05
3.4409374999999995071e-07,0.00027088218485005199909,0.001070753089152276516
3.7537499999999993179e-07,0.00032834263402037322521,0.0012541543692350387573
4.0665624999999991288e-07,0.00010545723489485681057,0.00036627051304094493389
4.3793749999999989396e-07,-0.00022240655380301177502,-0.00090873980661854147911
4.6921874999999987504e-07,-0.00036127597559243440628,-0.0014242146862670779228
5.0049999999999990906e-07,-0.00038123418926261365414,-0.0014643572503700852394
5.3178124999999989014e-07,-0.00038904190296307206154,-0.0014682610053569078445
5.6306249999999987122e-07,-0.0003760800464078783989,-0.0014573209919035434723
5.943437499999998523e-07,-0.00037944520590826869011,-0.0014572145882993936539
6.2562499999999983338e-07,-0.00037869368679821491241,-0.0014654013793915510178
6.5690624999999981447e-07,-0.00037755645462311804295,-0.0014621359296143054962
6.8818749999999979555e-07,-0.00037536179297603666782,-0.0014584980672225356102
7.1946874999999977663e-07,-0.00038086841232143342495,-0.0014645367627963423729
7.5074999999999975771e-07,-0.00038466585101559758186,-0.0014669508673250675201
7.8203124999999973879e-07,-0.00038091494934633374214,-0.0014620028669014573097
8.1331249999999971987e-07,-0.00038623536238446831703,-0.0014612580416724085808
8.4459374999999970095e-07,-0.00038209874765016138554,-0.0014520271215587854385
8.7587499999999968204e-07,-0.0003348468453623354435,-0.001271631917916238308
9.0715624999999966312e-07,-0.00010533752356423065066,-0.00036482070572674274445
9.384374999999996442e-07,0.00022420220193453133106,0.00090388493845239281654
9.6971874999999962528e-07,0.00036082376027479767799,0.0014203772880136966705
1.0009999999999996064e-06,0.00037648572470061480999,0.0014643638860434293747
1.0322812499999995874e-06,0.00038164653233252465725,0.0014607193879783153534
1.0635624999999995685e-06,0.00036500694113783538342,0.0013905564555898308754
1.0948437499999995496e-06,0.00022911693667992949486,0.0008396077319048345089
1.1261249999999995307e-06,-0.00010524442041059955955,-0.00046042187022976577282
1.1574062499999995118e-06,-0.00033862431882880628109,-0.0013154720654711127281
1.1886874999999994928e-06,-0.0003760800464078783989,-0.0014587973710149526596
1.2199687499999994739e-06,-0.00038156006485223770142,-0.0014684139750897884369
1.251249999999999455e-06,-0.00038402740028686821461,-0.0014561637071892619133
1.2825312499999994361e-06,-0.00038839015178382396698,-0.0014660265296697616577
1.3138124999999994172e-06,-0.00038489195867441594601,-0.0014544146833941340446
1.3450937499999993983e-06,-0.00038539076922461390495,-0.0014578729169443249702
1.3763749999999993793e-06,-0.00037823480670340359211,-0.0014652949757874011993
1.4076562499999993604e-06,-0.00037461690953932702541,-0.0014736612793058156967
1.4389374999999993415e-06,-0.00038350201793946325779,-0.0014451371971517801285
1.4702187499999993226e-06,-0.00035286307684145867825,-0.0013537259073927998543
1.5014999999999993037e-06,-0.00016785903426352888346,-0.00060807663248851895332
1.5327812499999992847e-06,0.00016853738634381443262,0.00069144088774919509888
1.5640624999999992658e-06,0.00034008745569735765457,0.0013120803050696849823
1.5953437499999992469e-06,0.00021658735931850969791,0.00083039671881124377251
1.626624999999999228e-06,-0.00010811079118866473436,-0.00044375567813403904438
1.6579062499999992091e-06,-0.00032648048363626003265,-0.0012794994981959462166
1.6891874999999991901e-06,-0.00026312100817449390888,-0.0010132992174476385117
1.7204687499999991712e-06,3.7462355976458638906e-05,0.00017729611136019229889
1.7517499999999991523e-06,0.00029915352934040129185,0.0011979907285422086716
1.7830312499999991334e-06,0.0002969389024656265974,0.001159198232926428318
1.8143124999999991145e-06,3.3345688279950991273e-05,9.2807953478768467903e-05
1.8455937499999990956e-06,-0.00026816211175173521042,-0.0010844132630154490471
1.8768749999999990766e-06,-0.00037339987466111779213,-0.0014417188940569758415
1.9081562499999992695e-06,-0.00037537509342655539513,-0.0014627743512392044067
1.9394374999999992506e-06,-0.0003799107216764241457,-0.001459841500036418438
