Time,I,Q
0,-0.0014378814958035945892,-0.00035584252327680587769
3.1281250000000000934e-08,-0.0010972819291055202484,-0.00026510286261327564716
6.2562500000000001867e-08,7.2244554758071899414e-05,2.5478128009126521647e-05
9.3843749999999996184e-08,0.0011545362649485468864,0.00028986274264752864838
1.2512500000000000373e-07,0.0012094096746295690536,0.00029775689472444355488
1.5640625000000001129e-07,0.00021330865274649113417,4.6440552978310734034e-05
1.8768750000000001884e-07,-0.0010260881390422582626,-0.00025994871975854039192
2.1896875000000002639e-07,-0.0014434679178521037102,-0.00035255716647952795029
2.5025000000000000747e-07,-0.0014647628413513302803,-0.00036608430673368275166
2.8153124999999998855e-07,-0.0014715597499161958694,-0.00036657645250670611858
3.1281249999999996963e-07,-0.0014705953653901815414,-0.00035674034734256565571
3.4409374999999995071e-07,-0.0014734284486621618271,-0.00036204079515300691128
3.7537499999999993179e-07,-0.0014646897325292229652,-0.0003617016191128641367
4.0665624999999991288e-07,-0.0014660464366897940636,-0.00036849180469289422035
4.3793749999999989396e-07,-0.0014666981296613812447,-0.00036194102722220122814
4.6921874999999987504e-07,-0.0014744725776836276054,-0.00036329109570942819118
5.0049999999999990906e-07,-0.001469790702685713768,-0.00036415565409697592258
5.3178124999999989014e-07,-0.0014633595710620284081,-0.00036291865399107336998
5.6306249999999987122e-07,-0.0014728166861459612846,-0.00036382314283400774002
5.943437499999998523e-07,-0.0014474050840362906456,-0.00035499123623594641685
6.2562499999999983338e-07,-0.0012143576750531792641,-0.00029515655478462576866
6.5690624999999981447e-07,-0.000214445899473503232,-3.6052446375833824277e-05
6.8818749999999979555e-07,0.0010164715349674224854,0.00026571471244096755981
7.1946874999999977663e-07,0.0014412333257496356964,0.00036398941301740705967
7.5074999999999975771e-07,0.0014800191856920719147,0.00036224030191078782082
7.8203124999999973879e-07,0.0014634527033194899559,0.00035690658842213451862
8.1331249999999971987e-07,0.0013745685573667287827,0.00033415519283153116703
8.4459374999999970095e-07,0.00071646011201664805412,0.00016945514653343707323
8.7587499999999968204e-07,-0.00060405308613553643227,-0.00016282458091154694557
9.0715624999999966312e-07,-0.0013587470166385173798,-0.00034345925087109208107
9.384374999999996442e-07,-0.0014663989422842860222,-0.00036783338873647153378
9.6971874999999962528e-07,-0.0014686468057334423065,-0.000366237276466563344
1.0009999999999996064e-06,-0.0014683541376143693924,-0.00035777781158685684204
1.0322812499999995874e-06,-0.0014749647816643118858,-0.00035805715015158057213
1.0635624999999995685e-06,-0.0014667115174233913422,-0.0003587621031329035759
1.0948437499999995496e-06,-0.0014731690753251314163,-0.00036511334474198520184
1.1261249999999995307e-06,-0.0014629206852987408638,-0.00035996583756059408188
1.1574062499999995118e-06,-0.0014797531766816973686,-0.00036496037500910460949
1.1886874999999994928e-06,-0.0014605065807700157166,-0.00035773127456195652485
1.2199687499999994739e-06,-0.001320865703746676445,-0.00032608810579404234886
1.251249999999999455e-06,-0.00046538317110389471054,-0.00010674078657757490873
1.2825312499999994361e-06,0.00081951648462563753128,0.00021298277715686708689
1.3138124999999994172e-06,0.0013195421779528260231,0.00032963283592835068703
1.3450937499999993983e-06,0.00071038154419511556625,0.00017327255045529454947
1.3763749999999993793e-06,-0.00058996066218242049217,-0.00016160089580807834864
1.4076562499999993604e-06,-0.0013156051281839609146,-0.00033376281498931348324
1.4389374999999993415e-06,-0.00091367453569546341896,-0.00022133582388050854206
1.4702187499999993226e-06,0.00033629665267653763294,9.0340610768180340528e-05
1.5014999999999993037e-06,0.0012528774095699191093,0.00031738923280499875546
1.5327812499999992847e-06,0.0010838279267773032188,0.00027143416809849441051
1.5640624999999992658e-06,-5.9588623116724193096e-05,-1.6879010217962786555e-05
1.5953437499999992469e-06,-0.0011697392910718917847,-0.0002986680192407220602
1.626624999999999228e-06,-0.0014549067709594964981,-0.00036328443093225359917
1.6579062499999992091e-06,-0.0014743329957127571106,-0.00036073065712116658688
1.6891874999999991901e-06,-0.0014649623772129416466,-0.00035813695285469293594
1.7204687499999991712e-06,-0.0014634195249527692795,-0.0003538473683875054121
1.7517499999999991523e-06,-0.0014693517005071043968,-0.00036472096689976751804
1.7830312499999991334e-06,-0.0014608922647312283516,-0.00035597552778199315071
1.8143124999999991145e-06,-0.0013839990133419632912,-0.00033448106842115521431
1.8455937499999990956e-06,-0.00071473099524155259132,-0.0001742501772241666913
1.8768749999999990766e-06,0.00059890560805797576904,0.00015644673840142786503
1.9081562499999992695e-06,0.0013625111896544694901,0.00034249492455273866653
1.9394374999999992506e-06,0.0014651952078565955162,0.00036178142181597650051
1.9707187499999992316e-06,0.001474559074267745018,0.00035872220178134739399
2.0019999999999992127e-06,0.0014683075714856386185,0.00035410674172453582287
2.0332812499999991938e-06,0.0014711474068462848663,0.0003530692483764141798
2.0645624999999991749e-06,0.001466418849304318428,0.00035199851845391094685
2.095843749999999156e-06,0.0014712405391037464142,0.00035758494050242006779
2.127124999999999137e-06,0.0014709677780047059059,0.00035637457040138542652
2.1584062499999991181e-06,0.001469212118536233902,0.00035104085691273212433
2.1896874999999990992e-06,0.001462468411773443222,0.00035091448808088898659
2.2209687499999990803e-06,0.0013181256363168358803,0.00031278707319870591164
2.2522499999999990614e-06,0.0004689611378125846386,0.00010876919259317219257
2.2835312499999990425e-06,-0.00082379946252331137657,-0.00021612847922369837761
2.3148124999999990235e-06,-0.0014072026824578642845,-0.00035312245017848908901
2.3460937499999990046e-06,-0.001474246499128639698,-0.00036235337029211223125
2.3773749999999989857e-06,-0.0014680415624752640724,-0.00036070405622012913227
2.4086562499999989668e-06,-0.0014133743243291974068,-0.0003452615346759557724
2.4399374999999989479e-06,-0.00092062429757788777351,-0.00021804381685797125101
2.4712187499999989289e-06,0.00034327304456382989883,9.3433103756979107857e-05
2.50249999999999891e-06,0.0012545201461762189865,0.00031389106879942119122
2.5337812499999988911e-06,0.001088024466298520565,0.00026489005540497601032
2.5650624999999988722e-06,-6.7110355303157120943e-05,-2.9448485292959958315e-05
2.5963437499999988533e-06,-0.0011702580377459526062,-0.00029378655017353594303
2.6276249999999988343e-06,-0.0014554853551089763641,-0.00036266594543121755123
2.6589062499999988154e-06,-0.0014723112108185887337,-0.00036278564948588609695
2.6901874999999987965e-06,-0.0014769067056477069855,-0.00035769137321040034294
2.7214687499999987776e-06,-0.0014690324896946549416,-0.00036037151585333049297
2.7527499999999987587e-06,-0.001472776755690574646,-0.00036659638863056898117
2.7840312499999987398e-06,-0.0014665784547105431557,-0.00035692655364982783794
2.8153124999999987208e-06,-0.0013832076219841837883,-0.00033891029306687414646
2.8465937499999987019e-06,-0.00071318802656605839729,-0.00017117097740992903709
2.877874999999998683e-06,0.00059283367590978741646,0.00015675266331527382135
