Time,I,Q
0,0.0013057756004855036736,0.00012560165487229824066
3.1281250000000000934e-08,0.00043244980042800307274,4.1266452171839773655e-05
6.2562500000000001867e-08,-0.0008874382474459707737,-9.7410113085061311722e-05
9.3843749999999996184e-08,-0.0014575603418052196503,-0.00014752839342691004276
1.2512500000000000373e-07,-0.0015053243841975927353,-0.00014135007222648710012
1.5640625000000001129e-07,-0.0015038412529975175858,-0.00014710941468365490437
1.8768750000000001884e-07,-0.0015018129488453269005,-0.00014194197137840092182
2.1896875000000002639e-07,-0.0015042868908494710922,-0.00014114390069153159857
2.5025000000000000747e-07,-0.0015005891909822821617,-0.00014606528566218912601
2.8153124999999998855e-07,-0.0014759956393390893936,-0.0001367080112686380744
3.1281249999999996963e-07,-0.0010829035891219973564,-9.975774446502327919e-05
3.4409374999999995071e-07,0.00012350673205219209194,2.0989029508200474083e-05
3.7537499999999993179e-07,0.0012297403300181031227,0.00013316328113432973623
4.0665624999999991288e-07,0.0014919235836714506149,0.00014717591693624854088
4.3793749999999989396e-07,0.0015085898339748382568,0.00014839961659163236618
4.6921874999999987504e-07,0.0015034954994916915894,0.00013734646199736744165
5.0049999999999990906e-07,0.0015047789784148335457,0.0001427001261617988348
5.3178124999999989014e-07,0.0015091616660356521606,0.00014079142420087009668
5.6306249999999987122e-07,0.0015055837575346231461,0.00013680776464752852917
5.943437499999998523e-07,0.0015122874174267053604,0.00014170254871714860201
6.2562499999999983338e-07,0.0015072530368342995644,0.00013289725757203996181
6.5690624999999981447e-07,0.0015095474664121866226,0.00014078477397561073303
6.8818749999999979555e-07,0.0014537496026605367661,0.00013547766138799488544
7.1946874999999977663e-07,0.00090519507648423314095,8.0943435023073107004e-05
7.5074999999999975771e-07,-0.00040478367009200155735,-4.8049980250652879477e-05
7.8203124999999973879e-07,-0.0013371062232181429863,-0.00013590329035650938749
8.1331249999999971987e-07,-0.0015053974930197000504,-0.0001517780765425413847
8.4459374999999970095e-07,-0.0015129193197935819626,-0.00014920432295184582472
8.7587499999999968204e-07,-0.0014861841918900609016,-0.00013746616605203598738
9.0715624999999966312e-07,-0.0012372753117233514786,-0.0001101391972042620182
9.384374999999996442e-07,-0.00014718256716150790453,-9.0580033429432660341e-06
9.6971874999999962528e-07,0.0010646611917763948441,0.00011067123705288395286
1.0009999999999996064e-06,0.0013050906127318739891,0.00012965181667823344469
1.0322812499999995874e-06,0.00043130593257956206799,3.3538552088430151343e-05
1.0635624999999995685e-06,-0.0008896993822418153286,-9.6060051873791962862e-05
1.0948437499999995496e-06,-0.0014577333349734544754,-0.00014055200153961777687
1.1261249999999995307e-06,-0.0015096339629963040352,-0.00014629805809818208218
1.1574062499999995118e-06,-0.0015082373283803462982,-0.0001474419404985383153
1.1886874999999994928e-06,-0.0015033957315608859062,-0.00014080472465138882399
1.2199687499999994739e-06,-0.0015134646091610193253,-0.00014292624837253242731
1.251249999999999455e-06,-0.0014980952255427837372,-0.00014533373177982866764
1.2825312499999994361e-06,-0.0014719587052240967751,-0.00013998006761539727449
1.3138124999999994172e-06,-0.0010833691339939832687,-9.4124756287783384323e-05
1.3450937499999993983e-06,0.00013092206791043281555,2.5770750653464347124e-05
1.3763749999999993793e-06,0.0012050801888108253479,0.00012847466859966516495
1.4076562499999993604e-06,0.00122064235620200634,0.00012385920854285359383
1.4389374999999993415e-06,0.00015829558833502233028,1.4365115021064411849e-05
1.4702187499999993226e-06,-0.0010725619504228234291,-0.00011059143434977158904
1.5014999999999993037e-06,-0.0013045453233644366264,-0.00012926608906127512455
1.5327812499999992847e-06,-0.0004359945305623114109,-3.1496845622314140201e-05
1.5640624999999992658e-06,0.00089074351126328110695,9.7982054285239428282e-05
1.5953437499999992469e-06,0.0014617036795243620872,0.00013866326480638235807
1.626624999999999228e-06,0.001504665939137339592,0.0001438972249161452055
1.6579062499999992091e-06,0.001505557098425924778,0.00014397037739399820566
1.6891874999999991901e-06,0.0014509231550619006157,0.00012974491983186453581
1.7204687499999991712e-06,0.00090882630320265889168,8.4062521636951714754e-05
1.7517499999999991523e-06,-0.00040774978697299957275,-4.901430293102748692e-05
1.7830312499999991334e-06,-0.0013268711045384407043,-0.00013784524344373494387
1.8143124999999991145e-06,-0.0014973038341850042343,-0.00014680348976980894804
1.8455937499999990956e-06,-0.0015089024091139435768,-0.00013920194760430604219
1.8768749999999990766e-06,-0.00148245994932949543,-0.00013717354158870875835
1.9081562499999992695e-06,-0.0012278847862035036087,-0.0001176542791654355824
1.9394374999999992506e-06,-0.00015159187023527920246,-3.9238043427758384496e-06
1.9707187499999992316e-06,0.0010844530770555138588,0.00010595602361718192697
2.0019999999999992127e-06,0.0014786424580961465836,0.00014482163533102720976
2.0332812499999991938e-06,0.0015070601366460323334,0.00014423640095628798008
2.0645624999999991749e-06,0.0015165371587499976158,0.00014492805348709225655
2.095843749999999156e-06,0.0015078183496370911598,0.00013760583533439785242
2.127124999999999137e-06,0.0015109240775927901268,0.00013235857477411627769
2.1584062499999991181e-06,0.0014976031379774212837,0.00013875636796001344919
2.1896874999999990992e-06,0.0014512490015476942062,0.00013748611672781407833
2.2209687499999990803e-06,0.00090152403572574257851,8.2027465396095067263e-05
2.2522499999999990614e-06,-0.00040905328933149576187,-4.9978629249380901456e-05
2.2835312499999990425e-06,-0.0012963784392923116684,-0.00012889364734292030334
2.3148124999999990235e-06,-0.0010868805693462491035,-0.00010905516683124005795
2.3460937499999990046e-06,0.00012626670650206506252,1.4498124983219895512e-05
2.3773749999999989857e-06,0.0012153486022725701332,0.00012021473230561241508
2.4086562499999989668e-06,0.0012211544672027230263,0.00010947414557449519634
2.4399374999999989479e-06,0.00015876111865509301424,8.7321277533192187548e-06
2.4712187499999989289e-06,-0.0010648607276380062103,-0.00010175954957958310843
2.50249999999999891e-06,-0.0013079636264592409134,-0.00011909079330507665873
2.5337812499999988911e-06,-0.00042767473496496677399,-3.2634081435389816761e-05
2.5650624999999988722e-06,0.00088068796321749687195,9.152440179605036974e-05
2.5963437499999988533e-06,0.0013548963470384478569,0.00012981807230971753597
2.6276249999999988343e-06,0.00068065372761338949203,6.4889085479080677032e-05
2.6589062499999988154e-06,-0.00066165986936539411545,-7.5769326940644532442e-05
2.6901874999999987965e-06,-0.0014081603148952126503,-0.00013696738460566848516
2.7214687499999987776e-06,-0.0015003430889919400215,-0.0001464443630538880825
2.7527499999999987587e-06,-0.0015089821536093950272,-0.00014321885828394442797
2.7840312499999987398e-06,-0.0014635325642302632332,-0.00013707378820981830359
2.8153124999999987208e-06,-0.0010874724248424172401,-0.00010261746501782909036
2.8465937499999987019e-06,0.00012977817095816135406,2.0603298253263346851e-05
2.877874999999998683e-06,0.001226568012498319149,0.00012159803736722096801
2.9091562499999986641e-06,0.0015001037390902638435,0.00015036817057989537716
2.9404374999999986452e-06,0.0015114428242668509483,0.00014450240996666252613
2.9717187499999986262e-06,0.0015037880511954426765,0.00014326542441267520189
3.0029999999999986073e-06,0.0015063552418723702431,0.00014033254410605877638
3.0342812499999985884e-06,0.0015035154065117239952,0.00013876966841053217649
3.0655624999999985695e-06,0.0015052711823955178261,0.00013500548084266483784
3.0968437499999985506e-06,0.0015089688822627067566,0.00014067837037146091461
3.1281249999999985316e-06,0.0015063219470903277397,0.00014617833949159830809
3.1594062499999985127e-06,0.0015134379500523209572,0.00013606291031464934349
3.1906874999999984938e-06,0.0015066079795360565186,0.00013755261898040771484
3.2219687499999984749e-06,0.0015107711078599095345,0.00013834403944201767445
3.253249999999998456e-06,0.001506448257714509964,0.00013900244084652513266
3.2845312499999984371e-06,0.0014717591693624854088,0.00013370197848416864872
3.3158124999999984181e-06,0.0010937106562778353691,9.929220686899498105e-05
3.3470937499999983992e-06,-0.00013199944805819541216,-1.9160137526341713965e-05
3.3783749999999983803e-06,-0.0012034175451844930649,-0.00012549523671623319387
3.4096562499999983614e-06,-0.0012240075739100575447,-0.00012028123455820605159
3.4409374999999983425e-06,-0.00015737781359348446131,-1.1113012078567408025e-05
3.4722187499999983235e-06,0.0010702542494982481003,0.00010817064321599900723
3.5034999999999983046e-06,0.0013153457548469305038,0.00012407868052832782269
3.5347812499999982857e-06,0.00042785430559888482094,3.5280987503938376904e-05
3.5660624999999982668e-06,-0.00088028225582093000412,-9.7543117590248584747e-05
3.5973437499999982479e-06,-0.0013508195988833904266,-0.00014121705316938459873
3.6286249999999982289e-06,-0.00068185746204107999802,-6.1404214648064225912e-05
3.65990624999999821e-06,0.0006623714580200612545,7.4419273005332797766e-05
3.6911874999999981911e-06,0.0014138797996565699577,0.00014218802971299737692
3.7224687499999981722e-06,0.0014963727444410324097,0.00014654411643277853727
3.7537499999999981533e-06,0.0015097669092938303947,0.00014673033729195594788
3.7850312499999981344e-06,0.0015065148472785949707,0.00013723339361604303122
3.816312499999998539e-06,0.0015065879561007022858,0.00013535130710806697607
3.8475937499999989436e-06,0.0015041073784232139587,0.00014168924826662987471
3.8788749999999993481e-06,0.0015113496920093894005,0.0001389824901707470417
3.9101562499999997527e-06,0.0015106315258890390396,0.0001381777692586183548
3.9414375000000001573e-06,0.0015080643352121114731,0.00014178235142026096582
3.9727187500000005619e-06,0.001512254239059984684,0.00014176240074448287487
4.0040000000000009665e-06,0.0015114096459001302719,0.00013868986570741981268
4.0352812500000013711e-06,0.0015059628058224916458,0.00013532470620702952147
4.0665625000000017757e-06,0.0015069271903485059738,0.00013825093628838658333
4.0978437500000021803e-06,0.0015040076104924082756,0.00013553086319006979465
4.1291250000000025849e-06,0.001505869673565030098,0.00013180657697375863791
4.1604062500000029895e-06,0.0015109640080481767654,0.00013996011693961918354
4.1916875000000033941e-06,0.0015070867957547307014,0.00013648853928316384554
4.2229687500000037987e-06,0.0015128460945561528206,0.00013540450891014188528
4.2542500000000042033e-06,0.0015082905301824212074,0.00013645528815686702728
4.2855312500000046079e-06,0.0014790681889280676842,0.00013560403021983802319
4.3168125000000050125e-06,0.0010873993160203099251,9.6485688118264079094e-05
4.3480937500000054171e-06,-0.00012378605606500059366,-2.0696406863862648606e-05
4.3793750000000058217e-06,-0.0012204562081024050713,-0.00012181085185147821903
4.4106562500000062263e-06,-0.0014956478262320160866,-0.00013422736083157360554
4.4419375000000066309e-06,-0.0015122409677132964134,-0.00013681441487278789282
4.4732187500000070355e-06,-0.0015081175370141863823,-0.00014205502520781010389
4.5045000000000074401e-06,-0.0015015136450529098511,-0.00014024609117768704891
4.5357812500000078447e-06,-0.0015033491654321551323,-0.00013421406038105487823
4.5670625000000082493e-06,-0.0015060692094266414642,-0.00014125031884759664536
4.5983437500000086539e-06,-0.0015049519715830683708,-0.00014218802971299737692
4.6296250000000090585e-06,-0.0015067808562889695168,-0.00013793836114928126335
4.6609062500000094631e-06,-0.0015060559380799531937,-0.00014188210479915142059
4.6921875000000098677e-06,-0.0015116690192371606827,-0.00013795831182505935431
4.7234687500000102723e-06,-0.0015027240151539444923,-0.00014156287943478673697
4.7547500000000106769e-06,-0.0015070335939526557922,-0.00013692748325411230326
4.7860312500000110815e-06,-0.0015045729232951998711,-0.00014246070350054651499
4.8173125000000114861e-06,-0.001501247636042535305,-0.00013913544535171240568
4.8485937500000118907e-06,-0.0015131986001506447792,-0.00013902904174756258726
4.8798750000000122953e-06,-0.001483590458519756794,-0.0001388095697620883584
4.9111562500000126999e-06,-0.0012334645725786685944,-0.00011119662667624652386
4.9424375000000131045e-06,-0.00015479740977752953768,-6.1517275753431022167e-06
4.9737187500000135091e-06,0.0010666364105418324471,0.00010401407052995637059
5.0050000000000139137e-06,0.0013075713068246841431,0.00012357988453004509211
5.0362812500000143183e-06,0.00043013543472625315189,3.5427299735601991415e-05
5.0675625000000147229e-06,-0.0008872785838320851326,-8.9469394879415631294e-05
5.0988437500000151275e-06,-0.0014618831919506192207,-0.00013829083763994276524
5.1301250000000155321e-06,-0.0015028968919068574905,-0.00014333192666526883841
5.1614062500000159367e-06,-0.0015113430563360452652,-0.00014650421508122235537
5.1926875000000163413e-06,-0.0015046859625726938248,-0.00013571043382398784161
5.2239687500000167459e-06,-0.0015076320851221680641,-0.00013332955131772905588
5.2552500000000171505e-06,-0.0015085366321727633476,-0.00014323882351163774729
5.2865312500000175551e-06,-0.0015003763837739825249,-0.00013844379282090812922
5.3178125000000179596e-06,-0.0015075124101713299751,-0.00014009312144480645657
5.3490937500000183642e-06,-0.0015018926933407783508,-0.0001451940624974668026
5.3803750000000187688e-06,-0.001502378145232796669,-0.00013878961908631026745
5.4116562500000191734e-06,-0.0015049985377117991447,-0.00013933496666140854359
5.442937500000019578e-06,-0.0015079646836966276169,-0.00013766568736173212528
5.4742187500000199826e-06,-0.0014988534385338425636,-0.000135524212964810431
5.5055000000000203872e-06,-0.0013383565237745642662,-0.00012258230708539485931
5.5367812500000207918e-06,-0.00043380650458857417107,-3.059902519453316927e-05
5.5680625000000211964e-06,0.00089037109864875674248,9.3206981546245515347e-05
5.599343750000021601e-06,0.0014498856617137789726,0.00014550663763657212257
5.6306250000000220056e-06,0.0015066744526848196983,0.00014630470832344144583
5.6619062500000224102e-06,0.0015023516025394201279,0.00014551993808709084988
5.6931875000000228148e-06,0.0014465803978964686394,0.0001305828773183748126
5.7244687500000232194e-06,0.00090707722119987010956,7.4379371653776615858e-05
