Time,I,Q
0,-0.0014753172872588038445,-0.00034908560337498784065
3.1281250000000000934e-08,-0.001469212118536233902,-0.00033803909900598227978
6.2562500000000001867e-08,-0.0014604068128392100334,-0.0003349731850903481245
9.3843749999999996184e-08,-0.0013457585591822862625,-0.00031470906105823814869
1.2512500000000000373e-07,-0.00057764386292546987534,-0.00012829511251766234636
1.5640625000000001129e-07,0.00073923810850828886032,0.00018070782243739813566
1.8768750000000001884e-07,0.0013891132548451423645,0.00033678879844956099987
2.1896875000000002639e-07,0.0014718523016199469566,0.00034794834209606051445
2.5025000000000000747e-07,0.0014661661116406321526,0.00034147739643231034279
2.8153124999999998855e-07,0.0014235762646421790123,0.00033700160565786063671
3.1281249999999996963e-07,0.0010045605013146996498,0.00023399840574711561203
3.4409374999999995071e-07,-0.00023226262419484555721,-6.6631524532567709684e-05
3.7537499999999993179e-07,-0.0012231030268594622612,-0.00029585487209260463715
4.0665624999999991288e-07,-0.001149129355326294899,-0.00026900673401542007923
4.3793749999999989396e-07,-4.1911553125828504562e-05,-3.0060332392167765647e-06
4.6921874999999987504e-07,0.0011138749541714787483,0.00026991119375452399254
5.0049999999999990906e-07,0.0014547937316820025444,0.00034131779102608561516
5.3178124999999989014e-07,0.0014767205575481057167,0.00034642539685592055321
5.6306249999999987122e-07,0.0014721582410857081413,0.00034251488978043198586
5.943437499999998523e-07,0.0014731226256117224693,0.00034185647382400929928
6.2562499999999983338e-07,0.0014772724825888872147,0.00034132442669942975044
6.5690624999999981447e-07,0.0014671038370579481125,0.00033870415063574910164
6.8818749999999979555e-07,0.0014059923123568296432,0.00032586199813522398472
7.1946874999999977663e-07,0.00079810846364125609398,0.00017938436940312385559
7.5074999999999975771e-07,-0.00049636128824204206467,-0.00013195954670663923025
7.8203124999999973879e-07,-0.0013001891784369945526,-0.00031392430537380278111
8.1331249999999971987e-07,-0.00099386647343635559082,-0.00023461690580006688833
8.4459374999999970095e-07,0.00023374569718725979328,6.2774219259154051542e-05
8.7587499999999968204e-07,0.0012263951357454061508,0.00029149212059564888477
9.0715624999999966312e-07,0.0011399317299947142601,0.00026396563043817877769
9.384374999999996442e-07,4.868177711614407599e-05,8.3730001279036514461e-06
9.6971874999999962528e-07,-0.0011172734666615724564,-0.00026798254111781716347
1.0009999999999996064e-06,-0.001454181852750480175,-0.00033464067382737994194
1.0322812499999995874e-06,-0.0014743329957127571106,-0.00033921623253263533115
1.0635624999999995685e-06,-0.0014651486417278647423,-0.0003369351034052670002
1.0948437499999995496e-06,-0.0013564259279519319534,-0.00030623632483184337616
1.1261249999999995307e-06,-0.00057447823928669095039,-0.00013159376976545900106
1.1574062499999995118e-06,0.00074362749001011252403,0.00018729183648247271776
1.1886874999999994928e-06,0.001395245082676410675,0.00033299133065156638622
1.2199687499999994739e-06,0.0014671171084046363831,0.00034784193849191069603
1.251249999999999455e-06,0.0014725705841556191444,0.00035318895243108272552
1.2825312499999994361e-06,0.001432720688171684742,0.00033142181928269565105
1.3138124999999994172e-06,0.00099717173725366592407,0.0002294893638463690877
1.3450937499999993983e-06,-0.00024056911934167146683,-6.5121850639116019011e-05
1.3763749999999993793e-06,-0.0012499178992584347725,-0.00030135482666082680225
1.4076562499999993604e-06,-0.0014689726522192358971,-0.00034031356335617601871
1.4389374999999993415e-06,-0.0014727169182151556015,-0.00033952214289456605911
1.4702187499999993226e-06,-0.0014672568067908287048,-0.00034621922532096505165
1.5014999999999993037e-06,-0.0014678221195936203003,-0.0003411249199416488409
1.5327812499999992847e-06,-0.0014735016738995909691,-0.00033954874379560351372
1.5640624999999992658e-06,-0.0014611849328503012657,-0.00033217997406609356403
1.5953437499999992469e-06,-0.0013510324060916900635,-0.00031249446328729391098
1.626624999999999228e-06,-0.00056340510491281747818,-0.00012054060789523646235
1.6579062499999992091e-06,0.00073244131635874509811,0.00017798776389099657536
1.6891874999999991901e-06,0.0013204333372414112091,0.00030984089244157075882
1.7204687499999991712e-06,0.00079880678094923496246,0.00018153249402530491352
1.7517499999999991523e-06,-0.00049746525473892688751,-0.00012612038699444383383
1.7830312499999991334e-06,-0.0013056559255346655846,-0.00031023993506096303463
1.8143124999999991145e-06,-0.00099246983882039785385,-0.0002303539222339168191
1.8455937499999990956e-06,0.00023036057245917618275,7.0655085437465459108e-05
1.8768749999999990766e-06,0.0012266611447557806969,0.00029133915086276829243
1.9081562499999992695e-06,0.0011397189227864146233,0.00026181087014265358448
1.9394374999999992506e-06,4.3953259591944515705e-05,9.343974852527026087e-06
1.9707187499999992316e-06,-0.0011006271233782172203,-0.00026607385370880365372
2.0019999999999992127e-06,-0.001244464539922773838,-0.00029674603138118982315
2.0332812499999991938e-06,-0.00031661111279390752316,-7.3062568844761699438e-05
2.0645624999999991749e-06,0.000942843675147742033,0.00023663201136514544487
2.095843749999999156e-06,0.0014323283685371279716,0.00033404212445020675659
2.127124999999999137e-06,0.0014765475643798708916,0.00034483592025935649872
2.1584062499999991181e-06,0.0014738407917320728302,0.00034525489900261163712
2.1896874999999990992e-06,0.0013956640614196658134,0.00032121993717737495899
2.2209687499999990803e-06,0.0007977692876011133194,0.00017825378745328634977
2.2522499999999990614e-06,-0.00049888179637491703033,-0.00013643533748108893633
2.2835312499999990425e-06,-0.0013429453829303383827,-0.00031627193675376474857
2.3148124999999990235e-06,-0.0014666382921859622002,-0.00033767995773814618587
2.3460937499999990046e-06,-0.0014758160104975104332,-0.00033594417618587613106
2.3773749999999989857e-06,-0.0014711739495396614075,-0.0003360572445672005415
2.4086562499999989668e-06,-0.0014736878219991922379,-0.0003390100609976798296
2.4399374999999989479e-06,-0.0014746255474165081978,-0.00033933593658730387688
2.4712187499999989289e-06,-0.0014726902591064572334,-0.00034151066211052238941
2.50249999999999891e-06,-0.0014737676829099655151,-0.00033784622792154550552
2.5337812499999988911e-06,-0.0014685270143672823906,-0.00033883715514093637466
2.5650624999999988722e-06,-0.0014762150822207331657,-0.0003451484953984618187
2.5963437499999988533e-06,-0.001468706643208861351,-0.0003327851882204413414
2.6276249999999988343e-06,-0.0014773656148463487625,-0.00033857111702673137188
2.6589062499999988154e-06,-0.0014717858284711837769,-0.00033259895280934870243
2.6901874999999987965e-06,-0.0014050612226128578186,-0.0003196171601302921772
2.7214687499999987776e-06,-0.00080721307313069701195,-0.00018338797963224351406
2.7527499999999987587e-06,0.00049842294538393616676,0.00013287730689626187086
2.7840312499999987398e-06,0.0012961589964106678963,0.00031029977253638207912
2.8153124999999987208e-06,0.00098991603590548038483,0.00022813265968579798937
2.8465937499999987019e-06,-0.00023783576034475117922,-6.5221611293964087963e-05
2.877874999999998683e-06,-0.0012250782456248998642,-0.00029508338775485754013
2.9091562499999986641e-06,-0.0011450526071712374687,-0.00026512946351431310177
2.9404374999999986452e-06,-4.3920008465647697449e-05,-1.5695218280598055571e-06
2.9717187499999986262e-06,0.0011000551749020814896,0.00026473044999875128269
3.0029999999999986073e-06,0.0012390244519338011742,0.000284163252217695117
3.0342812499999985884e-06,0.00031820725416764616966,6.6279040765948593616e-05
3.0655624999999985695e-06,-0.00095321849221363663673,-0.00023248874640557914972
3.0968437499999985506e-06,-0.0014308984391391277313,-0.00033253911533392965794
3.1281249999999985316e-06,-0.0014643173199146986008,-0.0003435922553762793541
3.1594062499999985127e-06,-0.0014769865665584802628,-0.00034560071071609854698
