Time,I,Q
0,-0.0014555585803464055061,-0.00039279277552850544453
3.1281250000000000934e-08,-0.0014544546138495206833,-0.00039158904110081493855
6.2562500000000001867e-08,-0.0014168192865327000618,-0.00038304313784465193748
9.3843749999999996184e-08,-0.0009896965930238366127,-0.00026326734223403036594
1.2512500000000000373e-07,0.00023457035422325134277,7.8642355219926685095e-05
1.5640625000000001129e-07,0.0012087646173313260078,0.00033338373759761452675
1.8768750000000001884e-07,0.001126298215240240097,0.00030865709413774311543
2.1896875000000002639e-07,4.5329918066272512078e-05,9.4769857241772115231e-06
2.5025000000000000747e-07,-0.0011074040085077285767,-0.0003126141673419624567
2.8153124999999998855e-07,-0.0014345961390063166618,-0.00039436895167455077171
3.1281249999999996963e-07,-0.0014542950084432959557,-0.00040284171700477600098
3.4409374999999995071e-07,-0.0014604732859879732132,-0.00039946325705386698246
3.7537499999999993179e-07,-0.0014528319006785750389,-0.0003963175695389509201
4.0665624999999991288e-07,-0.0014610984362661838531,-0.00039369059959426522255
4.3793749999999989396e-07,-0.001447291928343474865,-0.00039276617462746798992
4.6921874999999987504e-07,-0.0013841186882928013802,-0.00038008365663699805737
5.0049999999999990906e-07,-0.00079441745765507221222,-0.00021237092732917517424
5.3178124999999989014e-07,0.00048725670785643160343,0.00014399697829503566027
5.6306249999999987122e-07,0.0012880520662292838097,0.00035369439865462481976
5.943437499999998523e-07,0.00098480179440230131149,0.0002660073514562100172
6.2562499999999983338e-07,-0.00022860484023112803698,-7.0927751949056982994e-05
6.5690624999999981447e-07,-0.0012137857265770435333,-0.00034090544795617461205
6.8818749999999979555e-07,-0.0011260852916166186333,-0.00031607909477315843105
7.1946874999999977663e-07,-4.967270433553494513e-05,-4.1166695154970511794e-06
7.5074999999999975771e-07,0.0011044578859582543373,0.00030877682729624211788
7.8203124999999973879e-07,0.0014353543519973754883,0.00038696028059348464012
8.1331249999999971987e-07,0.0014635458355769515038,0.0004033205623272806406
8.4459374999999970095e-07,0.0014528185129165649414,0.00039400317473337054253
8.7587499999999968204e-07,0.0013361884048208594322,0.00035997247323393821716
9.0715624999999966312e-07,0.00057073397329077124596,0.00014959671534597873688
9.384374999999996442e-07,-0.00073537416756153106689,-0.00020684435730800032616
9.6971874999999962528e-07,-0.0013753400417044758797,-0.00038003709050826728344
1.0009999999999996064e-06,-0.001456975121982395649,-0.00040269541204907000065
1.0322812499999995874e-06,-0.0014608257915824651718,-0.00038946751737967133522
1.0635624999999995685e-06,-0.0014190006768330931664,-0.00037874025292694568634
1.0948437499999995496e-06,-0.00098481506574898958206,-0.00026486345450393855572
1.1261249999999995307e-06,0.00023337325546890497208,7.3448303737677633762e-05
1.1574062499999995118e-06,0.001232879352755844593,0.00034106508246622979641
1.1886874999999994928e-06,0.0014529315521940588951,0.00040197715861722826958
1.2199687499999994739e-06,0.0014532575150951743126,0.00038995302747935056686
1.251249999999999455e-06,0.0014554853551089763641,0.00038976015639491379261
1.2825312499999994361e-06,0.0014590434730052947998,0.00039451525663025677204
1.3138124999999994172e-06,0.0014594956301152706146,0.00039377040229737758636
1.3450937499999993983e-06,0.0014438935322687029839,0.00039041190757416188717
1.3763749999999993793e-06,0.0013393474509939551353,0.00036139570875093340874
1.4076562499999993604e-06,0.0005683531053364276886,0.000151186177390627563
1.4389374999999993415e-06,-0.00072527205338701605797,-0.00020898581715300679207
1.4702187499999993226e-06,-0.0013186311116442084312,-0.00036116293631494045258
1.5014999999999993037e-06,-0.00078791991109028458595,-0.00020818776101805269718
1.5327812499999992847e-06,0.00049209163989871740341,0.00013980049698147922754
1.5640624999999992658e-06,0.0012947756331413984299,0.00035629473859444260597
1.5953437499999992469e-06,0.00098309258464723825455,0.00026824191445484757423
1.626624999999999228e-06,-0.00022768041526433080435,-6.7629101977217942476e-05
1.6579062499999992091e-06,-0.0012103739427402615547,-0.00034498886088840663433
1.6891874999999991901e-06,-0.0011322437785565853119,-0.00031468246015720069408
1.7204687499999991712e-06,-4.4658216211246326566e-05,-8.4993598647997714579e-06
1.7517499999999991523e-06,0.0010929590789601206779,0.00030638926546089351177
1.7830312499999991334e-06,0.0012376344529911875725,0.00034182323724962770939
1.8143124999999991145e-06,0.00031180281075648963451,7.9752986493986099958e-05
1.8455937499999990956e-06,-0.00094080198323354125023,-0.00026266212807968258858
1.8768749999999990766e-06,-0.0014181028818711638451,-0.00038569667958654463291
1.9081562499999992695e-06,-0.0014635723782703280449,-0.0003964040079154074192
1.9394374999999992506e-06,-0.0014573675580322742462,-0.00039248020038940012455
1.9707187499999992316e-06,-0.0013800419401377439499,-0.00037139808409847319126
2.0019999999999992127e-06,-0.00079524877946823835373,-0.00020968411990907043219
2.0332812499999991938e-06,0.00050309160724282264709,0.00014968316827435046434
2.0645624999999991749e-06,0.0013283275766298174858,0.00036772698513232171535
2.095843749999999156e-06,0.0014601341681554913521,0.00039432905032299458981
2.127124999999999137e-06,0.0014688596129417419434,0.00039321175427176058292
2.1584062499999991181e-06,0.0014623820316046476364,0.0003918085130862891674
2.1896874999999990992e-06,0.0014632531674578785896,0.00039148927317000925541
2.2209687499999990803e-06,0.0014630005462095141411,0.0003910303930751979351
2.2522499999999990614e-06,0.0014639914734289050102,0.00039104369352571666241
2.2835312499999990425e-06,0.0014630736550316214561,0.00038384119397960603237
2.3148124999999990235e-06,0.0014664919581264257431,0.000385211198590695858
2.3460937499999990046e-06,0.0014686600770801305771,0.00039397657383233308792
2.3773749999999989857e-06,0.001454135403037071228,0.00039089072379283607006
2.4086562499999989668e-06,0.0014630270889028906822,0.00038559691165573894978
2.4399374999999989479e-06,0.0014618498971685767174,0.00039122326415963470936
2.4712187499999989289e-06,0.0013948393752798438072,0.00037975111627019941807
2.50249999999999891e-06,0.00079405831638723611832,0.00020642536401282995939
2.5337812499999988911e-06,-0.00049260375089943408966,-0.00014635125990025699139
2.5650624999999988722e-06,-0.001286469167098402977,-0.00035616173408925533295
2.5963437499999988533e-06,-0.00098361133132129907608,-0.00026695171254687011242
2.6276249999999988343e-06,0.00023598026018589735031,7.2783252107910811901e-05
2.6589062499999988154e-06,0.0012148031964898109436,0.00033171445829793810844
2.6901874999999987965e-06,0.0011336868628859519958,0.00030535180121660232544
2.7214687499999987776e-06,4.7478035412495955825e-05,6.13177599007030949e-06
2.7527499999999987587e-06,-0.0010861423797905445099,-0.00030284456443041563034
2.7840312499999987398e-06,-0.001233165268786251545,-0.00033388251904398202896
2.8153124999999987208e-06,-0.00031210208544507622719,-8.0158672062680125237e-05
2.8465937499999987019e-06,0.00094189931405708193779,0.00026439790963195264339
2.877874999999998683e-06,0.0014215145492926239967,0.0003872994566336274147
2.9091562499999986641e-06,0.0014557581162080168724,0.00039212108822539448738
2.9404374999999986452e-06,0.0014635924017056822777,0.00038675410905852913857
2.9717187499999986262e-06,0.0014591764193028211594,0.00039250680129043757915
3.0029999999999986073e-06,0.0014612381346523761749,0.00039577885763719677925
3.0342812499999985884e-06,0.0014571148203685879707,0.0003930654493160545826
3.0655624999999985695e-06,0.0014620628207921981812,0.00039676978485658764839
3.0968437499999985506e-06,0.0014623221941292285919,0.00039579215808771550655
3.1281249999999985316e-06,0.0014659267617389559746,0.00039273957372643053532
3.1594062499999985127e-06,0.0014610851649194955826,0.00039696932071819901466
3.1906874999999984938e-06,0.0014589569764211773872,0.00039555274997837841511
3.2219687499999984749e-06,0.0014607858611270785332,0.00039454185753129422665
3.253249999999998456e-06,0.001458012615330517292,0.00038684721221216022968
3.2845312499999984371e-06,0.0014612580416724085808,0.00039103705785237252712
3.3158124999999984181e-06,0.0014506970765069127083,0.00038917490746825933456
3.3470937499999983992e-06,0.0014647296629846096039,0.00038321604370139539242
3.3783749999999983803e-06,0.0014601474395021796227,0.00039099715650081634521
3.4096562499999983614e-06,0.0014589370694011449814,0.00039567911881022155285
3.4409374999999983425e-06,0.0014511558692902326584,0.00039219422615133225918
3.4722187499999983235e-06,0.0013904034858569502831,0.00037295429501682519913
3.5034999999999983046e-06,0.00080118770711123943329,0.00020839391800109297037
3.5347812499999982857e-06,-0.00049227121053263545036,-0.00014723578351549804211
3.5660624999999982668e-06,-0.0013230270706117153168,-0.00037196336779743432999
3.5973437499999982479e-06,-0.0014546075835824012756,-0.00039884474244900047779
3.6286249999999982289e-06,-0.0014677556464448571205,-0.00039587862556800246239
3.65990624999999821e-06,-0.0014507436426356434822,-0.00040048078517429530621
3.6911874999999981911e-06,-0.0014569883933290839195,-0.00039695602026768028736
3.7224687499999981722e-06,-0.001460878993384540081,-0.00039081758586689829826
3.7537499999999981533e-06,-0.0014558179536834359169,-0.00039120996370911598206
3.7850312499999981344e-06,-0.0014508233871310949326,-0.00039289254345931112766
3.816312499999998539e-06,-0.0014569950290024280548,-0.0003881640150211751461
3.8475937499999989436e-06,-0.0014616836560890078545,-0.00039728189585730433464
3.8788749999999993481e-06,-0.0014630469959229230881,-0.00039578552241437137127
3.9101562499999997527e-06,-0.0014572344953194260597,-0.00038945421692915260792
3.9414375000000001573e-06,-0.0014657338615506887436,-0.00039368396392092108727
3.9727187500000005619e-06,-0.0014531842898577451706,-0.00039177524740807712078
4.0040000000000009665e-06,-0.0014566492754966020584,-0.0003918550501111894846
4.0352812500000013711e-06,-0.0014536431990563869476,-0.00039396327338181436062
4.0665625000000017757e-06,-0.0014123368309810757637,-0.00038126079016365110874
4.0978437500000021803e-06,-0.0009850877104327082634,-0.00026701821479946374893
4.1291250000000025849e-06,0.00023745003272779285908,7.5869087595492601395e-05
4.1604062500000029895e-06,0.0012103673070669174194,0.00033874405198730528355
4.1916875000000033941e-06,0.0011277679586783051491,0.00030271153082139790058
4.2229687500000037987e-06,4.2470197513466700912e-05,6.1517275753431022167e-06
4.2542500000000042033e-06,-0.0011106827296316623688,-0.00031311961356550455093
4.2855312500000046079e-06,-0.0014440199593082070351,-0.00039348442805930972099
4.3168125000000050125e-06,-0.001462395302951335907,-0.00040006844210438430309
4.3480937500000054171e-06,-0.0014687731163576245308,-0.00039720206405036151409
4.3793750000000058217e-06,-0.0014640113804489374161,-0.00038995966315269470215
4.4106562500000062263e-06,-0.0014603403396904468536,-0.0003905981138814240694
4.4419375000000066309e-06,-0.0014583119191229343414,-0.00039705575909465551376
4.4732187500000070355e-06,-0.0014593161176890134811,-0.00039613133412785828114
4.5045000000000074401e-06,-0.0014570815255865454674,-0.00039074441883713006973
4.5357812500000078447e-06,-0.0014617235865443944931,-0.00039722202927805483341
4.5670625000000082493e-06,-0.0014595090178772807121,-0.00038782483898103237152
4.5983437500000086539e-06,-0.0014531776541844010353,-0.00038842338835820555687
4.6296250000000090585e-06,-0.0014564298326149582863,-0.00039529337664134800434
4.6609062500000094631e-06,-0.0014322352362796664238,-0.00038261082954704761505
4.6921875000000098677e-06,-0.00114563782699406147,-0.00030730705475434660912
4.7234687500000102723e-06,-4.4797878217650577426e-05,-7.7012973633827641606e-06
4.7547500000000106769e-06,0.0011095521040260791779,0.00031114439480006694794
4.7860312500000110815e-06,0.0014387461123988032341,0.00039586532511748373508
4.8173125000000114861e-06,0.0014650222146883606911,0.00039047840982675552368
4.8485937500000118907e-06,0.0014472188195213675499,0.00038514469633810222149
4.8798750000000122953e-06,0.001332883141003549099,0.00035813028807751834393
