Time,I,Q
0,-0.00021751178428530693054,-0.0011680501047521829605
3.1281250000000000934e-08,-0.00023463020625058561563,-0.0012276587076485157013
6.2562500000000001867e-08,-4.7511286538792774081e-05,-0.00021408010798040777445
9.3843749999999996184e-08,0.00018794358766172081232,0.0010167708387598395348
1.2512500000000000373e-07,0.0002573217789176851511,0.0012968106893822550774
1.5640625000000001129e-07,9.9624732683878391981e-05,0.00047579122474417090416
1.8768750000000001884e-07,-0.00014768136315979063511,-0.00083410774823278188705
2.1896875000000002639e-07,-0.00027437368407845497131,-0.0014321753988042473793
2.5025000000000000747e-07,-0.00028993590967729687691,-0.0014801189536228775978
2.8153124999999998855e-07,-0.00029395945603027939796,-0.0014906467404216527939
3.1281249999999996963e-07,-0.00029094677302055060863,-0.0014859115472063422203
3.4409374999999995071e-07,-0.00028951026615686714649,-0.0014821606455370783806
3.7537499999999993179e-07,-0.000289576768409460783,-0.0014790548011660575867
4.0665624999999991288e-07,-0.00028694316279143095016,-0.0014546806924045085907
4.3793749999999989396e-07,-0.00021863571600988507271,-0.0011002480750903487206
4.6921874999999987504e-07,1.0966700756398495287e-05,7.151300087571144104e-05
5.0049999999999990906e-07,0.00022301840363070368767,0.001187862013466656208
5.3178124999999989014e-07,0.00029038812499493360519,0.0014754369622096419334
5.6306249999999987122e-07,0.00028891838155686855316,0.0014877669746056199074
5.943437499999998523e-07,0.00029137905221432447433,0.0014828522689640522003
6.2562499999999983338e-07,0.00029447156703099608421,0.0014814889291301369667
6.5690624999999981447e-07,0.00029442500090226531029,0.001480724080465734005
6.8818749999999979555e-07,0.00029399935738183557987,0.0014783033402636647224
7.1946874999999977663e-07,0.00028689662576653063297,0.0014788486296311020851
7.5074999999999975771e-07,0.00029118621023371815681,0.0014852996682748198509
7.8203124999999973879e-07,0.00029102657572366297245,0.0014826661208644509315
8.1331249999999971987e-07,0.00028652418404817581177,0.0014301668852567672729
8.4459374999999970095e-07,0.00017964374274015426636,0.00092275248607620596886
8.7587499999999968204e-07,-6.2321989389602094889e-05,-0.00034867992508225142956
9.0715624999999966312e-07,-0.00024422025308012962341,-0.0012955205747857689857
9.384374999999996442e-07,-0.00028381077572703361511,-0.0014701962936669588089
9.6971874999999962528e-07,-0.00029123941203579306602,-0.0014906333526596426964
1.0009999999999996064e-06,-0.00028932405984960496426,-0.0014632531674578785896
1.0322812499999995874e-06,-0.00024533754913136363029,-0.0012326798168942332268
1.0635624999999995685e-06,-4.4757973228115588427e-05,-0.00020218899589963257313
1.0948437499999995496e-06,0.00019732081273104995489,0.0010165247367694973946
1.1261249999999995307e-06,0.0002535775420255959034,0.0013021111954003572464
1.1574062499999995118e-06,9.8992932180408388376e-05,0.00047524587716907262802
1.1886874999999994928e-06,-0.00015328775043599307537,-0.00083828426431864500046
1.2199687499999994739e-06,-0.00027863666764460504055,-0.001426868257112801075
1.251249999999999455e-06,-0.00028262034174986183643,-0.0014777114847674965858
1.2825312499999994361e-06,-0.00028847943758592009544,-0.0014880397357046604156
1.3138124999999994172e-06,-0.00029831554275006055832,-0.0014780240599066019058
1.3450937499999993983e-06,-0.00029096007347106933594,-0.001483590458519756794
1.3763749999999993793e-06,-0.00028817352722398936749,-0.0014828057028353214264
1.4076562499999993604e-06,-0.00028073159046471118927,-0.0014525525039061903954
1.4389374999999993415e-06,-0.00022109641577117145061,-0.0011014851043000817299
1.4702187499999993226e-06,2.8796735023206565529e-06,7.0216148742474615574e-05
1.5014999999999993037e-06,0.00021724576072301715612,0.0011723596835508942604
1.5327812499999992847e-06,0.00023599356063641607761,0.0012232959270477294922
1.5640624999999992658e-06,4.2150972149102017283e-05,0.0002043903077719733119
1.5953437499999992469e-06,-0.00019247259479016065598,-0.0010205416474491357803
1.626624999999999228e-06,-0.00025349771021865308285,-0.0013009873218834400177
1.6579062499999992091e-06,-9.769608004717156291e-05,-0.00048093873192556202412
1.6891874999999991901e-06,0.00015794976206962019205,0.0008326778770424425602
1.7204687499999991712e-06,0.00027279087225906550884,0.001426868257112801075
1.7517499999999991523e-06,0.00028971643769182264805,0.0014872682513669133186
1.7830312499999991334e-06,0.00029203080339357256889,0.0014861642848700284958
1.8143124999999991145e-06,0.00028285311418585479259,0.0014216342242434620857
1.8455937499999990956e-06,0.00018894116510637104511,0.00093513570027425885201
1.8768749999999990766e-06,-6.4224033849313855171e-05,-0.00035082138492725789547
1.9081562499999992695e-06,-0.00024962713359855115414,-0.0012986595975235104561
1.9394374999999992506e-06,-0.00028391717933118343353,-0.001476221717894077301
1.9707187499999992316e-06,-0.00028055201983079314232,-0.0014824332902207970619
2.0019999999999992127e-06,-0.0002795943582896143198,-0.0014660729793831706047
2.0332812499999991938e-06,-0.0002420920936856418848,-0.0012440721038728952408
2.0645624999999991749e-06,-4.5629192754859104753e-05,-0.00019513945153448730707
2.095843749999999156e-06,0.00019239277753513306379,0.0010377332800999283791
2.127124999999999137e-06,0.00027523160679265856743,0.0014550996711477637291
2.1584062499999991181e-06,0.00028279324760660529137,0.0014809968415647745132
2.1896874999999990992e-06,0.00028851933893747627735,0.0014843021053820848465
2.2209687499999990803e-06,0.00028540688799694180489,0.0014753172872588038445
2.2522499999999990614e-06,0.00029337420710362493992,0.0014823401579633355141
2.2835312499999990425e-06,0.00029267591889947652817,0.0014810034772381186485
2.3148124999999990235e-06,0.00027734646573662757874,0.0014340440975502133369
2.3460937499999990046e-06,0.00018367395387031137943,0.00092694896738976240158
2.3773749999999989857e-06,-5.1142469601472839713e-05,-0.00034514183062128722668
2.4086562499999989668e-06,-0.00022971547150518745184,-0.0012686856789514422417
2.4399374999999989479e-06,-0.0002078352845273911953,-0.0010993103496730327606
2.4712187499999989289e-06,4.961284957971656695e-06,7.3135728598572313786e-05
2.50249999999999891e-06,0.00021858916443306952715,0.0011658355360850691795
2.5337812499999988911e-06,0.00023008791322354227304,0.0012213739100843667984
2.5650624999999988722e-06,3.7502260965993627906e-05,0.00020828751439694315195
2.5963437499999988533e-06,-0.00018402643036097288132,-0.0010220579570159316063
2.6276249999999988343e-06,-0.00024851647322066128254,-0.0012982538901269435883
2.6589062499999988154e-06,-9.6718453278299421072e-05,-0.00047444782103411853313
2.6901874999999987965e-06,0.00015131919644773006439,0.00082245602970942854881
2.7214687499999987776e-06,0.00025637738872319459915,0.0013379042502492666245
2.7527499999999987587e-06,0.00013906894309911876917,0.00071554235182702541351
2.7840312499999987398e-06,-0.00011185502808075398207,-0.00060073449276387691498
2.8153124999999987208e-06,-0.00025895779253914952278,-0.0013813986442983150482
2.8465937499999987019e-06,-0.00028264027787372469902,-0.0014802851947024464607
2.877874999999998683e-06,-0.00028375090914778411388,-0.0014879066729918122292
2.9091562499999986641e-06,-0.00027503873570822179317,-0.0014590900391340255737
2.9404374999999986452e-06,-0.00021557648142334073782,-0.0011081754928454756737
2.9717187499999986262e-06,5.586433644566568546e-07,7.5935589848086237907e-05
3.0029999999999986073e-06,0.00022367015480995178223,0.0011891123140230774879
3.0342812499999985884e-06,0.0002833252947311848402,0.0014719986356794834137
3.0655624999999985695e-06,0.00028140994254499673843,0.0014813825255259871483
3.0968437499999985506e-06,0.00028790085343644022942,0.0014872947940602898598
3.1281249999999985316e-06,0.00029135911609046161175,0.0014864502009004354477
3.1594062499999985127e-06,0.00029128594906069338322,0.0014839429641142487526
3.1906874999999984938e-06,0.00029191776411607861519,0.00147602881770581007
3.2219687499999984749e-06,0.00028754171216860413551,0.0014810233842581510544
3.253249999999998456e-06,0.00029400602215901017189,0.0014840360963717103004
3.2845312499999984371e-06,0.00029697880381718277931,0.0014901013346388936043
3.3158124999999984181e-06,0.00029540262767113745213,0.0014800723874941468239
3.3470937499999983992e-06,0.0002886723086703568697,0.0014855723129585385323
3.3783749999999983803e-06,0.000293207966024056077,0.0014863504329696297646
3.4096562499999983614e-06,0.00028087125974707305431,0.0014509364264085888863
3.4409374999999983425e-06,0.00021028931951150298119,0.0011031343601644039154
3.4722187499999983235e-06,-5.0011881285172421485e-06,-7.8715507697779685259e-05
3.5034999999999983046e-06,-0.00021309583098627626896,-0.0011640331940725445747
3.5347812499999982857e-06,-0.00022842528414912521839,-0.0012208685511723160744
3.5660624999999982668e-06,-4.2410341848153620958e-05,-0.00019879723549820482731
3.5973437499999982479e-06,0.00018981238827109336853,0.0010225301375612616539
3.6286249999999982289e-06,0.00025167549028992652893,0.0013086021644994616508
3.65990624999999821e-06,9.9471770226955413818e-05,0.00047103609540499746799
3.6911874999999981911e-06,-0.00014848606952000409365,-0.00083415431436151266098
3.7224687499999981722e-06,-0.00025043182540684938431,-0.0013366007478907704353
3.7537499999999981533e-06,-0.00014440265658777207136,-0.00071238336386159062386
3.7850312499999981344e-06,0.00010809084051288664341,0.00060584204038605093956
3.816312499999998539e-06,0.00026255572447553277016,0.0013811659300699830055
3.8475937499999989436e-06,0.00028515417943708598614,0.0014853395987302064896
3.8788749999999993481e-06,0.00029566863668151199818,0.0014923692215234041214
3.9101562499999997527e-06,0.00028802055749110877514,0.0014784296508878469467
3.9414375000000001573e-06,0.00029186456231400370598,0.0014817748451605439186
3.9727187500000005619e-06,0.00029246311169117689133,0.0014774453593418002129
4.0040000000000009665e-06,0.00029199090204201638699,0.0014780240599066019058
4.0352812500000013711e-06,0.00028885187930427491665,0.0014841158408671617508
4.0665625000000017757e-06,0.00029457130585797131062,0.0014818946365267038345
4.0978437500000021803e-06,0.00029868798446841537952,0.0014813293237239122391
4.1291250000000025849e-06,0.00029036152409389615059,0.0014848607825115323067
4.1604062500000029895e-06,0.00029441833612509071827,0.0014804580714553594589
4.1916875000000033941e-06,0.00029180469573475420475,0.0014829520368948578835
4.2229687500000037987e-06,0.00029421882936730980873,0.0014849671861156821251
4.2542500000000042033e-06,0.00029942617402411997318,0.0014828257262706756592
4.2855312500000046079e-06,0.0002985682804137468338,0.0014813558664172887802
4.3168125000000050125e-06,0.00029316139989532530308,0.001476993202231824398
4.3480937500000054171e-06,0.00029419889324344694614,0.0014781038044020533562
4.3793750000000058217e-06,0.00029487724532373249531,0.0014905935386195778847
4.4106562500000062263e-06,0.00028628477593883872032,0.0014544678851962089539
4.4419375000000066309e-06,0.00022038479801267385483,0.0011018774239346385002
4.4732187500000070355e-06,-6.7303221840120386332e-06,-7.203174027381464839e-05
4.5045000000000074401e-06,-0.00022473423450719565153,-0.0011839182116091251373
4.5357812500000078447e-06,-0.00028250727336853742599,-0.0014631601516157388687
4.5670625000000082493e-06,-0.00029161848942749202251,-0.0014882059767842292786
4.5983437500000086539e-06,-0.0002949237823486328125,-0.0014796600444242358208
4.6296250000000090585e-06,-0.00028717593522742390633,-0.0014818147756159305573
4.6609062500000094631e-06,-0.00029101327527314424515,-0.0014756764285266399384
4.6921875000000098677e-06,-0.00029262935277074575424,-0.0014760621124878525734
4.7234687500000102723e-06,-0.00029125934815965592861,-0.0014845880214124917984
4.7547500000000106769e-06,-0.00029635365353897213936,-0.0014776448952034115791
4.7860312500000110815e-06,-0.00029210397042334079742,-0.0014792543370276689529
