Time,I,Q
0,0.00060986564494669437408,-0.001386692514643073082
3.1281250000000000934e-08,0.00061518605798482894897,-0.0013817378785461187363
6.2562500000000001867e-08,0.00061439460841938853264,-0.0013833272969350218773
9.3843749999999996184e-08,0.00060869514709338545799,-0.0013866325607523322105
1.2512500000000000373e-07,0.00060914072673767805099,-0.0013869451358914375305
1.5640625000000001129e-07,0.00060868181753903627396,-0.0013904434163123369217
1.8768750000000001884e-07,0.00060957967070862650871,-0.0013847372028976678848
2.1896875000000002639e-07,0.00060513045173138380051,-0.0013850164832547307014
2.5025000000000000747e-07,0.00060891458997502923012,-0.0013801017776131629944
2.8153124999999998855e-07,0.00061628338880836963654,-0.0013892529532313346863
3.1281249999999996963e-07,0.00060739164473488926888,-0.0013847704976797103882
3.4409374999999995071e-07,0.00058926898054778575897,-0.0013406176585704088211
3.7537499999999993179e-07,0.00039556605042889714241,-0.00090540794190019369125
4.0665624999999991288e-07,-0.00012909316865261644125,0.00026375945890322327614
4.3793749999999989396e-07,-0.00053471478167921304703,0.0011823420645669102669
4.6921874999999987504e-07,-0.00060540315462276339531,0.0013701260322704911232
5.0049999999999990906e-07,-0.0006187772960402071476,0.001387969357892870903
5.3178124999999989014e-07,-0.00059893884463235735893,0.0013743756571784615517
5.6306249999999987122e-07,-0.00051285454537719488144,0.0011769417906180024147
5.943437499999998523e-07,-0.00010080187348648905754,0.00024588289670646190643
6.2562499999999983338e-07,0.00042134345858357846737,-0.00092285888968035578728
6.5690624999999981447e-07,0.00059504160890355706215,-0.001352322637103497982
6.8818749999999979555e-07,0.00061235955217853188515,-0.0013871779665350914001
7.1946874999999977663e-07,0.00061183416983112692833,-0.0013926047831773757935
7.5074999999999975771e-07,0.00060926709556952118874,-0.0013910618145018815994
7.8203124999999973879e-07,0.00060342793585732579231,-0.0013881090562790632248
8.1331249999999971987e-07,0.00061150162946432828903,-0.0013833672273904085159
8.4459374999999970095e-07,0.00061138859018683433533,-0.0013838926097378134727
8.7587499999999968204e-07,0.00060953310457989573479,-0.0013875903096050024033
9.0715624999999966312e-07,0.00060864858096465468407,-0.0013874772703275084496
9.384374999999996442e-07,0.00059452955611050128937,-0.0013699264964088797569
9.6971874999999962528e-07,0.00046386686153709888458,-0.0010608371812850236893
1.0009999999999996064e-06,-1.6593037798884324729e-05,1.5622063074260950089e-05
