Time,I,Q
0,0.0012239343486726284027,0.00088832271285355091095
3.1281250000000000934e-08,0.0012253243476152420044,0.00089091644622385501862
6.2562500000000001867e-08,0.0012203231453895568848,0.00089408206986263394356
9.3843749999999996184e-08,0.0012254972243681550026,0.00089402886806055903435
1.2512500000000000373e-07,0.0012214471353217959404,0.00089000532170757651329
1.5640625000000001129e-07,0.0012304385891184210777,0.00089025136549025774002
1.8768750000000001884e-07,0.0012231164146214723587,0.00088854884961619973183
2.1896875000000002639e-07,0.0012205359525978565216,0.00088819640222936868668
2.5025000000000000747e-07,0.0012275256449356675148,0.00088977254927158355713
2.8153124999999998855e-07,0.0012104803463444113731,0.00088109361240640282631
3.1281249999999996963e-07,0.0010818460723385214806,0.00078647007467225193977
3.4409374999999995071e-07,0.00034571377909742295742,0.00024567006039433181286
3.7537499999999993179e-07,-0.00070084468461573123932,-0.00052787142340093851089
4.0665624999999991288e-07,-0.001092599937692284584,-0.00080388115020468831062
4.3793749999999989396e-07,-0.00054683204507455229759,-0.00040093966526910662651
4.6921874999999987504e-07,0.00053130305605009198189,0.0003959584282711148262
5.0049999999999990906e-07,0.0010946550173684954643,0.00081016588956117630005
5.3178124999999989014e-07,0.00072938873199746012688,0.00053493428276851773262
5.6306249999999987122e-07,-0.00032175198430195450783,-0.00024318277428392320871
5.943437499999998523e-07,-0.0010528431739658117294,-0.00077787094051018357277
6.2562499999999983338e-07,-0.00087311299284920096397,-0.00063987943576648831367
6.5690624999999981447e-07,9.1251735284458845854e-05,7.6421078119892627001e-05
6.8818749999999979555e-07,0.00098704302217811346054,0.0007373759872280061245
7.1946874999999977663e-07,0.0012117705773562192917,0.00088854221394285559654
7.5074999999999975771e-07,0.0012263418175280094147,0.0008958777179941534996
7.8203124999999973879e-07,0.0012216200120747089386,0.00088782393140718340874
8.1331249999999971987e-07,0.0012214337475597858429,0.00089073687558993697166
8.4459374999999970095e-07,0.0012201502686366438866,0.00089569151168689131737
8.7587499999999968204e-07,0.0012241139775142073631,0.00089449441293254494667
9.0715624999999966312e-07,0.0012219725176692008972,0.00089141522767022252083
9.384374999999996442e-07,0.0012174102012068033218,0.00089526589727029204369
9.6971874999999962528e-07,0.0012188799446448683739,0.00089027796639129519463
