Time,I,Q
0,-0.00094745249953120946884,-0.00083622924285009503365
3.1281250000000000934e-08,-0.00021223127259872853756,-0.00017343880608677864075
6.2562500000000001867e-08,0.0007581787649542093277,0.00067250686697661876678
9.3843749999999996184e-08,0.0011131966020911931992,0.00096996448701247572899
1.2512500000000000373e-07,0.0011413815664127469063,0.0010019401088356971741
1.5640625000000001129e-07,0.0011322835925966501236,0.00099647347815334796906
1.8768750000000001884e-07,0.0010748630156740546227,0.00093395193107426166534
2.1896875000000002639e-07,0.00059118430363014340401,0.0005111120990477502346
2.5025000000000000747e-07,-0.0004239504633005708456,-0.00037806190084666013718
2.8153124999999998855e-07,-0.0010334769031032919884,-0.00092021859018132090569
3.1281249999999996963e-07,-0.0011301288614049553871,-0.00099419895559549331665
3.4409374999999995071e-07,-0.0011397521011531352997,-0.00099610770121216773987
3.7537499999999993179e-07,-0.0011192752281203866005,-0.00097066943999379873276
4.0665624999999991288e-07,-0.0008668349473737180233,-0.00076256814645603299141
4.3793749999999989396e-07,4.44919533038046211e-06,1.7730275430949404836e-05
4.6921874999999987504e-07,0.00087328592780977487564,0.00077835645060986280441
5.0049999999999990906e-07,0.0011255932040512561798,0.00098743534181267023087
5.3178124999999989014e-07,0.0011355223832651972771,0.00099867477547377347946
5.6306249999999987122e-07,0.0011401578085497021675,0.0010019667679443955421
5.943437499999998523e-07,0.0011391269508749246597,0.00099124608095735311508
6.2562499999999983338e-07,0.0011485973373055458069,0.00099455809686332941055
6.5690624999999981447e-07,0.0011343718506395816803,0.00098885863553732633591
6.8818749999999979555e-07,0.0010793854016810655594,0.00094415381317958235741
7.1946874999999977663e-07,0.00059115106705576181412,0.00051462359260767698288
7.5074999999999975771e-07,-0.00041557080112397670746,-0.00038047603447921574116
7.8203124999999973879e-07,-0.0010056511964648962021,-0.00088959961431100964546
8.1331249999999971987e-07,-0.00073992309626191854477,-0.00064961577299982309341
8.4459374999999970095e-07,0.00021954684052616357803,0.00020234860130585730076
8.7587499999999968204e-07,0.00096237624529749155045,0.00084887852426618337631
9.0715624999999966312e-07,0.00086364266462624073029,0.00075045088306069374084
9.384374999999996442e-07,-5.1874026212317403406e-06,-1.2755689567711669952e-05
9.6971874999999962528e-07,-0.00086653564358130097389,-0.00077730568591505289078
1.0009999999999996064e-06,-0.00095535995205864310265,-0.00083980057388544082642
1.0322812499999995874e-06,-0.00020204267639201134443,-0.00017122419376391917467
1.0635624999999995685e-06,0.00075102283153682947159,0.00066501169931143522263
1.0948437499999995496e-06,0.0010013548890128731728,0.00088304886594414710999
1.1261249999999995307e-06,0.00040705813444219529629,0.00035797731834463775158
1.1574062499999995118e-06,-0.00060096726519986987114,-0.00053521356312558054924
1.1886874999999994928e-06,-0.0010857898741960525513,-0.00096095300978049635887
1.2199687499999994739e-06,-0.0011330018751323223114,-0.0010015877196565270424
1.251249999999999455e-06,-0.0011362007353454828262,-0.00099939969368278980255
1.2825312499999994361e-06,-0.0010995297925546765327,-0.00096282182494178414345
1.3138124999999994172e-06,-0.00074533664155751466751,-0.00064889749046415090561
1.3450937499999993983e-06,0.00022503350919578224421,0.00020687095820903778076
1.3763749999999993793e-06,0.00097622262546792626381,0.00086761300917714834213
1.4076562499999993604e-06,0.0011309003457427024841,0.00099334772676229476929
1.4389374999999993415e-06,0.0011437623761594295502,0.00099498371127992868423
1.4702187499999993226e-06,0.0011385483667254447937,0.00099698547273874282837
1.5014999999999993037e-06,0.001143084024079144001,0.00099733797833323478699
1.5327812499999992847e-06,0.0011450859019532799721,0.00099792995024472475052
1.5640624999999992658e-06,0.0011393863242119550705,0.00099767721258103847504
1.5953437499999992469e-06,0.0011436959030106663704,0.0010016208980232477188
1.626624999999999228e-06,0.001136845909059047699,0.00099965906701982021332
1.6579062499999992091e-06,0.0011457243235781788826,0.0009978235466405749321
1.6891874999999991901e-06,0.0011419866932556033134,0.00098729575984179973602
1.7204687499999991712e-06,0.0011429510777816176414,0.00099401944316923618317
1.7517499999999991523e-06,0.0011420266237109899521,0.00099731807131320238113
1.7830312499999991334e-06,0.0011030945461243391037,0.00096048746490851044655
1.8143124999999991145e-06,0.00074428587686270475388,0.00064875121461227536201
1.8455937499999990956e-06,-0.00021972639660816639662,-0.00020334617875050753355
1.8768749999999990766e-06,-0.0009523672051727771759,-0.00084961671382188796997
1.9081562499999992695e-06,-0.00086201995145529508591,-0.0007547205314040184021
1.9394374999999992506e-06,1.1292576346022542566e-05,1.1285926120763178915e-05
1.9707187499999992316e-06,0.00086699455277994275093,0.00077314907684922218323
2.0019999999999992127e-06,0.00095248024445027112961,0.00084512762259691953659
2.0332812499999991938e-06,0.00020709706586785614491,0.00017184934404212981462
2.0645624999999991749e-06,-0.00074628100264817476273,-0.00066475901985540986061
2.095843749999999156e-06,-0.00099912704899907112122,-0.00088264321675524115562
