Time,I,Q
0,-0.00028403024771250784397,0.0014847409911453723907
3.1281250000000000934e-08,-0.000288685609120875597,0.001493227086029946804
6.2562500000000001867e-08,-0.00028508767718449234962,0.0014845947735011577606
9.3843749999999996184e-08,-0.00027904234593734145164,0.0014877803623676300049
1.2512500000000000373e-07,-0.00028399034636095166206,0.001485565677285194397
1.5640625000000001129e-07,-0.0002886989095713943243,0.0014892501058056950569
1.8768750000000001884e-07,-0.00027681444771587848663,0.0014893697807565331459
2.1896875000000002639e-07,-0.00027735976618714630604,0.0014889175072312355042
2.5025000000000000747e-07,-0.00028392384410835802555,0.0014913449995219707489
2.8153124999999998855e-07,-0.0002837708743754774332,0.0014787821564823389053
3.1281249999999996963e-07,-0.00028251393814571201801,0.0014961466658860445023
3.4409374999999995071e-07,-0.0002746397221926599741,0.0014786558458581566811
3.7537499999999993179e-07,-0.0002540231216698884964,0.0013509792042896151543
4.0665624999999991288e-07,-9.7383504908066242933e-05,0.00051914592040702700615
4.3793749999999989396e-07,0.00016259182302746921778,-0.00078973546624183654785
4.6921874999999987504e-07,0.00026460408116690814495,-0.0013369199587032198906
5.0049999999999990906e-07,0.00014792078582104295492,-0.00076315336627885699272
5.3178124999999989014e-07,-0.00011135623935842886567,0.00054889370221644639969
5.6306249999999987122e-07,-0.00026036106282845139503,0.0013217434752732515335
5.943437499999998523e-07,-0.00018458507838658988476,0.00096755032427608966827
6.2562499999999983338e-07,6.295378261711448431e-05,-0.00028403688338585197926
6.5690624999999981447e-07,0.00025317183462902903557,-0.0012552848784253001213
6.8818749999999979555e-07,0.00021890838979743421078,-0.0011204855982214212418
7.1946874999999977663e-07,-9.7031033874372951686e-06,1.1113012078567408025e-05
7.5074999999999975771e-07,-0.00023432428133673965931,0.0011605749605223536491
7.8203124999999973879e-07,-0.00028472853591665625572,0.0014695578720420598984
8.1331249999999971987e-07,-0.00029141231789253652096,0.0014926418662071228027
8.4459374999999970095e-07,-0.00028511427808552980423,0.0014939054381102323532
8.7587499999999968204e-07,-0.00027887610485777258873,0.0014868691796436905861
9.0715624999999966312e-07,-0.0002771868603304028511,0.001487540896050632
9.384374999999996442e-07,-0.00028245407156646251678,0.0014868559082970023155
9.6971874999999962528e-07,-0.00028500120970420539379,0.0014875342603772878647
1.0009999999999996064e-06,-0.00028148974524810910225,0.0014916509389877319336
1.0322812499999995874e-06,-0.00028820012812502682209,0.0014991859206929802895
1.0635624999999995685e-06,-0.00028390387888066470623,0.0014931273180991411209
1.0948437499999995496e-06,-0.00028677689260803163052,0.0014838032657280564308
1.1261249999999995307e-06,-0.00028367777122184634209,0.0014828522689640522003
1.1574062499999995118e-06,-0.00028327209292910993099,0.0014851067680865526199
1.1886874999999994928e-06,-0.00028238090453669428825,0.0014869888545945286751
1.2199687499999994739e-06,-0.00028101089992560446262,0.0014880197122693061829
1.251249999999999455e-06,-0.00027626910014078021049,0.0014853395987302064896
1.2825312499999994361e-06,-0.00027654840960167348385,0.0014890638412907719612
1.3138124999999994172e-06,-0.00028655078494921326637,0.0014927814481779932976
1.3450937499999993983e-06,-0.00028451572870835661888,0.001471187220886349678
1.3763749999999993793e-06,-0.00025635745259933173656,0.0013529943535104393959
1.4076562499999993604e-06,-9.0247507614549249411e-05,0.00053327827481552958488
1.4389374999999993415e-06,0.00016096244507934898138,-0.00078999483957886695862
1.4702187499999993226e-06,0.0002784437965601682663,-0.0014194861287251114845
1.5014999999999993037e-06,0.00028439602465368807316,-0.0014897022629156708717
1.5327812499999992847e-06,0.00028768801712431013584,-0.0014878401998430490494
1.5640624999999992658e-06,0.00028641111566685140133,-0.0014816286275163292885
1.5953437499999992469e-06,0.00027983376639895141125,-0.0014903940027579665184
1.626624999999999228e-06,0.00028639117954298853874,-0.0014904405688866972923
