Time,I,Q
0,0.0014573541702702641487,0.00040116577292792499065
3.1281250000000000934e-08,0.0014598282286897301674,0.00040710470057092607021
6.2562500000000001867e-08,0.0014498790260404348373,0.00040991787682287395
9.3843749999999996184e-08,0.0014531244523823261261,0.00041280419100075960159
1.2512500000000000373e-07,0.0014627876225858926773,0.00040409865323454141617
1.5640625000000001129e-07,0.0014547405298799276352,0.00040606057154946029186
1.8768750000000001884e-07,0.0014614975079894065857,0.00040893358527682721615
2.1896875000000002639e-07,0.0014395042089745402336,0.00039826615829952061176
2.5025000000000000747e-07,0.0012188733089715242386,0.00033508625347167253494
2.8153124999999998855e-07,0.0002027343289228156209,4.4797878217650577426e-05
3.1281249999999996963e-07,-0.00099219055846333503723,-0.00029586150776594877243
3.4409374999999995071e-07,-0.0012738133082166314125,-0.00036583159817382693291
3.7537499999999993179e-07,-0.00046080094762146472931,-0.00012800913827959448099
4.0665624999999991288e-07,0.00081838591722771525383,0.00023907276045065373182
4.3793749999999989396e-07,0.0013111758744344115257,0.0003777360252570360899
4.6921874999999987504e-07,0.00070078484714031219482,0.00019287162285763770342
5.0049999999999990906e-07,-0.00058590382104739546776,-0.00017650470545049756765
5.3178124999999989014e-07,-0.0012958197621628642082,-0.00036811272730119526386
5.6306249999999987122e-07,-0.00090840063057839870453,-0.00025310533237643539906
5.943437499999998523e-07,0.00033698830520734190941,0.00010064891102956607938
6.2562499999999983338e-07,0.0012814414221793413162,0.00036316472687758505344
6.5690624999999981447e-07,0.0014466335996985435486,0.00040507628000341355801
6.8818749999999979555e-07,0.0014640312874689698219,0.00040729757165536284447
7.1946874999999977663e-07,0.0014588373014703392982,0.00040246927528642117977
7.5074999999999975771e-07,0.0014622423332184553146,0.00041185316513292491436
7.8203124999999973879e-07,0.0014503578422591090202,0.00040557509055361151695
8.1331249999999971987e-07,0.0014543281868100166321,0.00040196385816670954227
8.4459374999999970095e-07,0.0014613511739298701286,0.00040284171700477600098
8.7587499999999968204e-07,0.0014615639811381697655,0.0004087939159944653511
9.0715624999999966312e-07,0.0014628209173679351807,0.00040514278225600719452
9.384374999999996442e-07,0.001462780986912548542,0.00040622017695568501949
9.6971874999999962528e-07,0.0014640978770330548286,0.00040658595389686524868
1.0009999999999996064e-06,0.0014626480406150221825,0.00040518934838473796844
1.0322812499999995874e-06,0.0014618233544752001762,0.00040721773984842002392
1.0635624999999995685e-06,0.0014594424283131957054,0.00040229636942967772484
1.0948437499999995496e-06,0.0014596154214814305305,0.00040237617213279008865
1.1261249999999995307e-06,0.0014591896906495094299,0.00039986893534660339355
1.1574062499999995118e-06,0.0014594424283131957054,0.00040256237844005227089
1.1886874999999994928e-06,0.0014683475019410252571,0.00040588100091554224491
1.2199687499999994739e-06,0.0014437339268624782562,0.0003946216893382370472
1.251249999999999455e-06,0.0012103673070669174194,0.00033265215461142361164
1.2825312499999994361e-06,0.00020322647469583898783,5.0357706641079857945e-05
1.3138124999999994172e-06,-0.0010087169939652085304,-0.00029037482454441487789
1.3450937499999993983e-06,-0.0014234831323847174644,-0.00040535561856813728809
1.3763749999999993793e-06,-0.0014578463742509484291,-0.00041033019078895449638
1.4076562499999993604e-06,-0.0014572078362107276917,-0.00039948319317772984505
1.4389374999999993415e-06,-0.0014531244523823261261,-0.00040403215098194777966
1.4702187499999993226e-06,-0.0014539957046508789063,-0.00040638644713908433914
1.5014999999999993037e-06,-0.0014496130170300602913,-0.00040417845593765377998
1.5327812499999992847e-06,-0.0014586776960641145706,-0.00040322743006981909275
1.5640624999999992658e-06,-0.0014592229854315519333,-0.00039769420982338488102
1.5953437499999992469e-06,-0.0014526456361636519432,-0.00039763437234796583652
1.626624999999999228e-06,-0.0014533838257193565369,-0.000401764322305098176
1.6579062499999992091e-06,-0.0014588040066882967949,-0.00040226976852864027023
1.6891874999999991901e-06,-0.0014547671889886260033,-0.00039477462996728718281
1.7204687499999991712e-06,-0.0014637652784585952759,-0.00040287495357915759087
1.7517499999999991523e-06,-0.0014531444758176803589,-0.00040525585063733160496
1.7830312499999991334e-06,-0.0014593227533623576164,-0.00040788279147818684578
1.8143124999999991145e-06,-0.0014409939758479595184,-0.0004037262406200170517
1.8455937499999990956e-06,-0.0013072587316855788231,-0.00035766477230936288834
1.8768749999999990766e-06,-0.00046114015276543796062,-0.00011890457972185686231
1.9081562499999992695e-06,0.00081627105828374624252,0.00022944281226955354214
1.9394374999999992506e-06,0.0013076644390821456909,0.00036510004429146647453
1.9707187499999992316e-06,0.00070490152575075626373,0.00019589760631788522005
2.0019999999999992127e-06,-0.00059002049965783953667,-0.00017140374984592199326
2.0332812499999991938e-06,-0.0013534465106204152107,-0.00037765622255392372608
2.0645624999999991749e-06,-0.0014538626419380307198,-0.00040870747761800885201
2.095843749999999156e-06,-0.0014632798265665769577,-0.00040482357144355773926
2.127124999999999137e-06,-0.0014554654480889439583,-0.00039894451037980616093
2.1584062499999991181e-06,-0.0014579927083104848862,-0.00040610710857436060905
2.1896874999999990992e-06,-0.0014550065388903021812,-0.00040541545604355633259
2.2209687499999990803e-06,-0.0014594558160752058029,-0.00040149831329472362995
