Time,I,Q
0,0.0011190025834366679192,-0.00062510196585208177567
3.1281250000000000934e-08,0.00099728477653115987778,-0.00057274912251159548759
6.2562500000000001867e-08,-9.7496567832422442734e-06,1.1904423899977700785e-06
9.3843749999999996184e-08,-0.0010165380081161856651,0.000570108823012560606
1.2512500000000000373e-07,-0.0010989977745339274406,0.00062028033426031470299
1.5640625000000001129e-07,-0.00023201655130833387375,0.00014002661919221282005
1.8768750000000001884e-07,0.00089066370856016874313,-0.00049230444710701704025
2.1896875000000002639e-07,0.0012909116921946406364,-0.00072776596061885356903
2.5025000000000000747e-07,0.0013209189055487513542,-0.00074264983413740992546
2.8153124999999998855e-07,0.0013221292756497859955,-0.00075247266795486211777
3.1281249999999996963e-07,0.001308050123043358326,-0.00075029127765446901321
3.4409374999999995071e-07,0.0013172543840482831001,-0.00075392914004623889923
3.7537499999999993179e-07,0.0013188372831791639328,-0.00075229309732094407082
4.0665624999999991288e-07,0.0013166159624233841896,-0.00074981246143579483032
4.3793749999999989396e-07,0.0013165228301659226418,-0.00074792368104681372643
4.6921874999999987504e-07,0.0013152260798960924149,-0.00075762678170576691628
5.0049999999999990906e-07,0.0013134968467056751251,-0.00075060385279357433319
5.3178124999999989014e-07,0.0013190500903874635696,-0.00074667338049039244652
5.6306249999999987122e-07,0.0013177465880289673805,-0.00075199379352852702141
5.943437499999998523e-07,0.0013179461238905787468,-0.00075320422183722257614
6.2562499999999983338e-07,0.0013218299718573689461,-0.00075434142490848898888
6.5690624999999981447e-07,0.0013115149922668933868,-0.00074669334571808576584
6.8818749999999979555e-07,0.0013210917823016643524,-0.0007474581361748278141
7.1946874999999977663e-07,0.0013138228096067905426,-0.00074342131847515702248
7.5074999999999975771e-07,0.0013160773087292909622,-0.00075040431693196296692
7.8203124999999973879e-07,0.0013147272402420639992,-0.00074875500285997986794
8.1331249999999971987e-07,0.0012457214761525392532,-0.00071080715861171483994
8.4459374999999970095e-07,0.00067312532337382435799,-0.00039216762525029480457
8.7587499999999968204e-07,-0.00049779115943238139153,0.00027138760196976363659
9.0715624999999966312e-07,-0.001217629644088447094,0.00067706243135035037994
9.384374999999996442e-07,-0.0013187174918130040169,0.00073679070919752120972
9.6971874999999962528e-07,-0.0013175603235140442848,0.00074687291635200381279
1.0009999999999996064e-06,-0.0013076377799734473228,0.0007519405917264521122
1.0322812499999995874e-06,-0.0013093469897285103798,0.00074843579204753041267
1.0635624999999995685e-06,-0.0013135833432897925377,0.00074602832319214940071
1.0948437499999995496e-06,-0.0013189569581300020218,0.00074471812695264816284
1.1261249999999995307e-06,-0.0013184183044359087944,0.00074312865035608410835
1.1574062499999995118e-06,-0.0013151263119652867317,0.00074559601489454507828
1.1886874999999994928e-06,-0.0013197483494877815247,0.00074402650352567434311
1.2199687499999994739e-06,-0.0013212646590545773506,0.00074575562030076980591
1.251249999999999455e-06,-0.0013145077973604202271,0.00074694608338177204132
1.2825312499999994361e-06,-0.0013175737112760543823,0.00074817641871050000191
1.3138124999999994172e-06,-0.001313855987973511219,0.00074676651274785399437
1.3450937499999993983e-06,-0.0013134237378835678101,0.00074540980858728289604
1.3763749999999993793e-06,-0.0013113155728206038475,0.00073901202995330095291
1.4076562499999993604e-06,-0.0012777770170941948891,0.00071888754609972238541
1.4389374999999993415e-06,-0.00085701211355626583099,0.0004874429432675242424
1.4702187499999993226e-06,0.00026080664247274398804,-0.00013340270379558205605
1.5014999999999993037e-06,0.0011193617247045040131,-0.00062250829068943858147
1.5327812499999992847e-06,0.0010016409214586019516,-0.00057014211779460310936
1.5640624999999992658e-06,-1.701867040537763387e-05,7.4951317401428241283e-06
1.5953437499999992469e-06,-0.0010341020533815026283,0.00057326786918565630913
1.626624999999999228e-06,-0.001305955229327082634,0.00073606584919616580009
1.6579062499999992091e-06,-0.0013157514622434973717,0.00075100286630913615227
1.6891874999999991901e-06,-0.001313709653913974762,0.00074315525125712156296
1.7204687499999991712e-06,-0.001312818494625389576,0.00074707245221361517906
1.7517499999999991523e-06,-0.0013130712322890758514,0.00074613472679629921913
1.7830312499999991334e-06,-0.0013204599963501095772,0.00074512383434921503067
1.8143124999999991145e-06,-0.0013172611361369490623,0.00074095395393669605255
1.8455937499999990956e-06,-0.0013115482870489358902,0.00074247026350349187851
1.8768749999999990766e-06,-0.0013123663375154137611,0.00074336811667308211327
1.9081562499999992695e-06,-0.0013113088207319378853,0.00074334151577204465866
1.9394374999999992506e-06,-0.0013133904431015253067,0.00074364739703014492989
1.9707187499999992316e-06,-0.0013106238329783082008,0.00074469821993261575699
2.0019999999999992127e-06,-0.0012938712025061249733,0.00072900298982858657837
2.0332812499999991938e-06,-0.0010046269744634628296,0.0005637576105073094368
2.0645624999999991749e-06,1.1718209862010553479e-05,3.112441618213779293e-06
2.095843749999999156e-06,0.0010338227730244398117,-0.00057609431678429245949
2.127124999999999137e-06,0.0013042859500274062157,-0.00073383789276704192162
2.1584062499999991181e-06,0.0013171746395528316498,-0.00074554281309247016907
2.1896874999999990992e-06,0.0013015059521421790123,-0.00073476234683766961098
2.2209687499999990803e-06,0.0011938075767830014229,-0.0006748212035745382309
2.2522499999999990614e-06,0.00046816974645480513573,-0.00026411193539388477802
2.2835312499999990425e-06,-0.00071294198278337717056,0.00039496750105172395706
2.3148124999999990235e-06,-0.0012675484176725149155,0.00070700974902138113976
2.3460937499999990046e-06,-0.0013199213426560163498,0.00074260996188968420029
2.3773749999999989857e-06,-0.001317999325692653656,0.00074232398765161633492
2.4086562499999989668e-06,-0.0013178397202864289284,0.00074197811773046851158
2.4399374999999989479e-06,-0.0013195821084082126617,0.00074358755955472588539
2.4712187499999989289e-06,-0.001315638306550681591,0.00074098055483773350716
2.50249999999999891e-06,-0.0013190567260608077049,0.00074844906339421868324
2.5337812499999988911e-06,-0.0013144279364496469498,0.00074579555075615644455
2.5650624999999988722e-06,-0.0013209122698754072189,0.00074336811667308211327
2.5963437499999988533e-06,-0.001301811891607940197,0.00074002286419272422791
2.6276249999999988343e-06,-0.0011133030056953430176,0.00063189212232828140259
2.6589062499999988154e-06,-0.00023101232363842427731,0.0001336221757810562849
2.6901874999999987965e-06,0.00087729620281606912613,-0.00048245504149235785007
2.7214687499999987776e-06,0.00116912077646702528,-0.00065572094172239303589
2.7527499999999987587e-06,0.00045929793850518763065,-0.00026038099895231425762
2.7840312499999987398e-06,-0.00070121709723025560379,0.00038074204348959028721
2.8153124999999987208e-06,-0.0011966141173616051674,0.00067346449941396713257
2.8465937499999987019e-06,-0.00067780067911371588707,0.00038008365663699805737
2.877874999999998683e-06,0.00048786855768412351608,-0.00027074251556769013405
2.9091562499999986641e-06,0.0011734702857211232185,-0.00064929656218737363815
2.9404374999999986452e-06,0.0008555090753361582756,-0.00048195626004599034786
2.9717187499999986262e-06,-0.00026235621771775186062,0.00013900909107178449631
3.0029999999999986073e-06,-0.0011377037735655903816,0.00063730566762387752533
