Time,I,Q
0,0.00027017056709155440331,-0.0014875342603772878647
3.1281250000000000934e-08,0.00026502305991016328335,-0.0014887779252603650093
6.2562500000000001867e-08,0.00026087314472533762455,-0.0014848008286207914352
9.3843749999999996184e-08,0.00026588098262436687946,-0.0014914646744728088379
1.2512500000000000373e-07,0.00026242935564368963242,-0.0014870620798319578171
1.5640625000000001129e-07,0.00026539550162851810455,-0.0014859248185530304909
1.8768750000000001884e-07,0.00026256238925270736217,-0.001491418108344078064
2.1896875000000002639e-07,0.00026238281861878931522,-0.0014865766279399394989
2.5025000000000000747e-07,0.00026810224517248570919,-0.0014894496416673064232
2.8153124999999998855e-07,0.00026121898554265499115,-0.0014877736102789640427
3.1281249999999996963e-07,0.00024946086341515183449,-0.0014298476744443178177
3.4409374999999995071e-07,0.00015520308807026594877,-0.00089257239596918225288
3.7537499999999993179e-07,-8.1994214269798249006e-05,0.00039492759970016777515
4.0665624999999991288e-07,-0.00024267732806038111448,0.0013199878158047795296
4.3793749999999989396e-07,-0.00025887135416269302368,0.0014808770501986145973
4.6921874999999987504e-07,-0.00026344688376411795616,0.0014974634395912289619
5.0049999999999990906e-07,-0.00025798683054745197296,0.001472896430641412735
5.3178124999999989014e-07,-0.00021084131731186062098,0.00121649913489818573
5.6306249999999987122e-07,-1.3646858860738575459e-05,0.00014814024325460195541
5.943437499999998523e-07,0.00019584440451581031084,-0.001069935038685798645
6.2562499999999983338e-07,0.00026644626632332801819,-0.0014597616391256451607
6.5690624999999981447e-07,0.00027529147337190806866,-0.0014870420563966035843
6.8818749999999979555e-07,0.00026317423908039927483,-0.001489782123826444149
7.1946874999999977663e-07,0.00026326734223403036594,-0.0014897022629156708717
7.5074999999999975771e-07,0.00026416513719595968723,-0.0014909792225807905197
7.8203124999999973879e-07,0.00026620022254064679146,-0.0014821540098637342453
8.1331249999999971987e-07,0.00027225882513448596001,-0.0014903739793226122856
8.4459374999999970095e-07,0.00027069594943895936012,-0.0014853861648589372635
8.7587499999999968204e-07,0.00026659923605620861053,-0.0014857718488201498985
9.0715624999999966312e-07,0.00025734171504154801369,-0.0014621957670897245407
9.384374999999996442e-07,0.00019461405463516712189,-0.0010756545234471559525
9.6971874999999962528e-07,-3.9191490941448137164e-05,0.00012917962158098816872
1.0009999999999996064e-06,-0.00021743198158219456673,0.0011900566751137375832
1.0322812499999995874e-06,-0.00021461880533024668694,0.001200504601001739502
1.0635624999999995685e-06,-2.3768945538904517889e-05,0.00015296187484636902809
1.0948437499999995496e-06,0.00019841814355459064245,-0.0010575052583590149879
1.1261249999999995307e-06,0.0002274543076055124402,-0.0012920489534735679626
1.1574062499999995118e-06,7.3248782427981495857e-05,-0.00042570618097670376301
1.1886874999999994928e-06,-0.00016607003635726869106,0.00085967232007533311844
1.2199687499999994739e-06,-0.00024825046421028673649,0.001338569330982863903
1.251249999999999455e-06,-0.00011589189671212807298,0.00067240709904581308365
1.2825312499999994361e-06,0.00013066934479866176844,-0.00064651662250980734825
1.3138124999999994172e-06,0.00025371718220412731171,-0.001401529763825237751
1.3450937499999993983e-06,0.00026130542391911149025,-0.0014852930326014757156
1.3763749999999993793e-06,0.00026425160467624664307,-0.0014908794546499848366
1.4076562499999993604e-06,0.00025901099434122443199,-0.0014870420563966035843
1.4389374999999993415e-06,0.00026384592638351023197,-0.0014876805944368243217
1.4702187499999993226e-06,0.00025873168488033115864,-0.0014935595681890845299
1.5014999999999993037e-06,0.00025931026902981102467,-0.0014728831592947244644
1.5327812499999992847e-06,0.00021415992523543536663,-0.0012191925197839736938
1.5640624999999992658e-06,1.671274731052108109e-05,-0.00015518313739448785782
1.5953437499999992469e-06,-0.00019362312741577625275,0.0010609967866912484169
1.626624999999999228e-06,-0.00026253578835166990757,0.0014587175101041793823
1.6579062499999992091e-06,-0.00026489672018215060234,0.0014891037717461585999
1.6891874999999991901e-06,-0.0002619305741973221302,0.0014892900362610816956
1.7204687499999991712e-06,-0.00025786712649278342724,0.0014927416341379284859
1.7517499999999991523e-06,-0.0002593834360595792532,0.001487687230110168457
1.7830312499999991334e-06,-0.00025748801999725401402,0.0014786026440560817719
1.8143124999999991145e-06,-0.00026253578835166990757,0.0014850003644824028015
1.8455937499999990956e-06,-0.00025692273629829287529,0.0014933800557628273964
1.8768749999999990766e-06,-0.00026953211636282503605,0.0014821140794083476067
1.9081562499999992695e-06,-0.00026119238464161753654,0.0014599279966205358505
1.9394374999999992506e-06,-0.00018202462524641305208,0.0010760934092104434967
1.9707187499999992316e-06,3.5693319659912958741e-05,-0.00013040332123637199402
2.0019999999999992127e-06,0.00022899721807334572077,-0.0012042289599776268005
2.0332812499999991938e-06,0.0002664994681254029274,-0.0014724974753335118294
2.0645624999999991749e-06,0.00026663913740776479244,-0.001492528826929628849
2.095843749999999156e-06,0.00026078004157170653343,-0.0014704756904393434525
2.127124999999999137e-06,0.00022960241767577826977,-0.0013162702089175581932
2.1584062499999991181e-06,7.6487587648443877697e-05,-0.00042236098670400679111
2.1896874999999990992e-06,-0.00016304405289702117443,0.00087621877901256084442
2.2209687499999990803e-06,-0.00024549715453758835793,0.0013336745323613286018
2.2522499999999990614e-06,-0.00012193721340736374259,0.00067162234336137771606
2.2835312499999990425e-06,0.00011706903751473873854,-0.00065313390223309397697
2.3148124999999990235e-06,0.00025699590332806110382,-0.0013938484480604529381
2.3460937499999990046e-06,0.00027164697530679404736,-0.0014839230570942163467
2.3773749999999989857e-06,0.00027062944718636572361,-0.0014954217476770281792
2.4086562499999989668e-06,0.00026250918745063245296,-0.001485372777096927166
2.4399374999999989479e-06,0.0002659940510056912899,-0.0014911255566403269768
2.4712187499999989289e-06,0.00026834831805899739265,-0.0014889707090333104134
2.50249999999999891e-06,0.00025873168488033115864,-0.0014647961361333727837
2.5337812499999988911e-06,0.00021621493215207010508,-0.0012151689734309911728
2.5650624999999988722e-06,1.8249016648042015731e-05,-0.00014871884195599704981
2.5963437499999988533e-06,-0.00020279419550206512213,0.0010571660241112112999
2.6276249999999988343e-06,-0.00024261747603304684162,0.0012972829863429069519
2.6589062499999988154e-06,-7.3202230851165950298e-05,0.00042583918548189103603
2.6901874999999987965e-06,0.0001649727055337280035,-0.00087534094927832484245
2.7214687499999987776e-06,0.00024754551122896373272,-0.0013338075950741767883
2.7527499999999987587e-06,0.00011535984958754852414,-0.00067315861815586686134
2.7840312499999987398e-06,-0.00012998434249311685562,0.0006545504438690841198
2.8153124999999987208e-06,-0.00025529335835017263889,0.0013951652217656373978
2.8465937499999987019e-06,-0.00027533801039680838585,0.0014845348196104168892
2.877874999999998683e-06,-0.00026804904337041079998,0.0014910856261849403381
2.9091562499999986641e-06,-0.00025254004867747426033,0.0014525193255394697189
2.9404374999999986452e-06,-0.00018717213242780417204,0.0010745970066636800766
