Time,I,Q
0,0.0011328822001814842224,0.0010112774325534701347
3.1281250000000000934e-08,0.001124369562603533268,0.00099709862843155860901
6.2562500000000001867e-08,0.0010543129174038767815,0.0009346635197289288044
9.3843749999999996184e-08,0.00052308302838355302811,0.00045403072726912796497
1.2512500000000000373e-07,-0.00049475184641778469086,-0.00045629192027263343334
1.5640625000000001129e-07,-0.0010555632179602980614,-0.00094469916075468063354
1.8768750000000001884e-07,-0.001121503184549510479,-0.0010077726328745484352
2.1896875000000002639e-07,-0.001128439675085246563,-0.0010108052520081400871
2.5025000000000000747e-07,-0.0011314389994367957115,-0.001000324031338095665
2.8153124999999998855e-07,-0.0011307473760098218918,-0.0010014679282903671265
3.1281249999999996963e-07,-0.001124416012316942215,-0.0010007763048633933067
3.4409374999999995071e-07,-0.0011355623137205839157,-0.0010064225643873214722
3.7537499999999993179e-07,-0.0011364002712070941925,-0.0010061499197036027908
4.0665624999999991288e-07,-0.0011298893950879573822,-0.0010001910850405693054
4.3793749999999989396e-07,-0.0011371450964361429214,-0.001003961893729865551
4.6921874999999987504e-07,-0.0011260920437052845955,-0.0009987745434045791626
5.0049999999999990906e-07,-0.0011391869047656655312,-0.001006369362585246563
5.3178124999999989014e-07,-0.0011291246628388762474,-0.00099498371127992868423
5.6306249999999987122e-07,-0.0010580240050330758095,-0.00093751662643626332283
5.943437499999998523e-07,-0.00051482312846928834915,-0.00045675743604078888893
6.2562499999999983338e-07,0.0004858601023443043232,0.00044648238690569996834
6.5690624999999981447e-07,0.0010069546988233923912,0.00091107416665181517601
6.8818749999999979555e-07,0.00067448202753439545631,0.00060413952451199293137
7.1946874999999977663e-07,-0.00030102231539785861969,-0.00027476606192067265511
7.5074999999999975771e-07,-0.00097559083951637148857,-0.00087138387607410550117
7.8203124999999973879e-07,-0.00080671423347666859627,-0.00072551146149635314941
8.1331249999999971987e-07,8.5918014519847929478e-05,8.6795887909829616547e-05
8.4459374999999970095e-07,0.00090783537598326802254,0.0008179536089301109314
8.7587499999999968204e-07,0.00091122713638469576836,0.00081655039684846997261
9.0715624999999966312e-07,0.00012393236102070659399,0.00010531757288845255971
9.384374999999996442e-07,-0.00079931889194995164871,-0.00072841107612475752831
9.6971874999999962528e-07,-0.0011094856308773159981,-0.00099538941867649555206
1.0009999999999996064e-06,-0.001136772683821618557,-0.0010096613550558686256
1.0322812499999995874e-06,-0.0011396657209843397141,-0.0010089830029755830765
1.0635624999999995685e-06,-0.0011303882347419857979,-0.0010025254450738430023
1.0948437499999995496e-06,-0.0011323634535074234009,-0.0010033567668870091438
1.1261249999999995307e-06,-0.0011302286293357610703,-0.0010095085017383098602
1.1574062499999995118e-06,-0.0011348174884915351868,-0.0010061898501589894295
1.1886874999999994928e-06,-0.0011361940996721386909,-0.0010009027319028973579
1.2199687499999994739e-06,-0.0011334208538755774498,-0.0010056578321382403374
1.251249999999999455e-06,-0.0011403906391933560371,-0.001005431637167930603
1.2825312499999994361e-06,-0.0011344916420057415962,-0.001010466134175658226
1.3138124999999994172e-06,-0.0011329952394589781761,-0.0010104195680469274521
1.3450937499999993983e-06,-0.0011364069068804383278,-0.0010056910105049610138
1.3763749999999993793e-06,-0.0011345980456098914146,-0.0010004371870309114456
1.4076562499999993604e-06,-0.0011306675150990486145,-0.001002758159302175045
1.4389374999999993415e-06,-0.00113060767762362957,-0.0010061565553769469261
1.4702187499999993226e-06,-0.0011349039850756525993,-0.0010034698061645030975
1.5014999999999993037e-06,-0.0011388143757358193398,-0.0010096747428178787231
1.5327812499999992847e-06,-0.0011300025507807731628,-0.0010011221747845411301
1.5640624999999992658e-06,-0.0010621938854455947876,-0.00093255529645830392838
1.5953437499999992469e-06,-0.00051954499213024973869,-0.00045440980466082692146
1.626624999999999228e-06,0.00049313576892018318176,0.0004524479154497385025
1.6579062499999992091e-06,0.0010456141317263245583,0.00094880920369178056717
1.6891874999999991901e-06,0.0011243362678214907646,0.0010020332410931587219
1.7204687499999991712e-06,0.0011299160541966557503,0.0010094087338075041771
1.7517499999999991523e-06,0.0011301621561869978905,0.0010003839852288365364
1.7830312499999991334e-06,0.0011359481140971183777,0.0010076862527057528496
1.8143124999999991145e-06,0.0011268634116277098656,0.000997218303382396698
1.8455937499999990956e-06,0.0011230128584429621696,0.0010065090609714388847
1.8768749999999990766e-06,0.0011293374700471758842,0.0010092224692925810814
1.9081562499999992695e-06,0.0011344051454216241837,0.0010045936796814203262
1.9394374999999992506e-06,0.0011255865683779120445,0.0010050925193354487419
1.9707187499999992316e-06,0.001139087136834859848,0.0010053984588012099266
2.0019999999999992127e-06,0.0011319976765662431717,0.0010027848184108734131
2.0332812499999991938e-06,0.0011247020447626709938,0.0010033433791249990463
2.0645624999999991749e-06,0.0011238440638408064842,0.0010037091560661792755
2.095843749999999156e-06,0.0011378767667338252068,0.0010045737726613879204
2.127124999999999137e-06,0.0011299027828499674797,0.00099459802731871604919
2.1584062499999991181e-06,0.0010863684583455324173,0.0009688205900602042675
2.1896874999999990992e-06,0.00068095966707915067673,0.00060068129096180200577
2.2209687499999990803e-06,-0.00030230585252866148949,-0.00028180898516438901424
2.2522499999999990614e-06,-0.00097342941444367170334,-0.00086822488810867071152
2.2835312499999990425e-06,-0.00080982007784768939018,-0.00072141474811360239983
2.3148124999999990235e-06,8.8897446403279900551e-05,8.6164087406359612942e-05
2.3460937499999990046e-06,0.00091852940386161208153,0.00082549534272402524948
2.3773749999999989857e-06,0.00112309260293841362,0.00099669292103499174118
2.4086562499999989668e-06,0.0011332546127960085869,0.0010097213089466094971
2.4399374999999989479e-06,0.0011334674200043082237,0.00099963240791112184525
2.4712187499999989289e-06,0.0011354360030964016914,0.00099763064645230770111
2.50249999999999891e-06,0.0011348307598382234573,0.001006947946734726429
2.5337812499999988911e-06,0.0011332014109939336777,0.0010058307088911533356
2.5650624999999988722e-06,0.0011349238920956850052,0.0010114969918504357338
2.5963437499999988533e-06,0.001135834958404302597,0.0010012019192799925804
2.6276249999999988343e-06,0.0011394994799047708511,0.0010023590875789523125
2.6589062499999988154e-06,0.0011329021072015166283,0.0010056711034849286079
2.6901874999999987965e-06,0.00113060767762362957,0.0010033965809270739555
2.7214687499999987776e-06,0.0011362473014742136002,0.00099624064750969409943
2.7527499999999987587e-06,0.0011026157299056649208,0.00097793177701532840729
2.7840312499999987398e-06,0.00081576558295637369156,0.00072564446600154042244
2.8153124999999987208e-06,-8.5951272922102361917e-05,-9.38321318244561553e-05
2.8465937499999987019e-06,-0.00091470533516258001328,-0.0008321724599227309227
2.877874999999998683e-06,-0.0011228531366214156151,-0.00099455809686332941055
2.9091562499999986641e-06,-0.0011343453079462051392,-0.0010056378087028861046
2.9404374999999986452e-06,-0.0011185769690200686455,-0.000997218303382396698
2.9717187499999986262e-06,-0.0010005834046751260757,-0.00088895455701276659966
3.0029999999999986073e-06,-0.00032423925586044788361,-0.00028331862995401024818
3.0342812499999985884e-06,0.00066372816218063235283,0.00059943099040538072586
3.0655624999999985695e-06,0.0010911767603829503059,0.00097226555226370692253
3.0968437499999985506e-06,0.0011247285874560475349,0.0010113173630088567734
3.1281249999999985316e-06,0.0011332678841426968575,0.001011284184642136097
3.1594062499999985127e-06,0.0011278277961537241936,0.001004274468868970871
3.1906874999999984938e-06,0.0011387811973690986633,0.0010015610605478286743
3.2219687499999984749e-06,0.0011287522502243518829,0.0010074534220620989799
3.253249999999998456e-06,0.0011332745198160409927,0.0010071608703583478928
3.2845312499999984371e-06,0.001134438440203666687,0.00099858827888965606689
3.3158124999999984181e-06,0.0011354027083143591881,0.0010028912220150232315
3.3470937499999983992e-06,0.0011173931416124105453,0.00098734232597053050995
3.3783749999999983803e-06,0.00093232258222997188568,0.0008235999266617000103
3.4096562499999983614e-06,0.00012403212895151227713,9.5388350018765777349e-05
3.4409374999999983425e-06,-0.0007952886517159640789,-0.0007210356416180729866
3.4722187499999983235e-06,-0.00098212831653654575348,-0.00087312632240355014801
3.5034999999999983046e-06,-0.0003274248738307505846,-0.00027537127607502043247
3.5347812499999982857e-06,0.00066005042754113674164,0.00059876590967178344727
3.5660624999999982668e-06,0.0010155338095501065254,0.00090973073383793234825
3.5973437499999982479e-06,0.00051088602049276232719,0.00044774598791263997555
3.6286249999999982289e-06,-0.00049098097952082753181,-0.00044389534741640090942
3.65990624999999821e-06,-0.0010140108643099665642,-0.00090057298075407743454
3.6911874999999981911e-06,-0.00067343789851292967796,-0.00059541407972574234009
3.7224687499999981722e-06,0.00029584157164208590984,0.00027169354143552482128
3.7537499999999981533e-06,0.0010052854195237159729,0.00090071267914026975632
3.7850312499999981344e-06,0.0011295835720375180244,0.001001554424874484539
3.816312499999998539e-06,0.0011334407608956098557,0.0010094884783029556274
3.8475937499999989436e-06,0.0011347110848873853683,0.0010019667679443955421
3.8788749999999993481e-06,0.0011285858927294611931,0.0010001644259318709373
3.9101562499999997527e-06,0.0011282335035502910614,0.0010058706393465399742
3.9414375000000001573e-06,0.0011229795636609196663,0.00099703203886747360229
3.9727187500000005619e-06,0.00099686579778790473938,0.00088663352653384208679
4.0040000000000009665e-06,0.00033022472052834928036,0.0002861783723346889019
4.0352812500000013711e-06,-0.00066295004216954112053,-0.00059895880986005067825
4.0665625000000017757e-06,-0.0010875189909711480141,-0.0009748592856340110302
4.0978437500000021803e-06,-0.0011273489799350500107,-0.0010026451200246810913
4.1291250000000025849e-06,-0.0011362340301275253296,-0.001003190409392118454
4.1604062500000029895e-06,-0.0011327491374686360359,-0.00099538941867649555206
4.1916875000000033941e-06,-0.0011380296200513839722,-0.001007406855933368206
4.2229687500000037987e-06,-0.0011296367738395929337,-0.0010016874875873327255
4.2542500000000042033e-06,-0.0011327092070132493973,-0.0010030773701146245003
4.2855312500000046079e-06,-0.0011332146823406219482,-0.0010031372075900435448
4.3168125000000050125e-06,-0.0011305211810395121574,-0.0010080386418849229813
4.3480937500000054171e-06,-0.0011198138818144798279,-0.00099582166876643896103
4.3793750000000058217e-06,-0.00093002815265208482742,-0.00081504072295501828194
4.4106562500000062263e-06,-0.00012226308172103017569,-0.00010150682646781206131
4.4419375000000066309e-06,0.00079940533032640814781,0.00073254102608188986778
4.4732187500000070355e-06,0.0011045442661270499229,0.00098643114324659109116
4.5045000000000074401e-06,0.0011400447692722082138,0.0010078324703499674797
4.5357812500000078447e-06,0.0011233120458200573921,0.0010004970245063304901
4.5670625000000082493e-06,0.0010517924092710018158,0.00093374575953930616379
4.5983437500000086539e-06,0.00051848089788109064102,0.0004570434102788567543
4.6296250000000090585e-06,-0.00048697739839553833008,-0.0004520887741819024086
4.6609062500000094631e-06,-0.0010094485478475689888,-0.00090826099039986729622
4.6921875000000098677e-06,-0.00067912408849224448204,-0.00060065469006076455116
4.7234687500000102723e-06,0.00029300179448910057545,0.00026916633942164480686
4.7547500000000106769e-06,0.0010018005268648266792,0.00090456329053267836571
4.7860312500000110815e-06,0.001126224990002810955,0.00099876790773123502731
4.8173125000000114861e-06,0.001134870690293610096,0.0010137115605175495148
4.8485937500000118907e-06,0.0011335738236084580421,0.0010071342112496495247
4.8798750000000122953e-06,0.0011263114865869283676,0.0010083778761327266693
4.9111562500000126999e-06,0.0011326161911711096764,0.0010073803132399916649
4.9424375000000131045e-06,0.0011183707974851131439,0.00098727573640644550323
4.9737187500000135091e-06,0.00099752424284815788269,0.00089259899687021970749
5.0050000000000139137e-06,0.00032806332455947995186,0.0002771602594293653965
5.0362812500000143183e-06,-0.00065390532836318016052,-0.00060033542104065418243
5.0675625000000147229e-06,-0.0010200495598837733269,-0.00090142426779493689537
5.0988437500000151275e-06,-0.00051075965166091918945,-0.00045227500959299504757
5.1301250000000155321e-06,0.0004846896044909954071,0.00044757308205589652061
5.1614062500000159367e-06,0.0010086904512718319893,0.00090419751359149813652
5.1926875000000163413e-06,0.00067897781264036893845,0.00059320608852431178093
5.2239687500000167459e-06,-0.00029878775239922106266,-0.00026916633942164480686
5.2552500000000171505e-06,-0.0010054450249299407005,-0.00089680880773812532425
5.2865312500000175551e-06,-0.0011217625578865408897,-0.0010041015921160578728
5.3178125000000179596e-06,-0.0011347841937094926834,-0.0010045605013146996498
5.3490937500000183642e-06,-0.0011164154857397079468,-0.00098413007799535989761
5.3803750000000187688e-06,-0.00092527299420908093452,-0.00082105275942012667656
5.4116562500000191734e-06,-0.00012363310088403522968,-9.4610244559589773417e-05
5.442937500000019578e-06,0.00080160668585449457169,0.00072849087882786989212
5.4742187500000199826e-06,0.001104138675145804882,0.00098083144985139369965
5.5055000000000203872e-06,0.0011350568383932113647,0.0010102998930960893631
5.5367812500000207918e-06,0.001127741299569606781,0.00099465786479413509369
5.5680625000000211964e-06,0.0010530294384807348251,0.00093176390510052442551
5.599343750000021601e-06,0.00051149784121662378311,0.00045384452096186578274
5.6306250000000220056e-06,-0.00049558980390429496765,-0.00045426349970512092113
5.6619062500000224102e-06,-0.0010615553474053740501,-0.00094475899823009967804
5.6931875000000228148e-06,-0.0011258259182795882225,-0.0010075531899929046631
5.7244687500000232194e-06,-0.0011318712495267391205,-0.0010110513539984822273
5.755750000000023624e-06,-0.0011411886662244796753,-0.00099900062195956707001
5.7870312500000240286e-06,-0.0011375375324860215187,-0.00099935976322740316391
5.8183125000000244332e-06,-0.0011341391364112496376,-0.0010041214991360902786
5.8495937500000248378e-06,-0.0011101639829576015472,-0.00098297954536974430084
5.8808750000000252424e-06,-0.00092696887440979480743,-0.00081931700697168707848
5.912156250000025647e-06,-0.00011562587314983829856,-9.6213014330714941025e-05
5.9434375000000260516e-06,0.00079909939086064696312,0.00071334099629893898964
5.9747187500000264562e-06,0.00097876973450183868408,0.00087174301734194159508
