Time,I,Q
0,8.4541359683498740196e-05,0.0015096339629963040352
3.1281250000000000934e-08,9.0905901743099093437e-05,0.0015075989067554473877
6.2562500000000001867e-08,8.9515946456231176853e-05,0.0015151405241340398788
9.3843749999999996184e-08,8.5479085100814700127e-05,0.0014917772496119141579
1.2512500000000000373e-07,7.8143566497601568699e-05,0.0012800646945834159851
1.5640625000000001129e-07,2.3369913833448663354e-05,0.00026666573830880224705
1.8768750000000001884e-07,-4.4279135181568562984e-05,-0.0010111710289493203163
2.1896875000000002639e-07,-8.0511148553341627121e-05,-0.0014786890242248773575
2.5025000000000000747e-07,-8.4035920735914260149e-05,-0.0015258811181411147118
2.8153124999999998855e-07,-8.5206411313265562057e-05,-0.0015045129694044589996
3.1281249999999996963e-07,-8.2379941886756569147e-05,-0.0014230043161660432816
3.4409374999999995071e-07,-4.3866803025593981147e-05,-0.00077304267324507236481
3.7537499999999993179e-07,2.3376564058708027005e-05,0.00056857254821807146072
4.0665624999999991288e-07,7.3814080678857862949e-05,0.0013927776599302887917
4.3793749999999989396e-07,8.3044993516523391008e-05,0.0015103854238986968994
4.6921874999999987504e-07,8.7307977082673460245e-05,0.0015150274848565459251
5.0049999999999990906e-07,9.0453671873547136784e-05,0.0015106447972357273102
5.3178124999999989014e-07,9.16640638024546206e-05,0.0015111768152564764023
5.6306249999999987122e-07,8.936298399930819869e-05,0.0015111169777810573578
5.943437499999998523e-07,8.68158385856077075e-05,0.0015112233813852071762
6.2562499999999983338e-07,9.3359944003168493509e-05,0.0015050983056426048279
6.5690624999999981447e-07,8.9895023847930133343e-05,0.0015152336563915014267
6.8818749999999979555e-07,8.8850894826464354992e-05,0.0014952155761420726776
7.1946874999999977663e-07,8.9296481746714562178e-05,0.0013742826413363218307
7.5074999999999975771e-07,3.8406731619033962488e-05,0.00053584540728479623795
7.8203124999999973879e-07,-3.8094156479928642511e-05,-0.00080128741683438420296
8.1331249999999971987e-07,-7.1273578214459121227e-05,-0.0013631961774080991745
8.4459374999999970095e-07,-4.533656829153187573e-05,-0.00077378755668178200722
8.7587499999999968204e-07,2.6715122658060863614e-05,0.00055938155855983495712
9.0715624999999966312e-07,7.3767521826084703207e-05,0.0013462706701830029488
9.384374999999996442e-07,5.7753080909606069326e-05,0.00098423648159950971603
9.6971874999999962528e-07,-4.4225930651009548455e-06,-0.00029231677763164043427
1.0009999999999996064e-06,-6.4337094954680651426e-05,-0.0012772515183314681053
1.0322812499999995874e-06,-7.0788097218610346317e-05,-0.0011366264661774039268
1.0635624999999995685e-06,-1.2037434316880535334e-05,1.2456416698114480823e-05
1.0948437499999995496e-06,5.0504018872743472457e-05,0.0011811782605946063995
1.1261249999999995307e-06,8.6390202341135591269e-05,0.0014984477311372756958
