Time,I,Q
0,0.00036428865860216319561,0.0012728688307106494904
3.1281250000000000934e-08,0.0001128858639276586473,0.00035739209852181375027
6.2562500000000001867e-08,-0.00025226737488992512226,-0.00090875977184623479843
9.3843749999999996184e-08,-0.00039474139339290559292,-0.0014123036526143550873
1.2512500000000000373e-07,-0.00041567720472812652588,-0.0014507502783089876175
1.5640625000000001129e-07,-0.00042138335993513464928,-0.0014574273955076932907
1.8768750000000001884e-07,-0.00041298376163467764854,-0.0014502913691103458405
2.1896875000000002639e-07,-0.00042059193947352468967,-0.0014527187449857592583
2.5025000000000000747e-07,-0.00041835071169771254063,-0.0014478905359283089638
2.8153124999999998855e-07,-0.00040658595389686524868,-0.001420124666765332222
3.1281249999999996963e-07,-0.00029725147760473191738,-0.0010143700055778026581
3.4409374999999995071e-07,4.2616506107151508331e-05,0.00018918058776762336493
3.7537499999999993179e-07,0.00032654698588885366917,0.0011856872588396072388
4.0665624999999991288e-07,0.00032694602850824594498,0.001151250908151268959
4.3793749999999989396e-07,3.1037958251545205712e-05,8.393616735702380538e-05
4.6921874999999987504e-07,-0.00029566200100816786289,-0.0010635172948241233826
5.0049999999999990906e-07,-0.00035849606501869857311,-0.0012553380802273750305
5.3178124999999989014e-07,-0.00010803763143485412002,-0.00035715266130864620209
5.6306249999999987122e-07,0.00024142039183061569929,0.00089932937407866120338
5.943437499999998523e-07,0.0003695824707392603159,0.0013101649237796664238
6.2562499999999983338e-07,0.00018034204549621790648,0.00061253248713910579681
6.5690624999999981447e-07,-0.0001818583696149289608,-0.00068272202042862772942
6.8818749999999979555e-07,-0.00036770704900845885277,-0.001313157728873193264
7.1946874999999977663e-07,-0.00023534180945716798306,-0.00084059865912422537804
7.5074999999999975771e-07,0.000113843532744795084,0.0004384884668979793787
7.8203124999999973879e-07,0.00036035157972946763039,0.0013157713692635297775
8.1331249999999971987e-07,0.00040837493725121021271,0.0014419582439586520195
8.4459374999999970095e-07,0.00041256478289142251015,0.0014590300852432847023
8.7587499999999968204e-07,0.00040518934838473796844,0.0014327672543004155159
9.0715624999999966312e-07,0.00033540549338795244694,0.0011589986970648169518
9.384374999999996442e-07,3.5746525099966675043e-05,9.1018962848465889692e-05
9.6971874999999962528e-07,-0.00029839534545317292213,-0.0010742046870291233063
1.0009999999999996064e-06,-0.00040442452882416546345,-0.0014366112882271409035
