Time,I,Q
0,-0.0003980333858635276556,-0.00026525583234615623951
3.1281250000000000934e-08,0.00068465067306533455849,0.00049008982023224234581
6.2562500000000001867e-08,0.0011117866961285471916,0.00077972648432478308678
9.3843749999999996184e-08,0.00059838686138391494751,0.00041162705747410655022
1.2512500000000000373e-07,-0.00049580930499359965324,-0.0003547252272255718708
1.5640625000000001129e-07,-0.0011118997354060411453,-0.00077332201180979609489
1.8768750000000001884e-07,-0.0007788352668285369873,-0.00053595844656229019165
2.1896875000000002639e-07,0.00028361790464259684086,0.00020085889264009892941
2.5025000000000000747e-07,0.0010676805395632982254,0.00073645822703838348389
2.8153124999999998855e-07,0.00091610860545188188553,0.00063644110923632979393
3.1281249999999996963e-07,-5.1388538850005716085e-05,-5.1947183237643912435e-05
3.4409374999999995071e-07,-0.0009761694236658513546,-0.00068649288732558488846
3.7537499999999993179e-07,-0.001022942480631172657,-0.00070714275352656841278
4.0665624999999991288e-07,-0.0001839333272073417902,-0.00012338037777226418257
4.3793749999999989396e-07,0.00086162757361307740211,0.00060189829673618078232
4.6921874999999987504e-07,0.0012205160455778241158,0.00084857927868142724037
5.0049999999999990906e-07,0.0012491863453760743141,0.00085995165864005684853
5.3178124999999989014e-07,0.0012432009680196642876,0.00085399276576936244965
5.6306249999999987122e-07,0.0011698789894580841064,0.00080541073111817240715
5.943437499999998523e-07,0.00060648052021861076355,0.00040858110878616571426
6.2562499999999983338e-07,-0.0004962747916579246521,-0.00036644344800151884556
6.5690624999999981447e-07,-0.0011457508662715554237,-0.00080673419870436191559
6.8818749999999979555e-07,-0.0012461205478757619858,-0.00085850182222202420235
7.1946874999999977663e-07,-0.001251374371349811554,-0.00086345645831897854805
7.5074999999999975771e-07,-0.0012462069280445575714,-0.00085947278421372175217
7.8203124999999973879e-07,-0.0012462867889553308487,-0.00085685914382338523865
8.1331249999999971987e-07,-0.0012495655100792646408,-0.00085120619041845202446
8.4459374999999970095e-07,-0.0012459541903808712959,-0.00086479989113286137581
8.7587499999999968204e-07,-0.0012499511940404772758,-0.00086378899868577718735
9.0715624999999966312e-07,-0.0012465261388570070267,-0.00085222371853888034821
9.384374999999996442e-07,-0.0012475569965317845345,-0.0008525296580046415329
9.6971874999999962528e-07,-0.0012485745828598737717,-0.00085439177928492426872
1.0009999999999996064e-06,-0.0012564620701596140862,-0.00086126179667189717293
1.0322812499999995874e-06,-0.0012453157687559723854,-0.00084568629972636699677
1.0635624999999995685e-06,-0.0011688747908920049667,-0.00080039625754579901695
1.0948437499999995496e-06,-0.00060856877826154232025,-0.00040810892824083566666
1.1261249999999995307e-06,0.0004953237948939204216,0.00036341746454127132893
1.1574062499999995118e-06,0.0011091198539361357689,0.0007679749978706240654
1.1886874999999994928e-06,0.00077261042315512895584,0.00053169549209997057915
1.2199687499999994739e-06,-0.00028448249213397502899,-0.00020278088049963116646
1.251249999999999455e-06,-0.001064321957528591156,-0.00074270967161282896996
1.2825312499999994361e-06,-0.00091977970441803336143,-0.00063404691172763705254
1.3138124999999994172e-06,5.5970744142541661859e-05,4.3959913455182686448e-05
1.3450937499999993983e-06,0.00097786530386656522751,0.0006861736765131354332
1.3763749999999993793e-06,0.0010220380499958992004,0.00070606532972306013107
1.4076562499999993604e-06,0.00017801436479203402996,0.00011031211033696308732
1.4389374999999993415e-06,-0.00086307071615010499954,-0.00060324836522340774536
1.4702187499999993226e-06,-0.0012219857890158891678,-0.00084459560457617044449
1.5014999999999993037e-06,-0.0012504633050411939621,-0.00085807620780542492867
1.5327812499999992847e-06,-0.0012462203158065676689,-0.00085604115156456828117
1.5640624999999992658e-06,-0.0012487540952861309052,-0.00085491052595898509026
1.5953437499999992469e-06,-0.0012510219821706414223,-0.00085788330761715769768
1.626624999999999228e-06,-0.0012427221518009901047,-0.00086263177217915654182
1.6579062499999992091e-06,-0.001255471142940223217,-0.00085643352940678596497
1.6891874999999991901e-06,-0.0012442916631698608398,-0.00085594801930710673332
1.7204687499999991712e-06,-0.0012451694346964359283,-0.00085899396799504756927
1.7517499999999991523e-06,-0.0012491398956626653671,-0.0008509135805070400238
1.7830312499999991334e-06,-0.001247956068255007267,-0.00086053024278953671455
1.8143124999999991145e-06,-0.0012493858812376856804,-0.00085413909982889890671
1.8455937499999990956e-06,-0.0012403478613123297691,-0.00086211971938610076904
1.8768749999999990766e-06,-0.0012484547914937138557,-0.00085733796004205942154
1.9081562499999992695e-06,-0.0012494591064751148224,-0.00085173157276585698128
1.9394374999999992506e-06,-0.0012481355806812644005,-0.0008577569969929754734
1.9707187499999992316e-06,-0.0012461271835491061211,-0.00084817357128486037254
2.0019999999999992127e-06,-0.0012538284063339233398,-0.00086015783017501235008
2.0332812499999991938e-06,-0.0012422034051269292831,-0.00085178483277559280396
2.0645624999999991749e-06,-0.0011734968284144997597,-0.00080463266931474208832
2.095843749999999156e-06,-0.00061574467690661549568,-0.00041154722566716372967
2.127124999999999137e-06,0.00050271250074729323387,0.00036139570875093340874
2.1584062499999991181e-06,0.0011468483135104179382,0.00080666103167459368706
2.1896874999999990992e-06,0.0012410993222147226334,0.00085735128959640860558
2.2209687499999990803e-06,0.0012470582732930779457,0.00086078961612656712532
2.2522499999999990614e-06,0.0012388714822009205818,0.00085767713608220219612
2.2835312499999990425e-06,0.0012456550030037760735,0.00085798307554796338081
2.3148124999999990235e-06,0.0012363841524347662926,0.00086317711975425481796
2.3460937499999990046e-06,0.0012412323849275708199,0.00085873459465801715851
2.3773749999999989857e-06,0.0012449832865968346596,0.00085997825954109430313
2.4086562499999989668e-06,0.001245668274350464344,0.00086086941882967948914
2.4399374999999989479e-06,0.0012447106419131159782,0.00085756409680470824242
2.4712187499999989289e-06,0.0012418242404237389565,0.00086541834753006696701
2.50249999999999891e-06,0.0012418109690770506859,0.0008565931348130106926
2.5337812499999988911e-06,0.0012465927284210920334,0.00085313484305515885353
2.5650624999999988722e-06,0.0012408467009663581848,0.00085924670565873384476
2.5963437499999988533e-06,0.0012402147985994815826,0.00086196011397987604141
2.6276249999999988343e-06,0.0012390842894092202187,0.0008561741560697555542
2.6589062499999988154e-06,0.0012011098442599177361,0.00083289068425074219704
2.6901874999999987965e-06,0.00078841869253665208817,0.00053637078963220119476
2.7214687499999987776e-06,-0.00028512757853604853153,-0.00021161277254577726126
2.7527499999999987587e-06,-0.001060325070284307003,-0.00073887233156710863113
2.7840312499999987398e-06,-0.00091649434762075543404,-0.00063247070647776126862
2.8153124999999987208e-06,5.2013685490237548947e-05,3.9437560189981013536e-05
2.8465937499999987019e-06,0.00098812708165496587753,0.00069726671790704131126
2.877874999999998683e-06,0.00123458856251090765,0.00085812940960749983788
2.9091562499999986641e-06,0.0012533363187685608864,0.00086345645831897854805
2.9404374999999986452e-06,0.0012428550980985164642,0.0008631040109321475029
2.9717187499999986262e-06,0.0012493726098909974098,0.00086039060261100530624
3.0029999999999986073e-06,0.0012462002923712134361,0.00085739122005179524422
3.0342812499999985884e-06,0.0012439258862286806107,0.00086065661162137985229
3.0655624999999985695e-06,0.0012468587374314665794,0.00086058344459161162376
3.0968437499999985506e-06,0.0012344887945801019669,0.00085886759916320443153
3.1281249999999985316e-06,0.0012419573031365871429,0.00086084945360198616982
3.1594062499999985127e-06,0.0012426755856722593307,0.00085775030311197042465
3.1906874999999984938e-06,0.0012459409190341830254,0.00085751753067597746849
3.2219687499999984749e-06,0.0012408599723130464554,0.00086280470713973045349
3.253249999999998456e-06,0.0012180951889604330063,0.00084298616275191307068
3.2845312499999984371e-06,0.00093046040274202823639,0.00063686672365292906761
3.3158124999999984181e-06,-5.4554184316657483578e-05,-4.5908513129688799381e-05
3.3470937499999983992e-06,-0.00098500796593725681305,-0.00069666153285652399063
3.3783749999999983803e-06,-0.0012230698484927415848,-0.00084870558930560946465
3.4096562499999983614e-06,-0.0012443780433386564255,-0.00086333008948713541031
3.4409374999999983425e-06,-0.0012324603740125894547,-0.00084880535723641514778
3.4722187499999983235e-06,-0.0011142407311126589775,-0.00076132448157295584679
3.5034999999999983046e-06,-0.00039609143277630209923,-0.00026602728758007287979
3.5347812499999982857e-06,0.0006933030090294778347,0.00049820344429463148117
3.5660624999999982668e-06,0.0011897773947566747665,0.00083699403330683708191
3.5973437499999982479e-06,0.0012406538007780909538,0.00087060575606301426888
3.6286249999999982289e-06,0.0012452226364985108376,0.00086444074986502528191
3.65990624999999821e-06,0.0012428285554051399231,0.00086576421745121479034
3.6911874999999981911e-06,0.0012453291565179824829,0.00086559791816398501396
3.7224687499999981722e-06,0.0012453689705580472946,0.00085352722089737653732
3.7537499999999981533e-06,0.0012497716816142201424,0.00085933977970853447914
3.7850312499999981344e-06,0.0012438261182978749275,0.00086159433703869581223
3.816312499999998539e-06,0.0012430745409801602364,0.00086531194392591714859
3.8475937499999989436e-06,0.0012278116773813962936,0.00084766146028414368629
3.8788749999999993481e-06,0.0010374938137829303741,0.00071154534816741943359
3.9101562499999997527e-06,0.00017260084860026836395,0.00010844996722880750895
3.9414375000000001573e-06,-0.00084597227396443486214,-0.00059717643307521939278
3.9727187500000005619e-06,-0.0010936374310404062271,-0.00075269211083650588989
4.0040000000000009665e-06,-0.00039448865572921931744,-0.00026828848058357834816
4.0352812500000013711e-06,0.00069167360197752714157,0.00048933830112218856812
4.0665625000000017757e-06,0.0011203725589439272881,0.00078370346454903483391
4.0978437500000021803e-06,0.00060064136050641536713,0.00041454660822637379169
4.1291250000000025849e-06,-0.00049862242303788661957,-0.00035419984487816691399
4.1604062500000029895e-06,-0.0011103502474725246429,-0.00077445257920771837234
4.1916875000000033941e-06,-0.00078344409121200442314,-0.00053555273916572332382
4.2229687500000037987e-06,0.00028232770273461937904,0.00020345259690657258034
4.2542500000000042033e-06,0.0010845927754417061806,0.00076045992318540811539
4.2855312500000046079e-06,0.0012362777488306164742,0.00086055684369057416916
4.3168125000000050125e-06,0.0012467988999560475349,0.00086007133359089493752
4.3480937500000054171e-06,0.0012474439572542905807,0.00085785670671612024307
4.3793750000000058217e-06,0.0012500443262979388237,0.00086280470713973045349
4.4106562500000062263e-06,0.0012370558688417077065,0.0008575441315770149231
4.4419375000000066309e-06,0.0012269536964595317841,0.00086088938405737280846
4.4732187500000070355e-06,0.0011082286946475505829,0.00077078153844922780991
4.5045000000000074401e-06,0.00039835926145315170288,0.00027166027575731277466
4.5357812500000078447e-06,-0.00069161376450210809708,-0.00049342174315825104713
4.5670625000000082493e-06,-0.0011910675093531608582,-0.00083673465996980667114
4.5983437500000086539e-06,-0.001248075743205845356,-0.00086437421850860118866
4.6296250000000090585e-06,-0.0012458744458854198456,-0.00085644016508013010025
4.6609062500000094631e-06,-0.0012437729164958000183,-0.00084988278103992342949
4.6921875000000098677e-06,-0.0012481289450079202652,-0.0008618803112767636776
4.7234687500000102723e-06,-0.0012473574606701731682,-0.00085183803457766771317
4.7547500000000106769e-06,-0.0012503768084570765495,-0.00085802300600335001945
4.7860312500000110815e-06,-0.0012483750469982624054,-0.0008510000188834965229
4.8173125000000114861e-06,-0.0012536222347989678383,-0.00085233681602403521538
4.8485937500000118907e-06,-0.0012314494233578443527,-0.00084359134780243039131
4.8798750000000122953e-06,-0.0010418698657304048538,-0.00071006896905601024628
4.9111562500000126999e-06,-0.00018139947496820241213,-0.00011793360317824408412
4.9424375000000131045e-06,0.00085779023356735706329,0.00061439460841938853264
4.9737187500000135091e-06,0.0012143775820732116699,0.00085106655023992061615
5.0050000000000139137e-06,0.0012483152095228433609,0.00086352962534874677658
5.0362812500000143183e-06,0.0012340497924014925957,0.00085705867968499660492
5.0675625000000147229e-06,0.0011708433739840984344,0.00080652139149606227875
5.0988437500000151275e-06,0.00060463830595836043358,0.00041831081034615635872
5.1301250000000155321e-06,-0.00050488056149333715439,-0.00035914118052460253239
5.1614062500000159367e-06,-0.0011085013393312692642,-0.00077018298907205462456
5.1926875000000163413e-06,-0.00078615086385980248451,-0.00053820631001144647598
5.2239687500000167459e-06,0.00027974729891866445541,0.00020294050045777112246
5.2552500000000171505e-06,0.0010861289920285344124,0.00075872411252930760384
5.2865312500000175551e-06,0.0012337572406977415085,0.00085421226685866713524
5.3178125000000179596e-06,0.001242608996108174324,0.00086385547183454036713
5.3490937500000183642e-06,0.0012446906184777617455,0.00085953931557014584541
5.3803750000000187688e-06,0.0012405739398673176765,0.00085866142762824892998
5.4116562500000191734e-06,0.0012498447904363274574,0.00086271157488226890564
5.442937500000019578e-06,0.0012334978673607110977,0.00085791660239920020103
5.4742187500000199826e-06,0.0011167679913341999054,0.00076673133298754692078
5.5055000000000203872e-06,0.00039626436773687601089,0.00026359321782365441322
5.5367812500000207918e-06,-0.0006944402703084051609,-0.00048786855768412351608
5.5680625000000211964e-06,-0.0011200999142602086067,-0.00078106322325766086578
5.599343750000021601e-06,-0.00060993881197646260262,-0.00041253815288655459881
5.6306250000000220056e-06,0.00049701967509463429451,0.00035049550933763384819
5.6619062500000224102e-06,0.0011145466705784201622,0.00077195867197588086128
5.6931875000000228148e-06,0.00078210735227912664413,0.00053631758783012628555
5.7244687500000232194e-06,-0.00027985373162664473057,-0.00020210917864460498095
5.755750000000023624e-06,-0.0010885032825171947479,-0.00076565396739169955254
5.7870312500000240286e-06,-0.0012326266150921583176,-0.00085875455988571047783
5.8183125000000244332e-06,-0.0012539348099380731583,-0.00086268497398123145103
5.8495937500000248378e-06,-0.0012281907256692647934,-0.00084571290062740445137
5.8808750000000252424e-06,-0.0010455143637955188751,-0.00071035494329407811165
5.912156250000025647e-06,-0.00018427915347274392843,-0.00011603820894379168749
5.9434375000000260516e-06,0.00085979868890717625618,0.00060475803911685943604
5.9747187500000264562e-06,0.0012058914871886372566,0.00084479514043778181076
6.0060000000000268608e-06,0.0012491531670093536377,0.00086548487888649106026
6.0372812500000272654e-06,0.0012380600674077868462,0.00085389299783855676651
6.06856250000002767e-06,0.0011696395231410861015,0.00080338236875832080841
6.0998437500000280746e-06,0.00061041762819513678551,0.00041379511822015047073
6.1311250000000284792e-06,-0.00050750753143802285194,-0.00036193439154885709286
6.1624062500000288838e-06,-0.0011564582819119095802,-0.00079784914851188659668
6.1936875000000292884e-06,-0.0012391374912112951279,-0.00085721828509122133255
6.224968750000029693e-06,-0.0012433804804459214211,-0.00086262513650581240654
6.2562500000000300976e-06,-0.0012524385238066315651,-0.00085558887803927063942
6.2875312500000305022e-06,-0.0012531966203823685646,-0.00085755082545801997185
6.3188125000000309068e-06,-0.0012458079727366566658,-0.00085880112601444125175
6.3500937500000313114e-06,-0.0012279845541343092918,-0.00084270682418718934059
6.381375000000031716e-06,-0.0010428740642964839935,-0.00072142138378694653511
6.4126562500000321206e-06,-0.00017564013251103460789,-0.00011247352813370525837
6.4439375000000325252e-06,0.00084915122715756297112,0.00059848657110705971718
6.4752187500000329298e-06,0.0010934446472674608231,0.00075916305650025606155
6.5065000000000333344e-06,0.00039430911419913172722,0.00027148736990056931973
6.537781250000033739e-06,-0.00069369538687169551849,-0.00048956443788483738899
6.5690625000000341436e-06,-0.0011243296321481466293,-0.00077754509402438998222
6.6003437500000345482e-06,-0.00060313532594591379166,-0.00041503875399939715862
6.6316250000000349528e-06,0.00049149309052154421806,0.00035034253960475325584
6.6629062500000353574e-06,0.0011136687826365232468,0.00078049127478152513504
6.694187500000035762e-06,0.00078034494072198867798,0.00053710234351456165314
6.7254687500000361665e-06,-0.0002812104357872158289,-0.00020135102386120706797
6.7567500000000365711e-06,-0.0010585094569250941277,-0.00074702588608488440514
6.7880312500000369757e-06,-0.00092094350839033722878,-0.00063841626979410648346
6.8193125000000373803e-06,4.6679972001584246755e-05,4.2111067159567028284e-05
6.8505937500000377849e-06,0.0009950702078640460968,0.00069098861422389745712
6.8818750000000381895e-06,0.001229048590175807476,0.00085316144395619630814
6.9131562500000385941e-06,0.0012483483878895640373,0.00086497276788577437401
6.9444375000000389987e-06,0.0012381399283185601234,0.00085359375225380063057
6.9757187500000394033e-06,0.0011165086179971694946,0.00076497561531141400337
7.0070000000000398079e-06,0.00040566819370724260807,0.00027758590294979512691
7.0382812500000402125e-06,-0.00068881391780450940132,-0.00048896588850766420364
7.0695625000000406171e-06,-0.0011915796203538775444,-0.00083586346590891480446
7.1008437500000410217e-06,-0.0012467788765206933022,-0.00086066988296806812286
7.1321250000000414263e-06,-0.0012513811234384775162,-0.00086404837202280759811
7.1634062500000418309e-06,-0.0012481156736612319946,-0.00085683254292234778404
7.1946875000000422355e-06,-0.0012522456236183643341,-0.00086410157382488250732
7.2259687500000426401e-06,-0.001249159802682697773,-0.00086010462837293744087
7.2572500000000430447e-06,-0.0012521591270342469215,-0.00085856835357844829559
7.2885312500000434493e-06,-0.0012490001972764730453,-0.00085195770952850580215
7.3198125000000438539e-06,-0.0012449168134480714798,-0.00085409916937351226807
7.3510937500000442585e-06,-0.0012502172030508518219,-0.00086332345381379127502
7.3823750000000446631e-06,-0.0012420769780874252319,-0.0008545580785721540451
7.4136562500000450677e-06,-0.0012468055356293916702,-0.00085923337610438466072
7.4449375000000454723e-06,-0.0012370891636237502098,-0.00085663970094174146652
7.4762187500000458769e-06,-0.0011213169200345873833,-0.00076960440492257475853
7.5075000000000462815e-06,-0.00040006844210438430309,-0.00026664580218493938446
7.5387812500000466861e-06,0.00067976920399814844131,0.00048519505071453750134
7.5700625000000470907e-06,0.0011136888060718774796,0.00078017206396907567978
7.6013437500000474953e-06,0.00060660025337710976601,0.00041151398909278213978
7.6326250000000478999e-06,-0.00049697974463924765587,-0.00035872883745469152927
7.6639062500000474575e-06,-0.0011112679494544863701,-0.00078264606418088078499
7.695187500000047015e-06,-0.00077629479346796870232,-0.00054192397510632872581
7.7264687500000465726e-06,0.00027620923356153070927,0.00019690183398779481649
7.7577500000000461301e-06,0.0010633576894178986549,0.00074386020423844456673
7.7890312500000456877e-06,0.00091504451120272278786,0.00063159951241686940193
7.8203125000000452453e-06,-4.9819016567198559642e-05,-4.5888562453910708427e-05
7.8515937500000448028e-06,-0.00099703203886747360229,-0.00068949890555813908577
7.8828750000000443604e-06,-0.0012362843845039606094,-0.00084729568334296345711
7.914156250000043918e-06,-0.0012437861878424882889,-0.00085897400276735424995
7.9454375000000434755e-06,-0.0012458877172321081161,-0.00085796311032027006149
7.9767187500000430331e-06,-0.0012483617756515741348,-0.00085705198580399155617
8.0080000000000425907e-06,-0.0012496120762079954147,-0.00086203322280198335648
8.0392812500000421482e-06,-0.0012463865568861365318,-0.00086063664639368653297
8.0705625000000417058e-06,-0.0012510551605373620987,-0.00085919350385665893555
8.1018437500000412634e-06,-0.0012539348099380731583,-0.000856373633723706007
8.1331250000000408209e-06,-0.0012433405499905347824,-0.00085757742635905742645
8.1644062500000403785e-06,-0.0012502372264862060547,-0.00085861486149951815605
8.1956875000000399361e-06,-0.0012520793825387954712,-0.00085949274944141507149
8.2269687500000394936e-06,-0.0012476501287892460823,-0.00085571524687111377716
8.2582500000000390512e-06,-0.0012521857861429452896,-0.00085194443818181753159
8.2895312500000386087e-06,-0.0012452692026272416115,-0.00085534946992993354797
8.3208125000000381663e-06,-0.0012458877172321081161,-0.00085893413051962852478
8.3520937500000377239e-06,-0.0012441053986549377441,-0.00086183374514803290367
8.3833750000000372814e-06,-0.0012415848905220627785,-0.00085698551265522837639
8.414656250000036839e-06,-0.0012575726723298430443,-0.00085778359789401292801
8.4459375000000363966e-06,-0.0012388913892209529877,-0.00084667053306475281715
8.4772187500000359541e-06,-0.0011095122899860143661,-0.00076319993240758776665
8.5085000000000355117e-06,-0.00040007510688155889511,-0.00026782957138493657112
8.5397812500000350693e-06,0.00069648859789595007896,0.00048660495667718350887
8.5710625000000346268e-06,0.0011897573713213205338,0.00082407210720703005791
8.6023437500000341844e-06,0.0012397359823808073997,0.00085603445768356323242
8.633625000000033742e-06,0.0012468387139961123466,0.00085473101353272795677
8.6649062500000332995e-06,0.0012423762818798422813,0.00085326784756034612656
8.6961875000000328571e-06,0.0012465195031836628914,0.00085608102381229400635
8.7274687500000324147e-06,0.0012421301798895001411,0.0008560877176932990551
8.7587500000000319722e-06,0.0012433007359504699707,0.00085569528164342045784
8.7900312500000315298e-06,0.0012500310549512505531,0.00085406593279913067818
8.8213125000000310873e-06,0.0012488737702369689941,0.00085724488599225878716
8.8525937500000306449e-06,0.001246100524440407753,0.00085593474796041846275
8.8838750000000302025e-06,0.0012480225414037704468,0.00085417897207662463188
8.91515625000002976e-06,0.0012471580412238836288,0.00085675937589257955551
8.9464375000000293176e-06,0.0012513411929830908775,0.00085719831986352801323
8.9777187500000288752e-06,0.001247064908966422081,0.0008614879334345459938
9.0090000000000284327e-06,0.0012505763443186879158,0.00085860822582617402077
9.0402812500000279903e-06,0.0012349543394520878792,0.00084534712368622422218
9.0715625000000275479e-06,0.0011691407999023795128,0.00080043618800118565559
9.1028437500000271054e-06,0.00060453859623521566391,0.00041106840944848954678
9.134125000000026663e-06,-0.00049957347800955176353,-0.00035439271596260368824
9.1654062500000262206e-06,-0.0011116537498310208321,-0.00077455904101952910423
9.1966875000000257781e-06,-0.00077948701800778508186,-0.00053444877266883850098
9.2279687500000253357e-06,0.00028173581813462078571,0.00020749610848724842072
9.2592500000000248933e-06,0.0010877317981794476509,0.00076027371687814593315
9.2905312500000244508e-06,0.0012436797842383384705,0.00085900723934173583984
9.3218125000000240084e-06,0.0012517800787463784218,0.00085838208906352519989
9.353093750000023566e-06,0.0012428085319697856903,0.00085498369298875331879
9.3843750000000231235e-06,0.0012484547914937138557,0.00086126843234524130821
9.4156562500000226811e-06,0.0012501507299020886421,0.00085427874000743031502
9.4469375000000222386e-06,0.0012456018012017011642,0.00085634039714932441711
9.4782187500000217962e-06,0.0012471779482439160347,0.00085770373698323965073
9.5095000000000213538e-06,0.0012466658372431993484,0.00085841538384556770325
9.5407812500000209113e-06,0.0012497650459408760071,0.00086269166786223649979
9.5720625000000204689e-06,0.0012447172775864601135,0.0008579298737458884716
9.6033437500000200265e-06,0.0012462735176086425781,0.00085947278421372175217
9.634625000000019584e-06,0.0012383527355268597603,0.00085526303155347704887
9.6659062500000191416e-06,0.0012056188425049185753,0.00082817545626312494278
9.6971875000000186992e-06,0.00078883103560656309128,0.00053482118528336286545
9.7284687500000182567e-06,-0.00028520074556581676006,-0.00020939814567100256681
9.7597500000000178143e-06,-0.0010882439091801643372,-0.00075787951936945319176
9.7910312500000173719e-06,-0.0012429548660293221474,-0.00085561547894030809402
9.8223125000000169294e-06,-0.001251208130270242691,-0.00086247216677293181419
9.853593750000016487e-06,-0.001237381715327501297,-0.00084631145000457763672
9.8848750000000160446e-06,-0.0010355386184528470039,-0.00071157864294946193695
9.9161562500000156021e-06,-0.00017133059736806899309,-0.00011144934978801757097
9.9474375000000151597e-06,0.00085943954763934016228,0.0006075844867154955864
9.9787187500000147172e-06,0.0012134332209825515747,0.00084371771663427352905
1.0010000000000014275e-05,0.0012440654681995511055,0.00086374243255704641342
1.0041281250000013832e-05,0.0012441186700016260147,0.00086591049330309033394
1.007256250000001339e-05,0.0012442583683878183365,0.00085786340059712529182
1.0103843750000012948e-05,0.0012438327539712190628,0.0008557551773265004158
1.0135125000000012505e-05,0.001243427046574652195,0.00085685250815004110336
1.0166406250000012063e-05,0.001240055193193256855,0.00085892743663862347603
1.019768750000001162e-05,0.0012410595081746578217,0.00085778359789401292801
1.0228968750000011178e-05,0.0012520661111921072006,0.00085116631817072629929
1.0260250000000010735e-05,0.00121649913489818573,0.00084118387894704937935
1.0291531250000010293e-05,0.00092527299420908093452,0.00063374097226187586784
1.032281250000000985e-05,-6.2641214753966778517e-05,-5.4620690207229927182e-05
1.0354093750000009408e-05,-0.00096812227275222539902,-0.00067984900670126080513
1.0385375000000008966e-05,-0.0010298656998202204704,-0.00071014213608577847481
1.0416656250000008523e-05,-0.00017529430624563246965,-0.00011069783795392140746
1.0447937500000008081e-05,0.00084649765631183981895,0.00059526774566620588303
1.0479218750000007638e-05,0.0010910836281254887581,0.00076075253309682011604
1.0510500000000007196e-05,0.00040523588540963828564,0.00027214575675316154957
1.0541781250000006753e-05,-0.00069178006378933787346,-0.00048879964742809534073
1.0573062500000006311e-05,-0.0011144070886075496674,-0.00078055111225694417953
1.0604343750000005869e-05,-0.00060353433946147561073,-0.00041583681013435125351
1.0635625000000005426e-05,0.00050041143549606204033,0.00035547008155845105648
1.0666906250000004984e-05,0.0011571366339921951294,0.00080731278285384178162
1.0698187500000004541e-05,0.0012366035953164100647,0.00086271826876327395439
1.0729468750000004099e-05,0.0012515672715380787849,0.00086346978787332773209
1.0760750000000003656e-05,0.0012403811560943722725,0.00085181806934997439384
