Time,I,Q
0,0.0011244093766435980797,-0.00057691230904310941696
3.1281250000000000934e-08,0.0010362035827711224556,-0.00055042334133759140968
6.2562500000000001867e-08,2.9122609703335911036e-05,-2.9674603865714743733e-05
9.3843749999999996184e-08,-0.00100988755002617836,0.0005250582471489906311
1.2512500000000000373e-07,-0.0011351566063240170479,0.00060119334375485777855
1.5640625000000001129e-07,-0.0002812503371387720108,0.00015823573630768805742
1.8768750000000001884e-07,0.00086783914593979716301,-0.00044513898319564759731
2.1896875000000002639e-07,0.0013060815399512648582,-0.00068421842297539114952
2.5025000000000000747e-07,0.0013373256660997867584,-0.00070057867560535669327
2.8153124999999998855e-07,0.0013486715033650398254,-0.00070326548302546143532
3.1281249999999996963e-07,0.0013322979211807250977,-0.00071319472044706344604
3.4409374999999995071e-07,0.0013340736040845513344,-0.00071342079900205135345
3.7537499999999993179e-07,0.0013336878037080168724,-0.0007029395783320069313
4.0665624999999991288e-07,0.0012987726368010044098,-0.00069036346394568681717
4.3793749999999989396e-07,0.00090623256983235478401,-0.00048450339818373322487
4.6921874999999987504e-07,-0.00021743863180745393038,0.00010673413635231554508
5.0049999999999990906e-07,-0.0011344982776790857315,0.00059123756363987922668
5.3178124999999989014e-07,-0.0013305089669302105904,0.00069674797123298048973
5.6306249999999987122e-07,-0.0013420342002063989639,0.00070962338941171765327
5.943437499999998523e-07,-0.001336787012405693531,0.00070803391281515359879
6.2562499999999983338e-07,-0.001344614662230014801,0.00071679265238344669342
6.5690624999999981447e-07,-0.0013360753655433654785,0.00070555991260334849358
6.8818749999999979555e-07,-0.0013382101897150278091,0.00070907140616327524185
7.1946874999999977663e-07,-0.0013370397500693798065,0.00071323459269478917122
7.5074999999999975771e-07,-0.0013388287043198943138,0.00071298854891210794449
7.8203124999999973879e-07,-0.0013326703337952494621,0.00070386403240263462067
8.1331249999999971987e-07,-0.0012785750441253185272,0.00067451532231643795967
8.4459374999999970095e-07,-0.00072819826891645789146,0.00039089072379283607006
8.7587499999999968204e-07,0.00045434996718540787697,-0.0002332469011889770627
9.0715624999999966312e-07,0.0012190995039418339729,-0.00063693325500935316086
9.384374999999996442e-07,0.001334931468591094017,-0.00069890276063233613968
9.6971874999999962528e-07,0.0013407639926299452782,-0.00071009556995704770088
1.0009999999999996064e-06,0.0013112955493852496147,-0.00069448014255613088608
1.0322812499999995874e-06,0.0010445700027048587799,-0.00055211252765730023384
1.0635624999999995685e-06,2.7599642635323107243e-05,-2.1102086975588463247e-05
1.0948437499999995496e-06,-0.0010078324703499674797,0.00051733700092881917953
1.1261249999999995307e-06,-0.0011367128463461995125,0.00060258334269747138023
1.1574062499999995118e-06,-0.0002841898531187325716,0.00015335425268858671188
1.1886874999999994928e-06,0.00086143473163247108459,-0.00044923572568222880363
1.2199687499999994739e-06,0.0013072720030322670937,-0.00067893124651163816452
1.251249999999999455e-06,0.0013354170368984341621,-0.00070607865927740931511
1.2825312499999994361e-06,0.0013361751334741711617,-0.00070486823096871376038
1.3138124999999994172e-06,0.001331366831436753273,-0.0007107339915819466114
1.3450937499999993983e-06,0.0013329630019143223763,-0.00070701638469472527504
1.3763749999999993793e-06,0.0013340469449758529663,-0.00071159191429615020752
1.4076562499999993604e-06,0.0013011202681809663773,-0.00069399463245645165443
1.4389374999999993415e-06,0.00089926947839558124542,-0.0004866515228059142828
1.4702187499999993226e-06,-0.00022033824643585830927,0.00010272387589793652296
1.5014999999999993037e-06,-0.0011162292212247848511,0.00058497273130342364311
1.5327812499999992847e-06,-0.0010435325093567371368,0.00054499652469530701637
1.5640624999999992658e-06,-3.6085701140109449625e-05,2.9182465368648990989e-05
1.5953437499999992469e-06,0.0010047799441963434219,-0.00052608910482376813889
1.626624999999999228e-06,0.0011291845003142952919,-0.00059986324049532413483
1.6579062499999992091e-06,0.00029054775950498878956,-0.00015140564937610179186
1.6891874999999991901e-06,-0.00087031314615160226822,0.00044710753718391060829
1.7204687499999991712e-06,-0.0013064274098724126816,0.00068850797833874821663
1.7517499999999991523e-06,-0.0013362283352762460709,0.00071439181920140981674
1.7830312499999991334e-06,-0.0013352839741855859756,0.0007066173129715025425
1.8143124999999991145e-06,-0.0012626138050109148026,0.00067710236180573701859
1.8455937499999990956e-06,-0.00072616984834894537926,0.00039349109283648431301
1.8768749999999990766e-06,0.00046096058213151991367,-0.00023884663823992013931
1.9081562499999992695e-06,0.0012213672744110226631,-0.00063962006242945790291
1.9394374999999992506e-06,0.0013358625583350658417,-0.00070352485636249184608
1.9707187499999992316e-06,0.0013404248747974634171,-0.00070819351822137832642
2.0019999999999992127e-06,0.0013116081245243549347,-0.00070146983489394187927
2.0332812499999991938e-06,0.001042621326632797718,-0.00055845716269686818123
2.0645624999999991749e-06,2.5245359211112372577e-05,-2.3609332856722176075e-05
2.095843749999999156e-06,-0.0010212332708761096001,0.00052852317458018660545
2.127124999999999137e-06,-0.0013243239372968673706,0.00070028606569394469261
2.1584062499999991181e-06,-0.0013340204022824764252,0.00071061431663110852242
2.1896874999999990992e-06,-0.0013374919071793556213,0.0007110399310477077961
2.2209687499999990803e-06,-0.0013289859052747488022,0.00071455142460763454437
2.2522499999999990614e-06,-0.0013365409104153513908,0.00071646011201664805412
2.2835312499999990425e-06,-0.0013275893870741128922,0.00070726906415075063705
2.3148124999999990235e-06,-0.0012643429217860102654,0.00068139191716909408569
2.3460937499999990046e-06,-0.00072635605465620756149,0.00038888226845301687717
2.3773749999999989857e-06,0.00046116675366647541523,-0.00022813265968579798937
2.4086562499999989668e-06,0.0011863390682265162468,-0.00061384931905195116997
