Time,I,Q
0,-0.0015159186441451311111,5.5624917877139523625e-05
3.1281250000000000934e-08,-0.0015098534058779478073,5.1075963710900396109e-05
6.2562500000000001867e-08,-0.0015185921220108866692,5.5525160860270261765e-05
9.3843749999999996184e-08,-0.00151071127038449049,5.2552379202097654343e-05
1.2512500000000000373e-07,-0.0015175081789493560791,4.7976824134821072221e-05
1.5640625000000001129e-07,-0.001509075285866856575,5.3782725444762036204e-05
1.8768750000000001884e-07,-0.001412922050803899765,5.0264599849469959736e-05
2.1896875000000002639e-07,-0.00069228548090904951096,2.0490240785875357687e-05
2.5025000000000000747e-07,0.00067439558915793895721,-1.2256900845386553556e-05
2.8153124999999998855e-07,0.0014154226519167423248,-3.5799726902041584253e-05
3.1281249999999996963e-07,0.0015063153114169836044,-4.6912740799598395824e-05
3.4409374999999995071e-07,0.0015146350488066673279,-4.891454591415822506e-05
3.7537499999999993179e-07,0.0015073927352204918861,-4.6294244384625926614e-05
4.0665624999999991288e-07,0.0015177674358710646629,-4.5881912228651344776e-05
4.3793749999999989396e-07,0.0015089223161339759827,-4.6427252527792006731e-05
4.6921874999999987504e-07,0.0015092748217284679413,-4.9233771278522908688e-05
5.0049999999999990906e-07,0.0015113829867914319038,-4.481782889342866838e-05
5.3178124999999989014e-07,0.0015108642401173710823,-4.4026415707776322961e-05
5.6306249999999987122e-07,0.0015163709176704287529,-4.4205979065736755729e-05
5.943437499999998523e-07,0.0015125933568924665451,-4.9646103434497490525e-05
6.2562499999999983338e-07,0.0015094011323526501656,-5.4846805142005905509e-05
6.5690624999999981447e-07,0.0015158521709963679314,-4.4771273678634315729e-05
6.8818749999999979555e-07,0.0015120746102184057236,-4.3880107114091515541e-05
7.1946874999999977663e-07,0.0015186918899416923523,-4.8462312406627461314e-05
7.5074999999999975771e-07,0.0015122941695153713226,-4.891454591415822506e-05
7.8203124999999973879e-07,0.0014583651209250092506,-5.0164842832600697875e-05
8.1331249999999971987e-07,0.0009049556683748960495,-3.7774931115563958883e-05
8.4459374999999970095e-07,-0.00041535799391567707062,2.9262271254992811009e-06
8.7587499999999968204e-07,-0.001302656601183116436,3.4157052141381427646e-05
9.0715624999999966312e-07,-0.0010797511786222457886,3.3458745747338980436e-05
9.384374999999996442e-07,0.00011861860548378899693,1.0773835583677282557e-06
9.6971874999999962528e-07,0.0012343025300651788712,-3.3259231713600456715e-05
1.0009999999999996064e-06,0.0014949096366763114929,-4.1080238588619977236e-05
1.0322812499999995874e-06,0.001512639923021197319,-5.4161802836460992694e-05
1.0635624999999995685e-06,0.0015121278120204806328,-4.1233201045542955399e-05
1.0948437499999995496e-06,0.0015097137074917554855,-3.8785809010732918978e-05
1.1261249999999995307e-06,0.0015126067446544766426,-4.4126176362624391913e-05
1.1574062499999995118e-06,0.0015110836829990148544,-5.0178143283119425178e-05
