Time,I,Q
0,-1.5482401067856699228e-05,0.00026302790502086281776
3.1281250000000000934e-08,7.7857592259533703327e-05,-0.0010086704278364777565
6.2562500000000001867e-08,0.00010386110807303339243,-0.0014820342184975743294
9.3843749999999996184e-08,0.00010809749073814600706,-0.0015085830818861722946
1.2512500000000000373e-07,0.00011033206101274117827,-0.0015137705486267805099
1.5640625000000001129e-07,0.00010547053534537553787,-0.0015088424552232027054
1.8768750000000001884e-07,0.0001063949603121727705,-0.0015103920595720410347
2.1896875000000002639e-07,0.00011188163625774905086,-0.0015070069348439574242
2.5025000000000000747e-07,0.00010157998622162267566,-0.001464949105866253376
2.8153124999999998855e-07,6.441024743253365159e-05,-0.00098548678215593099594
3.1281249999999996963e-07,-2.2944281226955354214e-05,0.00029758398886770009995
3.4409374999999995071e-07,-9.486961062066257e-05,0.0012689783470705151558
3.7537499999999993179e-07,-8.2645965449046343565e-05,0.0011385483667254447937
4.0665624999999991288e-07,5.1874026212317403406e-06,-9.2841200967086479068e-06
4.3793749999999989396e-07,9.1511101345531642437e-05,-0.0011570168426260352135
4.6921874999999987504e-07,8.6217289208434522152e-05,-0.0012631524587050080299
5.0049999999999990906e-07,1.1379032912373077124e-05,-0.00027460645651444792747
5.3178124999999989014e-07,-7.8841869253665208817e-05,0.0010123815154656767845
5.6306249999999987122e-07,-0.00010890885459957644343,0.0014702030457556247711
5.943437499999998523e-07,-9.4696697487961500883e-05,0.0015087426872923970222
6.2562499999999983338e-07,-0.00010159328667214140296,0.0015069737564772367477
6.5690624999999981447e-07,-9.2089700046926736832e-05,0.0014246403006836771965
6.8818749999999979555e-07,-4.60947267129085958e-05,0.00078130263136699795723
7.1946874999999977663e-07,4.9140664486913010478e-05,-0.00056907802354544401169
7.5074999999999975771e-07,0.00010741248843260109425,-0.0013837330043315887451
7.8203124999999973879e-07,0.00010919482156168669462,-0.0015025977045297622681
8.1331249999999971987e-07,0.00011099711264250800014,-0.0015119549352675676346
8.4459374999999970095e-07,0.00010539073264226317406,-0.0014787223190069198608
8.7587499999999968204e-07,7.631467451574280858e-05,-0.0011445605196058750153
9.0715624999999966312e-07,-6.1650284806091804057e-06,1.9958199118264019489e-05
9.384374999999996442e-07,-9.0367211669217795134e-05,0.0011732508428394794464
9.6971874999999962528e-07,-0.00010882239439524710178,0.0014953087083995342255
1.0009999999999996064e-06,-0.00010539738286752253771,0.0015023383311927318573
1.0322812499999995874e-06,-0.00010579641093499958515,0.0015066810883581638336
1.0635624999999995685e-06,-0.00010100138752022758126,0.0015072131063789129257
1.0948437499999995496e-06,-0.00010186595318373292685,0.0015089954249560832977
1.1261249999999995307e-06,-0.0001051712606567889452,0.001502763945609331131
1.1574062499999995118e-06,-9.7343603556510061026e-05,0.0014310315018519759178
1.1886874999999994928e-06,-4.9546346417628228664e-05,0.00077668053563684225082
1.2199687499999994739e-06,4.6999197365948930383e-05,-0.00055470626102760434151
1.251249999999999455e-06,0.00010051589924842119217,-0.0013377713039517402649
1.2825312499999994361e-06,6.7083754402119666338e-05,-0.00097598985303193330765
1.3138124999999994172e-06,-2.7400126782595179975e-05,0.00029573513893410563469
1.3450937499999993983e-06,-8.8963955931831151247e-05,0.0012730285525321960449
