Time,I,Q
0,0.001242489321157336235,0.00085468444740399718285
3.1281250000000000934e-08,0.0012268539285287261009,0.00085092691006138920784
6.2562500000000001867e-08,0.00099736463744193315506,0.00068753701634705066681
9.3843749999999996184e-08,8.3876308053731918335e-05,4.0887374780140817165e-05
1.2512500000000000373e-07,-0.00090087892021983861923,-0.00063271017279475927353
1.5640625000000001129e-07,-0.0010630384786054491997,-0.0007365380297414958477
1.8768750000000001884e-07,-0.00031606576521880924702,-0.00021214481967035681009
2.1896875000000002639e-07,0.00076365884160622954369,0.00053878489416092634201
2.5025000000000000747e-07,0.0012098419247195124626,0.0008332364959642291069
2.8153124999999998855e-07,0.0012495521223172545433,0.00085604778723791241646
3.1281249999999996963e-07,0.0012500043958425521851,0.00085780350491404533386
3.4409374999999995071e-07,0.0012374615762382745743,0.00085516326362267136574
3.7537499999999993179e-07,0.0012483551399782299995,0.00085797643987461924553
4.0665624999999991288e-07,0.0012491797097027301788,0.00085997825954109430313
4.3793749999999989396e-07,0.0012472178786993026733,0.00086099578766152262688
4.6921874999999987504e-07,0.0012458411511033773422,0.00086242565885186195374
5.0049999999999990906e-07,0.0012456018012017011642,0.00085420557297766208649
5.3178124999999989014e-07,0.001242489321157336235,0.00085445831064134836197
5.6306249999999987122e-07,0.0012414718512445688248,0.00086096918676048517227
5.943437499999998523e-07,0.0012503436300903558731,0.00085969892097637057304
6.2562499999999983338e-07,0.0012404277222231030464,0.00084934406913816928864
6.5690624999999981447e-07,0.0010868805693462491035,0.00074347452027723193169
6.8818749999999979555e-07,0.0003151214041281491518,0.0002103425213135778904
7.1946874999999977663e-07,-0.00076508865458890795708,-0.00053659023251384496689
7.5074999999999975771e-07,-0.0012026992626488208771,-0.00083745294250547885895
7.8203124999999973879e-07,-0.0012471646768972277641,-0.00085887423483654856682
8.1331249999999971987e-07,-0.0012453756062313914299,-0.00085725815733894705772
8.4459374999999970095e-07,-0.0011889393208548426628,-0.00080896879080682992935
8.7587499999999968204e-07,-0.00071771704824641346931,-0.00048361887456849217415
9.0715624999999966312e-07,0.00038015015888959169388,0.00027393476921133697033
9.384374999999996442e-07,0.0011154245585203170776,0.00078230019425973296165
9.6971874999999962528e-07,0.0012386519229039549828,0.00085564207984134554863
1.0009999999999996064e-06,0.0012418242404237389565,0.00086422794265672564507
1.0322812499999995874e-06,0.0012434071395546197891,0.00085223704809322953224
1.0635624999999995685e-06,0.0012429482303559780121,0.00085902720456942915916
