Time,I,Q
0,-0.0011057413648813962936,0.0010180543176829814911
3.1281250000000000934e-08,-0.0010044872760772705078,0.0009126902441494166851
6.2562500000000001867e-08,-0.00035512426984496414661,0.00033007177989929914474
9.3843749999999996184e-08,0.00063523737480863928795,-0.00056113064056262373924
1.2512500000000000373e-07,0.0010750559158623218536,-0.00097443361300975084305
1.5640625000000001129e-07,0.0011180182918906211853,-0.0010210736654698848724
1.8768750000000001884e-07,0.0011187165509909391403,-0.0010225367732346057892
2.1896875000000002639e-07,0.0011091863270848989487,-0.0010217188391834497452
2.5025000000000000747e-07,0.001106978394091129303,-0.0010246916208416223526
2.8153124999999998855e-07,0.0011123254662379622459,-0.0010160658275708556175
3.1281249999999996963e-07,0.0011152982478961348534,-0.0010251437779515981674
3.4409374999999995071e-07,0.0011073308996856212616,-0.0010219515534117817879
3.7537499999999993179e-07,0.0011212171521037817001,-0.0010259152622893452644
4.0665624999999991288e-07,0.0011002147803083062172,-0.0010187726002186536789
4.3793749999999989396e-07,0.00093225605087354779243,-0.00085381319513544440269
4.6921874999999987504e-07,0.00015449148486368358135,-0.00014784761879127472639
5.0049999999999990906e-07,-0.00078844529343768954277,0.00070548010990023612976
5.3178124999999989014e-07,-0.0010925401002168655396,0.0010024722432717680931
5.6306249999999987122e-07,-0.0011248349910601973534,0.0010229956824332475662
5.943437499999998523e-07,-0.0011098580434918403625,0.0010103330714628100395
6.2562499999999983338e-07,-0.0010464121587574481964,0.00095492764376103878021
6.5690624999999981447e-07,-0.00054281513439491391182,0.00049999245675280690193
6.8818749999999979555e-07,0.00046244362602010369301,-0.00040348016773350536823
7.1946874999999977663e-07,0.00099857500754296779633,-0.00090914551401510834694
7.5074999999999975771e-07,0.00068973167799413204193,-0.00063815695466473698616
7.8203124999999973879e-07,-0.00026576791424304246902,0.00023085936845745891333
8.1331249999999971987e-07,-0.00098607863765209913254,0.00089438800932839512825
8.4459374999999970095e-07,-0.0011191222583875060081,0.0010186994913965463638
8.7587499999999968204e-07,-0.0011175593826919794083,0.0010226166341453790665
9.0715624999999966312e-07,-0.0011165551841259002686,0.0010220778640359640121
9.384374999999996442e-07,-0.0011183375027030706406,0.001020820927806198597
9.6971874999999962528e-07,-0.0011160629801452159882,0.0010247181635349988937
1.0009999999999996064e-06,-0.0011103701544925570488,0.0010093688033521175385
1.0322812499999995874e-06,-0.0010005502263084053993,0.00091580266598612070084
1.0635624999999995685e-06,-0.00034628572757355868816,0.00032607480534352362156
1.0948437499999995496e-06,0.00063065515132620930672,-0.00056385737843811511993
1.1261249999999995307e-06,0.0010137980571016669273,-0.00091616844292730093002
1.1574062499999995118e-06,0.00053921056678518652916,-0.00049632135778665542603
1.1886874999999994928e-06,-0.00045498175313696265221,0.0004062334774062037468
1.2199687499999994739e-06,-0.0010069413110613822937,0.00090953789185732603073
1.251249999999999455e-06,-0.0006961427861824631691,0.00063443265389651060104
1.2825312499999994361e-06,0.00026304120547138154507,-0.00022876446018926799297
1.3138124999999994172e-06,0.00097742630168795585632,-0.00088610145030543208122
1.3450937499999993983e-06,0.0011099046096205711365,-0.0010063295485451817513
1.3763749999999993793e-06,0.0011230526724830269814,-0.0010162587277591228485
1.4076562499999993604e-06,0.0011044446146115660667,-0.0010131528833881020546
1.4389374999999993415e-06,0.0009325752616859972477,-0.00085431197658181190491
1.4702187499999993226e-06,0.00014814024325460195541,-0.00014827991253696382046
1.5014999999999993037e-06,-0.00078545918222516775131,0.00070303934626281261444
1.5327812499999992847e-06,-0.0011009264271706342697,0.00099416566081345081329
1.5640624999999992658e-06,-0.0011231724638491868973,0.0010150349698960781097
1.5953437499999992469e-06,-0.0011084149591624736786,0.0010158463846892118454
1.626624999999999228e-06,-0.0010464653605595231056,0.00095656368648633360863
1.6579062499999992091e-06,-0.00053805334027856588364,0.00049492478137835860252
1.6891874999999991901e-06,0.00046089407987892627716,-0.0004041984211653470993
1.7204687499999991712e-06,0.0010388105874881148338,-0.00094403413822874426842
1.7517499999999991523e-06,0.0011175394756719470024,-0.001012055552564561367
1.7830312499999991334e-06,0.001117166946642100811,-0.0010197568917647004128
1.8143124999999991145e-06,0.0011189293581992387772,-0.0010218052193522453308
1.8455937499999990956e-06,0.0011191820958629250526,-0.0010243258439004421234
1.8768749999999990766e-06,0.001115650637075304985,-0.0010308566270396113396
1.9081562499999992695e-06,0.0011023429688066244125,-0.0010092491284012794495
1.9394374999999992506e-06,0.00093500938965007662773,-0.00085816264618188142776
1.9707187499999992316e-06,0.00015153865388128906488,-0.00014875209308229386806
2.0019999999999992127e-06,-0.00077204511035233736038,0.00069245841586962342262
2.0332812499999991938e-06,-0.0009842099389061331749,0.00089472054969519376755
2.0645624999999991749e-06,-0.00035283647594042122364,0.00032624107552692294121
2.095843749999999156e-06,0.00062982382951304316521,-0.00056133017642423510551
2.127124999999999137e-06,0.0010147889843210577965,-0.00091475853696465492249
