Time,I,Q
0,-0.0010182538535445928574,-0.0011229529045522212982
3.1281250000000000934e-08,-0.00099451816640794277191,-0.0010983394458889961243
6.2562500000000001867e-08,-0.00076286075636744499207,-0.00082701828796416521072
9.3843749999999996184e-08,4.3421219743322581053e-05,6.309344462351873517e-05
1.2512500000000000373e-07,0.00079022761201485991478,0.00088627438526600599289
1.5640625000000001129e-07,0.00083986041136085987091,0.00091956020332872867584
1.8768750000000001884e-07,0.00014645101327914744616,0.00015143890050239861012
2.1896875000000002639e-07,-0.00069605634780600667,-0.0007712005171924829483
2.5025000000000000747e-07,-0.0008899720851331949234,-0.00098563975188881158829
2.8153124999999998855e-07,-0.0003300185489933937788,-0.00035003662924282252789
3.1281249999999996963e-07,0.00055789848556742072105,0.00062389823142439126968
3.4409374999999995071e-07,0.00091493147192522883415,0.0010160126257687807083
3.7537499999999993179e-07,0.00049069500528275966644,0.00053629098692908883095
4.0665624999999991288e-07,-0.00040880721644498407841,-0.00046662017120979726315
4.3793749999999989396e-07,-0.00094116106629371643066,-0.0010456938762217760086
4.6921874999999987504e-07,-0.0010159660596400499344,-0.0011206186609342694283
5.0049999999999990906e-07,-0.0010240863775834441185,-0.0011209178483113646507
5.3178124999999989014e-07,-0.0010175090283155441284,-0.0011140678543597459793
5.6306249999999987122e-07,-0.0010157998185604810715,-0.0011131234932690858841
5.943437499999998523e-07,-0.0010164316045120358467,-0.0011201397283002734184
6.2562499999999983338e-07,-0.0010184467537328600883,-0.0011265575885772705078
6.5690624999999981447e-07,-0.0010202290723100304604,-0.0011199202854186296463
6.8818749999999979555e-07,-0.0010182405821979045868,-0.0011191953672096133232
7.1946874999999977663e-07,-0.0010215392103418707848,-0.0011179916327819228172
7.5074999999999975771e-07,-0.0010167907457798719406,-0.0011176324915140867233
7.8203124999999973879e-07,-0.0010185997234657406807,-0.0011208846699446439743
8.1331249999999971987e-07,-0.0010225168662145733833,-0.0011194015387445688248
8.4459374999999970095e-07,-0.0010183802805840969086,-0.0011221881723031401634
8.7587499999999968204e-07,-0.001024219440296292305,-0.0011254269629716873169
9.0715624999999966312e-07,-0.0010192714398726820946,-0.0011216494021937251091
9.384374999999996442e-07,-0.001020894153043627739,-0.0011175860418006777763
9.6971874999999962528e-07,-0.0010269660269841551781,-0.0011191222583875060081
1.0009999999999996064e-06,-0.0010176752693951129913,-0.0011109088081866502762
1.0322812499999995874e-06,-0.00099820259492844343185,-0.0010989313013851642609
1.0635624999999995685e-06,-0.0007620959659107029438,-0.00083039008313789963722
1.0948437499999995496e-06,4.1000432247528806329e-05,5.7653323892736807466e-05
1.1261249999999995307e-06,0.00080689380411058664322,0.00090176344383507966995
1.1574062499999995118e-06,0.0010052854195237159729,0.0011154976673424243927
1.1886874999999994928e-06,0.0010163850383833050728,0.0011203592875972390175
1.2199687499999994739e-06,0.0010189322056248784065,0.0011217026039958000183
1.251249999999999455e-06,0.0010183735284954309464,0.001118829590268433094
1.2825312499999994361e-06,0.0010182671248912811279,0.0011180648580193519592
1.3138124999999994172e-06,0.001013884437270462513,0.0011201862944290041924
1.3450937499999993983e-06,0.0010132261086255311966,0.001122514018788933754
1.3763749999999993793e-06,0.0010179613018408417702,0.0011201929301023483276
1.4076562499999993604e-06,0.0010253167711198329926,0.0011160629801452159882
1.4389374999999993415e-06,0.0010186529252678155899,0.0011261185863986611366
1.4702187499999993226e-06,0.0010208142921328544617,0.0011184172471985220909
1.5014999999999993037e-06,0.0010199032258242368698,0.0011135358363389968872
1.5327812499999992847e-06,0.0010254763765260577202,0.0011164221214130520821
1.5640624999999992658e-06,0.0010152744362130761147,0.0011149391066282987595
1.5953437499999992469e-06,0.0010175555944442749023,0.0011263380292803049088
1.626624999999999228e-06,0.0010108518181368708611,0.0011027685832232236862
1.6579062499999992091e-06,0.00085182470502331852913,0.00093429110711440443993
1.6891874999999991901e-06,0.00014081137487664818764,0.00014647761418018490076
1.7204687499999991712e-06,-0.00069480604724958539009,-0.00077793747186660766602
1.7517499999999991523e-06,-0.00088640738977119326591,-0.00098563975188881158829
1.7830312499999991334e-06,-0.00033134201657958328724,-0.00036142230965197086334
1.8143124999999991145e-06,0.00056612520711496472359,0.00063539028633385896683
1.8455937499999990956e-06,0.00096991792088374495506,0.0010862620547413825989
1.8768749999999990766e-06,0.0010097213089466094971,0.001122706918977200985
1.9081562499999992695e-06,0.0010170235764235258102,0.0011283864732831716537
1.9394374999999992506e-06,0.0010145029518753290176,0.0011206319322809576988
1.9707187499999992316e-06,0.0010119625367224216461,0.0011192419333383440971
2.0019999999999992127e-06,0.0010142835089936852455,0.0011206385679543018341
2.0332812499999991938e-06,0.0010158064542338252068,0.0011164221214130520821
2.0645624999999991749e-06,0.0010133656905964016914,0.0011217026039958000183
2.095843749999999156e-06,0.0010170633904635906219,0.0011223877081647515297
2.127124999999999137e-06,0.001019497518427670002,0.0011173664825037121773
2.1584062499999991181e-06,0.0010112774325534701347,0.0011183042079210281372
2.1896874999999990992e-06,0.0010200361721217632294,0.0011236579157412052155
2.2209687499999990803e-06,0.0010126275010406970978,0.0011041519464924931526
2.2522499999999990614e-06,0.00091541692381724715233,0.00099719164427369832993
2.2835312499999990425e-06,0.00033028458710759878159,0.00035221132566221058369
2.3148124999999990235e-06,-0.00056959677021950483322,-0.00064038485288619995117
2.3460937499999990046e-06,-0.00096928613493219017982,-0.0010758074931800365448
2.3773749999999989857e-06,-0.0010174757335335016251,-0.001122633693739771843
2.4086562499999989668e-06,-0.001016005990095436573,-0.0011188429780304431915
2.4399374999999989479e-06,-0.00098395056556910276413,-0.0010739252902567386627
2.4712187499999989289e-06,-0.00063975970260798931122,-0.00069430720759555697441
2.50249999999999891e-06,0.00023316044826060533524,0.00027128786314278841019
2.5337812499999988911e-06,0.00087558699306100606918,0.00098755513317883014679
2.5650624999999988722e-06,0.0010072538862004876137,0.0011169541394338011742
2.5963437499999988533e-06,0.0010213928762823343277,0.0011271560797467827797
2.6276249999999988343e-06,0.0010182072874158620834,0.0011170605430379509926
2.6589062499999988154e-06,0.0010203288402408361435,0.0011228265939280390739
2.6901874999999987965e-06,0.0010171565227210521698,0.0011140545830130577087
2.7214687499999987776e-06,0.0010147223947569727898,0.0011199602158740162849
2.7527499999999987587e-06,0.0010127871064469218254,0.0011163955787196755409
2.7840312499999987398e-06,0.0010234945220872759819,0.0011238307924941182137
2.8153124999999987208e-06,0.0010192248737439513206,0.0011135890381410717964
2.8465937499999987019e-06,0.00095318519743159413338,0.001051918836310505867
2.877874999999998683e-06,0.00049213820602744817734,0.00053849228424951434135
2.9091562499999986641e-06,-0.0004054686578456312418,-0.00045907183084636926651
2.9404374999999986452e-06,-0.00090705725597217679024,-0.0010041148634627461433
2.9717187499999986262e-06,-0.00063676032004877924919,-0.00070353149203583598137
3.0029999999999986073e-06,0.00023094582138583064079,0.00026250252267345786095
3.0342812499999985884e-06,0.00086643587565049529076,0.00096252921503037214279
3.0655624999999985695e-06,0.00074654037598520517349,0.00083230546442791819572
3.0968437499999985506e-06,-4.1831746784737333655e-05,-5.348345075617544353e-05
3.1281249999999985316e-06,-0.0007928412524051964283,-0.00088443886488676071167
