Time,I,Q
0,-0.00091914786025881767273,-0.00040832840022630989552
3.1281250000000000934e-08,-0.0012312299804762005806,-0.00053762109018862247467
6.2562500000000001867e-08,-0.00049491145182400941849,-0.000212630300666205585
9.3843749999999996184e-08,0.00074024900095537304878,0.00032803669455461204052
1.2512500000000000373e-07,0.0013273300137370824814,0.00057907373411580920219
1.5640625000000001129e-07,0.0013835268327966332436,0.00060047511942684650421
1.8768750000000001884e-07,0.0013907359680160880089,0.0006055228295736014843
2.1896875000000002639e-07,0.0013859143946319818497,0.00059871270786970853806
2.5025000000000000747e-07,0.0013821701286360621452,0.00059508153935894370079
2.8153124999999998855e-07,0.0013837994774803519249,0.00059882574714720249176
3.1281249999999996963e-07,0.0013913145521655678749,0.00060165888862684369087
3.4409374999999995071e-07,0.0013902505161240696907,0.00059702346334233880043
3.7537499999999993179e-07,0.0013812456745654344559,0.00059386447537690401077
4.0665624999999991288e-07,0.0013905763626098632813,0.00059843336930498480797
4.3793749999999989396e-07,0.0013813920086249709129,0.00059776171110570430756
4.6921874999999987504e-07,0.001392471720464527607,0.00060402648523449897766
5.0049999999999990906e-07,0.0013821102911606431007,0.00059921818319708108902
5.3178124999999989014e-07,0.0012554444838315248489,0.0005431543104350566864
5.6306249999999987122e-07,0.00049435283290222287178,0.00020931169274263083935
5.943437499999998523e-07,-0.00074029556708410382271,-0.00033322410308755934238
6.2562499999999983338e-07,-0.0013246764428913593292,-0.00057783006923273205757
6.5690624999999981447e-07,-0.0013888938119634985924,-0.00060533662326633930206
6.8818749999999979555e-07,-0.0013915407471358776093,-0.0006037937127985060215
7.1946874999999977663e-07,-0.0013469289988279342651,-0.00058170733973383903503
7.5074999999999975771e-07,-0.00090723682660609483719,-0.00038831034908071160316
7.8203124999999973879e-07,0.00027564394986256957054,0.00013275760284159332514
8.1331249999999971987e-07,0.001190389157272875309,0.00053010601550340652466
8.4459374999999970095e-07,0.0013775945408269762993,0.00059795455308631062508
8.7587499999999968204e-07,0.00139211269561201334,0.0006037072744220495224
9.0715624999999966312e-07,0.0013841586187481880188,0.00059637840604409575462
9.384374999999996442e-07,0.0013885147636756300926,0.00059794128173962235451
9.6971874999999962528e-07,0.0013858877355232834816,0.00059823389165103435516
1.0009999999999996064e-06,0.0013923255028203129768,0.00059634511126205325127
1.0322812499999995874e-06,0.0013796496205031871796,0.00060127314645797014236
1.0635624999999995685e-06,0.0013938284246250987053,0.00060460506938397884369
1.0948437499999995496e-06,0.001384670729748904705,0.00059974356554448604584
1.1261249999999995307e-06,0.0013134436449036002159,0.00056689663324505090714
1.1574062499999995118e-06,0.00071284885052591562271,0.0003023856552317738533
1.1886874999999994928e-06,-0.00051318045007064938545,-0.00023571423662360757589
1.2199687499999994739e-06,-0.0012315491912886500359,-0.00053692940855398774147
1.251249999999999455e-06,-0.00090276100672781467438,-0.00038695364492014050484
1.2825312499999994361e-06,0.00026931930915452539921,0.00012203697406221181154
1.3138124999999994172e-06,0.0011633548419922590256,0.00051830132724717259407
1.3450937499999993983e-06,0.0010473498841747641563,0.00046193154412321746349
1.3763749999999993793e-06,-1.4790747627557720989e-05,-1.0314950486645102501e-05
1.4076562499999993604e-06,-0.0010591013124212622643,-0.00047106936108320951462
1.4389374999999993415e-06,-0.0011581075377762317657,-0.00049865571781992912292
1.4702187499999993226e-06,-0.00025049169198609888554,-0.00010064226080430671573
1.5014999999999993037e-06,0.00092622404918074607849,0.00041165365837514400482
1.5327812499999992847e-06,0.0013536061160266399384,0.00059033971047028899193
1.5640624999999992658e-06,0.0013781399466097354889,0.00059963046805933117867
1.5953437499999992469e-06,0.0013880757614970207214,0.00059822056209668517113
1.626624999999999228e-06,0.0013858810998499393463,0.00059072545263916254044
1.6579062499999992091e-06,0.0013866791268810629845,0.0006029291544109582901
1.6891874999999991901e-06,0.0013843846973031759262,0.00059984327526763081551
1.7204687499999991712e-06,0.0013470620615407824516,0.0005786547553725540638
1.7517499999999991523e-06,0.00090765580534934997559,0.00039046510937623679638
1.7830312499999991334e-06,-0.00027254479937255382538,-0.00013101517106406390667
1.8143124999999991145e-06,-0.0011973057407885789871,-0.00052906852215528488159
1.8455937499999990956e-06,-0.0013811792014166712761,-0.00060299562755972146988
1.8768749999999990766e-06,-0.0013934760354459285736,-0.00060483784181997179985
1.9081562499999992695e-06,-0.0013861804036423563957,-0.00060544966254383325577
1.9394374999999992506e-06,-0.0013909155968576669693,-0.00060027558356523513794
1.9707187499999992316e-06,-0.0013820637250319123268,-0.00059305975446477532387
2.0019999999999992127e-06,-0.0013969276333227753639,-0.00060592190129682421684
2.0332812499999991938e-06,-0.0013880358310416340828,-0.00059657788369804620743
2.0645624999999991749e-06,-0.0013875238364562392235,-0.0006045984337106347084
2.095843749999999156e-06,-0.0013858810998499393463,-0.00060096726519986987114
2.127124999999999137e-06,-0.0013164031552150845528,-0.00056779448641464114189
2.1584062499999991181e-06,-0.00072151451604440808296,-0.0003109448880422860384
2.1896874999999990992e-06,0.000515927094966173172,0.00023789561237208545208
2.2209687499999990803e-06,0.0012728356523439288139,0.00056178902741521596909
2.2522499999999990614e-06,0.0013835800345987081528,0.00060099386610090732574
2.2835312499999990425e-06,0.0013901041820645332336,0.00059935782337561249733
2.3148124999999990235e-06,0.0013626242289319634438,0.00058704771799966692924
2.3460937499999990046e-06,0.0010600324021652340889,0.00046029553050175309181
2.3773749999999989857e-06,-1.0554369509918615222e-05,-1.7570662748767063022e-05
2.4086562499999989668e-06,-0.0010610100580379366875,-0.00047517937491647899151
2.4399374999999989479e-06,-0.0011613264214247465134,-0.00049824337475001811981
2.4712187499999989289e-06,-0.00024868940818123519421,-9.9019533081445842981e-05
2.50249999999999891e-06,0.00092531292466446757317,0.0004128307919017970562
2.5337812499999988911e-06,0.0013559205690398812294,0.00059478892944753170013
2.5650624999999988722e-06,0.0013831477845087647438,0.00060302222846075892448
2.5963437499999988533e-06,0.0013914343435317277908,0.00060878822114318609238
2.6276249999999988343e-06,0.0013880291953682899475,0.00059724296443164348602
2.6589062499999988154e-06,0.0013907426036894321442,0.00059933122247457504272
2.6901874999999987965e-06,0.0013758521527051925659,0.00059864623472094535828
2.7214687499999987776e-06,0.0013504337985068559647,0.00057821581140160560608
2.7527499999999987587e-06,0.00090734323021024465561,0.00038733935798518359661
2.7840312499999987398e-06,-0.00027386826695874333382,-0.00012798253737855702639
2.8153124999999987208e-06,-0.0011678306618705391884,-0.00050973548786714673042
2.8465937499999987019e-06,-0.0010572856990620493889,-0.00045845998101867735386
2.877874999999998683e-06,1.0261745956086087972e-05,6.3645438785897567868e-06
2.9091562499999986641e-06,0.001065838267095386982,0.00046987226232886314392
2.9404374999999986452e-06,0.0011602756567299365997,0.00050235335947945713997
2.9717187499999986262e-06,0.00025671656476333737373,0.00010840341565199196339
3.0029999999999986073e-06,-0.0009238564525730907917,-0.00040759684634394943714
3.0342812499999985884e-06,-0.0013580021914094686508,-0.00058747333241626620293
3.0655624999999985695e-06,-0.0013930902350693941116,-0.00060308875981718301773
3.0968437499999985506e-06,-0.0013850963441655039787,-0.00060088746249675750732
3.1281249999999985316e-06,-0.0013119805371388792992,-0.00056099763605743646622
3.1594062499999985127e-06,-0.00072376901516690850258,-0.00030398843227885663509
3.1906874999999984938e-06,0.00052106793737038969994,0.0002342577790841460228
3.2219687499999984749e-06,0.0012722436804324388504,0.00056397041771560907364
3.253249999999998456e-06,0.0013791706878691911697,0.00061038439162075519562
3.2845312499999984371e-06,0.0013869850663468241692,0.00060258334269747138023
3.3158124999999984181e-06,0.0013642071280628442764,0.00058650237042456865311
3.3470937499999983992e-06,0.0010620740940794348717,0.00045631185639649629593
3.3783749999999983803e-06,-1.1265974535490386188e-05,-1.0447960448800586164e-05
3.4096562499999983614e-06,-0.0010723092127591371536,-0.00047443452058359980583
3.4409374999999983425e-06,-0.0013734645908698439598,-0.00060244364431127905846
3.4722187499999983235e-06,-0.0013875636504963040352,-0.0006049043731763958931
3.5034999999999983046e-06,-0.0013927842956036329269,-0.00060155248502269387245
3.5347812499999982857e-06,-0.0013821434695273637772,-0.00060141948051750659943
3.5660624999999982668e-06,-0.001392305479384958744,-0.00059945759130641818047
3.5973437499999982479e-06,-0.0013787717325612902641,-0.00060163228772580623627
3.6286249999999982289e-06,-0.0013125524856150150299,-0.00057161849690601229668
3.65990624999999821e-06,-0.00070553331170231103897,-0.00030663533834740519524
3.6911874999999981911e-06,0.00051516894018277525902,0.000232814621995203197
3.7224687499999981722e-06,0.0012225710088387131691,0.00053981575183570384979
3.7537499999999981533e-06,0.00089711474720388650894,0.00039467489114031195641
3.7850312499999981344e-06,-0.00026980479015037417412,-0.00012284168042242527008
3.816312499999998539e-06,-0.0011674183188006281853,-0.00051729043480008840561
3.8475937499999989436e-06,-0.0010522513184696435928,-0.00045256761950440704823
3.8788749999999993481e-06,8.7786811491241678596e-06,1.5921335943858139217e-05
3.9101562499999997527e-06,0.0010659181280061602592,0.00046995206503197550774
3.9414375000000001573e-06,0.0011591051006689667702,0.00050895067397505044937
3.9727187500000005619e-06,0.00024821056285873055458,0.00010924138041445985436
4.0040000000000009665e-06,-0.00091678695753216743469,-0.00040335379890166223049
4.0352812500000013711e-06,-0.0012251514708623290062,-0.00053508055862039327621
4.0665625000000017757e-06,-0.00049455900443717837334,-0.00021007649775128811598
4.0978437500000021803e-06,0.00073613232234492897987,0.00033191396505571901798
4.1291250000000025849e-06,0.0013218233361840248108,0.00058508582878857851028
4.1604062500000029895e-06,0.0013831809628754854202,0.0006045984337106347084
4.1916875000000033941e-06,0.0013830811949446797371,0.00060267641674727201462
4.2229687500000037987e-06,0.001335556618869304657,0.0005857840878888964653
4.2542500000000042033e-06,0.00090796838048845529556,0.0003905582125298678875
4.2855312500000046079e-06,-0.00027827755548059940338,-0.00012819534458685666323
4.3168125000000050125e-06,-0.001188294263556599617,-0.0005315159214660525322
4.3480937500000054171e-06,-0.0013768364442512392998,-0.00060740491608157753944
4.3793750000000058217e-06,-0.0013899046462029218674,-0.00061126891523599624634
4.4106562500000062263e-06,-0.0013821235625073313713,-0.00060372718144208192825
4.4419375000000066309e-06,-0.0013862535124644637108,-0.00060348777333274483681
4.4732187500000070355e-06,-0.0013842184562236070633,-0.00060127984033897519112
4.5045000000000074401e-06,-0.0013844113564118742943,-0.00060348113765940070152
4.5357812500000078447e-06,-0.0013897184981033205986,-0.00060149264754727482796
4.5670625000000082493e-06,-0.001384956645779311657,-0.00060805003158748149872
4.5983437500000086539e-06,-0.0013886144151911139488,-0.00061126222135499119759
4.6296250000000090585e-06,-0.0013892395654693245888,-0.00060431909514591097832
4.6609062500000094631e-06,-0.0013907958054915070534,-0.00060881482204422354698
4.6921875000000098677e-06,-0.0013803478796035051346,-0.00060044851852580904961
4.7234687500000102723e-06,-0.0013479000190272927284,-0.00059016013983637094498
4.7547500000000106769e-06,-0.00091000343672931194305,-0.00038929461152292788029
4.7860312500000110815e-06,0.00027138760196976363659,0.00012918627180624753237
4.8173125000000114861e-06,0.0011626498308032751083,0.00052070216042920947075
4.8485937500000118907e-06,0.0010485602542757987976,0.0004619581450242549181
4.8798750000000122953e-06,-1.7337895769742317498e-05,-8.3730001279036514461e-06
4.9111562500000126999e-06,-0.001062107388861477375,-0.00047472713049501180649
4.9424375000000131045e-06,-0.0011623173486441373825,-0.00051244220230728387833
4.9737187500000135091e-06,-0.00025125651154667139053,-9.7210591775365173817e-05
5.0050000000000139137e-06,0.00091314909514039754868,0.00040366637404076755047
5.0362812500000143183e-06,0.0012216001050546765327,0.00053756788838654756546
5.0675625000000147229e-06,0.00049388065235689282417,0.00020903236872982233763
5.0988437500000151275e-06,-0.000735906185582280159,-0.00033633655402809381485
5.1301250000000155321e-06,-0.0013241310371086001396,-0.00058329018065705895424
5.1614062500000159367e-06,-0.0013887275708839297295,-0.00060321512864902615547
5.1926875000000163413e-06,-0.0013921525096520781517,-0.00060483784181997179985
5.2239687500000167459e-06,-0.0013830014504492282867,-0.00059321272419765591621
5.2552500000000171505e-06,-0.0013926114188507199287,-0.00060102710267528891563
5.2865312500000175551e-06,-0.0013865927467122673988,-0.00060338800540193915367
5.3178125000000179596e-06,-0.001393895014189183712,-0.00060389348072931170464
5.3490937500000183642e-06,-0.0013888871762901544571,-0.00060036871582269668579
5.3803750000000187688e-06,-0.001387969357892870903,-0.00060133304214105010033
5.4116562500000191734e-06,-0.001392352045513689518,-0.00060445873532444238663
5.442937500000019578e-06,-0.0013941409997642040253,-0.00060424592811614274979
5.4742187500000199826e-06,-0.0013932964066043496132,-0.0006030421936884522438
5.5055000000000203872e-06,-0.0013917335309088230133,-0.00059707002947106957436
5.5367812500000207918e-06,-0.0013928707921877503395,-0.00060725200455635786057
5.5680625000000211964e-06,-0.0013885878724977374077,-0.00059556704945862293243
5.599343750000021601e-06,-0.0013925714883953332901,-0.00059448962565511465073
5.6306250000000220056e-06,-0.0013878430472686886787,-0.00059672421775758266449
5.6619062500000224102e-06,-0.0013893925352022051811,-0.00060096057131886482239
5.6931875000000228148e-06,-0.0013888006797060370445,-0.00059343886096030473709
5.7244687500000232194e-06,-0.001348179299384355545,-0.00057743769139051437378
5.755750000000023624e-06,-0.00091032264754176139832,-0.00039003283018246293068
