Time,I,Q
0,-0.00059419038007035851479,-0.00073279376374557614326
3.1281250000000000934e-08,0.00021413997455965727568,0.00027852362836711108685
6.2562500000000001867e-08,0.00080523785436525940895,0.0010153808398172259331
9.3843749999999996184e-08,0.00070131686516106128693,0.0008734056609682738781
1.2512500000000000373e-07,-3.7455705751199275255e-05,-6.1071688833180814981e-05
1.5640625000000001129e-07,-0.00074490433325991034508,-0.00093090598238632082939
1.8768750000000001884e-07,-0.0007820341852493584156,-0.00096854125149548053741
2.1896875000000002639e-07,-0.00013573038449976593256,-0.00016692795907147228718
2.5025000000000000747e-07,0.00065683160210028290749,0.00082263560034334659576
2.8153124999999998855e-07,0.0009278933284804224968,0.0011539643164724111557
3.1281249999999996963e-07,0.00094910181360319256783,0.0011787242256104946136
3.4409374999999995071e-07,0.00095042528118938207626,0.0011738360626623034477
3.7537499999999993179e-07,0.00089794601080939173698,0.0011022166581824421883
4.0665624999999991288e-07,0.00047486679977737367153,0.00056992261670529842377
4.3793749999999989396e-07,-0.00037660542875528335571,-0.0004916792968288064003
4.6921874999999987504e-07,-0.00087577319936826825142,-0.0010946815600618720055
5.0049999999999990906e-07,-0.00094328925479203462601,-0.001181284664198756218
5.3178124999999989014e-07,-0.0009462154703214764595,-0.0011757779866456985474
5.6306249999999987122e-07,-0.00093169743195176124573,-0.0011449728626757860184
5.943437499999998523e-07,-0.00070712942397221922874,-0.00087323272600769996643
6.2562499999999983338e-07,4.2822674004128202796e-05,6.4855834352783858776e-05
6.5690624999999981447e-07,0.00075245270272716879845,0.00094390776939690113068
6.8818749999999979555e-07,0.00094461272237822413445,0.0011692804982885718346
7.1946874999999977663e-07,0.00095235393382608890533,0.0011777598410844802856
7.5074999999999975771e-07,0.0009491682867519557476,0.0011749733239412307739
7.8203124999999973879e-07,0.00094751897267997264862,0.0011660415912047028542
8.1331249999999971987e-07,0.00096030795248225331306,0.001175312441773712635
8.4459374999999970095e-07,0.00095248693833127617836,0.0011699388269335031509
8.7587499999999968204e-07,0.00089722778648138046265,0.0011048170272260904312
9.0715624999999966312e-07,0.00046220421791076660156,0.00056881201453506946564
9.384374999999996442e-07,-0.00037517555756494402885,-0.00047815215657465159893
9.6971874999999962528e-07,-0.0008414498879574239254,-0.0010574520565569400787
1.0009999999999996064e-06,-0.00059338565915822982788,-0.00073182280175387859344
1.0322812499999995874e-06,0.00021479837596416473389,0.0002809044963214546442
1.0635624999999995685e-06,0.00080864957999438047409,0.0010072207078337669373
1.0948437499999995496e-06,0.00070534041151404380798,0.00087423028890043497086
1.1261249999999995307e-06,-4.1086888813879340887e-05,-5.9475565649336203933e-05
1.1574062499999995118e-06,-0.00073930463986471295357,-0.00093004805967211723328
1.1886874999999994928e-06,-0.00077399372821673750877,-0.00096936593763530254364
1.2199687499999994739e-06,-0.00014011307212058454752,-0.00016565770783927291632
1.251249999999999455e-06,0.00064805953297764062881,0.00081632426008582115173
1.2825312499999994361e-06,0.00083035684656351804733,0.0010357447899878025055
1.3138124999999994172e-06,0.00031035963911563158035,0.00037841437733732163906
1.3450937499999993983e-06,-0.00052877591224387288094,-0.00066731945844367146492
1.3763749999999993793e-06,-0.00091116724070161581039,-0.0011368258856236934662
1.4076562499999993604e-06,-0.00094638176960870623589,-0.0011762435315176844597
1.4389374999999993415e-06,-0.00095119007164612412453,-0.001176369842141866684
1.4702187499999993226e-06,-0.00091265031369403004646,-0.0011281403712928295135
1.5014999999999993037e-06,-0.000603288295678794384,-0.00073722965316846966743
1.5327812499999992847e-06,0.00021793076302856206894,0.00027855022926814854145
1.5640624999999992658e-06,0.0008295055595226585865,0.0010338227730244398117
1.5953437499999992469e-06,0.00094446638831868767738,0.0011745543451979756355
1.626624999999999228e-06,0.00095593190053477883339,0.001183140091598033905
1.6579062499999992091e-06,0.00094817735953256487846,0.0011730978731065988541
1.6891874999999991901e-06,0.00095599173801019787788,0.0011766691459342837334
1.7204687499999991712e-06,0.00095395004609599709511,0.0011855808552354574203
1.7517499999999991523e-06,0.00094485213048756122589,0.0011740089394152164459
