Time,I,Q
0,5.7859488151734694839e-06,0.00018175195145886391401
3.1281250000000000934e-08,9.9943958048243075609e-05,0.0012579384492710232735
6.2562500000000001867e-08,0.00012540213356260210276,0.0014900547685101628304
9.3843749999999996184e-08,0.00012435800454113632441,0.0015118551673367619514
1.2512500000000000373e-07,0.0001290732179768383503,0.0015061956364661455154
1.5640625000000001129e-07,0.00012923947360832244158,0.0015073128743097186089
1.8768750000000001884e-07,0.00013181322719901800156,0.0015034888638183474541
2.1896875000000002639e-07,0.00012679873907472938299,0.001502690720371901989
2.5025000000000000747e-07,0.0001296784175792708993,0.0015036418335512280464
2.8153124999999998855e-07,0.00012123891065130010247,0.0015044065658003091812
3.1281249999999996963e-07,0.00012658591731451451778,0.0015088358195498585701
3.4409374999999995071e-07,0.00013648188905790448189,0.00150194589514285326
3.7537499999999993179e-07,0.00013170682359486818314,0.0015039277495816349983
4.0665624999999991288e-07,0.00013294382370077073574,0.0015042868908494710922
4.3793749999999989396e-07,0.00012482353486120700836,0.0014641244197264313698
4.6921874999999987504e-07,9.4723298388998955488e-05,0.0010555033804848790169
5.0049999999999990906e-07,-7.3155679274350404739e-06,-0.00018787043518386781216
5.3178124999999989014e-07,-8.8731183495838195086e-05,-0.0012573865242302417755
5.6306249999999987122e-07,-0.00011641063611023128033,-0.0014890971360728144646
5.943437499999998523e-07,-0.00012856777175329625607,-0.0015102125471457839012
6.2562499999999983338e-07,-0.00012492328824009746313,-0.0014856255147606134415
6.5690624999999981447e-07,-0.00011741486378014087677,-0.0013152925530448555946
6.8818749999999979555e-07,-3.9211441617226228118e-05,-0.00037558123585768043995
7.1946874999999977663e-07,6.7343127739150077105e-05,0.00094024999998509883881
7.5074999999999975771e-07,0.00011358416668372228742,0.0014649224467575550079
7.8203124999999973879e-07,0.00012511615932453423738,0.0015071532689034938812
8.1331249999999971987e-07,0.00012601398339029401541,0.0015092614339664578438
8.4459374999999970095e-07,0.00013313003000803291798,0.0014994918601587414742
8.7587499999999968204e-07,0.00013299702550284564495,0.0015047857305034995079
9.0715624999999966312e-07,0.00013297042460180819035,0.0015033158706501126289
9.384374999999996442e-07,0.00013019049947615712881,0.0015041538281366229057
9.6971874999999962528e-07,0.00012391241034492850304,0.0015033558011054992676
1.0009999999999996064e-06,0.00012427155161276459694,0.0015098733128979802132
1.0322812499999995874e-06,0.00012843476724810898304,0.0014840427320450544357
1.0635624999999995685e-06,0.00010974681936204433441,0.0011980704730376601219
1.0948437499999995496e-06,1.7297992599196732044e-05,8.6875690612941980362e-05
1.1261249999999995307e-06,-8.5252962890081107616e-05,-0.001101511646993458271
1.1574062499999995118e-06,-0.00010750559158623218536,-0.0013017054880037903786
1.1886874999999994928e-06,-4.0395236283075064421e-05,-0.0003699549124576151371
1.2199687499999994739e-06,6.9245172198861837387e-05,0.00092569866683334112167
1.251249999999999455e-06,0.00011057148367399349809,0.0013530541909858584404
1.2825312499999994361e-06,4.901430293102748692e-05,0.00062897923635318875313
1.3138124999999994172e-06,-4.9812366341939195991e-05,-0.00070484163006767630577
1.3450937499999993983e-06,-0.00010751224181149154902,-0.001357091008685529232
1.3763749999999993793e-06,-7.6720352808479219675e-05,-0.00085432530613616108894
1.4076562499999993604e-06,3.0180042813299223781e-05,0.00045807423884980380535
1.4389374999999993415e-06,0.00011043182166758924723,0.0013544241664931178093
1.4702187499999993226e-06,0.0001252092624781653285,0.0015034754760563373566
1.5014999999999993037e-06,0.00013070924615021795034,0.0015142760239541530609
1.5327812499999992847e-06,0.00012721771781798452139,0.0015014538075774908066
1.5640624999999992658e-06,0.00012715121556539088488,0.0015038679121062159538
1.5953437499999992469e-06,0.00013152060273569077253,0.0015097203431650996208
1.626624999999999228e-06,0.00013329630019143223763,0.0014812162844464182854
1.6579062499999992091e-06,0.00012189731205580756068,0.0013168819714337587357
1.6891874999999991901e-06,3.7768280890304595232e-05,0.00037784242886118590832
1.7204687499999991712e-06,-6.9896923378109931946e-05,-0.00093324697809293866158
1.7517499999999991523e-06,-0.00011778064072132110596,-0.0014577731490135192871
1.7830312499999991334e-06,-0.00013100852083880454302,-0.0015050317160785198212
1.8143124999999991145e-06,-0.0001322255557170137763,-0.0015063153114169836044
1.8455937499999990956e-06,-0.00013549096183851361275,-0.0015063486061990261078
1.8768749999999990766e-06,-0.00013888272223994135857,-0.0015023249434307217598
1.9081562499999992695e-06,-0.00012663248344324529171,-0.0014976896345615386963
1.9394374999999992506e-06,-0.00012667238479480147362,-0.0015051913214847445488
1.9707187499999992316e-06,-0.00013700063573196530342,-0.0015059228753671050072
2.0019999999999992127e-06,-0.00013522493827622383833,-0.0015089488588273525238
2.0332812499999991938e-06,-0.00012941239401698112488,-0.0014861043309792876244
2.0645624999999991749e-06,-0.00010748564091045409441,-0.0012054991675540804863
2.095843749999999156e-06,-1.3061613572062924504e-05,-9.6738411230035126209e-05
2.127124999999999137e-06,8.327776595251634717e-05,0.0011083019198849797249
2.1584062499999991181e-06,0.00011895778152393177152,0.0014830650761723518372
2.1896874999999990992e-06,0.00013058954209554940462,0.0015121278120204806328
2.2209687499999990803e-06,0.00012721771781798452139,0.0014946636511012911797
2.2522499999999990614e-06,0.00012097953731426969171,0.0013955842005088925362
2.2835312499999990425e-06,6.1590428231284022331e-05,0.00063223129836842417717
2.3148124999999990235e-06,-5.0264599849469959736e-05,-0.00070345832500606775284
2.3460937499999990046e-06,-0.00010996628407156094909,-0.0013538522180169820786
2.3773749999999989857e-06,-7.7172589953988790512e-05,-0.0008607962517999112606
2.4086562499999989668e-06,2.904945358750410378e-05,0.00046034873230382800102
2.4399374999999989479e-06,0.00011038527009077370167,0.0013582481769844889641
2.4712187499999989289e-06,0.00012520261225290596485,0.001501679886132478714
2.50249999999999891e-06,0.00011891122994711622596,0.0015096737770363688469
2.5337812499999988911e-06,0.00013085555110592395067,0.0015008286572992801666
2.5650624999999988722e-06,0.00013287065667100250721,0.0015002500731498003006
2.5963437499999988533e-06,0.00012599403271451592445,0.0014987071044743061066
2.6276249999999988343e-06,0.00013217235391493886709,0.0014830451691523194313
2.6589062499999988154e-06,0.00011317848111502826214,0.0013173940824344754219
2.6901874999999987965e-06,4.0761013224255293608e-05,0.00037455707206390798092
2.7214687499999987776e-06,-6.7935019615106284618e-05,-0.00092311156913638114929
2.7527499999999987587e-06,-0.00011257993901381269097,-0.0013490039855241775513
2.7840312499999987398e-06,-4.9952028348343446851e-05,-0.00063032261095941066742
2.8153124999999987208e-06,5.466059155878610909e-05,0.00070457562105730175972
2.8465937499999987019e-06,0.00010799107985803857446,0.0013574967160820960999
2.877874999999998683e-06,7.0229449192993342876e-05,0.00085790990851819515228
2.9091562499999986641e-06,-2.6568812245386652648e-05,-0.00045377801870927214622
2.9404374999999986452e-06,-0.00010751889203675091267,-0.0013535595498979091644
2.9717187499999986262e-06,-0.00012592086568474769592,-0.0014937923988327383995
3.0029999999999986073e-06,-0.00012945229536853730679,-0.0015129791572690010071
3.0342812499999985884e-06,-0.00013054962619207799435,-0.0014856720808893442154
3.0655624999999985695e-06,-0.0001107443968066945672,-0.0012041158042848110199
3.0968437499999985506e-06,-1.9372953829588368535e-05,-8.7208216427825391293e-05
3.1281249999999985316e-06,8.3151404396630823612e-05,0.0011170739307999610901
3.1594062499999985127e-06,0.00011708233796525746584,0.0014826793922111392021
3.1906874999999984938e-06,0.00012548193626571446657,0.0015101858880370855331
3.2219687499999984749e-06,0.00013372192915994673967,0.0014924622373655438423
3.253249999999998456e-06,0.00013332955131772905588,0.0013872510753571987152
3.2845312499999984371e-06,5.8152112615061923862e-05,0.00062319327844306826591
3.3158124999999984181e-06,-5.4753698350396007299e-05,-0.00071309495251625776291
3.3470937499999983992e-06,-0.00010924803063971921802,-0.0014227383071556687355
3.3783749999999983803e-06,-0.00012641301145777106285,-0.0015020123682916164398
3.4096562499999983614e-06,-0.00012616028834600001574,-0.0015098333824425935745
3.4409374999999983425e-06,-0.00013573703472502529621,-0.0015034356620162725449
3.4722187499999983235e-06,-0.00013357560965232551098,-0.0014982016291469335556
3.5034999999999983046e-06,-0.00013308347843121737242,-0.0015079845907166600227
3.5347812499999982857e-06,-0.00013817111903335899115,-0.0014843553071841597557
3.5660624999999982668e-06,-0.00010350863158237189054,-0.0012048473581671714783
3.5973437499999982479e-06,-1.2403212167555466294e-05,-9.2422225861810147762e-05
3.6286249999999982289e-06,8.6031075625214725733e-05,0.0011010195594280958176
3.65990624999999821e-06,0.00011214765254408121109,0.0012902799062430858612
3.6911874999999981911e-06,3.5580262192524969578e-05,0.00036984850885346531868
3.7224687499999981722e-06,-7.0621834311168640852e-05,-0.00092146889073774218559
3.7537499999999981533e-06,-0.00011184837785549461842,-0.0013476207386702299118
3.7850312499999981344e-06,-5.611705637420527637e-05,-0.00063200521981343626976
3.816312499999998539e-06,5.4188403737498447299e-05,0.00070099101867526769638
3.8475937499999989436e-06,0.0001117419742513448,0.0013560003135353326797
3.8788749999999993481e-06,7.1672613557893782854e-05,0.00085598794976249337196
3.9101562499999997527e-06,-3.5147979360772296786e-05,-0.00045284695806913077831
3.9414375000000001573e-06,-0.00010449955880176275969,-0.0013241976266726851463
3.9727187500000005619e-06,-9.3433103756979107857e-05,-0.0010442773345857858658
4.0040000000000009665e-06,9.343974852527026087e-06,0.00017168307385873049498
4.0352812500000013711e-06,9.7948803158942610025e-05,0.0012520860182121396065
4.0665625000000017757e-06,0.00012052064994350075722,0.0014920831890776753426
4.0978437500000021803e-06,0.00013294382370077073574,0.0015031096991151571274
4.1291250000000025849e-06,0.00012561495532281696796,0.0014891768805682659149
4.1604062500000029895e-06,0.00011344450467731803656,0.0013154055923223495483
4.1916875000000033941e-06,3.7036723369965329766e-05,0.00036566532799042761326
4.2229687500000037987e-06,-7.0581925683654844761e-05,-0.0009389996994286775589
4.2542500000000042033e-06,-0.00011780059139709919691,-0.0014658136060461401939
4.2855312500000046079e-06,-0.00012602063361555337906,-0.0015138636808842420578
4.3168125000000050125e-06,-0.00012643961235880851746,-0.0015007288893684744835
4.3480937500000054171e-06,-0.00013318323181010782719,-0.001502837054431438446
4.3793750000000058217e-06,-0.00013561068044509738684,-0.0015109507367014884949
4.4106562500000062263e-06,-0.00013358892465475946665,-0.0015040275175124406815
4.4419375000000066309e-06,-0.00013311007933225482702,-0.0015094809932634234428
4.4732187500000070355e-06,-0.00012958529987372457981,-0.0015099465381354093552
4.5045000000000074401e-06,-0.0001292727392865344882,-0.0015088624786585569382
4.5357812500000078447e-06,-0.00013582348765339702368,-0.0015052579110488295555
4.5670625000000082493e-06,-0.00013459315232466906309,-0.001504040788859128952
4.5983437500000086539e-06,-0.00013275760284159332514,-0.0015109174419194459915
4.6296250000000090585e-06,-0.00013097526971250772476,-0.0014885119162499904633
4.6609062500000094631e-06,-0.00011911074398085474968,-0.0013152991887181997299
4.6921875000000098677e-06,-3.4788849006872624159e-05,-0.0003620873612817376852
4.7234687500000102723e-06,6.9511195761151611805e-05,0.00092371681239455938339
4.7547500000000106769e-06,0.00011283265484962612391,0.0013501145876944065094
4.7860312500000110815e-06,6.063940600142814219e-05,0.00062896590679883956909
4.8173125000000114861e-06,-5.1242226618342101574e-05,-0.00071091356221586465836
4.8485937500000118907e-06,-0.00010334901890018954873,-0.0013579888036474585533
4.8798750000000122953e-06,-7.0375761424656957388e-05,-0.00086019106674939393997
4.9111562500000126999e-06,3.0758637876715511084e-05,0.00045309966662898659706
4.9424375000000131045e-06,0.00010571660095592960715,0.0013190368190407752991
4.9737187500000135091e-06,8.8179192971438169479e-05,0.0010395688004791736603
5.0050000000000139137e-06,-5.47337458556285128e-06,-0.00018233720038551837206
5.0362812500000143183e-06,-0.00010227828897768631577,-0.0012538217706605792046
5.0675625000000147229e-06,-0.00012983802298549562693,-0.0014940917026251554489
5.0988437500000151275e-06,-0.00012582111230585724115,-0.0015115226851776242256
5.1301250000000155321e-06,-0.00012933259131386876106,-0.0015072596725076436996
5.1614062500000159367e-06,-0.00012882714509032666683,-0.0015038412529975175858
5.1926875000000163413e-06,-0.00012770986359100788832,-0.0015012875664979219437
5.2239687500000167459e-06,-0.00013035676965955644846,-0.0015033092349767684937
5.2552500000000171505e-06,-0.00012960526510141789913,-0.0015083969337865710258
5.2865312500000175551e-06,-0.00012639971100725233555,-0.0015096472343429923058
5.3178125000000179596e-06,-0.00013027031673118472099,-0.0015099997399374842644
5.3490937500000183642e-06,-0.00012862763833254575729,-0.001502690720371901989
5.3803750000000187688e-06,-0.00013475275773089379072,-0.0015122675104066729546
5.4116562500000191734e-06,-0.00013274430239107459784,-0.0015040009748190641403
5.442937500000019578e-06,-0.00012912641977891325951,-0.0015038279816508293152
5.4742187500000199826e-06,-0.00013541115913540124893,-0.0015090088127180933952
5.5055000000000203872e-06,-0.00013292387302499264479,-0.0015010481001809239388
5.5367812500000207918e-06,-0.00013197284715715795755,-0.0015020855935290455818
5.5680625000000211964e-06,-0.00013420075993053615093,-0.0015022851293906569481
5.599343750000021601e-06,-0.00013035011943429708481,-0.0015158455353230237961
5.6306250000000220056e-06,-0.00013199944805819541216,-0.0014952288474887609482
5.6619062500000224102e-06,-0.00011695597640937194228,-0.0013186178402975201607
5.6931875000000228148e-06,-4.0169117710320279002e-05,-0.00036942286533303558826
5.7244687500000232194e-06,6.0366735851857811213e-05,0.00093108555302023887634
5.755750000000023624e-06,0.00012060045992257073522,0.001457866281270980835
5.7870312500000240286e-06,0.00012591421545948833227,0.0015080178854987025261
5.8183125000000244332e-06,0.00012649946438614279032,0.0015047723427414894104
5.8495937500000248378e-06,0.00012588096433319151402,0.0014997645048424601555
