Time,I,Q
0,0.00051778921624645590782,0.00064192776335403323174
3.1281250000000000934e-08,-0.00031143703381530940533,-0.00040165791870094835758
6.2562500000000001867e-08,-0.0008336554747074842453,-0.0010395953431725502014
9.3843749999999996184e-08,-0.00063357473118230700493,-0.00079232256393879652023
1.2512500000000000373e-07,0.00014686999202240258455,0.0001891207211883738637
1.5640625000000001129e-07,0.00079178385203704237938,0.001007287180982530117
1.8768750000000001884e-07,0.00093519559595733880997,0.0011749267578125
2.1896875000000002639e-07,0.00094590289518237113953,0.0011807659175246953964
2.5025000000000000747e-07,0.00095070456154644489288,0.0011749932309612631798
2.8153124999999998855e-07,0.00094920158153399825096,0.001181091764010488987
3.1281249999999996963e-07,0.00094185274792835116386,0.0011841976083815097809
3.4409374999999995071e-07,0.0009489688090980052948,0.0011780724162235856056
3.7537499999999993179e-07,0.00095028558280318975449,0.0011842440580949187279
4.0665624999999991288e-07,0.0009415335371159017086,0.0011830005096271634102
4.3793749999999989396e-07,0.00094310968415811657906,0.0011746740201488137245
4.6921874999999987504e-07,0.00094396097119897603989,0.0011708898236975073814
5.0049999999999990906e-07,0.00094934122171252965927,0.0011816836195066571236
5.3178124999999989014e-07,0.0009454373503103852272,0.0011795156169682741165
5.6306249999999987122e-07,0.00092426879564300179482,0.001142818015068769455
5.943437499999998523e-07,0.00064940960146486759186,0.00079699122579768300056
6.2562499999999983338e-07,-0.00014397037739399820566,-0.00019446773512754589319
6.5690624999999981447e-07,-0.00079457706306129693985,-0.0010067285038530826569
6.8818749999999979555e-07,-0.00092980865156278014183,-0.0011694933054968714714
7.1946874999999977663e-07,-0.00094779831124469637871,-0.0011839714134112000465
7.5074999999999975771e-07,-0.00093951838789507746696,-0.0011652635876089334488
7.8203124999999973879e-07,-0.00081015256000682711601,-0.001009501749649643898
8.1331249999999971987e-07,-0.00020314667199272662401,-0.00024469909840263426304
8.4459374999999970095e-07,0.00059179618256166577339,0.00076906569302082061768
8.7587499999999968204e-07,0.0009201853536069393158,0.0011525610461831092834
9.0715624999999966312e-07,0.00094434001948684453964,0.0011840378865599632263
9.384374999999996442e-07,0.00094608246581628918648,0.0011820493964478373528
9.6971874999999962528e-07,0.00094894220819696784019,0.0011830005096271634102
1.0009999999999996064e-06,0.00094765197718515992165,0.0011764962691813707352
1.0322812499999995874e-06,0.00094713323051109910011,0.0011739358305931091309
1.0635624999999995685e-06,0.00094344886019825935364,0.00118032027967274189
1.0948437499999995496e-06,0.00094375479966402053833,0.0011781988432630896568
1.1261249999999995307e-06,0.00094249116955325007439,0.0011882277904078364372
1.1574062499999995118e-06,0.00093782250769436359406,0.0011642992030829191208
1.1886874999999994928e-06,0.00074795028194785118103,0.00092186796246096491814
1.2199687499999994739e-06,2.9840866773156449199e-05,2.7526486519491299987e-05
1.251249999999999455e-06,-0.00069920200621709227562,-0.00088303559459745883942
1.2825312499999994361e-06,-0.00079724390525370836258,-0.0010018869070336222649
1.3138124999999994172e-06,-0.00019812551909126341343,-0.00024478553677909076214
1.3450937499999993983e-06,0.00059640500694513320923,0.00076357234502211213112
1.3763749999999993793e-06,0.00083644205005839467049,0.0010517857735976576805
1.4076562499999993604e-06,0.00036656978772953152657,0.00045269398833625018597
1.4389374999999993415e-06,-0.00046258996007964015007,-0.00059230829356238245964
1.4702187499999993226e-06,-0.00084687670459970831871,-0.0010701944120228290558
1.5014999999999993037e-06,-0.00050976872444152832031,-0.00064023851882666349411
1.5327812499999992847e-06,0.00031212202156893908978,0.00039844572893343865871
1.5640624999999992658e-06,0.00084939727094024419785,0.0010772772366181015968
1.5953437499999992469e-06,0.00093774270499125123024,0.0011789569398388266563
1.626624999999999228e-06,0.00095099053578451275826,0.0011852749157696962357
1.6579062499999992091e-06,0.00094124092720448970795,0.0011732442071661353111
1.6891874999999991901e-06,0.00094320945208892226219,0.0011726655066013336182
1.7204687499999991712e-06,0.00094080861890688538551,0.0011799145722761750221
1.7517499999999991523e-06,0.00093286787159740924835,0.0011694068089127540588
1.7830312499999991334e-06,0.00081053830217570066452,0.0010202423436567187309
1.8143124999999991145e-06,0.00020478270016610622406,0.00024762531393207609653
1.8455937499999990956e-06,-0.00060377374757081270218,-0.00077016965951770544052
1.8768749999999990766e-06,-0.00091382081154733896255,-0.0011539775878190994263
1.9081562499999992695e-06,-0.00094475236255675554276,-0.0011823553359135985374
1.9394374999999992506e-06,-0.00094835029449313879013,-0.0011799013009294867516
1.9707187499999992316e-06,-0.00094974023522809147835,-0.0011796551989391446114
2.0019999999999992127e-06,-0.00094807095592841506004,-0.0011785778915509581566
2.0332812499999991938e-06,-0.0009490818483754992485,-0.0011709962273016571999
2.0645624999999991749e-06,-0.00095579220214858651161,-0.0011750131379812955856
2.095843749999999156e-06,-0.00093973788898438215256,-0.0011803602101281285286
2.127124999999999137e-06,-0.0009441006113775074482,-0.001178178819827735424
2.1584062499999991181e-06,-0.00093197671230882406235,-0.0011591716902330517769
2.1896874999999990992e-06,-0.00074008939554914832115,-0.00091995258117094635963
2.2209687499999990803e-06,-3.8120757380966097116e-05,-3.0552469979738816619e-05
2.2522499999999990614e-06,0.00070972979301586747169,0.00090258143609389662743
2.2835312499999990425e-06,0.0009222736116498708725,0.0011634678812697529793
2.3148124999999990235e-06,0.00094521127175539731979,0.0011798613704741001129
2.3460937499999990046e-06,0.00094071548664942383766,0.0011649376247078180313
2.3773749999999989857e-06,0.00087288691429421305656,0.0010817263973876833916
2.4086562499999989668e-06,0.00037109880940988659859,0.00045042615965940058231
2.4399374999999989479e-06,-0.00046268306323327124119,-0.00059985660482197999954
2.4712187499999989289e-06,-0.00085004238644614815712,-0.00106374337337911129
2.50249999999999891e-06,-0.00051573425298556685448,-0.00064660306088626384735
2.5337812499999988911e-06,0.00031525440863333642483,0.00040585440001450479031
2.5650624999999988722e-06,0.00085135916015133261681,0.0010807155631482601166
2.5963437499999988533e-06,0.00093147793086245656013,0.0011830537114292383194
2.6276249999999988343e-06,0.00094693375285714864731,0.001182681182399392128
2.6589062499999988154e-06,0.00094049604376778006554,0.0011682030744850635529
2.6901874999999987965e-06,0.00094694702420383691788,0.001177527126856148243
2.7214687499999987776e-06,0.00095236056949943304062,0.0011793958256021142006
2.7527499999999987587e-06,0.00093201664276421070099,0.0011685754870995879173
2.7840312499999987398e-06,0.00081673660315573215485,0.0010210270993411540985
2.8153124999999987208e-06,0.00020057956862729042768,0.00024659448536112904549
2.8465937499999987019e-06,-0.00059897208120673894882,-0.00075710139935836195946
2.877874999999998683e-06,-0.00084401032654568552971,-0.0010487332474440336227
2.9091562499999986641e-06,-0.00036775358603335916996,-0.00046384026063606142998
2.9404374999999986452e-06,0.00046508389641530811787,0.00058801867999136447906
2.9717187499999986262e-06,0.00084154302021488547325,0.0010659580584615468979
3.0029999999999986073e-06,0.00051767617696896195412,0.00064003904117271304131
3.0342812499999985884e-06,-0.0003080918104387819767,-0.00039585202466696500778
3.0655624999999985695e-06,-0.00085768382996320724487,-0.0010805226629599928856
3.0968437499999985506e-06,-0.00094327598344534635544,-0.0011731244157999753952
3.1281249999999985316e-06,-0.00095098390011116862297,-0.001182009582407772541
3.1594062499999985127e-06,-0.0009362463606521487236,-0.001161100342869758606
3.1906874999999984938e-06,-0.0007453698781318962574,-0.00092245318228378891945
3.2219687499999984749e-06,-3.6637691664509475231e-05,-2.2119616915006190538e-05
3.253249999999998456e-06,0.00070823339046910405159,0.00090502883540466427803
3.2845312499999984371e-06,0.00092813937226310372353,0.0011603089515119791031
3.3158124999999984181e-06,0.0009452378726564347744,0.001178225385956466198
3.3470937499999983992e-06,0.00094157340936362743378,0.0011688481317833065987
3.3783749999999983803e-06,0.00086551147978752851486,0.0010755148250609636307
3.4096562499999983614e-06,0.00036829226883128285408,0.00045202227192930877209
3.4409374999999983425e-06,-0.00046671327436342835426,-0.00060482451226562261581
3.4722187499999983235e-06,-0.00089381606085225939751,-0.001128319883719086647
3.5034999999999983046e-06,-0.00094739260384812951088,-0.0011828541755676269531
3.5347812499999982857e-06,-0.00094682734925299882889,-0.0011755386367440223694
3.5660624999999982668e-06,-0.00095071125542744994164,-0.0011782320216298103333
3.5973437499999982479e-06,-0.00095146271632984280586,-0.0011791631113737821579
3.6286249999999982289e-06,-0.00094287027604877948761,-0.0011742883361876010895
3.65990624999999821e-06,-0.00093580741668120026588,-0.0011553409276530146599
3.6911874999999981911e-06,-0.00074834265979006886482,-0.00091960013378411531448
