Time,I,Q
0,-0.00099539605434983968735,-0.0011416010092943906784
3.1281250000000000934e-08,-0.00099455809686332941055,-0.0011344649828970432281
6.2562500000000001867e-08,-0.00099227030295878648758,-0.0011429577134549617767
9.3843749999999996184e-08,-0.00099189125467091798782,-0.0011448996374383568764
1.2512500000000000373e-07,-0.00099392631091177463531,-0.0011417672503739595413
1.5640625000000001129e-07,-0.00099185795988887548447,-0.0011410423321649432182
1.8768750000000001884e-07,-0.00096919300267472863197,-0.0011069318279623985291
2.1896875000000002639e-07,-0.00069594325032085180283,-0.00080037629231810569763
2.5025000000000000747e-07,0.00011562587314983829856,0.00014152962830848991871
2.8153124999999998855e-07,0.00081755459541454911232,0.00096066039986908435822
3.1281249999999996963e-07,0.00098395720124244689941,0.0011312460992485284805
3.4409374999999995071e-07,0.00099500361829996109009,0.0011467086151242256165
3.7537499999999993179e-07,0.00098403694573789834976,0.001127282390370965004
4.0665624999999991288e-07,0.00086509913671761751175,0.00099771702662110328674
4.3793749999999989396e-07,0.00024995300918817520142,0.00028454232960939407349
4.6921874999999987504e-07,-0.00060363410739228129387,-0.00071318139089271426201
5.0049999999999990906e-07,-0.00096038775518536567688,-0.0011157836997881531715
5.3178124999999989014e-07,-0.00098462216556072235107,-0.0011481916299089789391
5.6306249999999987122e-07,-0.00099586159922182559967,-0.0011484576389193534851
5.943437499999998523e-07,-0.00099647347815334796906,-0.0011438621440902352333
6.2562499999999983338e-07,-0.00098232110030949115753,-0.001142891240306198597
6.5690624999999981447e-07,-0.00098988274112343788147,-0.00114392873365432024
6.8818749999999979555e-07,-0.00099347403738647699356,-0.0011454183841124176979
7.1946874999999977663e-07,-0.0009937600698322057724,-0.0011385218240320682526
7.5074999999999975771e-07,-0.00099670619238168001175,-0.0011381028452888131142
7.8203124999999973879e-07,-0.00096948561258614063263,-0.0011253870325163006783
8.1331249999999971987e-07,-0.00079701782669872045517,-0.0009123311028815805912
8.4459374999999970095e-07,-7.2244554758071899414e-05,-6.8713132350239902735e-05
8.7587499999999968204e-07,0.00071741110878065228462,0.00083805812755599617958
9.0715624999999966312e-07,0.00085133919492363929749,0.00098461552988737821579
9.384374999999996442e-07,0.00024888891493901610374,0.00027794501511380076408
9.6971874999999962528e-07,-0.00060456519713625311852,-0.00071110646240413188934
1.0009999999999996064e-06,-0.00088328827405348420143,-0.0010227030143141746521
1.0322812499999995874e-06,-0.00041305026388727128506,-0.00047413524589501321316
1.0635624999999995685e-06,0.00045171636156737804413,0.00054103945149108767509
1.0948437499999995496e-06,0.00088522362057119607925,0.0010311692021787166595
1.1261249999999995307e-06,0.00056180899264290928841,0.00064344407292082905769
1.1574062499999995118e-06,-0.00029141895356588065624,-0.00034840058651752769947
1.1886874999999994928e-06,-0.00088407972361892461777,-0.0010370549280196428299
1.2199687499999994739e-06,-0.00098896503914147615433,-0.0011359214549884200096
1.251249999999999455e-06,-0.0009917848510667681694,-0.0011396657209843397141
1.2825312499999994361e-06,-0.00099006236996501684189,-0.0011385218240320682526
1.3138124999999994172e-06,-0.00099727814085781574249,-0.0011440018424764275551
1.3450937499999993983e-06,-0.00098895840346813201904,-0.0011372050503268837929
1.3763749999999993793e-06,-0.00097555754473432898521,-0.0011229130905121564865
1.4076562499999993604e-06,-0.00087508821161463856697,-0.00099567533470690250397
1.4389374999999993415e-06,-0.00025641729007475078106,-0.00027734646573662757874
1.4702187499999993226e-06,0.00061168120009824633598,0.00071824243059381842613
1.5014999999999993037e-06,0.00096195063088089227676,0.0011134626111015677452
1.5327812499999992847e-06,0.00099139905069023370743,0.0011444208212196826935
1.5640624999999992658e-06,0.00099872797727584838867,0.0011407763231545686722
1.5953437499999992469e-06,0.0009934009285643696785,0.0011378368362784385681
1.626624999999999228e-06,0.00099486403632909059525,0.0011435296619310975075
1.6579062499999992091e-06,0.0010000780457630753517,0.0011367594124749302864
1.6891874999999991901e-06,0.00099806289654225111008,0.0011396524496376514435
1.7204687499999991712e-06,0.00099666626192629337311,0.0011347442632541060448
1.7517499999999991523e-06,0.00099715183023363351822,0.0011385151883587241173
1.7830312499999991334e-06,0.00097536470275372266769,0.0011318979086354374886
1.8143124999999991145e-06,0.00079911272041499614716,0.00091151311062276363373
1.8455937499999990956e-06,6.5766951593104749918e-05,6.7675653554033488035e-05
1.8768749999999990766e-06,-0.00072438089409843087196,-0.00085266929818317294121
1.9081562499999992695e-06,-0.00097191974055022001266,-0.0011274487478658556938
1.9394374999999992506e-06,-0.0009928689105436205864,-0.0011519093532115221024
1.9707187499999992316e-06,-0.00098219478968530893326,-0.0011372980661690235138
2.0019999999999992127e-06,-0.00092305836733430624008,-0.0010531358420848846436
2.0332812499999991938e-06,-0.00041795833385549485683,-0.00047312438255175948143
2.0645624999999991749e-06,0.00045645816135220229626,0.00054475705837830901146
2.095843749999999156e-06,0.00088905432494357228279,0.0010309962090104818344
2.127124999999999137e-06,0.00056730897631496191025,0.00064776028739288449287
2.1584062499999991181e-06,-0.00029518315568566322327,-0.0003563546051736921072
2.1896874999999990992e-06,-0.00088942673755809664726,-0.0010350198717787861824
2.2209687499999990803e-06,-0.00099276914261281490326,-0.0011391668813303112984
2.2522499999999990614e-06,-0.00099475099705159664154,-0.0011461632093414664268
2.2835312499999990425e-06,-0.00099155865609645843506,-0.0011364667443558573723
2.3148124999999990235e-06,-0.00098974979482591152191,-0.0011384419631212949753
2.3460937499999990046e-06,-0.00099046796094626188278,-0.0011411553714424371719
2.3773749999999989857e-06,-0.00098066520877182483673,-0.0011287655215710401535
2.4086562499999989668e-06,-0.00086853746324777603149,-0.00099729141220450401306
2.4399374999999989479e-06,-0.00025074440054595470428,-0.00027824428980238735676
2.4712187499999989289e-06,0.000599976337980479002,0.00070106418570503592491
2.50249999999999891e-06,0.00089088984532281756401,0.0010285953758284449577
2.5337812499999988911e-06,0.00041347587830387055874,0.00047562495456077158451
2.5650624999999988722e-06,-0.00046136626042425632477,-0.00053961621597409248352
2.5963437499999988533e-06,-0.00088680640328675508499,-0.0010322665330022573471
2.6276249999999988343e-06,-0.0005671560065820813179,-0.00064935639966279268265
2.6589062499999988154e-06,0.00029959910898469388485,0.00035625483724288642406
2.6901874999999987965e-06,0.00089186080731451511383,0.001033397158607840538
2.7214687499999987776e-06,0.00098148314282298088074,0.0011371185537427663803
2.7527499999999987587e-06,0.00099716510158032178879,0.0011466753203421831131
2.7840312499999987398e-06,0.00098081142641603946686,0.001121190609410405159
2.8153124999999987208e-06,0.00079756980994716286659,0.00090930511942133307457
2.8465937499999987019e-06,6.9497895310632884502e-05,5.9954403695883229375e-05
2.877874999999998683e-06,-0.00072418799391016364098,-0.0008548640180379152298
2.9091562499999986641e-06,-0.00096898683113977313042,-0.0011224076151847839355
2.9404374999999986452e-06,-0.00099820923060178756714,-0.0011454117484390735626
2.9717187499999986262e-06,-0.00098367116879671812057,-0.0011312129208818078041
3.0029999999999986073e-06,-0.00091937399702146649361,-0.0010458801407366991043
3.0342812499999985884e-06,-0.0004186499863862991333,-0.00047493330202996730804
3.0655624999999985695e-06,0.00046174533781595528126,0.00054785620886832475662
3.0968437499999985506e-06,0.00093317381106317043304,0.0010818660957738757133
3.1281249999999985316e-06,0.00098617176990956068039,0.0011409491999074816704
3.1594062499999985127e-06,0.00098450249060988426208,0.0011454516788944602013
3.1906874999999984938e-06,0.00098640460055321455002,0.0011365532409399747849
3.2219687499999984749e-06,0.00099884765222668647766,0.0011388077400624752045
3.253249999999998456e-06,0.0009935738053172826767,0.0011533590732142329216
3.2845312499999984371e-06,0.00097043003188446164131,0.0011299293255433440208
3.3158124999999984181e-06,0.00080163328675553202629,0.00091208505909889936447
3.3470937499999983992e-06,6.8447108787950128317e-05,6.6910841269418597221e-05
3.3783749999999983803e-06,-0.00071743107400834560394,-0.00084365787915885448456
3.4096562499999983614e-06,-0.00084854598389938473701,-0.00098581262864172458649
3.4409374999999983425e-06,-0.00024189922260120511055,-0.00027888274053111672401
3.4722187499999983235e-06,0.00060027558356523513794,0.00070831988705322146416
3.5034999999999983046e-06,0.00089075684081763029099,0.0010316281113773584366
3.5347812499999982857e-06,0.00042511429637670516968,0.00047356996219605207443
3.5660624999999982668e-06,-0.00045396422501653432846,-0.00053458841284736990929
3.5973437499999982479e-06,-0.00088676653103902935982,-0.0010333305690437555313
3.6286249999999982289e-06,-0.0005647352081723511219,-0.00064954924164339900017
3.65990624999999821e-06,0.00029311483376659452915,0.00035277663846500217915
3.6911874999999981911e-06,0.00086532527348026633263,0.0010015012230724096298
3.7224687499999981722e-06,0.00068852794356644153595,0.00079722399823367595673
3.7537499999999981533e-06,-0.00011422926763771101832,-0.00014466868015006184578
3.7850312499999981344e-06,-0.00081771420082077383995,-0.00096160476095974445343
3.816312499999998539e-06,-0.00097355578327551484108,-0.0011361874639987945557
3.8475937499999989436e-06,-0.00099466450046747922897,-0.0011517630191519856453
3.8788749999999993481e-06,-0.00098246743436902761459,-0.0011259390739724040031
3.9101562499999997527e-06,-0.00086468015797436237335,-0.00099211733322590589523
3.9414375000000001573e-06,-0.00024862954160198569298,-0.00027223888901062309742
3.9727187500000005619e-06,0.00060884142294526100159,0.00071584823308512568474
4.0040000000000009665e-06,0.00095496093854308128357,0.0011099379044026136398
4.0352812500000013711e-06,0.00099413911812007427216,0.0011489231837913393974
4.0665625000000017757e-06,0.00099166505970060825348,0.0011458506342023611069
4.0978437500000021803e-06,0.00099502364173531532288,0.0011440815869718790054
4.1291250000000025849e-06,0.00099692563526332378387,0.001146455877460539341
4.1604062500000029895e-06,0.00099145888816565275192,0.0011371984146535396576
4.1916875000000033941e-06,0.00099512340966612100601,0.0011434830958023667336
4.2229687500000037987e-06,0.0009913524845615029335,0.0011372847948223352432
4.2542500000000042033e-06,0.00099348730873316526413,0.001136340433731675148
4.2855312500000046079e-06,0.00099219055846333503723,0.0011398652568459510803
4.3168125000000050125e-06,0.00098885863553732633591,0.0011355823371559381485
4.3480937500000054171e-06,0.0009990604594349861145,0.0011464958079159259796
4.3793750000000058217e-06,0.00098788097966462373734,0.0011332678841426968575
4.4106562500000062263e-06,0.00086990743875503540039,0.0010000714100897312164
4.4419375000000066309e-06,0.00025027222000062465668,0.00027804478304460644722
4.4732187500000070355e-06,-0.00059998960932716727257,-0.00070976302959024906158
4.5045000000000074401e-06,-0.00088473811047151684761,-0.0010260748676955699921
4.5357812500000078447e-06,-0.00041897586197592318058,-0.00047365640057250857353
4.5670625000000082493e-06,0.00045967038022354245186,0.00054118572734296321869
4.5983437500000086539e-06,0.00089201377704739570618,0.0010347338393330574036
4.6296250000000090585e-06,0.00056493474403396248817,0.00064738781657069921494
4.6609062500000094631e-06,-0.00029173152870498597622,-0.00034399129799567162991
4.6921875000000098677e-06,-0.0008647732902318239212,-0.0010009359102696180344
4.7234687500000102723e-06,-0.00068474380532279610634,-0.00079055351670831441879
4.7547500000000106769e-06,0.00011416940833441913128,0.00014430955343414098024
4.7860312500000110815e-06,0.00082108599599450826645,0.00096621358534321188927
4.8173125000000114861e-06,0.00098687678109854459763,0.0011370320571586489677
4.8485937500000118907e-06,0.00099339429289102554321,0.0011443276889622211456
