Time,I,Q
0,-0.00016499693447258323431,7.1877941081766039133e-05
3.0000000000000003936e-08,0.00089732406195253133774,0.00034778349800035357475
6.0000000000000007873e-08,0.0011329355183988809586,0.00031773609225638210773
9.0000000000000011809e-08,0.00049804279115051031113,6.61048106849193573e-05
1.2000000000000001575e-07,-0.00056106701958924531937,-0.00027985035558231174946
1.5000000000000001968e-07,-0.0010958180064335465431,-0.00034570196294225752354
1.8000000000000002362e-07,-0.00075479259248822927475,-0.00017224246403202414513
2.1000000000000002755e-07,0.00019387138308957219124,0.00017155075329355895519
2.4000000000000003149e-07,0.00099915696773678064346,0.00034096208401024341583
2.700000000000000619e-07,0.0012832845095545053482,0.00037083300412632524967
3.000000000000000923e-07,0.0013298841658979654312,0.00036948898923583328724
3.3000000000000012271e-07,0.0013297043042257428169,0.00035963574191555380821
3.6000000000000015312e-07,0.0013401270844042301178,0.00036622068728320300579
3.9000000000000018352e-07,0.0013483102666214108467,0.00037861222517676651478
4.2000000000000021393e-07,0.0013447233941406011581,0.00038486887933686375618
4.5000000000000024433e-07,0.0013536582700908184052,0.00038443724042735993862
4.8000000000000027474e-07,0.0013358152937144041061,0.00036975476541556417942
5.1000000000000030515e-07,0.0013359433505684137344,0.00036599556915462017059
5.4000000000000033555e-07,0.0013340017758309841156,0.00035510404268279671669
5.7000000000000036596e-07,0.0013275044038891792297,0.0003805499000009149313
6.0000000000000039637e-07,0.0013428832171484827995,0.00035902284434996545315
6.3000000000000042677e-07,0.0013148438883945345879,0.00038800880429334938526
6.6000000000000045718e-07,0.001363940071314573288,0.00037876304122619330883
6.9000000000000048758e-07,0.0013481879141181707382,0.00038695248076692223549
7.2000000000000051799e-07,0.0013843554770573973656,0.00039132405072450637817
7.500000000000005484e-07,0.0013433649437502026558,0.00036124911275692284107
7.800000000000005788e-07,0.0013590597081929445267,0.00039731489960104227066
8.1000000000000060921e-07,0.0013499370543286204338,0.00036879087565466761589
8.4000000000000063961e-07,0.0013282098807394504547,0.00037683930713683366776
8.7000000000000067002e-07,0.0010611366014927625656,0.00023784591758158057928
9.0000000000000070043e-07,0.00018081610323861241341,-4.4347529183141887188e-05
9.3000000000000073083e-07,-0.00076146452920511364937,-0.00030302134109660983086
9.6000000000000076124e-07,-0.0012215700699016451836,-0.00037025517667643725872
9.9000000000000068577e-07,-0.0013079917989671230316,-0.00037318826070986688137
1.0200000000000006103e-06,-0.0013388419756665825844,-0.00037508341483771800995
1.0500000000000005348e-06,-0.0013455171138048171997,-0.00037572547444142401218
1.0800000000000004593e-06,-0.0013430782128125429153,-0.00038374480209313333035
1.1100000000000003839e-06,-0.0013487006071954965591,-0.00037993371370248496532
1.1400000000000003084e-06,-0.0013453405117616057396,-0.00038270035292953252792
1.1700000000000002329e-06,-0.0013519249623641371727,-0.00038542514084838330746
1.2000000000000001575e-06,-0.0013395827263593673706,-0.00036686597741208970547
1.230000000000000082e-06,-0.0013365432387217879295,-0.00038377832970581948757
1.2600000000000000065e-06,-0.0013397680595517158508,-0.00035430898424237966537
1.289999999999999931e-06,-0.0013171845348551869392,-0.00038342177867889404297
1.3199999999999998556e-06,-0.0013388805091381072998,-0.00037394626997411251068
1.3499999999999997801e-06,-0.0013293152442201972008,-0.00037832919042557477951
1.3799999999999997046e-06,-0.0013523305533453822136,-0.0003810685302596539259
1.4099999999999996291e-06,-0.0013367212377488613129,-0.00037624689866788685322
1.4399999999999995537e-06,-0.0013533813180401921272,-0.00038926533306948840618
1.4699999999999994782e-06,-0.001101538538932800293,-0.0002731937565840780735
1.4999999999999994027e-06,-0.00024380360264331102371,1.5181867638602852821e-05
1.5299999999999993273e-06,0.00077677454100921750069,0.00031292167841456830502
1.5599999999999992518e-06,0.0010998859070241451263,0.00029961304971948266029
1.5899999999999991763e-06,0.00054923433344811201096,8.5078994743525981903e-05
1.6199999999999991008e-06,-0.00044791400432586669922,-0.00024101631424855440855
1.6499999999999990254e-06,-0.0011252048425376415253,-0.00036100496072322130203
1.6799999999999989499e-06,-0.0013183086412027478218,-0.00037827473715879023075
1.7099999999999988744e-06,-0.0013576799537986516953,-0.00038074498297646641731
1.7399999999999987989e-06,-0.0013475180603563785553,-0.00037664425326511263847
1.7699999999999987235e-06,-0.0013480420457199215889,-0.00038378027966246008873
1.799999999999998648e-06,-0.0013575865887105464935,-0.00037782231811434030533
1.8299999999999985725e-06,-0.0013492772122845053673,-0.00038017620681785047054
1.8599999999999984971e-06,-0.0013576359488070011139,-0.00039016077062115073204
1.8899999999999984216e-06,-0.0013578356010839343071,-0.00037667871220037341118
1.9199999999999985579e-06,-0.0013418473536148667336,-0.00038587240851484239101
1.9499999999999986941e-06,-0.0013337504351511597633,-0.00037448684452101588249
1.9799999999999988304e-06,-0.001317777903750538826,-0.00036146031925454735756
2.0099999999999989667e-06,-0.0013328988570719957352,-0.00037854645051993429661
2.039999999999999103e-06,-0.0013118884526193141937,-0.00035628350451588630676
2.0699999999999992393e-06,-0.001107999938540160656,-0.00029496254865080118179
2.0999999999999993756e-06,-0.00034739280818030238152,1.4823213859926909208e-05
2.1299999999999995119e-06,0.00079178903251886367798,0.0003413894155528396368
2.1599999999999996481e-06,0.0012739759404212236404,0.0003941769828088581562
2.1899999999999997844e-06,0.0013510257704183459282,0.00040788576006889343262
2.2199999999999999207e-06,0.0013269159244373440742,0.0003601509961299598217
2.250000000000000057e-06,0.0012814236106351017952,0.00037153717130422592163
2.2800000000000001933e-06,0.00089515937725082039833,0.00019044264627154916525
2.3100000000000003296e-06,-6.3824933022260665894e-05,-0.00011581770377233624458
2.3400000000000004659e-06,-0.0009231801377609372139,-0.00033592322142794728279
2.3700000000000006021e-06,-0.0012846619356423616409,-0.00037409848300740122795
2.4000000000000007384e-06,-0.0013327558990567922592,-0.00038101695827208459377
2.4300000000000008747e-06,-0.0013601308455690741539,-0.00038864670204930007458
2.460000000000001011e-06,-0.0013454155996441841125,-0.00037978665204718708992
2.4900000000000011473e-06,-0.0013344824546948075294,-0.00038377326563932001591
2.5200000000000012836e-06,-0.0013404797064140439034,-0.00037647661520168185234
2.5500000000000014199e-06,-0.0013301752042025327682,-0.00037217204226180911064
2.5800000000000015561e-06,-0.0013349768705666065216,-0.00037417528801597654819
2.6100000000000016924e-06,-0.0013326167827472090721,-0.00035962177207693457603
2.6400000000000018287e-06,-0.0013065794482827186584,-0.00036505336174741387367
2.670000000000001965e-06,-0.0010927682742476463318,-0.00026382340001873672009
2.7000000000000021013e-06,-0.00035805476363748311996,-1.2531134416349232197e-05
2.7300000000000022376e-06,0.00066686200443655252457,0.00030160351889207959175
2.7600000000000023739e-06,0.0011623828904703259468,0.00033489754423499107361
2.7900000000000025101e-06,0.00068666634615510702133,0.00012238782073836773634
2.8200000000000026464e-06,-0.0003542666090652346611,-0.00021981213649269193411
2.8500000000000027827e-06,-0.0011578527046367526054,-0.00038075493648648262024
2.880000000000002919e-06,-0.00096073950408026576042,-0.00020746470545418560505
2.9100000000000030553e-06,1.1291238479316234589e-05,9.2512535047717392445e-05
2.9400000000000031916e-06,0.00093847868265584111214,0.00035005703102797269821
2.9700000000000033278e-06,0.0010573222534731030464,0.00027354247868061065674
3.0000000000000034641e-06,0.00032723497133702039719,1.2620774214155972004e-05
3.0300000000000036004e-06,-0.00067088252399116754532,-0.00028681618277914822102
3.0600000000000037367e-06,-0.0012261619558557868004,-0.00038004407542757689953
3.090000000000003873e-06,-0.001331488369032740593,-0.00038541029789485037327
3.1200000000000040093e-06,-0.0013477645115926861763,-0.00038092606700956821442
3.1500000000000041456e-06,-0.0013477638131007552147,-0.00037677687942050397396
3.1800000000000042818e-06,-0.001352731720544397831,-0.00038263379246927797794
3.2100000000000044181e-06,-0.0013296481920406222343,-0.00037503309431485831738
3.2400000000000045544e-06,-0.0012918949360027909279,-0.00036495481617748737335
