Time,I,Q
0,0.0013960228534415364265,0.00013414425484370440245
3.0000000000000003936e-08,0.0014058247907087206841,0.00012801605043932795525
6.0000000000000007873e-08,0.0013952400768175721169,0.00013171299360692501068
9.0000000000000011809e-08,0.0014104564907029271126,0.00013317403499968349934
1.2000000000000001575e-07,0.0014089191099628806114,0.00012347334995865821838
1.5000000000000001968e-07,0.0013845649082213640213,0.00012446223990991711617
1.8000000000000002362e-07,0.0011566851753741502762,7.346204074565321207e-05
2.1000000000000002755e-07,0.0003504383494146168232,-4.3545278458623215556e-05
2.4000000000000003149e-07,-0.00067769538145512342453,-0.00014905404532328248024
2.700000000000000619e-07,-0.0012565745273604989052,-0.00015556860307697206736
3.000000000000000923e-07,-0.0013944644015282392502,-0.00013400554598774760962
3.3000000000000012271e-07,-0.0013932856963947415352,-0.00012257925118319690228
3.6000000000000015312e-07,-0.0013321000151336193085,-0.00010429375834064558148
3.9000000000000018352e-07,-0.00094605784397572278976,-3.5041197406826540828e-05
4.2000000000000021393e-07,-3.4428259823471307755e-05,9.5937371952459216118e-05
4.5000000000000024433e-07,0.00092491618124768137932,0.00017537636449560523033
4.8000000000000027474e-07,0.0013377519790083169937,0.00015132808766793459654
5.1000000000000030515e-07,0.0013987318379804491997,0.00013392066466622054577
5.4000000000000033555e-07,0.0014032688923180103302,0.00012825429439544677734
5.7000000000000036596e-07,0.0014066094299778342247,0.00012616830645129084587
6.0000000000000039637e-07,0.0014031212776899337769,0.00012707024870906025171
6.3000000000000042677e-07,0.0013940059579908847809,0.00013652180496137589216
6.6000000000000045718e-07,0.0014086691662669181824,0.00013163121184334158897
6.9000000000000048758e-07,0.0013967882841825485229,0.00013350976223591715097
7.2000000000000051799e-07,0.001414090045727789402,0.00011933626956306397915
7.500000000000005484e-07,0.0013806138886138796806,0.00014024629490450024605
7.800000000000005788e-07,0.0012288643047213554382,8.9197594206780195236e-05
8.1000000000000060921e-07,0.00042774138273671269417,-6.7976048740092664957e-05
8.4000000000000063961e-07,-0.00066158600384369492531,-0.0001570526073919609189
8.7000000000000067002e-07,-0.0011515815276652574539,-0.00013414512795861810446
9.0000000000000070043e-07,-0.00070949760265648365021,-1.808657543733716011e-06
9.3000000000000073083e-07,0.00032493105391040444374,0.00012106572830816730857
9.6000000000000076124e-07,0.0010493029840290546417,0.00014787545660510659218
9.9000000000000068577e-07,0.00093056692276149988174,4.1539809899404644966e-05
1.0200000000000006103e-06,4.4279266148805618286e-05,-0.00010429455869598314166
1.0500000000000005348e-06,-0.00086312682833522558212,-0.00015680515207350254059
1.0800000000000004593e-06,-0.0010744812898337841034,-9.3111106252763420343e-05
1.1100000000000003839e-06,-0.00041695579420775175095,4.0666647691978141665e-05
1.1400000000000003084e-06,0.0006100606406107544899,0.00014870328595861792564
1.1700000000000002329e-06,0.0012494387337937951088,0.00015854324738029390574
1.2000000000000001575e-06,0.0013841331237927079201,0.00013611788745038211346
1.230000000000000082e-06,0.0013958044582977890968,0.00013599451631307601929
1.2600000000000000065e-06,0.0013968796702101826668,0.00013289891649037599564
1.289999999999999931e-06,0.0013989612925797700882,0.00012394490477163344622
1.3199999999999998556e-06,0.0013943798840045928955,0.00014018340152688324451
1.3499999999999997801e-06,0.0013724386226385831833,0.00013119197683408856392
1.3799999999999997046e-06,0.0012372428318485617638,9.6372787083964794874e-05
1.4099999999999996291e-06,0.00051849102601408958435,-5.1489714678609743714e-05
1.4399999999999995537e-06,-0.00068363168975338339806,-0.00017159931303467601538
1.4699999999999994782e-06,-0.0012789871543645858765,-0.00015254114987328648567
