Time,I,Q
0,-8.3800390711985528469e-05,5.5593423894606530666e-05
3.0000000000000003936e-08,0.00024312002642545849085,0.0010032432619482278824
6.0000000000000007873e-08,0.00035890305298380553722,0.0010951989097520709038
9.0000000000000011809e-08,0.00018800578254740685225,0.00031060219043865799904
1.2000000000000001575e-07,-0.00013145444972906261683,-0.00073051510844379663467
1.5000000000000001968e-07,-0.00034614693140611052513,-0.0011181659065186977386
1.8000000000000002362e-07,-0.0002761486393865197897,-0.00061230646679177880287
2.1000000000000002755e-07,1.3730692444369196892e-05,0.00041154868085868656635
2.4000000000000003149e-07,0.00029289530357345938683,0.0011119587579742074013
2.700000000000000619e-07,0.00040498643647879362106,0.0013200070243328809738
3.000000000000000923e-07,0.00042664763168431818485,0.0013470501871779561043
3.3000000000000012271e-07,0.00043381418799981474876,0.0013416293077170848846
3.6000000000000015312e-07,0.00043435741099528968334,0.0013393810950219631195
3.9000000000000018352e-07,0.00042750002467073500156,0.0013463511131703853607
4.2000000000000021393e-07,0.00042224355274811387062,0.001338322996161878109
4.5000000000000024433e-07,0.00040339768747799098492,0.0012107933871448040009
4.8000000000000027474e-07,0.00027736643096432089806,0.00066327344393357634544
5.1000000000000030515e-07,-9.3581038527190685272e-06,-0.00033755914773792028427
5.4000000000000033555e-07,-0.00029765529325231909752,-0.0011264405911788344383
5.7000000000000036596e-07,-0.00040839574648998677731,-0.0013258985709398984909
6.0000000000000039637e-07,-0.00042485215817578136921,-0.0013469997793436050415
6.3000000000000042677e-07,-0.00043271190952509641647,-0.0013529243879020214081
6.6000000000000045718e-07,-0.00042812927858904004097,-0.0013427138328552246094
6.9000000000000048758e-07,-0.00043434146209619939327,-0.0013449799735099077225
7.2000000000000051799e-07,-0.0004279485729057341814,-0.0013441777555271983147
7.500000000000005484e-07,-0.00044087308924645185471,-0.0013444744981825351715
7.800000000000005788e-07,-0.00043054990237578749657,-0.0013477782486006617546
8.1000000000000060921e-07,-0.0004405006475280970335,-0.0013504810631275177002
8.4000000000000063961e-07,-0.00043050412205047905445,-0.001304528326727449894
8.7000000000000067002e-07,-0.0003487409267108887434,-0.00095013272948563098907
9.0000000000000070043e-07,-0.00010551993909757584333,2.076913369819521904e-05
9.3000000000000073083e-07,0.00020710221724584698677,0.00090758694568648934364
9.6000000000000076124e-07,0.00037902226904407143593,0.0012698025675490498543
9.9000000000000068577e-07,0.00043293830822221934795,0.0013429566752165555954
1.0200000000000006103e-06,0.00043329736217856407166,0.0013297820696607232094
1.0500000000000005348e-06,0.00040422088932245969772,0.0012179389595985412598
1.0800000000000004593e-06,0.00028280582046136260033,0.00066678761504590511322
1.1100000000000003839e-06,8.6605577962473034859e-06,-0.0003066616482101380825
1.1400000000000003084e-06,-0.00026560432161204516888,-0.0010180951794609427452
1.1700000000000002329e-06,-0.00031387293711304664612,-0.00090914330212399363518
1.2000000000000001575e-06,-0.00011091062333434820175,-5.0576869398355484009e-05
1.230000000000000082e-06,0.00019862355838995426893,0.00090516341151669621468
1.2600000000000000065e-06,0.00039058638503775000572,0.0013011534465476870537
1.289999999999999931e-06,0.00042706640670076012611,0.0013424191856756806374
1.3199999999999998556e-06,0.00043691263999789953232,0.0013441062765195965767
1.3499999999999997801e-06,0.00043309215107001364231,0.0013392486143857240677
1.3799999999999997046e-06,0.00042232460691593587399,0.0013494929298758506775
1.4099999999999996291e-06,0.00044453114969655871391,0.0013470813864842057228
1.4399999999999995537e-06,0.0004161922261118888855,0.0013196970103308558464
1.4699999999999994782e-06,0.00036620392347685992718,0.0010332869132980704308
1.4999999999999994027e-06,0.00013091119762975722551,5.3988012950867414474e-05
1.5299999999999993273e-06,-0.0002014506608247756958,-0.00089856225531548261642
1.5599999999999992518e-06,-0.0003481386229395866394,-0.0010985288536176085472
1.5899999999999991763e-06,-0.00021575576101895421743,-0.00039807410212233662605
1.6199999999999991008e-06,0.00010340627341065555811,0.00061942811589688062668
1.6499999999999990254e-06,0.00032285926863551139832,0.0010924340458586812019
1.6799999999999989499e-06,0.00028545141685754060745,0.00069294095737859606743
1.7099999999999988744e-06,1.0813120752573013306e-05,-0.0002810060395859181881
1.7399999999999987989e-06,-0.00027790406602434813976,-0.0010497373295947909355
1.7699999999999987235e-06,-0.00040942837949842214584,-0.0013113354798406362534
1.799999999999998648e-06,-0.00042143097380176186562,-0.0013383816694840788841
1.8299999999999985725e-06,-0.00041727849747985601425,-0.0013247029855847358704
1.8599999999999984971e-06,-0.00038786750519648194313,-0.0011177785927429795265
1.8899999999999984216e-06,-0.00022306623577605932951,-0.00043288563028909265995
1.9199999999999985579e-06,8.2942220615223050117e-05,0.00057580106658861041069
1.9499999999999986941e-06,0.00033543756580911576748,0.0012173339491710066795
1.9799999999999988304e-06,0.00041377622983418405056,0.0013305016327649354935
2.0099999999999989667e-06,0.00043003671453334391117,0.0013535848120227456093
2.039999999999999103e-06,0.00043043744517490267754,0.0012981774052605032921
2.0699999999999992393e-06,0.00037352688377723097801,0.0010388446971774101257
2.0999999999999993756e-06,0.00017433088214602321386,0.00013858813326805830002
2.1299999999999995119e-06,-0.00020698489970527589321,-0.00094342167722061276436
2.1599999999999996481e-06,-0.00039355823537334799767,-0.0013005018699914216995
2.1899999999999997844e-06,-0.00042357330676168203354,-0.0013405582867562770844
2.2199999999999999207e-06,-0.00043640634976327419281,-0.0013341575395315885544
2.250000000000000057e-06,-0.00042604163172654807568,-0.0013357037678360939026
2.2800000000000001933e-06,-0.00044023877126164734364,-0.001349488389678299427
2.3100000000000003296e-06,-0.00044099005754105746746,-0.0013503534719347953796
2.3400000000000004659e-06,-0.00043390347855165600777,-0.0013117520138621330261
2.3700000000000006021e-06,-0.00036269772681407630444,-0.00099263328593224287033
2.4000000000000007384e-06,-0.00012899596185889095068,-0.00010376551654189825058
2.4300000000000008747e-06,0.00017589457274880260229,0.00081320502795279026031
2.460000000000001011e-06,0.00033095228718593716621,0.0010576019994914531708
2.4900000000000011473e-06,0.00022032741981092840433,0.00044788699597120285034
