Time,I,Q
0,-0.00031095478334464132786,0.00021952704992145299911
3.0000000000000003936e-08,0.00073846813756972551346,-0.00017966449377126991749
6.0000000000000007873e-08,0.0011546857422217726707,-0.00046410644426941871643
9.0000000000000011809e-08,0.00059444009093567728996,-0.00033031744533218443394
1.2000000000000001575e-07,-0.00040567870019003748894,6.7172484705224633217e-05
1.5000000000000001968e-07,-0.0010676993988454341888,0.00038072816096246242523
1.8000000000000002362e-07,-0.00084655091632157564163,0.00039681806811131536961
2.1000000000000002755e-07,6.136472802609205246e-05,6.8525230744853615761e-05
2.4000000000000003149e-07,0.00088339683134108781815,-0.00027984636835753917694
2.700000000000000619e-07,0.00099357403814792633057,-0.00042473399662412703037
3.000000000000000923e-07,0.000280710635706782341,-0.00020600781135726720095
3.3000000000000012271e-07,-0.00064728927100077271461,0.00017545679293107241392
3.6000000000000015312e-07,-0.0011791717261075973511,0.00044244533637538552284
3.9000000000000018352e-07,-0.0012935388367623090744,0.00054115446982905268669
4.2000000000000021393e-07,-0.0012918319553136825562,0.00054066209122538566589
4.5000000000000024433e-07,-0.0013018705649301409721,0.00054240983445197343826
4.8000000000000027474e-07,-0.0012886250624433159828,0.00055157043971121311188
5.1000000000000030515e-07,-0.0012954234844073653221,0.00052015855908393859863
5.4000000000000033555e-07,-0.0012620928464457392693,0.00053377135191112756729
5.7000000000000036596e-07,-0.0010480610653758049011,0.00045540364226326346397
6.0000000000000039637e-07,-0.0003637140616774559021,0.0002490738406777381897
6.3000000000000042677e-07,0.0007133116014301776886,-0.00018191986600868403912
6.6000000000000045718e-07,0.0012004424352198839188,-0.00046175066381692886353
6.9000000000000048758e-07,0.0013282044092193245888,-0.00052044267067685723305
7.2000000000000051799e-07,0.0012772456975653767586,-0.00055438041454181075096
7.500000000000005484e-07,0.001311630825512111187,-0.0005153164966031908989
7.800000000000005788e-07,0.001293957466259598732,-0.00056476116878911852837
8.1000000000000060921e-07,0.0012889329809695482254,-0.00052080076420679688454
8.4000000000000063961e-07,0.0013130358420312404633,-0.00055781722767278552055
8.7000000000000067002e-07,0.0012984256027266383171,-0.00052472855895757675171
9.0000000000000070043e-07,0.00131537590641528368,-0.00054426223505288362503
9.3000000000000073083e-07,0.0012801736593246459961,-0.00053519458742812275887
9.6000000000000076124e-07,0.0012040795991197228432,-0.00051199039444327354431
9.9000000000000068577e-07,0.00063669908558949828148,-0.00034118205076083540916
1.0200000000000006103e-06,-0.00032162680872716009617,3.4534765291027724743e-05
1.0500000000000005348e-06,-0.0010394167620688676834,0.00035806259256787598133
1.0800000000000004593e-06,-0.0012780008837580680847,0.00050466385437175631523
1.1100000000000003839e-06,-0.001303560333326458931,0.00053136271890252828598
1.1400000000000003084e-06,-0.0012898882851004600525,0.00052800099365413188934
1.1700000000000002329e-06,-0.001065979362465441227,0.00047990804887376725674
1.2000000000000001575e-06,-0.00037687385338358581066,0.00023397148470394313335
1.230000000000000082e-06,0.00060708896489813923836,-0.00013479772314894944429
1.2600000000000000065e-06,0.0010816400172188878059,-0.00042571889935061335564
1.289999999999999931e-06,0.00067101314198225736618,-0.00033465540036559104919
1.3199999999999998556e-06,-0.00028684551944024860859,5.235538992565125227e-06
1.3499999999999997801e-06,-0.0011222134344279766083,0.00038336592842824757099
1.3799999999999997046e-06,-0.0012709026923403143883,0.00052452558884397149086
1.4099999999999996291e-06,-0.0013338933931663632393,0.00052090128883719444275
1.4399999999999995537e-06,-0.001287538907490670681,0.00056612479966133832932
1.4699999999999994782e-06,-0.0013105587568134069443,0.00051159848226234316826
1.4999999999999994027e-06,-0.0013012001290917396545,0.00056162843247875571251
1.5299999999999993273e-06,-0.0012995136203244328499,0.00051540351705625653267
1.5599999999999992518e-06,-0.0012441136641427874565,0.00053055951138958334923
1.5899999999999991763e-06,-0.00068812002427875995636,0.00034567376133054494858
1.6199999999999991008e-06,0.00028573669260367751122,-2.0431441953405737877e-05
1.6499999999999990254e-06,0.0010041757486760616302,-0.00035968609154224395752
1.6799999999999989499e-06,0.00087557424558326601982,-0.00040250917663797736168
