Time,I,Q
0,0.00050370657118037343025,0.00057072006165981292725
3.0000000000000003936e-08,0.00093886523973196744919,0.00081026548286899924278
6.0000000000000007873e-08,0.00062299333512783050537,0.00044052809244021773338
9.0000000000000011809e-08,-0.00021206238307058811188,-0.00032425404060631990433
1.2000000000000001575e-07,-0.00084920879453420639038,-0.00078135647345334291458
1.5000000000000001968e-07,-0.0010439028264954686165,-0.00089861854212358593941
1.8000000000000002362e-07,-0.0010682924184948205948,-0.00090854149311780929565
2.1000000000000002755e-07,-0.0010588836157694458961,-0.00089688383741304278374
2.4000000000000003149e-07,-0.00091615959536284208298,-0.00074290594784542918205
2.700000000000000619e-07,-0.00034932058770209550858,-0.00019467025413177907467
3.000000000000000923e-07,0.0004311998200137168169,0.00049009273061528801918
3.3000000000000012271e-07,0.00092554290313273668289,0.00085153256077319383621
3.6000000000000015312e-07,0.0010681409621611237526,0.00091483368305489420891
3.9000000000000018352e-07,0.0010831431718543171883,0.00091086368774995207787
4.2000000000000021393e-07,0.0010733772069215774536,0.00090347474906593561172
4.5000000000000024433e-07,0.0010745334438979625702,0.00090648501645773649216
4.8000000000000027474e-07,0.0010918378829956054688,0.00091504672309383749962
5.1000000000000030515e-07,0.0010838231537491083145,0.00091374176554381847382
5.4000000000000033555e-07,0.0010866210795938968658,0.00092169380513951182365
5.7000000000000036596e-07,0.0010725437896326184273,0.00091564684407785534859
6.0000000000000039637e-07,0.0010779614094644784927,0.00092065654462203383446
6.3000000000000042677e-07,0.0010788090294227004051,0.00091583619359880685806
6.6000000000000045718e-07,0.0010729028144851326942,0.00092171796131879091263
6.9000000000000048758e-07,0.0011005529668182134628,0.00091164448531344532967
7.2000000000000051799e-07,0.0010543267708271741867,0.00090901355724781751633
7.500000000000005484e-07,0.00085614906856790184975,0.00067069579381495714188
7.800000000000005788e-07,0.00012851093197241425514,-2.9271934181451797485e-05
8.1000000000000060921e-07,-0.00066300551407039165497,-0.00066243292530998587608
8.4000000000000063961e-07,-0.00088030984625220298767,-0.0007467427058145403862
8.7000000000000067002e-07,-0.00038954475894570350647,-0.00020178215345367789268
9.0000000000000070043e-07,0.00041129896999336779118,0.00048402574611827731133
9.3000000000000073083e-07,0.00085055769886821508408,0.00076297868508845567703
9.6000000000000076124e-07,0.00059768138453364372253,0.00043684919364750385284
9.9000000000000068577e-07,-0.00014679596642963588238,-0.00024940035655163228512
1.0200000000000006103e-06,-0.00075399165507405996323,-0.00071530364220961928368
1.0500000000000005348e-06,-0.00075517152436077594757,-0.00059685716405510902405
1.0800000000000004593e-06,-0.00013673372450284659863,1.2912525562569499016e-05
1.1100000000000003839e-06,0.00060785841196775436401,0.00062822765903547406197
1.1400000000000003084e-06,0.00099761353339999914169,0.00088456791127100586891
1.1700000000000002329e-06,0.0010734888492152094841,0.00090734724653884768486
1.2000000000000001575e-06,0.0010743216844275593758,0.00090651924256235361099
1.230000000000000082e-06,0.0010907165706157684326,0.00090545020066201686859
1.2600000000000000065e-06,0.0010924311354756355286,0.00091189064551144838333
1.289999999999999931e-06,0.0010776999406516551971,0.00092177820624783635139
1.3199999999999998556e-06,0.0010836003348231315613,0.00090940267546102404594
1.3499999999999997801e-06,0.001079718233086168766,0.00091604626504704356194
1.3799999999999997046e-06,0.001086786971427500248,0.00091369164874777197838
1.4099999999999996291e-06,0.0010647141607478260994,0.00090457539772614836693
1.4399999999999995537e-06,0.0010856335284188389778,0.00091639062156900763512
1.4699999999999994782e-06,0.0010854013962671160698,0.00091666582738980650902
1.4999999999999994027e-06,0.0010878996690735220909,0.00091801630333065986633
1.5299999999999993273e-06,0.0010732670780271291733,0.00091721880016848444939
1.5599999999999992518e-06,0.0010730215581133961678,0.00091393489856272935867
1.5899999999999991763e-06,0.0010820777388289570808,0.00090740312589332461357
1.6199999999999991008e-06,0.0010719094425439834595,0.00092159392079338431358
1.6499999999999990254e-06,0.0010771367233246564865,0.00091906706802546977997
1.6799999999999989499e-06,0.0010738100390881299973,0.00092134781880304217339
1.7099999999999988744e-06,0.0010685995221138000488,0.00090725714107975363731
1.7399999999999987989e-06,0.00094742671353742480278,0.00076267740223556756973
1.7699999999999987235e-06,0.00043992255814373493195,0.00025981504586525261402
1.799999999999998648e-06,-0.00034390040673315525055,-0.00042202952317893505096
1.8299999999999985725e-06,-0.00089658418437466025352,-0.00082344975089654326439
1.8599999999999984971e-06,-0.0010585256386548280716,-0.00090829667169600725174
1.8899999999999984216e-06,-0.0010782320750877261162,-0.00091579032596200704575
1.9199999999999985579e-06,-0.0010774467373266816139,-0.00090574350906535983086
1.9499999999999986941e-06,-0.0010854882420971989632,-0.00090708996867761015892
1.9799999999999988304e-06,-0.0010824525961652398109,-0.00090771459508687257767
2.0099999999999989667e-06,-0.001079629058949649334,-0.0009103896445594727993
2.039999999999999103e-06,-0.0010868849931284785271,-0.00091159582370892167091
2.0699999999999992393e-06,-0.0010722334263846278191,-0.00091790914302691817284
2.0999999999999993756e-06,-0.0010814098641276359558,-0.00090532051399350166321
2.1299999999999995119e-06,-0.0010713629890233278275,-0.00092112307902425527573
2.1599999999999996481e-06,-0.0010790391825139522552,-0.00091295753372833132744
2.1899999999999997844e-06,-0.0010792779503390192986,-0.00091204908676445484161
2.2199999999999999207e-06,-0.0010764348553493618965,-0.00091065111337229609489
2.250000000000000057e-06,-0.0010639079846441745758,-0.00090032140724360942841
2.2800000000000001933e-06,-0.001082143513485789299,-0.00090640818234533071518
2.3100000000000003296e-06,-0.0010657778475433588028,-0.00089540961198508739471
2.3400000000000004659e-06,-0.00096736889099702239037,-0.00079335173359140753746
2.3700000000000006021e-06,-0.00046266627032309770584,-0.00028955141897313296795
2.4000000000000007384e-06,0.00033797233481891453266,0.00040094956057146191597
2.4300000000000008747e-06,0.00082687998656183481216,0.00074173317989334464073
2.460000000000001011e-06,0.00065657088998705148697,0.00048645798233337700367
2.4900000000000011473e-06,-5.1122537115588784218e-05,-0.00017614191165193915367
2.5200000000000012836e-06,-0.00074060889892280101776,-0.00072216306580230593681
2.5500000000000014199e-06,-0.0010402008192613720894,-0.00090210896451026201248
2.5800000000000015561e-06,-0.0010866731172427535057,-0.00091559794964268803596
2.6100000000000016924e-06,-0.0010757490526884794235,-0.00091238506138324737549
2.6400000000000018287e-06,-0.0010726097971200942993,-0.00091298413462936878204
2.670000000000001965e-06,-0.0010685395682230591774,-0.00091958604753017425537
2.7000000000000021013e-06,-0.0010690018534660339355,-0.00091632467228919267654
2.7300000000000022376e-06,-0.0010762228630483150482,-0.00091751373838633298874
2.7600000000000023739e-06,-0.0010874271392822265625,-0.00091784936375916004181
2.7900000000000025101e-06,-0.0010801953030750155449,-0.00090806023217737674713
2.8200000000000026464e-06,-0.001072101411409676075,-0.00089830136857926845551
2.8500000000000027827e-06,-0.0010812263935804367065,-0.00089990114793181419373
2.880000000000002919e-06,-0.0010744323953986167908,-0.00091419497039169073105
2.9100000000000030553e-06,-0.0010783222969621419907,-0.00091247085947543382645
2.9400000000000031916e-06,-0.00098928192164748907089,-0.00081809918629005551338
2.9700000000000033278e-06,-0.00051859312225133180618,-0.00033046805765479803085
3.0000000000000034641e-06,0.00032729248050600290298,0.00040849499055184423923
3.0300000000000036004e-06,0.00088429939933121204376,0.00081334251444786787033
3.0600000000000037367e-06,0.0010554881300777196884,0.00090494385221973061562
3.090000000000003873e-06,0.0010859023313969373703,0.0009125875658355653286
3.1200000000000040093e-06,0.0010726257460191845894,0.00089862989261746406555
3.1500000000000041456e-06,0.00087043235544115304947,0.00067536474671214818954
3.1800000000000042818e-06,0.00024735555052757263184,9.0307818027213215828e-05
3.2100000000000044181e-06,-0.00051629170775413513184,-0.00055053812684491276741
3.2400000000000045544e-06,-0.00095945980865508317947,-0.00086507055675610899925
3.2700000000000046907e-06,-0.0010655088117346167564,-0.0009085819474421441555
3.300000000000004827e-06,-0.0010726021137088537216,-0.00091022643027827143669
3.3300000000000049633e-06,-0.0010817465372383594513,-0.00091579795116558670998
3.3600000000000050996e-06,-0.0010805525816977024078,-0.00091276434250175952911
3.3900000000000052358e-06,-0.0010819014860317111015,-0.00091534561943262815475
3.4200000000000053721e-06,-0.0010772170498967170715,-0.00091128505300730466843
3.4500000000000055084e-06,-0.0010729365749284625053,-0.00092232471797615289688
3.4800000000000056447e-06,-0.0010830949759110808372,-0.00092554831644520163536
3.510000000000005781e-06,-0.0010693756630644202232,-0.00089380430290475487709
3.5400000000000059173e-06,-0.0010137383360415697098,-0.00083233776967972517014
3.5700000000000060536e-06,-0.00058885075850412249565,-0.00040861841989681124687
3.6000000000000061898e-06,0.00029252778040245175362,0.00039671102422289550304
3.6300000000000063261e-06,0.00087447441183030605316,0.00079440989065915346146
3.6600000000000064624e-06,0.00072826823452487587929,0.00057120149722322821617
3.6900000000000065987e-06,-1.7391808796674013138e-05,-0.00014334998559206724167
3.720000000000006735e-06,-0.00071775785181671380997,-0.00069959793472662568092
3.7500000000000068713e-06,-0.00083942298078909516335,-0.00069010781589895486832
3.7800000000000070076e-06,-0.00028464460046961903572,-0.0001219156547449529171
3.8100000000000071438e-06,0.00050459464546293020248,0.00053980515804141759872
3.8400000000000072801e-06,0.00086077814921736717224,0.00074002565816044807434
3.8700000000000069929e-06,0.00052307703299447894096,0.00035065689007751643658
3.9000000000000067057e-06,-0.00024613429559394717216,-0.00033886948949657380581
3.9300000000000064184e-06,-0.00085746630793437361717,-0.00079190201358869671822
3.9600000000000061312e-06,-0.0010581144597381353378,-0.00089752464555203914642
3.990000000000005844e-06,-0.0010793295223265886307,-0.000916957855224609375
4.0200000000000055567e-06,-0.0010884337825700640678,-0.00092360400594770908356
4.0500000000000052695e-06,-0.0010756662813946604729,-0.00091343978419899940491
4.0800000000000049823e-06,-0.0010688408510759472847,-0.00091888499446213245392
4.110000000000004695e-06,-0.0010611901525408029556,-0.00090852438006550073624
4.1400000000000044078e-06,-0.00098850112408399581909,-0.00081727630458772182465
4.1700000000000041206e-06,-0.00059262913418933749199,-0.00040961767081171274185
4.2000000000000038333e-06,0.00023611402139067649841,0.0003370481426827609539
4.2300000000000035461e-06,0.0008966263849288225174,0.00082790612941607832909
4.2600000000000032589e-06,0.0010673456126824021339,0.0008995324023999273777
4.2900000000000029717e-06,0.0010779096046462655067,0.00092818407574668526649
4.3200000000000026844e-06,0.0010841661132872104645,0.00090317393187433481216
4.3500000000000023972e-06,0.0010808965889737010002,0.00090086681302636861801
4.38000000000000211e-06,0.0010872979182749986649,0.00091048225294798612595
4.4100000000000018227e-06,0.0010823372285813093185,0.0009064413607120513916
4.4400000000000015355e-06,0.0010805393103510141373,0.00091397785581648349762
4.4700000000000012483e-06,0.001081338035874068737,0.00090748688671737909317
4.500000000000000961e-06,0.0010819621384143829346,0.00090520002413541078568
4.5300000000000006738e-06,0.001048970385454595089,0.00086426781490445137024
4.5600000000000003866e-06,0.00076159543823450803757,0.00056882278295233845711
4.5900000000000000993e-06,6.6307839006185531616e-05,-8.2515151007100939751e-05
