Time,I,Q
0,-7.299985736608505249e-05,-0.0014064215356484055519
3.0000000000000003936e-08,-7.2165654273703694344e-05,-0.0014258008450269699097
6.0000000000000007873e-08,-9.7685275250114500523e-05,-0.0014211117522791028023
9.0000000000000011809e-08,-0.00010149733861908316612,-0.0013948649866506457329
1.2000000000000001575e-07,-8.887535659596323967e-05,-0.0013468253891915082932
1.5000000000000001968e-07,-8.9456101704854518175e-05,-0.0010291602229699492455
1.8000000000000002362e-07,-6.5000429458450525999e-05,-9.7448646556586027145e-05
2.1000000000000002755e-07,-5.7519064284861087799e-06,0.00086605839896947145462
2.4000000000000003149e-07,2.9524726414820179343e-05,0.0012978313025087118149
2.700000000000000619e-07,4.8985937610268592834e-05,0.0013903032522648572922
3.000000000000000923e-07,7.0438109105452895164e-05,0.0014055245555937290192
3.3000000000000012271e-07,8.3554368757177144289e-05,0.0014051115140318870544
3.6000000000000015312e-07,9.4558301498182117939e-05,0.0013971384614706039429
3.9000000000000018352e-07,8.8219545432366430759e-05,0.0013908531982451677322
4.2000000000000021393e-07,6.8195149651728570461e-05,0.001394086168147623539
4.5000000000000024433e-07,6.3318431784864515066e-05,0.0014092522906139492989
4.8000000000000027474e-07,6.863339513074606657e-05,0.0014247666113078594208
5.1000000000000030515e-07,9.1552043159026652575e-05,0.0014256035210564732552
5.4000000000000033555e-07,0.00010285052849212661386,0.0014044335111975669861
5.7000000000000036596e-07,9.0232519141864031553e-05,0.0013713731896132230759
6.0000000000000039637e-07,7.5251184171065688133e-05,0.0013648916501551866531
6.3000000000000042677e-07,5.809487265651114285e-05,0.0014042383991181850433
6.6000000000000045718e-07,7.424092473229393363e-05,0.0014199579600244760513
6.9000000000000048758e-07,0.0001072200975613668561,0.001424303627572953701
7.2000000000000051799e-07,0.00010451694834046065807,0.0013788394862785935402
7.500000000000005484e-07,0.00010208453022642061114,0.0010900920024141669273
7.800000000000005788e-07,6.9216242991387844086e-05,0.00013028812827542424202
8.1000000000000060921e-07,-2.4112130631692707539e-05,-0.00088303541997447609901
8.4000000000000063961e-07,-7.6406424341257661581e-05,-0.0011319594923406839371
8.7000000000000067002e-07,-7.34014465706422925e-05,-0.00048823549877852201462
9.0000000000000070043e-07,-4.6321438276208937168e-06,0.00056904368102550506592
9.3000000000000073083e-07,6.2100276409182697535e-05,0.0011833355529233813286
9.6000000000000076124e-07,7.1630391175858676434e-05,0.0013519383501261472702
9.9000000000000068577e-07,6.1693754105363041162e-05,0.00139618641696870327
1.0200000000000006103e-06,7.3629031248856335878e-05,0.0014201643643900752068
1.0500000000000005348e-06,9.9934382888022810221e-05,0.0014258035225793719292
1.0800000000000004593e-06,0.00010632353223627433181,0.0014121315907686948776
1.1100000000000003839e-06,8.9860906882677227259e-05,0.0013933340087532997131
1.1400000000000003084e-06,7.0822185080032795668e-05,0.0013883421197533607483
1.1700000000000002329e-06,5.9591675380943343043e-05,0.0013969689607620239258
1.2000000000000001575e-06,6.7657449108082801104e-05,0.0014177780831232666969
1.230000000000000082e-06,9.6023024525493383408e-05,0.0014270804822444915771
1.2600000000000000065e-06,0.00011848051508422940969,0.0014022891409695148468
1.289999999999999931e-06,9.4514078227803111076e-05,0.001380761386826634407
1.3199999999999998556e-06,6.9600617280229926109e-05,0.0013437159359455108643
1.3499999999999997801e-06,6.1365542933344841003e-05,0.001111644902266561985
1.3799999999999997046e-06,6.9940841058269143105e-05,0.00025619458756409585476
1.4099999999999996291e-06,3.061382813029922545e-05,-0.00088105694158002734184
1.4399999999999995537e-06,-3.3483654988231137395e-05,-0.0013367659412324428558
1.4699999999999994782e-06,-6.0020793171133846045e-05,-0.0014254236593842506409
1.4999999999999994027e-06,-0.00010683217260520905256,-0.0014274130808189511299
1.5299999999999993273e-06,-0.00012663337111007422209,-0.0013402511831372976303
1.5599999999999992518e-06,-0.00011345578968757763505,-0.00084880494978278875351
1.5899999999999991763e-06,-5.6165361456805840135e-05,0.00020739884348586201668
1.6199999999999991008e-06,4.1772989789023995399e-05,0.0010372847318649291992
1.6499999999999990254e-06,7.7635653724428266287e-05,0.0013211560435593128204
1.6799999999999989499e-06,6.0502858104882761836e-05,0.0013793426332995295525
1.7099999999999988744e-06,5.413373946794308722e-05,0.0014090890763327479362
1.7399999999999987989e-06,7.1284557634498924017e-05,0.0014266091166064143181
1.7699999999999987235e-06,0.00010143846157006919384,0.0014226622879505157471
1.799999999999998648e-06,0.00011861536768265068531,0.0013984297402203083038
1.8299999999999985725e-06,9.7149590146727859974e-05,0.0013686413876712322235
1.8599999999999984971e-06,6.1030619690427556634e-05,0.0013683765428140759468
1.8899999999999984216e-06,5.0884860684163868427e-05,0.0013994943583384156227
1.9199999999999985579e-06,6.9839697971474379301e-05,0.0013851281255483627319
1.9499999999999986941e-06,0.00010859672329388558865,0.0011143129086121916771
1.9799999999999988304e-06,0.00012054855324095115066,0.00027221583877690136433
2.0099999999999989667e-06,3.5246011975686997175e-05,-0.00081777595914900302887
2.039999999999999103e-06,-7.2696733695920556784e-05,-0.0012185205705463886261
2.0699999999999992393e-06,-0.00013172256876714527607,-0.0006411229260265827179
2.0999999999999993756e-06,-7.5498588557820767164e-05,0.00053617340745404362679
2.1299999999999995119e-06,6.9177818659227341413e-05,0.0012542869662865996361
2.1599999999999996481e-06,0.00013207212032284587622,0.00095807970501482486725
2.1899999999999997844e-06,8.9843670139089226723e-05,-0.00016552105080336332321
2.2199999999999999207e-06,-3.9595885027665644884e-05,-0.0010794969275593757629
2.250000000000000057e-06,-0.00011811523290816694498,-0.0011017018696293234825
2.2800000000000001933e-06,-0.00010527402628213167191,-0.00022812857059761881828
2.3100000000000003296e-06,6.6362626967020332813e-06,0.00083150743739679455757
2.3400000000000004659e-06,9.2064095952082425356e-05,0.0012858264381065964699
2.3700000000000006021e-06,8.6857908172532916069e-05,0.0013549571158364415169
2.4000000000000007384e-06,6.1731923779007047415e-05,0.0013635009527206420898
2.4300000000000008747e-06,4.4000480556860566139e-05,0.0013986981939524412155
2.460000000000001011e-06,6.0504244174808263779e-05,0.0014362212968990206718
2.4900000000000011473e-06,9.7591153462417423725e-05,0.0014321549097076058388
2.5200000000000012836e-06,0.00011760382039938122034,0.0013622817350551486015
2.5500000000000014199e-06,0.00011486442235764116049,0.0010541127994656562805
2.5800000000000015561e-06,7.1531336288899183273e-05,0.00026057186187244951725
2.6100000000000016924e-06,-1.8888438717112876475e-05,-0.00073376711225137114525
2.6400000000000018287e-06,-8.0936348240356892347e-05,-0.0012699060607701539993
2.670000000000001965e-06,-6.5152977185789495707e-05,-0.0013618675293400883675
2.7000000000000021013e-06,-3.616138201323337853e-05,-0.0014006897108629345894
2.7300000000000022376e-06,-5.7471945183351635933e-05,-0.0014348363038152456284
2.7600000000000023739e-06,-0.0001034513188642449677,-0.0014395783655345439911
2.7900000000000025101e-06,-0.00012471868831198662519,-0.0014132785145193338394
2.8200000000000026464e-06,-0.00011664362682495266199,-0.0013708367478102445602
2.8500000000000027827e-06,-6.0335984017001464963e-05,-0.0013597368961200118065
2.880000000000002919e-06,-2.8475737053668126464e-05,-0.001414249069057404995
2.9100000000000030553e-06,-6.6005624830722808838e-05,-0.0014305736403912305832
2.9400000000000031916e-06,-0.00011512525088619440794,-0.0013395006535574793816
2.9700000000000033278e-06,-0.00013632240006700158119,-0.00067041668808087706566
3.0000000000000034641e-06,-7.0372167101595550776e-05,0.00048356183106079697609
3.0300000000000036004e-06,4.7792400437174364924e-05,0.0011986246099695563316
3.0600000000000037367e-06,0.00011053551861550658941,0.0013711507199332118034
3.090000000000003873e-06,8.7210821220651268959e-05,0.0013626972213387489319
3.1200000000000040093e-06,4.8992056690622121096e-05,0.0013414669083431363106
3.1500000000000041456e-06,4.2649247916415333748e-05,0.0011299911420792341232
3.1800000000000042818e-06,5.8175392041448503733e-05,0.00035931938327848911285
3.2100000000000044181e-06,4.2081330320797860622e-05,-0.00064261775696650147438
3.2400000000000045544e-06,-1.5533336409134790301e-05,-0.0011123761069029569626
3.2700000000000046907e-06,-6.9381560024339705706e-05,-0.00068089691922068595886
3.300000000000004827e-06,-6.9051209720782935619e-05,0.00033849873580038547516
3.3300000000000049633e-06,-9.2182981461519375443e-06,0.0011705920333042740822
3.3600000000000050996e-06,5.3114388720132410526e-05,0.0014246423961594700813
3.3900000000000052358e-06,9.7379801445640623569e-05,0.0014388993149623274803
3.4200000000000053721e-06,0.00012069431977579370141,0.0014013700420036911964
3.4500000000000055084e-06,0.00010366654896643012762,0.0013578503858298063278
3.4800000000000056447e-06,6.4099731389433145523e-05,0.0013588293222710490227
3.510000000000005781e-06,3.0963059543864801526e-05,0.0013843729393556714058
3.5400000000000059173e-06,5.3542338719125837088e-05,0.0013493369333446025848
3.5700000000000060536e-06,0.00011451915634097531438,0.00081013172166422009468
3.6000000000000061898e-06,0.00011108608305221423507,-0.00041015894385054707527
3.6300000000000063261e-06,-6.9447996793314814568e-06,-0.0012086837086826562881
3.6600000000000064624e-06,-0.00010866764932870864868,-0.0010195847135037183762
