Time,I,Q
0,4.0631759475218132138e-05,0.001099175773561000824
3.0000000000000003936e-08,0.00010880401532631367445,8.084299042820930481e-05
6.0000000000000007873e-08,6.7756685893982648849e-05,-0.000983647187240421772
9.0000000000000011809e-08,-1.9679893739521503448e-05,-0.0011838510399684309959
1.2000000000000001575e-07,-8.0196463386528193951e-05,-0.00044095196062698960304
1.5000000000000001968e-07,-7.0058413257356733084e-05,0.00066687632352113723755
1.8000000000000002362e-07,-1.7138860130216926336e-05,0.0012511864770203828812
2.1000000000000002755e-07,-3.7568536299659172073e-06,0.001358987763524055481
2.4000000000000003149e-07,-3.7238907680148258805e-05,0.0013715400127694010735
2.700000000000000619e-07,-6.3808845879975706339e-05,0.0013922740472480654716
3.000000000000000923e-07,-5.5778553360141813755e-05,0.0014282213523983955383
3.3000000000000012271e-07,-1.9578130377340130508e-05,0.0014417973579838871956
3.6000000000000015312e-07,1.4763243598281405866e-05,0.0013960924698039889336
3.9000000000000018352e-07,3.0625858926214277744e-05,0.001160564483143389225
4.2000000000000021393e-07,4.7178415115922689438e-05,0.00045469641918316483498
4.5000000000000024433e-07,4.9611764552537351847e-05,-0.00056336924899369478226
4.8000000000000027474e-07,2.3859058273956179619e-05,-0.0012120150495320558548
5.1000000000000030515e-07,3.5791286791209131479e-05,-0.0013472324935719370842
5.4000000000000033555e-07,6.4956693677231669426e-05,-0.0013846416259184479713
5.7000000000000036596e-07,5.1751787395915016532e-05,-0.0014289139071479439735
6.0000000000000039637e-07,1.3639564713230356574e-05,-0.001445143367163836956
6.3000000000000042677e-07,-1.5059030374686699361e-05,-0.0014267510268837213516
6.6000000000000045718e-07,-8.8490833149990066886e-06,-0.0013685359153896570206
6.9000000000000048758e-07,3.5852001019520685077e-05,-0.0013548097340390086174
7.2000000000000051799e-07,6.2947648984845727682e-05,-0.0013916431926190853119
7.500000000000005484e-07,4.3119325709994882345e-05,-0.0014250366948544979095
7.800000000000005788e-07,3.871893568430095911e-06,-0.0013766131596639752388
8.1000000000000060921e-07,-7.7262302511371672153e-05,-0.00086076691513881087303
8.4000000000000063961e-07,-0.00011545173765625804663,0.00026095286011695861816
8.7000000000000067002e-07,-5.2703893743455410004e-05,0.0011221112217754125595
9.0000000000000070043e-07,7.9569144872948527336e-07,0.0013674040092155337334
9.3000000000000073083e-07,-4.6024824769119732082e-06,0.0013732090592384338379
9.6000000000000076124e-07,-2.8317630494711920619e-05,0.0013452707789838314056
9.9000000000000068577e-07,-4.0040533349383622408e-05,0.0012058562133461236954
1.0200000000000006103e-06,1.0737028787843883038e-05,0.00054660119349136948586
1.0500000000000005348e-06,8.184071339201182127e-05,-0.00046716834185644984245
1.0800000000000004593e-06,8.422046084888279438e-05,-0.0010880238842219114304
1.1100000000000003839e-06,5.528923793463036418e-06,-0.00082836445653811097145
1.1400000000000003084e-06,-8.3794962847605347633e-05,0.00012443802552297711372
1.1700000000000002329e-06,-0.00010257761459797620773,0.0010406954679638147354
1.2000000000000001575e-06,-5.5474789405707269907e-05,0.0014013362815603613853
1.230000000000000082e-06,-1.1385713150957599282e-05,0.0014532679924741387367
1.2600000000000000065e-06,1.9600558516685850918e-05,0.0014264916535466909409
1.289999999999999931e-06,1.044839700625743717e-05,0.0013723418815061450005
1.3199999999999998556e-06,-3.9423557609552517533e-05,0.0013607604196295142174
1.3499999999999997801e-06,-7.2169517807196825743e-05,0.0013842221815139055252
1.3799999999999997046e-06,-6.3739891629666090012e-05,0.001377696869894862175
1.4099999999999996291e-06,2.9258369977469556034e-05,0.00098920660093426704407
1.4399999999999995537e-06,0.00013667039456777274609,-0.00015481852460652589798
1.4699999999999994782e-06,9.454445535084232688e-05,-0.0011177047854289412498
1.4999999999999994027e-06,-3.7012723623774945736e-06,-0.0011458293301984667778
1.5299999999999993273e-06,-0.00010025603114627301693,-0.00021405151346698403358
1.5599999999999992518e-06,-0.00010516397014725953341,0.00086486869258806109428
1.5899999999999991763e-06,-1.5834113582968711853e-05,0.001195705845020711422
1.6199999999999991008e-06,7.8754565038252621889e-05,0.00057014421327039599419
1.6499999999999990254e-06,0.00011136074317619204521,-0.00053535518236458301544
1.6799999999999989499e-06,4.3633990571834146976e-05,-0.0012317408109083771706
1.7099999999999988744e-06,-1.5557650840491987765e-05,-0.0013939716154709458351
1.7399999999999987989e-06,-6.5995063778245821595e-06,-0.001372758764773607254
1.7699999999999987235e-06,3.2665255275787785649e-05,-0.0013336668489500880241
1.799999999999998648e-06,3.9129732613218948245e-05,-0.0010632529156282544136
1.8299999999999985725e-06,-2.8545784516609273851e-05,-0.00026991177583113312721
1.8599999999999984971e-06,-9.9805460195057094097e-05,0.00072709692176431417465
1.8899999999999984216e-06,-9.6162875706795603037e-05,0.0012829025508835911751
1.9199999999999985579e-06,-6.8080204073339700699e-05,0.0014144753804430365562
1.9499999999999986941e-06,-2.3871492885518819094e-05,0.0014404595131054520607
1.9799999999999988304e-06,3.5783454222837463021e-05,0.0013337543932721018791
2.0099999999999989667e-06,6.3662359025329351425e-05,0.00088170648086816072464
2.039999999999999103e-06,7.3171322583220899105e-05,-0.00015298665675800293684
2.0699999999999992393e-06,2.5542489311192184687e-05,-0.001105787116102874279
2.0999999999999993756e-06,-1.7174965250887908041e-05,-0.0013478471664711833
2.1299999999999995119e-06,2.56650291703408584e-05,-0.0013477958273142576218
2.1599999999999996481e-06,7.1313734224531799555e-05,-0.0013741134898737072945
2.1899999999999997844e-06,6.8876957811880856752e-05,-0.0014274276327341794968
2.2199999999999999207e-06,7.2230905061587691307e-06,-0.0014602649025619029999
2.250000000000000057e-06,-3.4582622902235016227e-05,-0.0014280043542385101318
2.2800000000000001933e-06,-3.2763182389317080379e-05,-0.0013249091571196913719
2.3100000000000003296e-06,-2.9684388209716416895e-05,-0.00086243834812194108963
2.3400000000000004659e-06,-2.5211887987097725272e-05,0.00013031193520873785019
2.3700000000000006021e-06,-2.3660226361243985593e-05,0.00094637076836079359055
2.4000000000000007384e-06,-1.2626134775928221643e-05,0.0010041919304057955742
2.4300000000000008747e-06,1.236825664818752557e-05,0.00024530175141990184784
2.460000000000001011e-06,2.6602079742588102818e-05,-0.00070069980574771761894
2.4900000000000011473e-06,2.651302384037990123e-05,-0.0010646118316799402237
2.5200000000000012836e-06,6.7540677264332771301e-06,-0.00057352764997631311417
2.5500000000000014199e-06,-3.0972027161624282598e-05,0.00038016561302356421947
2.5800000000000015561e-06,-5.3339463192969560623e-05,0.001036131405271589756
2.6100000000000016924e-06,-3.4318858524784445763e-05,0.00086405989713966846466
2.6400000000000018287e-06,2.0159101040917448699e-05,-1.5074532711878418922e-05
2.670000000000001965e-06,6.5152657043654471636e-05,-0.00090739369625225663185
2.7000000000000021013e-06,4.7226843889802694321e-05,-0.0010577404173091053963
2.7300000000000022376e-06,-2.2867639927426353097e-05,-0.0003622469375841319561
2.7600000000000023739e-06,-8.190200605895370245e-05,0.0007100339280441403389
2.7900000000000025101e-06,-9.3476242909673601389e-05,0.0012837059330195188522
2.8200000000000026464e-06,-8.2573744293767958879e-05,0.0014247547369450330734
2.8500000000000027827e-06,-2.9641192668350413442e-05,0.0014592686202377080917
2.880000000000002919e-06,2.9828057449776679277e-05,0.0013875750591978430748
2.9100000000000030553e-06,7.6978234574198722839e-05,0.0009633708978071808815
2.9400000000000031916e-06,8.3961924246978014708e-05,-0.00013077555922791361809
2.9700000000000033278e-06,2.2529064153786748648e-05,-0.0010505469981580972672
3.0000000000000034641e-06,-2.1750502128270454705e-06,-0.0013146315468475222588
3.0300000000000036004e-06,3.3331973099848255515e-05,-0.0013401178875938057899
3.0600000000000037367e-06,7.5859366916120052338e-05,-0.0013678525574505329132
3.090000000000003873e-06,7.9771329183131456375e-05,-0.0014305928489193320274
