Time,I,Q
0,0.00051603926112875342369,0.001163493376225233078
3.0000000000000003936e-08,0.00042730863788165152073,0.001031600520946085453
6.0000000000000007873e-08,0.00012142735067754983902,0.00013805448543280363083
9.0000000000000011809e-08,-0.00028075219597667455673,-0.00084779836470261216164
1.2000000000000001575e-07,-0.00052728730952367186546,-0.0012617046013474464417
1.5000000000000001968e-07,-0.0006766396109014749527,-0.0013464017538353800774
1.8000000000000002362e-07,-0.00074941758066415786743,-0.001271631801500916481
2.1000000000000002755e-07,-0.00073659443296492099762,-0.0011867010034620761871
2.4000000000000003149e-07,-0.00065214780624955892563,-0.0011623926693573594093
2.700000000000000619e-07,-0.00059269764460623264313,-0.0012111201649531722069
3.000000000000000923e-07,-0.00061522098258137702942,-0.0012641852954402565956
3.3000000000000012271e-07,-0.00065896112937480211258,-0.0012709879083558917046
3.6000000000000015312e-07,-0.00067072355886921286583,-0.0012493610847741365433
3.9000000000000018352e-07,-0.00065256888046860694885,-0.0012255586916580796242
4.2000000000000021393e-07,-0.00057496479712426662445,-0.0010395509889349341393
4.5000000000000024433e-07,-0.00030297043849714100361,-0.00037424784386530518532
4.8000000000000027474e-07,0.00017722290067467838526,0.00059844285715371370316
5.1000000000000030515e-07,0.00053274963283911347389,0.001080798683688044548
5.4000000000000033555e-07,0.00047551450552418828011,0.00068725179880857467651
5.7000000000000036596e-07,4.2650281102396547794e-06,-0.00032133748754858970642
6.0000000000000039637e-07,-0.00050278322305530309677,-0.0010865434305742383003
6.3000000000000042677e-07,-0.00062605657149106264114,-0.0009414183441549539566
6.6000000000000045718e-07,-0.00022133860329631716013,-3.0654337024316191673e-06
6.9000000000000048758e-07,0.00042385593405924737453,0.0010027320822700858116
7.2000000000000051799e-07,0.0007133092731237411499,0.0011185583425685763359
7.500000000000005484e-07,0.00040159761556424200535,0.0003181130741722881794
7.800000000000005788e-07,-0.00027752807363867759705,-0.0007629187311977148056
8.1000000000000060921e-07,-0.00070882553700357675552,-0.0011713922722265124321
8.4000000000000063961e-07,-0.00074540823698043823242,-0.0011215052800253033638
8.7000000000000067002e-07,-0.00062259961850941181183,-0.0011175826657563447952
9.0000000000000070043e-07,-0.00052581238560378551483,-0.0012021933216601610184
9.3000000000000073083e-07,-0.00055590446572750806808,-0.0013358461437746882439
9.6000000000000076124e-07,-0.00068213848862797021866,-0.001370335347019135952
9.9000000000000068577e-07,-0.00077307451283559203148,-0.0012677644845098257065
1.0200000000000006103e-06,-0.00067871570354327559471,-0.00096851988928392529488
1.0500000000000005348e-06,-0.00025706278393045067787,-0.00026192318182438611984
1.0800000000000004593e-06,0.00031885693897493183613,0.00057967996690422296524
1.1100000000000003839e-06,0.00063741352641955018044,0.0010206572478637099266
1.1400000000000003084e-06,0.00062075484311208128929,0.0011084970319643616676
1.1700000000000002329e-06,0.00054200697923079133034,0.0011979637201875448227
1.2000000000000001575e-06,0.00056446890812367200851,0.0013153029140084981918
1.230000000000000082e-06,0.00067623239010572433472,0.0013573497999459505081
1.2600000000000000065e-06,0.00076437386451289057732,0.0012793350033462047577
1.289999999999999931e-06,0.00075102812843397259712,0.0011693972628563642502
1.3199999999999998556e-06,0.00063392665470018982887,0.0011197915300726890564
1.3499999999999997801e-06,0.00055074557894840836525,0.0011904577258974313736
1.3799999999999997046e-06,0.00055837951367720961571,0.0013150266604498028755
1.4099999999999996291e-06,0.00065202370751649141312,0.0013126374687999486923
1.4399999999999995537e-06,0.00060206762282177805901,0.00081155245425179600716
1.4699999999999994782e-06,6.2143313698470592499e-05,-0.00032791623380035161972
1.4999999999999994027e-06,-0.00050981284584850072861,-0.0011230530217289924622
1.5299999999999993273e-06,-0.00074682105332612991333,-0.0012363087153062224388
1.5599999999999992518e-06,-0.00074234575731679797173,-0.0011597560951486229897
1.5899999999999991763e-06,-0.00062895915471017360687,-0.0011159337591379880905
1.6199999999999991008e-06,-0.00049010093789547681808,-0.001049931161105632782
1.6499999999999990254e-06,-0.00022057152818888425827,-0.00049305445281788706779
1.6799999999999989499e-06,0.00015770355821587145329,0.00039876549271866679192
1.7099999999999988744e-06,0.00039735605241730809212,0.00095787539612501859665
1.7399999999999987989e-06,0.0003310560714453458786,0.00076132407411932945251
1.7699999999999987235e-06,9.9118915386497974396e-07,-7.5811636634171009064e-05
1.799999999999998648e-06,-0.00034767709439620375633,-0.00089791172649711370468
1.8299999999999985725e-06,-0.00055441522272303700447,-0.0012756342766806483269
1.8599999999999984971e-06,-0.00067607045639306306839,-0.0013452406274154782295
1.8899999999999984216e-06,-0.00075612275395542383194,-0.0012793584028258919716
1.9199999999999985579e-06,-0.00074564234819263219833,-0.0011712899431586265564
1.9499999999999986941e-06,-0.00064002076396718621254,-0.0011351265711709856987
1.9799999999999988304e-06,-0.00054662913316860795021,-0.0011906769359484314919
2.0099999999999989667e-06,-0.00052566750673577189445,-0.0012303475523367524147
2.039999999999999103e-06,-0.00046603413647972047329,-0.00089394062524661421776
2.0699999999999992393e-06,-0.00010806608042912557721,0.00013142827083356678486
2.0999999999999993756e-06,0.00037578758201561868191,0.0010555681074038147926
2.1299999999999995119e-06,0.00056005071382969617844,0.0011088651372119784355
2.1599999999999996481e-06,0.00029611279023811221123,0.00022081297356635332108
2.1899999999999997844e-06,-0.00026387756224721670151,-0.00087311479728668928146
2.2199999999999999207e-06,-0.00058954744599759578705,-0.001175287528894841671
2.250000000000000057e-06,-0.0004273248487152159214,-0.00052753678755834698677
2.2800000000000001933e-06,9.6362433396279811859e-05,0.00056342460447922348976
2.3100000000000003296e-06,0.0005573256639763712883,0.0011841782834380865097
2.3400000000000004659e-06,0.00074737460818141698837,0.0012631634017452597618
2.3700000000000006021e-06,0.00073015986708924174309,0.0011733376886695623398
2.4000000000000007384e-06,0.00062419753521680831909,0.0011033444898203015327
2.4300000000000008747e-06,0.0004407759406603872776,0.00089797610417008399963
2.460000000000001011e-06,9.3293812824413180351e-05,0.00023139186669141054153
2.4900000000000011473e-06,-0.00028959615156054496765,-0.00061009137425571680069
2.5200000000000012836e-06,-0.00049008784117177128792,-0.0011187872150912880898
2.5500000000000014199e-06,-0.00056484027300029993057,-0.0013023158535361289978
2.5800000000000015561e-06,-0.00066347868414595723152,-0.0013450008118525147438
2.6100000000000016924e-06,-0.00071779353311285376549,-0.0012035743566229939461
2.6400000000000018287e-06,-0.0005345421377569437027,-0.00069900351809337735176
2.670000000000001965e-06,-1.8118968000635504723e-05,0.00023119139950722455978
2.7000000000000021013e-06,0.00054234691197052598,0.00099586474243551492691
2.7300000000000022376e-06,0.00073016900569200515747,0.0011565921595320105553
2.7600000000000023739e-06,0.00063197663985192775726,0.0011335059534758329391
2.7900000000000025101e-06,0.00055529084056615829468,0.001196261146105825901
2.8200000000000026464e-06,0.00056898291222751140594,0.0012992738047614693642
2.8500000000000027827e-06,0.00067096826387569308281,0.0013677139068022370338
2.880000000000002919e-06,0.00076129514491185545921,0.0012804350117221474648
2.9100000000000030553e-06,0.00072636775439605116844,0.0011277063749730587006
2.9400000000000031916e-06,0.000469836406409740448,0.00070771004538983106613
2.9700000000000033278e-06,-8.3278544479981064796e-05,-0.00018689827993512153625
3.0000000000000034641e-06,-0.00051988114137202501297,-0.0008542330469936132431
3.0300000000000036004e-06,-0.00049746822332963347435,-0.00083742616698145866394
3.0600000000000037367e-06,-7.906011887826025486e-05,-0.00015333265764638781548
3.090000000000003873e-06,0.00038214906817302107811,0.00063186069019138813019
3.1200000000000040093e-06,0.00051800295477733016014,0.00090228189947083592415
3.1500000000000041456e-06,0.00023717636941000819206,0.00046356796519830822945
3.1800000000000042818e-06,-0.00021811478654853999615,-0.00034439406590536236763
3.2100000000000044181e-06,-0.00047390320105478167534,-0.00086694408673793077469
3.2400000000000045544e-06,-0.00034972967114299535751,-0.00070934323593974113464
3.2700000000000046907e-06,4.152698966208845377e-05,1.9380211597308516502e-05
3.300000000000004827e-06,0.00039175024721771478653,0.00075867999112233519554
3.3300000000000049633e-06,0.00042111799120903015137,0.00088802771642804145813
3.3600000000000050996e-06,0.00012160581536591053009,0.0003091506659984588623
3.3900000000000052358e-06,-0.00027932593366131186485,-0.00058174360310658812523
3.4200000000000053721e-06,-0.00049819209380075335503,-0.0011216326383873820305
3.4500000000000055084e-06,-0.00056199415121227502823,-0.0012907523196190595627
3.4800000000000056447e-06,-0.00064735219348222017288,-0.0013516669860109686852
3.510000000000005781e-06,-0.00073052447987720370293,-0.0012321003014221787453
3.5400000000000059173e-06,-0.00060171989025548100471,-0.00080628867726773023605
3.5700000000000060536e-06,-3.4235643397551029921e-05,0.00018583396740723401308
3.6000000000000061898e-06,0.00055175385205075144768,0.0010158848017454147339
3.6300000000000063261e-06,0.00072227604687213897705,0.0011398545466363430023
3.6600000000000064624e-06,0.00063211686210706830025,0.0011269089300185441971
3.6900000000000065987e-06,0.00056153483456000685692,0.0012040355941280722618
3.720000000000006735e-06,0.00057809881400316953659,0.0013024467043578624725
3.7500000000000068713e-06,0.0006725238054059445858,0.0013427182566374540329
3.7800000000000070076e-06,0.00075540458783507347107,0.0012853053631260991096
3.8100000000000071438e-06,0.00074501486960798501968,0.0011897967197000980377
3.8400000000000072801e-06,0.00065887975506484508514,0.0011484583374112844467
3.8700000000000069929e-06,0.00057699112221598625183,0.0012024991447106003761
3.9000000000000067057e-06,0.00058259465731680393219,0.0012926865601912140846
3.9300000000000064184e-06,0.00066416681511327624321,0.0013322684681043028831
3.9600000000000061312e-06,0.00073892500950023531914,0.0012899244902655482292
3.990000000000005844e-06,0.00073197024175897240639,0.0011888237204402685165
4.0200000000000055567e-06,0.0006027932395227253437,0.0010091576259583234787
4.0500000000000052695e-06,0.00029881522641517221928,0.00053970352746546268463
4.0800000000000049823e-06,-0.00016346371558029204607,-0.00029126455774530768394
4.110000000000004695e-06,-0.00048375295591540634632,-0.00089768838370218873024
4.1400000000000044078e-06,-0.00039466121233999729156,-0.00077929859980940818787
4.1700000000000041206e-06,1.3105920515954494476e-05,-3.1436895369552075863e-05
4.2000000000000038333e-06,0.00039926465251483023167,0.00078861898509785532951
4.2300000000000035461e-06,0.00046388263581320643425,0.00097711361013352870941
4.2600000000000032589e-06,0.00017995544476434588432,0.00038688417407684028149
4.2900000000000029717e-06,-0.00029994515352882444859,-0.00058942480245605111122
4.3200000000000026844e-06,-0.00047757485299371182919,-0.0010381795000284910202
4.3500000000000023972e-06,-0.00030119143775664269924,-0.0006893154350109398365
4.38000000000000211e-06,0.00011436062050051987171,0.00028946698876097798347
4.4100000000000018227e-06,0.00044190790504217147827,0.001005092402920126915
4.4400000000000015355e-06,0.00056156364735215902328,0.001259051845408976078
4.4700000000000012483e-06,0.00066110386978834867477,0.0013356448616832494736
4.500000000000000961e-06,0.00074630440212786197662,0.0012777062365785241127
4.5300000000000006738e-06,0.00074283481808379292488,0.0011937130475416779518
4.5600000000000003866e-06,0.00065329042263329029083,0.0011623294558376073837
4.5900000000000000993e-06,0.00057805975666269659996,0.0012065153568983078003
4.6199999999999998121e-06,0.00058283901307731866837,0.001286245882511138916
4.6499999999999995249e-06,0.00065935868769884109497,0.0013267415342852473259
4.6799999999999992376e-06,0.00074046885129064321518,0.0012857599649578332901
4.7099999999999989504e-06,0.00074657116783782839775,0.0012006970355287194252
4.7399999999999986632e-06,0.00066882569808512926102,0.0011576899560168385506
4.769999999999998376e-06,0.00058546185027807950974,0.001195023534819483757
4.7999999999999980887e-06,0.00058267934946343302727,0.0012721605598926544189
4.8299999999999978015e-06,0.00066151568898931145668,0.0013232203200459480286
4.8599999999999975143e-06,0.00073781004175543785095,0.0012873999075964093208
4.889999999999997227e-06,0.00074031460098922252655,0.0012022823793813586235
4.9199999999999969398e-06,0.00066693115513771772385,0.0011430497979745268822
4.9499999999999966526e-06,0.00057756621390581130981,0.0011838624486699700356
4.9799999999999963653e-06,0.00056898029288277029991,0.001285822596400976181
5.0099999999999960781e-06,0.00064839830156415700912,0.0013160624075680971146
5.0399999999999957909e-06,0.00061816233210265636444,0.00097306811949238181114
5.0699999999999955036e-06,0.00016967419651336967945,-3.1214149203151464462e-05
5.0999999999999952164e-06,-0.00040066719520837068558,-0.00096323026809841394424
5.1299999999999949292e-06,-0.00068960641510784626007,-0.0012240182841196656227
5.159999999999994642e-06,-0.00073469558265060186386,-0.0011849827133119106293
5.1899999999999943547e-06,-0.00065890426049008965492,-0.001149238203652203083
5.2199999999999940675e-06,-0.00058208231348544359207,-0.0012006878387182950974
5.2499999999999937803e-06,-0.00058573635760694742203,-0.0012854988453909754753
5.279999999999993493e-06,-0.00065229350002482533455,-0.0013172994367778301239
5.3099999999999932058e-06,-0.00072693702531978487968,-0.0012820424744859337807
5.3399999999999929186e-06,-0.00073710904689505696297,-0.0012054773978888988495
5.3699999999999926313e-06,-0.00067026686156168580055,-0.0011594839161261916161
5.3999999999999923441e-06,-0.00059404154308140277863,-0.0011978247202932834625
5.4299999999999920569e-06,-0.00058554491261020302773,-0.001280713127925992012
5.4599999999999917696e-06,-0.00065616314532235264778,-0.0013248253380879759789
5.4899999999999914824e-06,-0.0007287459447979927063,-0.0012847383040934801102
5.5199999999999911952e-06,-0.00072735117282718420029,-0.0011980927083641290665
5.5499999999999909079e-06,-0.00066061975667253136635,-0.001156628364697098732
5.5799999999999906207e-06,-0.0005847041611559689045,-0.0011948618339374661446
5.6099999999999903335e-06,-0.00056017073802649974823,-0.0012332947226241230965
5.6399999999999900463e-06,-0.00052726356079801917076,-0.0010304369498044252396
5.669999999999989759e-06,-0.00021598793682642281055,-0.00013014097930863499641
5.6999999999999894718e-06,0.00031189719447866082191,0.00091657217126339673996
5.7299999999999891846e-06,0.00057500088587403297424,0.001160328742116689682
5.7599999999999888973e-06,0.00036927935434505343437,0.00047233124496415257454
5.7899999999999886101e-06,-0.0001644956064410507679,-0.00065208715386688709259
5.8199999999999883229e-06,-0.00056953669991344213486,-0.0011994191445410251617
5.8499999999999880356e-06,-0.00072274357080459594727,-0.0012605488300323486328
5.8799999999999877484e-06,-0.00072927674045786261559,-0.001201115315780043602
5.9099999999999874612e-06,-0.00065601069945842027664,-0.001155592501163482666
5.9399999999999871739e-06,-0.00059148640139028429985,-0.0011981291463598608971
5.9699999999999868867e-06,-0.00058991013793274760246,-0.0012790162581950426102
5.9999999999999865995e-06,-0.00065270432969555258751,-0.0013192291371524333954
6.0299999999999863122e-06,-0.00072041095700114965439,-0.0012785332510247826576
6.059999999999986025e-06,-0.00072991853812709450722,-0.0012013908708468079567
6.0899999999999857378e-06,-0.00067025970201939344406,-0.0011599479475989937782
6.1199999999999854506e-06,-0.00059573049657046794891,-0.0011915878858417272568
6.1499999999999851633e-06,-0.00058416597312316298485,-0.0012749177403748035431
6.1799999999999848761e-06,-0.00064957153517752885818,-0.0013216773513704538345
6.2099999999999845889e-06,-0.00070499582216143608093,-0.0012396571692079305649
6.2399999999999843016e-06,-0.00059230835177004337311,-0.00088391202734783291817
6.2699999999999840144e-06,-0.00016659432731103152037,-5.2755931392312049866e-05
6.2999999999999837272e-06,0.00041468685958534479141,0.00085422472329810261726
6.3299999999999834399e-06,0.0006909240037202835083,0.0011506924638524651527
6.3599999999999831527e-06,0.00065747887128964066505,0.0011551635107025504112
6.3899999999999828655e-06,0.0005860196542926132679,0.0011854509357362985611
6.4199999999999825782e-06,0.00055570062249898910522,0.0012096656719222664833
6.449999999999982291e-06,0.00046130703412927687168,0.00086625351104885339737
6.4799999999999820038e-06,3.9431208278983831406e-05,-0.000194832624401897192
6.5099999999999817165e-06,-0.00041793173295445740223,-0.0010502963559702038765
6.5399999999999814293e-06,-0.0006358698592521250248,-0.0012835620436817407608
6.5699999999999811421e-06,-0.00072621856816112995148,-0.0012733293697237968445
6.5999999999999808549e-06,-0.00072667788481339812279,-0.0011970438063144683838
6.6299999999999805676e-06,-0.00066534522920846939087,-0.0011654768604785203934
6.6599999999999802804e-06,-0.00059656717348843812943,-0.0011975564993917942047
6.6899999999999799932e-06,-0.00059352756943553686142,-0.0012643350055441260338
6.7199999999999797059e-06,-0.00065288465702906250954,-0.0013080094940960407257
6.7499999999999794187e-06,-0.00072308082599192857742,-0.0012864222517237067223
6.7799999999999791315e-06,-0.00072946597356349229813,-0.0012061393354088068008
6.8099999999999788442e-06,-0.00065228308085352182388,-0.0011247503571212291718
6.839999999999978557e-06,-0.0004661216225940734148,-0.00087575527140870690346
6.8699999999999782698e-06,-9.2318296083249151707e-05,-0.00018928555073216557503
6.8999999999999779825e-06,0.00032899618963710963726,0.00065276829991489648819
6.9299999999999776953e-06,0.00045979637070558965206,0.00096822029445320367813
6.9599999999999774081e-06,0.00023957988014444708824,0.00051373767200857400894
6.9899999999999771208e-06,-0.00017507578013464808464,-0.00040661345701664686203
7.0199999999999768336e-06,-0.0004610729520209133625,-0.00099224736914038658142
7.0499999999999765464e-06,-0.00038523841067217290401,-0.00080088991671800613403
7.0799999999999762592e-06,-3.6723504308611154556e-06,9.029881766764447093e-05
7.1099999999999759719e-06,0.00040472691762261092663,0.00092497753212228417397
7.1399999999999756847e-06,0.0004804499621968716383,0.0010354417609050869942
7.1699999999999753975e-06,0.00018011982319876551628,0.00026972906198352575302
7.1999999999999751102e-06,-0.00027820136165246367455,-0.00075368763646110892296
7.229999999999974823e-06,-0.00053654570365324616432,-0.0012081905733793973923
7.2599999999999745358e-06,-0.0006563581409864127636,-0.0013117081252858042717
7.2899999999999742485e-06,-0.00071910046972334384918,-0.0012844398152083158493
7.3199999999999739613e-06,-0.00072385394014418125153,-0.001209032139740884304
7.3499999999999736741e-06,-0.00066264544147998094559,-0.0011692224070429801941
7.3799999999999733868e-06,-0.00059409451205283403397,-0.0011974481167271733284
7.4099999999999730996e-06,-0.00057764415396377444267,-0.0012420457787811756134
7.4399999999999728124e-06,-0.00052446429617702960968,-0.0010168277658522129059
7.4699999999999725252e-06,-0.00021889750496484339237,-0.00021418987307697534561
7.4999999999999722379e-06,0.00025007146177813410759,0.00074163381941616535187
7.5299999999999719507e-06,0.00058489869115874171257,0.0012274779146537184715
7.5599999999999716635e-06,0.00071165530243888497353,0.0012759409146383404732
7.5899999999999713762e-06,0.00071911996928974986076,0.0012132064439356327057
7.619999999999971089e-06,0.00066237099235877394676,0.0011690817773342132568
7.6499999999999708018e-06,0.00060855253832414746284,0.0011958036338910460472
7.6799999999999705145e-06,0.00059775705449283123016,0.0012663807719945907593
7.7099999999999702273e-06,0.00065448950044810771942,0.0013102516531944274902
7.7399999999999699401e-06,0.00071083020884543657303,0.0012848341139033436775
7.7699999999999696528e-06,0.00071607343852519989014,0.0012094068806618452072
7.7999999999999693656e-06,0.00065811816602945327759,0.0011480749817565083504
7.8299999999999690784e-06,0.00055608613183721899986,0.0010919173946604132652
7.8599999999999687911e-06,0.00031609123107045888901,0.00061245087999850511551
7.8899999999999685039e-06,-0.0001649567275308072567,-0.00040665187407284975052
7.9199999999999682167e-06,-0.00049659772776067256927,-0.0010635205544531345367
7.9499999999999679295e-06,-0.00057771604042500257492,-0.0012413751101121306419
7.9799999999999676422e-06,-0.00064584694337099790573,-0.0013059764169156551361
8.009999999999967355e-06,-0.00069811934372410178185,-0.001259648357518017292
