Time,I,Q
0,0.00090282381279394030571,-0.00015406243619509041309
3.0000000000000003936e-08,-0.00023833761224523186684,-6.571683479705825448e-05
6.0000000000000007873e-08,-0.0011187143390998244286,8.1794503785204142332e-05
9.0000000000000011809e-08,-0.0010683229193091392517,0.00016020539624150842428
1.2000000000000001575e-07,-0.0001368076191283762455,0.00011308980174362659454
1.5000000000000001968e-07,0.00088348973076790571213,-2.5798559363465756178e-05
1.8000000000000002362e-07,0.0011677162256091833115,-0.00015864742454141378403
2.1000000000000002755e-07,0.00048912392230704426765,-0.00016912457067519426346
2.4000000000000003149e-07,-0.00059226580196991562843,-3.2657320844009518623e-05
2.700000000000000619e-07,-0.0011642981553450226784,0.00013504756498150527477
3.000000000000000923e-07,-0.00079219223698601126671,0.00019330775830894708633
3.3000000000000012271e-07,0.00023327290546149015427,8.8745298853609710932e-05
3.6000000000000015312e-07,0.0010635752696543931961,-9.415853855898603797e-05
3.9000000000000018352e-07,0.0010240210685878992081,-0.00020872804452665150166
4.2000000000000021393e-07,0.0001378739834763109684,-0.00015508667274843901396
4.5000000000000024433e-07,-0.00089808448683470487595,4.3041378376074135303e-05
4.8000000000000027474e-07,-0.0013735023094341158867,0.00023304285423364490271
5.1000000000000030515e-07,-0.0013924997765570878983,0.00029521388933062553406
5.4000000000000033555e-07,-0.0013329659122973680496,0.00026827820693142712116
5.7000000000000036596e-07,-0.0012218903284519910812,0.00020468134607654064894
6.0000000000000039637e-07,-0.00081589224282652139664,0.00011150679347338154912
6.3000000000000042677e-07,0.00017601501895114779472,-6.9350307967397384346e-06
6.6000000000000045718e-07,0.001072347746230661869,-0.00012188626715214923024
6.9000000000000048758e-07,0.0013563684187829494476,-0.00015921487647574394941
7.2000000000000051799e-07,0.0014423317043110728264,-0.00018018230912275612354
7.500000000000005484e-07,0.0014563045697286725044,-0.00027150785899721086025
7.800000000000005788e-07,0.0013997615315020084381,-0.00031191305606625974178
8.1000000000000060921e-07,0.0013308977941051125526,-0.00027532884269021451473
8.4000000000000063961e-07,0.0013234199723228812218,-0.00021694559836760163307
8.7000000000000067002e-07,0.0013796698767691850662,-0.00016544639947824180126
9.0000000000000070043e-07,0.00143572990782558918,-0.0001935960608534514904
9.3000000000000073083e-07,0.0014488426968455314636,-0.00026089479797519743443
9.6000000000000076124e-07,0.0013983787503093481064,-0.00030254153534770011902
9.9000000000000068577e-07,0.0013327061897143721581,-0.00028469989774748682976
1.0200000000000006103e-06,0.0013238487299531698227,-0.00021641151397489011288
1.0500000000000005348e-06,0.0013613621704280376434,-0.0001706265757093206048
1.0800000000000004593e-06,0.0012380672851577401161,-0.00018057775741908699274
1.1100000000000003839e-06,0.00057462742552161216736,-0.00017118037794716656208
1.1400000000000003084e-06,-0.00049280823441222310066,-5.9209582104813307524e-05
1.1700000000000002329e-06,-0.0011626256164163351059,0.00011378160706954076886
1.2000000000000001575e-06,-0.00088423606939613819122,0.00019892206182703375816
1.230000000000000082e-06,0.00015311354945879429579,0.00010949290299322456121
1.2600000000000000065e-06,0.0010852711275219917297,-7.886810635682195425e-05
1.289999999999999931e-06,0.0011122357100248336792,-0.00021817983360961079597
1.3199999999999998556e-06,0.00022770137002225965261,-0.00018614580039866268635
1.3499999999999997801e-06,-0.00090506329433992505074,2.0801942810066975653e-05
1.3799999999999997046e-06,-0.0012547189835458993912,0.00021747736900579184294
1.4099999999999996291e-06,-0.00060570432106032967567,0.0002406691783107817173
1.4399999999999995537e-06,0.00064240390202030539513,3.8847516407258808613e-05
1.4699999999999994782e-06,0.0013367341598495841026,-0.00020441543892957270145
1.4999999999999994027e-06,0.0013770262012258172035,-0.00030624636565335094929
1.5299999999999993273e-06,0.0013288437621667981148,-0.00029025162803009152412
1.5599999999999992518e-06,0.0013123739045113325119,-0.00021595194994006305933
1.5899999999999991763e-06,0.0013742559822276234627,-0.00015971150423865765333
1.6199999999999991008e-06,0.0014518997631967067719,-0.00018590490799397230148
1.6499999999999990254e-06,0.0014567131875082850456,-0.00025667910813353955746
1.6799999999999989499e-06,0.0014007360441610217094,-0.00030778584186919033527
1.7099999999999988744e-06,0.0013299012789502739906,-0.00029526441358029842377
1.7399999999999987989e-06,0.0013139394577592611313,-0.00022232774063013494015
1.7699999999999987235e-06,0.001370679936371743679,-0.00016783554747235029936
1.799999999999998648e-06,0.0014393462333828210831,-0.0001889296690933406353
1.8299999999999985725e-06,0.0014537641545757651329,-0.00025772314984351396561
1.8599999999999984971e-06,0.0014043357223272323608,-0.00030638129101134836674
1.8899999999999984216e-06,0.0013353412505239248276,-0.00028651132015511393547
1.9199999999999985579e-06,0.00131149322260171175,-0.00021567998919636011124
1.9499999999999986941e-06,0.0013653247151523828506,-0.00016442379273939877748
1.9799999999999988304e-06,0.0014436192577704787254,-0.00017911558097694069147
2.0099999999999989667e-06,0.0014684697380289435387,-0.00025591382291167974472
2.039999999999999103e-06,0.0014051030157133936882,-0.00032380287302657961845
2.0699999999999992393e-06,0.0012580510228872299194,-0.00029036152409389615059
2.0999999999999993756e-06,0.00085278693586587905884,-0.00018396831001155078411
2.1299999999999995119e-06,-0.0001527346030343323946,1.3152257452020421624e-05
2.1599999999999996481e-06,-0.0010295811807736754417,0.00019662940758280456066
2.1899999999999997844e-06,-0.0012593173887580633163,0.0001938527857419103384
2.2199999999999999207e-06,-0.0013680580304935574532,0.00013844095519743859768
2.250000000000000057e-06,-0.0014406163245439529419,0.0001684229500824585557
2.2800000000000001933e-06,-0.0014598910929635167122,0.00025221938267350196838
2.3100000000000003296e-06,-0.0014007372083142399788,0.00030847525340504944324
2.3400000000000004659e-06,-0.0013278013793751597404,0.00028814730467274785042
2.3700000000000006021e-06,-0.0013141724048182368279,0.00021201960043981671333
2.4000000000000007384e-06,-0.0013686679303646087646,0.00015704297402407974005
2.4300000000000008747e-06,-0.0014429064467549324036,0.00016972279991023242474
2.460000000000001011e-06,-0.0014581274008378386497,0.00024168685195036232471
2.4900000000000011473e-06,-0.0013993713073432445526,0.00031137766200117766857
2.5200000000000012836e-06,-0.0013272853102535009384,0.000295586360152810812
2.5500000000000014199e-06,-0.0013064938830211758614,0.00020978605607524514198
2.5800000000000015561e-06,-0.0013577146455645561218,0.00015704655379522591829
2.6100000000000016924e-06,-0.0014370258431881666183,0.00018075255502481013536
2.6400000000000018287e-06,-0.00145945744588971138,0.00025067152455449104309
2.670000000000001965e-06,-0.001334222499281167984,0.00030812795739620923996
2.7000000000000021013e-06,-0.0008640810847282409668,0.00025688952882774174213
2.7300000000000022376e-06,0.00012415586388669908047,5.1630730013130232692e-05
2.7600000000000023739e-06,0.0010200237156823277473,-0.00020006275735795497894
2.7900000000000025101e-06,0.0010573409963399171829,-0.00027137901633977890015
2.8200000000000026464e-06,0.00023745371436234563589,-0.00010813958215294405818
2.8500000000000027827e-06,-0.00084658374544233083725,0.00014883322000969201326
2.880000000000002919e-06,-0.0012616573367267847061,0.00026377715403214097023
2.9100000000000030553e-06,-0.0012909151846542954445,0.00020512504852376878262
2.9400000000000031916e-06,-0.0013617427321150898933,0.00014076140359975397587
2.9700000000000033278e-06,-0.0014420987572520971298,0.00016908724501263350248
3.0000000000000034641e-06,-0.0014641451416537165642,0.00024085573386400938034
3.0300000000000036004e-06,-0.0014077007072046399117,0.00030778482323512434959
3.0600000000000037367e-06,-0.0013253641081973910332,0.00030473398510366678238
3.090000000000003873e-06,-0.001298686605878174305,0.00022267262102104723454
3.1200000000000040093e-06,-0.0013597303768619894981,0.00016169813170563429594
3.1500000000000041456e-06,-0.0014413301832973957062,0.00018003211880568414927
3.1800000000000042818e-06,-0.0014625734183937311172,0.00025366703630425035954
3.2100000000000044181e-06,-0.001414543716236948967,0.00031211628811433911324
3.2400000000000045544e-06,-0.0013342178426682949066,0.00029928528238087892532
