Time,I,Q
0,-0.0009552859119139611721,-0.00047807832015678286552
3.0000000000000003936e-08,-8.1936595961451530457e-05,3.855174873024225235e-05
6.0000000000000007873e-08,0.00085919175762683153152,0.00050183758139610290527
9.0000000000000011809e-08,0.0012490974040701985359,0.00063291768310591578484
1.2000000000000001575e-07,0.0013831290416419506073,0.00059187225997447967529
1.5000000000000001968e-07,0.0013721217401325702667,0.0004798269364982843399
1.8000000000000002362e-07,0.0011913218768313527107,0.00037991188582964241505
2.1000000000000002755e-07,0.00055448565399274230003,0.00015899079153314232826
2.4000000000000003149e-07,-0.00041821377817541360855,-0.00016355166735593229532
2.700000000000000619e-07,-0.0010280461283400654793,-0.00036949105560779571533
3.000000000000000923e-07,-0.0011788043193519115448,-0.00048261537449434399605
3.3000000000000012271e-07,-0.0012124299537390470505,-0.00059055327437818050385
3.6000000000000015312e-07,-0.0012714018812403082848,-0.00062958436319604516029
3.9000000000000018352e-07,-0.0011345350649207830429,-0.00045629224041476845741
4.2000000000000021393e-07,-0.00044250613427720963955,-2.0759995095431804657e-05
4.5000000000000024433e-07,0.00059995020274072885513,0.00042981287697330117226
4.8000000000000027474e-07,0.0012558916350826621056,0.00056997151114046573639
5.1000000000000030515e-07,0.0013647824525833129883,0.00048779736971482634544
5.4000000000000033555e-07,0.0012896851403638720512,0.0004439955810084939003
5.7000000000000036596e-07,0.0012154357973486185074,0.00048564479220658540726
6.0000000000000039637e-07,0.0012164193904027342796,0.00058986968360841274261
6.3000000000000042677e-07,0.0013087909901514649391,0.00064548500813543796539
6.6000000000000045718e-07,0.0013682558201253414154,0.0005866986466571688652
6.9000000000000048758e-07,0.0012281441595405340195,0.00040281575638800859451
7.2000000000000051799e-07,0.0004267851472832262516,-9.9599128589034080505e-07
7.500000000000005484e-07,-0.00073899299604818224907,-0.00039268063846975564957
7.800000000000005788e-07,-0.00119029986672103405,-0.00042030806071124970913
8.1000000000000060921e-07,-0.00068654463393613696098,-0.00012710952432826161385
8.4000000000000063961e-07,0.00040759210241958498955,0.00026080862153321504593
8.7000000000000067002e-07,0.0011021705577149987221,0.00040155119495466351509
9.0000000000000070043e-07,0.00089415616821497678757,0.00024041433061938732862
9.3000000000000073083e-07,-4.2648287490010261536e-05,-0.00010769667278509587049
9.6000000000000076124e-07,-0.00089981185737997293472,-0.00034371620859019458294
9.9000000000000068577e-07,-0.0010069222189486026764,-0.00031353218946605920792
1.0200000000000006103e-06,-0.0002940588747151196003,-4.1438863263465464115e-05
1.0500000000000005348e-06,0.00064310576999559998512,0.00026302423793822526932
1.0800000000000004593e-06,0.00102825916837900877,0.00035606810706667602062
1.1100000000000003839e-06,0.00057849648874253034592,0.0001751905074343085289
1.1400000000000003084e-06,-0.00033343984978273510933,-0.00013796515122521668673
1.1700000000000002329e-06,-0.0010240508709102869034,-0.00037634634645655751228
1.2000000000000001575e-06,-0.0011929528554901480675,-0.0004929288988932967186
1.230000000000000082e-06,-0.0012111322721466422081,-0.00060031114844605326653
1.2600000000000000065e-06,-0.0012693394673988223076,-0.00063527305610477924347
1.289999999999999931e-06,-0.0011872220784425735474,-0.0004859284963458776474
1.3199999999999998556e-06,-0.00054133986122906208038,-6.3615356339141726494e-05
1.3499999999999997801e-06,0.00059350451920181512833,0.00044049939606338739395
1.3799999999999997046e-06,0.0012907013297080993652,0.0005858360673300921917
1.4099999999999996291e-06,0.0013861063634976744652,0.00048762036021798849106
1.4399999999999995537e-06,0.0013031190028414130211,0.00044394491123966872692
1.4699999999999994782e-06,0.0012126544024795293808,0.00049580645281821489334
1.4999999999999994027e-06,0.0012132715201005339622,0.00059193803463131189346
1.5299999999999993273e-06,0.0012961108004674315453,0.00064517761347815394402
1.5599999999999992518e-06,0.0013875347794964909554,0.00059401383623480796814
1.5899999999999991763e-06,0.0013818227453157305717,0.00049509125528857111931
1.6199999999999991008e-06,0.0012934608384966850281,0.00044458467164076864719
1.6499999999999990254e-06,0.0012181316269561648369,0.00049532251432538032532
1.6799999999999989499e-06,0.0012165374355390667915,0.00058655999600887298584
1.7099999999999988744e-06,0.0013001880142837762833,0.00063671427778899669647
1.7399999999999987989e-06,0.0013784527545794844627,0.00058787578018382191658
1.7699999999999987235e-06,0.0013301733415573835373,0.00046468782238662242889
1.799999999999998648e-06,0.00092884921468794345856,0.00025521626230329275131
1.8299999999999985725e-06,4.3804990127682685852e-05,-6.8808469222858548164e-05
1.8599999999999984971e-06,-0.00084771082038059830666,-0.0003333536442369222641
1.8899999999999984216e-06,-0.0010235422523692250252,-0.00032845634268596768379
1.9199999999999985579e-06,-0.00037270662141963839531,-8.2781320088542997837e-05
1.9499999999999986941e-06,0.00059774157125502824783,0.00023900995438452810049
1.9799999999999988304e-06,0.0010666754096746444702,0.00035820205812342464924
2.0099999999999989667e-06,0.00067932752426713705063,0.0002118544216500595212
2.039999999999999103e-06,-0.0002619561273604631424,-0.0001127979776356369257
2.0699999999999992393e-06,-0.0010073542362079024315,-0.00036521386937238276005
2.0999999999999993756e-06,-0.000906079891137778759,-0.00033729895949363708496
2.1299999999999995119e-06,-6.917517748661339283e-05,-2.4968705474748276174e-05
2.1599999999999996481e-06,0.00086785457096993923187,0.00032822124194353818893
2.1899999999999997844e-06,0.0011394075118005275726,0.00047285237815231084824
2.2199999999999999207e-06,0.0012035341933369636536,0.00060511037008836865425
2.250000000000000057e-06,0.0013033249415457248688,0.00063888926524668931961
2.2800000000000001933e-06,0.0013747852062806487083,0.00058257667114958167076
2.3100000000000003296e-06,0.0013818327570334076881,0.00048578676069155335426
2.3400000000000004659e-06,0.0012997443554922938347,0.00044806671212427318096
2.3700000000000006021e-06,0.0012210328131914138794,0.00051023188279941678047
2.4000000000000007384e-06,0.0012236967450007796288,0.00059837178559973835945
2.4300000000000008747e-06,0.0013004498323425650597,0.00063188851345330476761
2.460000000000001011e-06,0.0013763291062787175179,0.00058264425024390220642
2.4900000000000011473e-06,0.0013800687156617641449,0.00049834314268082380295
2.5200000000000012836e-06,0.0013020955957472324371,0.00045624669292010366917
2.5500000000000014199e-06,0.0012179107870906591415,0.00049668404972180724144
2.5800000000000015561e-06,0.0012178962351754307747,0.00058291293680667877197
2.6100000000000016924e-06,0.0012990027898922562599,0.00062994088511914014816
2.6400000000000018287e-06,0.0013787194620817899704,0.00059273134684190154076
2.670000000000001965e-06,0.0013825653586536645889,0.00049936847062781453133
2.7000000000000021013e-06,0.001294546760618686676,0.00044034983147867023945
2.7300000000000022376e-06,0.0012077275896444916725,0.00049687997670844197273
2.7600000000000023739e-06,0.0011983969016000628471,0.00057670834939926862717
2.7900000000000025101e-06,0.0011634896509349346161,0.00056088698329403996468
2.8200000000000026464e-06,0.00066005025291815400124,0.00022366862685885280371
2.8500000000000027827e-06,-0.0004341133462730795145,-0.00037448506918735802174
2.880000000000002919e-06,-0.001158933970145881176,-0.00061991799157112836838
2.9100000000000030553e-06,-0.0013565965928137302399,-0.00058177893515676259995
2.9400000000000031916e-06,-0.0013784926850348711014,-0.00049382832366973161697
2.9700000000000033278e-06,-0.0012784277787432074547,-0.00044385858927853405476
3.0000000000000034641e-06,-0.0012023202143609523773,-0.00049792748177424073219
3.0300000000000036004e-06,-0.0012114017736166715622,-0.0005919929826632142067
3.0600000000000037367e-06,-0.0012905382318422198296,-0.0006386785535141825676
3.090000000000003873e-06,-0.0013733527157455682755,-0.00059711723588407039642
3.1200000000000040093e-06,-0.0013735237298533320427,-0.00050107826245948672295
3.1500000000000041456e-06,-0.0012955049751326441765,-0.00045414245687425136566
3.1800000000000042818e-06,-0.0012223968515172600746,-0.00050235236994922161102
3.2100000000000044181e-06,-0.0012198042823001742363,-0.00059071253053843975067
3.2400000000000045544e-06,-0.0012946904171258211136,-0.00063139520352706313133
3.2700000000000046907e-06,-0.0013726934557780623436,-0.00058489711955189704895
3.300000000000004827e-06,-0.0013724394375458359718,-0.00049450446385890245438
3.3300000000000049633e-06,-0.0012963276822119951248,-0.00044628442265093326569
3.3600000000000050996e-06,-0.0011978726834058761597,-0.00048402967513538897038
3.3900000000000052358e-06,-0.0010567052522674202919,-0.00050730799557641148567
3.4200000000000053721e-06,-0.00057846831623464822769,-0.00027120526647195219994
3.4500000000000055084e-06,0.00035082452814094722271,0.00022371727391146123409
3.4800000000000056447e-06,0.00098845246247947216034,0.00054038636153563857079
3.510000000000005781e-06,0.00085808336734771728516,0.00042629239032976329327
3.5400000000000059173e-06,-8.20290733827278018e-06,-8.4860803326591849327e-05
3.5700000000000060536e-06,-0.00092512374976649880409,-0.00053615047363564372063
3.6000000000000061898e-06,-0.0012640038039535284042,-0.00064172560814768075943
3.6300000000000063261e-06,-0.0013873445568606257439,-0.00059833447448909282684
3.6600000000000064624e-06,-0.001368654775433242321,-0.00048923585563898086548
3.6900000000000065987e-06,-0.0012759940000250935555,-0.00044636079110205173492
3.720000000000006735e-06,-0.0012106458889320492744,-0.00049876462435349822044
3.7500000000000068713e-06,-0.0012108322698622941971,-0.00058681267546489834785
3.7800000000000070076e-06,-0.0012992001138627529144,-0.00062685285229235887527
3.8100000000000071438e-06,-0.0013753235107287764549,-0.00057833612663671374321
3.8400000000000072801e-06,-0.0013665258884429931641,-0.0004878040635958313942
3.8700000000000069929e-06,-0.0012873298255726695061,-0.00045299652265384793282
3.9000000000000067057e-06,-0.0012142375344410538673,-0.00051058735698461532593
3.9300000000000064184e-06,-0.0012253766180947422981,-0.00059570005396381020546
3.9600000000000061312e-06,-0.0012980871833860874176,-0.00062513683224096894264
3.990000000000005844e-06,-0.0012303643161430954933,-0.00050252466462552547455
4.0200000000000055567e-06,-0.00066674506524577736855,-0.00013902108184993267059
4.0500000000000052695e-06,0.00037521409103646874428,0.00032383506186306476593
4.0800000000000049823e-06,0.0011779847554862499237,0.00054959545377641916275
4.110000000000004695e-06,0.0013533522142097353935,0.00050275045214220881462
4.1400000000000044078e-06,0.0012997896410524845123,0.00045452994527295231819
4.1700000000000041206e-06,0.0011768866097554564476,0.00047880402416922152042
4.2000000000000038333e-06,0.00097010139143094420433,0.00047685415484011173248
