Time,I,Q
0,-0.00048300973139703273773,0.00075664825271815061569
3.0000000000000003936e-08,-0.00060206855414435267448,0.001283890334889292717
6.0000000000000007873e-08,-0.00051737605826929211617,0.0013685936573892831802
9.0000000000000011809e-08,-0.00046873418614268302917,0.0013008684618398547173
1.2000000000000001575e-07,-0.00048996292753145098686,0.0012209503911435604095
1.5000000000000001968e-07,-0.00057741027558222413063,0.00119924906175583601
1.8000000000000002362e-07,-0.00063682300969958305359,0.0012682807864621281624
2.1000000000000002755e-07,-0.00060798798222094774246,0.0013502299552783370018
2.4000000000000003149e-07,-0.00052936311112716794014,0.0013671212363988161087
2.700000000000000619e-07,-0.00047627810272388160229,0.0013143081450834870338
3.000000000000000923e-07,-0.00049679225776344537735,0.0012379589024931192398
3.3000000000000012271e-07,-0.00057640566956251859665,0.0012074457481503486633
3.6000000000000015312e-07,-0.00064179615583270788193,0.0012671119766309857368
3.9000000000000018352e-07,-0.00061777274822816252708,0.0013470673002302646637
4.2000000000000021393e-07,-0.00049156555905938148499,0.001295511261560022831
4.5000000000000024433e-07,-0.00022768673079553991556,0.00084935012273490428925
4.8000000000000027474e-07,0.00016159750521183013916,-9.35491989366710186e-05
5.1000000000000030515e-07,0.0004142379912082105875,-0.0009514208650216460228
5.4000000000000033555e-07,0.00033460595295764505863,-0.0010143356630578637123
5.7000000000000036596e-07,-4.3145337258465588093e-06,-0.00025085324887186288834
6.0000000000000039637e-07,-0.00035272704553790390491,0.00076948438072577118874
6.3000000000000042677e-07,-0.00039176311111077666283,0.0011190037475898861885
6.6000000000000045718e-07,-0.00014213606482371687889,0.00057966040913015604019
6.9000000000000048758e-07,0.00024284531536977738142,-0.00048550873179920017719
7.2000000000000051799e-07,0.00041996967047452926636,-0.0011343765072524547577
7.500000000000005484e-07,0.00027666057576425373554,-0.00083160254871472716331
7.800000000000005788e-07,-8.2305603427812457085e-05,0.00014146894682198762894
8.1000000000000060921e-07,-0.00036694307345896959305,0.00096779613522812724113
8.4000000000000063961e-07,-0.00047836906742304563522,0.0011801692890003323555
8.7000000000000067002e-07,-0.00057214742992073297501,0.0012018524575978517532
9.0000000000000070043e-07,-0.00063129689078778028488,0.001269438769668340683
9.3000000000000073083e-07,-0.00061780598480254411697,0.0013526931870728731155
9.6000000000000076124e-07,-0.00053518940694630146027,0.0013757345732301473618
9.9000000000000068577e-07,-0.00046937671140767633915,0.0013166212011128664017
1.0200000000000006103e-06,-0.00049382518045604228973,0.0012322295224294066429
1.0500000000000005348e-06,-0.00057959108380600810051,0.0012089784722775220871
1.0800000000000004593e-06,-0.00064568914240226149559,0.0012702125823125243187
1.1100000000000003839e-06,-0.00062183284899219870567,0.0013593435287475585938
1.1400000000000003084e-06,-0.00053060066420584917068,0.0013882101047784090042
1.1700000000000002329e-06,-0.00046825432218611240387,0.0013252706266939640045
1.2000000000000001575e-06,-0.00048593818792141973972,0.0012396074598655104637
1.230000000000000082e-06,-0.00057213183026760816574,0.0012104243505746126175
1.2600000000000000065e-06,-0.00063987262547016143799,0.0012598423054441809654
1.289999999999999931e-06,-0.00062689057085663080215,0.0013507157564163208008
1.3199999999999998556e-06,-0.00053775683045387268066,0.0013883735518902540207
1.3499999999999997801e-06,-0.00046346176532097160816,0.0013163496041670441628
1.3799999999999997046e-06,-0.00048311456339433789253,0.0012286826968193054199
1.4099999999999996291e-06,-0.00056150328600779175758,0.0011853246251121163368
1.4399999999999995537e-06,-0.00056699785636737942696,0.0010957116028293967247
1.4699999999999994782e-06,-0.00015547918155789375305,0.00044609210453927516937
1.4999999999999994027e-06,0.00038720894372090697289,-0.00056500860955566167831
1.5299999999999993273e-06,0.00062126375269144773483,-0.0011392892338335514069
1.5599999999999992518e-06,0.00062590476591140031815,-0.001331189996562898159
1.5899999999999991763e-06,0.0005376758635975420475,-0.0013750885846093297005
1.6199999999999991008e-06,0.00046867170021869242191,-0.0013194526545703411102
1.6499999999999990254e-06,0.00048724107909947633743,-0.0012317065848037600517
1.6799999999999989499e-06,0.00057687569642439484596,-0.0012074831174686551094
1.7099999999999988744e-06,0.00064217543695122003555,-0.0012595406733453273773
1.7399999999999987989e-06,0.00062185875140130519867,-0.0013442080235108733177
1.7699999999999987235e-06,0.00053908186964690685272,-0.0013785607879981398582
1.799999999999998648e-06,0.00047038169577717781067,-0.0013252594508230686188
1.8299999999999985725e-06,0.00048042496200650930405,-0.0012354326900094747543
1.8599999999999984971e-06,0.00056104548275470733643,-0.0011929065221920609474
1.8899999999999984216e-06,0.00064011599170044064522,-0.0012453544186428189278
1.9199999999999985579e-06,0.00063721108017489314079,-0.0013461828930303454399
1.9499999999999986941e-06,0.00054210890084505081177,-0.0013883803039789199829
1.9799999999999988304e-06,0.00046900380402803421021,-0.0013289899798110127449
2.0099999999999989667e-06,0.00046589208068326115608,-0.0011949294712394475937
2.039999999999999103e-06,0.00046837457921355962753,-0.0010032720165327191353
