Time,I,Q
0,-0.00030250693089328706264,0.00065612798789516091347
3.0000000000000003936e-08,0.0002897070662584155798,-0.00033063319278880953789
6.0000000000000007873e-08,0.00060397089691832661629,-0.000993325025774538517
9.0000000000000011809e-08,0.00067859765840694308281,-0.0011447008000686764717
1.2000000000000001575e-07,0.000695301801897585392,-0.0011827131966128945351
1.5000000000000001968e-07,0.00068489188561215996742,-0.0011861955281347036362
1.8000000000000002362e-07,0.00068519520573318004608,-0.0011870234739035367966
2.1000000000000002755e-07,0.0006727961590513586998,-0.0011824985267594456673
2.4000000000000003149e-07,0.00067604839568957686424,-0.0011756252497434616089
2.700000000000000619e-07,0.00068760605063289403915,-0.0011784308589994907379
3.000000000000000923e-07,0.00068376661511138081551,-0.0011852560564875602722
3.3000000000000012271e-07,0.00067387509625405073166,-0.0011932646157220005989
3.6000000000000015312e-07,0.00066790077835321426392,-0.0011852585012093186378
3.9000000000000018352e-07,0.0006768156890757381916,-0.0011649410007521510124
4.2000000000000021393e-07,0.00069911812897771596909,-0.0011680499883368611336
4.5000000000000024433e-07,0.00070107658393681049347,-0.0011892471229657530785
4.8000000000000027474e-07,0.0006789502222090959549,-0.0012007104232907295227
5.1000000000000030515e-07,0.00066438002977520227432,-0.0012012015795335173607
5.4000000000000033555e-07,0.00065168272703886032104,-0.0011644065380096435547
5.7000000000000036596e-07,0.00060721614863723516464,-0.0010602864203974604607
6.0000000000000039637e-07,0.00034723550197668373585,-0.00066289299866184592247
6.3000000000000042677e-07,-0.00021416385425254702568,0.00022409405210055410862
6.6000000000000045718e-07,-0.00060398661298677325249,0.00092322181444615125656
6.9000000000000048758e-07,-0.00051041116239503026009,0.00088363757822662591934
7.2000000000000051799e-07,2.2774678654968738556e-05,0.00010926194954663515091
7.500000000000005484e-07,0.00055083259940147399902,-0.00078616209793835878372
7.800000000000005788e-07,0.00069358811015263199806,-0.0011324177030473947525
8.1000000000000060921e-07,0.00071410287637263536453,-0.0011963535798713564873
8.4000000000000063961e-07,0.00069923663977533578873,-0.0012187216198071837425
8.7000000000000067002e-07,0.00065677333623170852661,-0.0012087863869965076447
9.0000000000000070043e-07,0.00063982181018218398094,-0.0011745941592380404472
9.3000000000000073083e-07,0.00066319649340584874153,-0.0011577643454074859619
9.6000000000000076124e-07,0.00068658136297017335892,-0.0011635657865554094315
9.9000000000000068577e-07,0.0006968737579882144928,-0.0011831957381218671799
1.0200000000000006103e-06,0.00068232516059651970863,-0.001203867373988032341
1.0500000000000005348e-06,0.00065888097742572426796,-0.00119978305883705616
1.0800000000000004593e-06,0.00065832945983856916428,-0.0011720625916495919228
1.1100000000000003839e-06,0.00068233773345127701759,-0.0011533102951943874359
1.1400000000000003084e-06,0.00069975527003407478333,-0.0011632733512669801712
1.1700000000000002329e-06,0.00063075317302718758583,-0.0011067916639149188995
1.2000000000000001575e-06,0.00032760371686890721321,-0.00069604202872142195702
1.230000000000000082e-06,-0.00021196930902078747749,0.00016733162919990718365
1.2600000000000000065e-06,-0.00062381557654589414597,0.00093462696531787514687
1.289999999999999931e-06,-0.00068855815334245562553,0.0011880965903401374817
1.3199999999999998556e-06,-0.00066873698960989713669,0.0012005558237433433533
1.3499999999999997801e-06,-0.00064703932730481028557,0.0011651783715933561325
1.3799999999999997046e-06,-0.0005698046879842877388,0.0010301262373104691505
1.4099999999999996291e-06,-0.00020201482402626425028,0.00045920081902295351028
1.4399999999999995537e-06,0.00038744782796129584312,-0.00052456842968240380287
1.4699999999999994782e-06,0.00065296824323013424873,-0.001056301407516002655
1.4999999999999994027e-06,0.00071263354038819670677,-0.001162080676294863224
1.5299999999999993273e-06,0.00070833944482728838921,-0.001200465252622961998
1.5599999999999992518e-06,0.00068166188430041074753,-0.0012067442294210195541
1.5899999999999991763e-06,0.00066483276896178722382,-0.0011889410670846700668
1.6199999999999991008e-06,0.00066051940666511654854,-0.0011683399789035320282
1.6499999999999990254e-06,0.00067753647454082965851,-0.0011622805614024400711
1.6799999999999989499e-06,0.00069748592795804142952,-0.0011669130763038992882
1.7099999999999988744e-06,0.00070386374136433005333,-0.0011939206160604953766
1.7399999999999987989e-06,0.0006757855881005525589,-0.001200297381728887558
1.7699999999999987235e-06,0.00059410440735518932343,-0.0011118808761239051819
1.799999999999998648e-06,0.00029954029014334082603,-0.00067025807220488786697
1.8299999999999985725e-06,-0.00019340155995450913906,0.00017376043251715600491
1.8599999999999984971e-06,-0.00052926829084753990173,0.00087185914162546396255
1.8899999999999984216e-06,-0.00044455094030126929283,0.00085466692689806222916
1.9199999999999985579e-06,-3.2759853638708591461e-06,0.00014986773021519184113
1.9499999999999986941e-06,0.00045994663378223776817,-0.00070028635673224925995
1.9799999999999988304e-06,0.00053081783698871731758,-0.00097391771851107478142
2.0099999999999989667e-06,0.00018989588716067373753,-0.00046641076914966106415
2.039999999999999103e-06,-0.00034298939863219857216,0.00046150959678925573826
2.0699999999999992393e-06,-0.00058476813137531280518,0.00099954695906490087509
2.0999999999999993756e-06,-0.00037996959872543811798,0.00074193597538396716118
2.1299999999999995119e-06,0.00017301310435868799686,-0.00015430577332153916359
2.1599999999999996481e-06,0.0005834263283759355545,-0.00094843766419216990471
2.1899999999999997844e-06,0.00067128468072041869164,-0.0011454668128862977028
2.2199999999999999207e-06,0.00070036132819950580597,-0.001166270463727414608
2.250000000000000057e-06,0.00070149078965187072754,-0.0011848162394016981125
2.2800000000000001933e-06,0.00068443006603047251701,-0.001202318933792412281
2.3100000000000003296e-06,0.00065840914612635970116,-0.0011987157631665468216
2.3400000000000004659e-06,0.0006536680157296359539,-0.001170963863842189312
2.3700000000000006021e-06,0.00062955066096037626266,-0.0011002167593687772751
2.4000000000000007384e-06,0.00036130528314970433712,-0.00069668795913457870483
2.4300000000000008747e-06,-0.00015607359819114208221,0.0001278891577385365963
2.460000000000001011e-06,-0.00055063929175958037376,0.00084228720515966415405
2.4900000000000011473e-06,-0.00068504095543175935745,0.0011255810968577861786
2.5200000000000012836e-06,-0.00069881189847365021706,0.0011835019104182720184
2.5500000000000014199e-06,-0.00068044778890907764435,0.001205919426865875721
2.5800000000000015561e-06,-0.00065961980726569890976,0.0012000999413430690765
2.6100000000000016924e-06,-0.00065679079852998256683,0.0011771721765398979187
2.6400000000000018287e-06,-0.00067260186187922954559,0.0011613004608079791069
2.670000000000001965e-06,-0.00069821736542508006096,0.0011703680502250790596
2.7000000000000021013e-06,-0.00069164560409262776375,0.0011928512249141931534
2.7300000000000022376e-06,-0.00068120588548481464386,0.0012182479258626699448
2.7600000000000023739e-06,-0.00064125849166885018349,0.0011865777196362614632
2.7900000000000025101e-06,-0.00049025297630578279495,0.00096308812499046325684
2.8200000000000026464e-06,-2.3796241293894127011e-05,0.00022648382582701742649
2.8500000000000027827e-06,0.0004945874679833650589,-0.00074783887248486280441
2.880000000000002919e-06,0.00064245052635669708252,-0.0011359852505847811699
2.9100000000000030553e-06,0.00066947448067367076874,-0.001162175321951508522
2.9400000000000031916e-06,0.00068595656193792819977,-0.0011722821509465575218
2.9700000000000033278e-06,0.0006685128319077193737,-0.0011438230285421013832
3.0000000000000034641e-06,0.0003914757980965077877,-0.00079545000335201621056
3.0300000000000036004e-06,-0.00017226743511855602264,8.3889812231063842773e-05
3.0600000000000037367e-06,-0.00056071003200486302376,0.00083386467304080724716
3.090000000000003873e-06,-0.00049368268810212612152,0.00090130994794890284538
3.1200000000000040093e-06,-2.5458779418841004372e-05,0.00022703642025589942932
3.1500000000000041456e-06,0.0004634912475012242794,-0.00063829007558524608612
3.1800000000000042818e-06,0.0006641002255491912365,-0.0011026709107682108879
3.2100000000000044181e-06,0.00066913315095007419586,-0.0011931045446544885635
3.2400000000000045544e-06,0.00066156091634184122086,-0.0011766094248741865158
3.2700000000000046907e-06,0.0006708705914206802845,-0.0011630132794380187988
3.300000000000004827e-06,0.00068671791814267635345,-0.0011761602945625782013
3.3300000000000049633e-06,0.00069206068292260169983,-0.0011901777470484375954
3.3600000000000050996e-06,0.00065456185257062315941,-0.0011699460446834564209
3.3900000000000052358e-06,0.00049256277270615100861,-0.0009613269357942044735
3.4200000000000053721e-06,3.9590391679666936398e-05,-0.00027570390375331044197
3.4500000000000055084e-06,-0.00046629918506368994713,0.00065748044289648532867
3.4800000000000056447e-06,-0.00056776119163259863853,0.0010213733185082674026
3.510000000000005781e-06,-0.00023312190023716539145,0.00057465035934001207352
3.5400000000000059173e-06,0.00033066413016058504581,-0.00040226127021014690399
3.5700000000000060536e-06,0.00061476358678191900253,-0.0010475008748471736908
3.6000000000000061898e-06,0.00040315603837370872498,-0.00082961266161873936653
3.6300000000000063261e-06,-0.00014073721831664443016,7.5120362453162670135e-05
3.6600000000000064624e-06,-0.00055607641115784645081,0.00089503469644114375114
3.6900000000000065987e-06,-0.0006590466364286839962,0.0011389375431463122368
3.720000000000006735e-06,-0.0006829804624430835247,0.0011689183302223682404
3.7500000000000068713e-06,-0.00069091294426470994949,0.0011663996847346425056
