Time,I,Q
0,-0.00081100256647914648056,-0.00090349360834807157516
3.0000000000000003936e-08,-0.00040693412302061915398,-0.00034947670064866542816
6.0000000000000007873e-08,0.0003408156044315546751,0.00049768446478992700577
9.0000000000000011809e-08,0.00076464918674901127815,0.00087042001541703939438
1.2000000000000001575e-07,0.00057154672686010599136,0.0005641899770125746727
1.5000000000000001968e-07,-8.3654944319278001785e-05,-0.00022245175205171108246
1.8000000000000002362e-07,-0.00064173899590969085693,-0.00078982417471706867218
2.1000000000000002755e-07,-0.00067178823519498109818,-0.00072930625174194574356
2.4000000000000003149e-07,-0.00016325036995112895966,-5.674205021932721138e-05
2.700000000000000619e-07,0.00047632731730118393898,0.00065203185658901929855
3.000000000000000923e-07,0.00082844315329566597939,0.00097448099404573440552
3.3000000000000012271e-07,0.00092951924307271838188,0.0010408761445432901382
3.6000000000000015312e-07,0.00095971365226432681084,0.0010419167811051011086
3.9000000000000018352e-07,0.00095855427207425236702,0.0010234464425593614578
4.2000000000000021393e-07,0.00094298640033230185509,0.0010124257532879710197
4.5000000000000024433e-07,0.00093186413869261741638,0.0010206603910773992538
4.8000000000000027474e-07,0.00091985118342563509941,0.0010390417883172631264
5.1000000000000030515e-07,0.00093327736249193549156,0.001045264536514878273
5.4000000000000033555e-07,0.00096624734578654170036,0.0010390791576355695724
5.7000000000000036596e-07,0.00097699870821088552475,0.0010166747961193323135
6.0000000000000039637e-07,0.0009491600794717669487,0.0010013760766014456749
6.3000000000000042677e-07,0.0009262349340133368969,0.0010205125436186790466
6.6000000000000045718e-07,0.0009414835367351770401,0.0010341510642319917679
6.9000000000000048758e-07,0.00094669521786272525787,0.0010380309540778398514
7.2000000000000051799e-07,0.00095608807168900966644,0.0010382473701611161232
7.500000000000005484e-07,0.00096449354896321892738,0.0010129676666110754013
7.800000000000005788e-07,0.00095338386017829179764,0.001009717816486954689
8.1000000000000060921e-07,0.00093048607232049107552,0.001006422913633286953
8.4000000000000063961e-07,0.00092228356515988707542,0.0010267295874655246735
8.7000000000000067002e-07,0.00094388815341517329216,0.0010372571414336562157
9.0000000000000070043e-07,0.00087274995166808366776,0.00090769759844988584518
9.3000000000000073083e-07,0.00045343587407842278481,0.00034292152849957346916
9.6000000000000076124e-07,-0.00026172620709985494614,-0.0004543234826996922493
9.9000000000000068577e-07,-0.00077150954166427254677,-0.00091459363466128706932
1.0200000000000006103e-06,-0.00092761026462540030479,-0.0010155943455174565315
1.0500000000000005348e-06,-0.00093673984520137310028,-0.0010058708721771836281
1.0800000000000004593e-06,-0.00092640076763927936554,-0.0010134582407772541046
1.1100000000000003839e-06,-0.00092401559231802821159,-0.001038611982949078083
1.1400000000000003084e-06,-0.00093595648650079965591,-0.0010450596455484628677
1.1700000000000002329e-06,-0.00095098704332485795021,-0.0010357623687013983727
1.2000000000000001575e-06,-0.0009621395147405564785,-0.0010182344121858477592
1.230000000000000082e-06,-0.00094859523233026266098,-0.0010001055197790265083
1.2600000000000000065e-06,-0.00092887674691155552864,-0.0010120903607457876205
1.289999999999999931e-06,-0.00091317965416237711906,-0.0010262577561661601067
1.3199999999999998556e-06,-0.00094348908169195055962,-0.0010404117638245224953
