Time,I,Q
0,0.00087542895926162600517,-0.0010900581255555152893
3.0000000000000003936e-08,0.00085063540609553456306,-0.0010905554518103599548
6.0000000000000007873e-08,0.00085023220162838697433,-0.0010785430204123258591
9.0000000000000011809e-08,0.00087857386097311973572,-0.0010857253801077604294
1.2000000000000001575e-07,0.00087539310334250330925,-0.0010869740508496761322
1.5000000000000001968e-07,0.00086718192324042320251,-0.0010859003523364663124
1.8000000000000002362e-07,0.00086542166536673903465,-0.0011062859557569026947
2.1000000000000002755e-07,0.00085675128502771258354,-0.0010892270365729928017
2.4000000000000003149e-07,0.00086313654901459813118,-0.0010806424543261528015
2.700000000000000619e-07,0.00086174614261835813522,-0.0010817206930369138718
3.000000000000000923e-07,0.00086363096488639712334,-0.0010860952315852046013
3.3000000000000012271e-07,0.0008684540516696870327,-0.0010973408352583646774
3.6000000000000015312e-07,0.00086298375390470027924,-0.0011041924590244889259
3.9000000000000018352e-07,0.00085574976401403546333,-0.0010965787805616855621
4.2000000000000021393e-07,0.00085815071361139416695,-0.0010882823262363672256
4.5000000000000024433e-07,0.00086665304843336343765,-0.001086233300156891346
4.8000000000000027474e-07,0.00087172380881384015083,-0.0010821598116308450699
5.1000000000000030515e-07,0.00085928244516253471375,-0.0010723450686782598495
5.4000000000000033555e-07,0.00072712521068751811981,-0.00093928712885826826096
5.7000000000000036596e-07,0.00024875055532902479172,-0.00042777199996635317802
6.0000000000000039637e-07,-0.000454949971754103899,0.00041610954212956130505
6.3000000000000042677e-07,-0.00081414700252935290337,0.00095961790066212415695
6.6000000000000045718e-07,-0.00086231436580419540405,0.0010626696748659014702
6.9000000000000048758e-07,-0.00086747528985142707825,0.0010840076720342040062
7.2000000000000051799e-07,-0.00085302913794293999672,0.0010719277197495102882
7.500000000000005484e-07,-0.00086800492135807871819,0.0010804870398715138435
7.800000000000005788e-07,-0.00087216065730899572372,0.0010863360948860645294
8.1000000000000060921e-07,-0.00087494525359943509102,0.0010833336273208260536
8.4000000000000063961e-07,-0.00086568237747997045517,0.0010866873199120163918
8.7000000000000067002e-07,-0.00085891253547742962837,0.001087283366359770298
9.0000000000000070043e-07,-0.00086192344315350055695,0.0010881444904953241348
9.3000000000000073083e-07,-0.00087214913219213485718,0.0010876886080950498581
9.6000000000000076124e-07,-0.00087486865231767296791,0.0010824885684996843338
9.9000000000000068577e-07,-0.00086460972670465707779,0.0010870008263736963272
1.0200000000000006103e-06,-0.00085777946515008807182,0.0010929424315690994263
1.0500000000000005348e-06,-0.00086184649262577295303,0.0010803311597555875778
1.0800000000000004593e-06,-0.00086599175119772553444,0.0010676485253497958183
1.1100000000000003839e-06,-0.00085518596461042761803,0.0010629490716382861137
1.1400000000000003084e-06,-0.00071677577216178178787,0.00093898072373121976852
1.1700000000000002329e-06,-0.00025306781753897666931,0.00044548924779519438744
1.2000000000000001575e-06,0.00040470491512678563595,-0.00035343016497790813446
1.230000000000000082e-06,0.00072513299528509378433,-0.00085496355313807725906
1.2600000000000000065e-06,0.0004773427499458193779,-0.00066082028206437826157
1.289999999999999931e-06,-0.00018709336291067302227,8.8475280790589749813e-05
1.3199999999999998556e-06,-0.0007400301983579993248,0.00082220695912837982178
1.3499999999999997801e-06,-0.00086752919014543294907,0.0010627820156514644623
1.3799999999999997046e-06,-0.00087629939662292599678,0.0010829366510733962059
1.4099999999999996291e-06,-0.00086383504094555974007,0.0010732124792411923409
1.4399999999999995537e-06,-0.00087565829744562506676,0.0010703408624976873398
1.4699999999999994782e-06,-0.00088811386376619338989,0.0010823053307831287384
1.4999999999999994027e-06,-0.00087363034253939986229,0.0010821331525221467018
1.5299999999999993273e-06,-0.00086443230975419282913,0.0010873231803998351097
1.5599999999999992518e-06,-0.00086521910270676016808,0.0010873948922380805016
1.5899999999999991763e-06,-0.0008617152925580739975,0.0010826641228049993515
1.6199999999999991008e-06,-0.00086388975614681839943,0.0010825248900800943375
1.6499999999999990254e-06,-0.00087493692990392446518,0.001079918351024389267
1.6799999999999989499e-06,-0.00087208277545869350433,0.0010900491615757346153
1.7099999999999988744e-06,-0.00084978120867162942886,0.0010851310798898339272
1.7399999999999987989e-06,-0.00072480639209970831871,0.00095421483274549245834
1.7699999999999987235e-06,-0.00027293033781461417675,0.00044374505523592233658
1.799999999999998648e-06,0.00037596066249534487724,-0.00034266564762219786644
1.8299999999999985725e-06,0.00078055326594039797783,-0.0008990293135866522789
1.8599999999999984971e-06,0.00086421094601973891258,-0.0010612199548631906509
1.8899999999999984216e-06,0.00086634181207045912743,-0.0010742871090769767761
1.9199999999999985579e-06,0.00084332906408235430717,-0.0010402532061561942101
1.9499999999999986941e-06,0.00065437552984803915024,-0.00084924476686865091324
1.9799999999999988304e-06,8.4898711065761744976e-05,-0.0002425058482913300395
2.0099999999999989667e-06,-0.00058179162442684173584,0.00058812741190195083618
2.039999999999999103e-06,-0.00085158884758129715919,0.0010080380598083138466
2.0699999999999992393e-06,-0.00086429202929139137268,0.0010835037101060152054
2.0999999999999993756e-06,-0.00086375279352068901062,0.0010873238788917660713
2.1299999999999995119e-06,-0.00086457835277542471886,0.0010770432418212294579
2.1599999999999996481e-06,-0.00087146862642839550972,0.0010776289273053407669
2.1899999999999997844e-06,-0.00087512645404785871506,0.0010729029309004545212
2.2199999999999999207e-06,-0.00087894423631951212883,0.0010772986570373177528
2.250000000000000057e-06,-0.00086907099466770887375,0.001086536794900894165
2.2800000000000001933e-06,-0.00085953640518710017204,0.001095998683013021946
2.3100000000000003296e-06,-0.00084760517347604036331,0.0010811401298269629478
2.3400000000000004659e-06,-0.00075951538747176527977,0.00097620411543175578117
2.3700000000000006021e-06,-0.00030384949059225618839,0.00047598525998182594776
