Time,I,Q
0,-6.728144217049703002e-05,-0.0011248877272009849548
3.0000000000000003936e-08,-0.00011111734784208238125,-0.00013657030649483203888
6.0000000000000007873e-08,-8.3139835624024271965e-05,0.00094377814093604683876
9.0000000000000011809e-08,1.6285164747387170792e-05,0.0013236904051154851913
1.2000000000000001575e-07,3.0194058126653544605e-05,0.0013736363034695386887
1.5000000000000001968e-07,3.1985291570890694857e-07,0.0013788024662062525749
1.8000000000000002362e-07,-1.3405490790319163352e-05,0.0013942494988441467285
2.1000000000000002755e-07,-4.6518325689248740673e-06,0.0014232194516807794571
2.4000000000000003149e-07,1.7436648704460822046e-05,0.0014220504090189933777
2.700000000000000619e-07,3.4998294722754508257e-05,0.0013705980964004993439
3.000000000000000923e-07,6.7503933678381145e-05,0.0010283836163580417633
3.3000000000000012271e-07,9.8113509011454880238e-05,0.00014724128413945436478
3.6000000000000015312e-07,6.5068219555541872978e-05,-0.00081672181840986013412
3.9000000000000018352e-07,4.4275293475948274136e-06,-0.0012847668258473277092
4.2000000000000021393e-07,-4.0274044295074418187e-06,-0.0013650465989485383034
4.5000000000000024433e-07,9.7621032182360067964e-06,-0.0013934298185631632805
4.8000000000000027474e-07,-5.9074195633002091199e-06,-0.0014220932498574256897
5.1000000000000030515e-07,-3.013633249793201685e-05,-0.001423885696567595005
5.4000000000000033555e-07,-4.6744331484660506248e-05,-0.0014025939162820577621
5.7000000000000036596e-07,-3.6843990528723224998e-05,-0.0013818964362144470215
6.0000000000000039637e-07,-1.1872265531565062702e-05,-0.0013776115374639630318
6.3000000000000042677e-07,4.8754918680060654879e-06,-0.0013911856804043054581
6.6000000000000045718e-07,8.5496048995992168784e-06,-0.0014070828910917043686
6.9000000000000048758e-07,-4.5417687942972406745e-05,-0.001298209652304649353
7.2000000000000051799e-07,-0.00013434082211460918188,-0.00062199757667258381844
7.500000000000005484e-07,-0.00011458156950538977981,0.00058885151520371437073
7.800000000000005788e-07,-2.8359929274301975965e-05,0.0012763084378093481064
8.1000000000000060921e-07,2.8262422347324900329e-05,0.001400034991092979908
8.4000000000000063961e-07,2.8931857741554267704e-05,0.0013827219372615218163
