Time,I,Q
0,0.00091365783009678125381,0.00012102453911211341619
3.0000000000000003936e-08,-0.00020004715770483016968,-0.0001783109764801338315
6.0000000000000007873e-08,-0.0010531896259635686874,-0.00031217571813613176346
9.0000000000000011809e-08,-0.0010463305516168475151,-0.0001992158649954944849
1.2000000000000001575e-07,-0.00017139699775725603104,9.5664174295961856842e-05
1.5000000000000001968e-07,0.00082683417713269591331,0.00029144322616048157215
1.8000000000000002362e-07,0.0012753971386700868607,0.00030530750518664717674
2.1000000000000002755e-07,0.0013680075062438845634,0.00027434754883870482445
2.4000000000000003149e-07,0.0013483518268913030624,0.00026442427770234644413
2.700000000000000619e-07,0.0013314688112586736679,0.00027709885034710168839
3.000000000000000923e-07,0.0013422352494671940804,0.00029622990405187010765
3.3000000000000012271e-07,0.0013631305191665887833,0.00030762897222302854061
3.6000000000000015312e-07,0.0013414011336863040924,0.00028125324752181768417
3.9000000000000018352e-07,0.0010330352233722805977,0.00014995608944445848465
4.2000000000000021393e-07,0.00019675464136525988579,-8.6924650531727820635e-05
4.5000000000000024433e-07,-0.00077969918493181467056,-0.00026406970573589205742
4.8000000000000027474e-07,-0.0011053581256419420242,-0.00022888917010277509689
5.1000000000000030515e-07,-0.00054588099010288715363,-2.5078821636270731688e-05
5.4000000000000033555e-07,0.00048907328164204955101,0.0002094808151014149189
5.7000000000000036596e-07,0.0011210303055122494698,0.00025824230397120118141
6.0000000000000039637e-07,0.00084039446664974093437,0.00010166884749196469784
6.3000000000000042677e-07,-0.00015134518616832792759,-0.00014951614139135926962
6.6000000000000045718e-07,-0.0010914898011833429337,-0.00030057996627874672413
6.9000000000000048758e-07,-0.0013247461756691336632,-0.00027410246548242866993
7.2000000000000051799e-07,-0.0013347967760637402534,-0.0002758029731921851635
7.500000000000005484e-07,-0.0013354194816201925278,-0.00029622370493598282337
7.800000000000005788e-07,-0.0012438754783943295479,-0.0002501064445823431015
8.1000000000000060921e-07,-0.00060120411217212677002,-4.0365193854086101055e-05
8.4000000000000063961e-07,0.00049223698442801833153,0.00024467112962156534195
8.7000000000000067002e-07,0.0011542511638253927231,0.00032854915480129420757
9.0000000000000070043e-07,0.0013464520452544093132,0.00030869807233102619648
9.3000000000000073083e-07,0.0013703507138416171074,0.00028540781931951642036
9.6000000000000076124e-07,0.0013169287703931331635,0.00025683443527668714523
9.9000000000000068577e-07,0.0010261313291266560555,0.00017158026457764208317
1.0200000000000006103e-06,0.0002109615015797317028,-4.0638566133566200733e-05
1.0500000000000005348e-06,-0.00074076966848224401474,-0.0002301788481418043375
1.0800000000000004593e-06,-0.0012348839081823825836,-0.00028741089045070111752
1.1100000000000003839e-06,-0.0013303477317094802856,-0.00030211408738978207111
1.1400000000000003084e-06,-0.0013540454674512147903,-0.00031427972135134041309
1.1700000000000002329e-06,-0.0013698741095140576363,-0.00029162646387703716755
1.2000000000000001575e-06,-0.0013700803974643349648,-0.00027231819694861769676
1.230000000000000082e-06,-0.0013615470379590988159,-0.00027409609174355864525
1.2600000000000000065e-06,-0.0013023323845118284225,-0.00026197661645710468292
1.289999999999999931e-06,-0.0010681394487619400024,-0.00020605455210898071527
1.3199999999999998556e-06,-0.00030284785316325724125,2.2770083887735381722e-05
