Time,I,Q
0,0.00097343750530853867531,0.0015915710246190428734
3.0000000000000003936e-08,-0.00018573162378743290901,0.0009989079553633928299
6.0000000000000007873e-08,0.00066810706630349159241,0.001830747583881020546
9.0000000000000011809e-08,0.00016234960639849305153,0.00087316846475005149841
1.2000000000000001575e-07,0.00032646791078150272369,0.0018439183477312326431
1.5000000000000001968e-07,0.00044186983723193407059,0.00098637642804533243179
1.8000000000000002362e-07,0.00013485594536177814007,0.0016490989364683628082
2.1000000000000002755e-07,0.00057684077182784676552,0.0011930712498724460602
2.4000000000000003149e-07,9.5497525762766599655e-05,0.0014255531132221221924
2.700000000000000619e-07,0.00052802485879510641098,0.0013992672320455312729
3.000000000000000923e-07,0.00021763873519375920296,0.0012820739066228270531
3.3000000000000012271e-07,0.00035968609154224395752,0.001475175260566174984
3.6000000000000015312e-07,0.00037013721885159611702,0.0012739022495225071907
3.9000000000000018352e-07,0.00019342091400176286697,0.0012188501423224806786
4.2000000000000021393e-07,0.00035306141944602131844,0.00060705444775521755219
4.5000000000000024433e-07,-0.00014157188707031309605,-0.00060496019432321190834
4.8000000000000027474e-07,-0.00012499018339440226555,-0.00084387988317757844925
5.1000000000000030515e-07,-0.00024132317048497498035,-0.0011380390496924519539
5.4000000000000033555e-07,-0.00019928536494262516499,0.00044284414616413414478
5.7000000000000036596e-07,0.00042703462531790137291,0.00070945976767688989639
6.0000000000000039637e-07,-8.6229250882752239704e-05,0.0015916740521788597107
6.3000000000000042677e-07,0.00083635200280696153641,0.0012208321131765842438
6.6000000000000045718e-07,-0.00025801520678214728832,0.0013639967655763030052
6.9000000000000048758e-07,0.00092596095055341720581,0.0015717969508841633797
7.2000000000000051799e-07,-0.0002347242552787065506,0.0009893849492073059082
7.500000000000005484e-07,0.00070479069836437702179,0.0018682489171624183655
7.800000000000005788e-07,0.00013675860827788710594,0.00084657408297061920166
8.1000000000000060921e-07,0.00035959857632406055927,0.001881849369965493679
8.4000000000000063961e-07,0.00046341159031726419926,0.00091471977066248655319
8.7000000000000067002e-07,0.00011598630226217210293,0.0016997350612655282021
9.0000000000000070043e-07,0.00059948890702798962593,0.0011656974675133824348
9.3000000000000073083e-07,4.7084118705242872238e-05,0.0014598898123949766159
9.6000000000000076124e-07,0.00056281848810613155365,0.0013716219691559672356
9.9000000000000068577e-07,0.00015362026169896125793,0.0011261699255555868149
1.0200000000000006103e-06,0.00030010641785338521004,0.00069719355087727308273
1.0500000000000005348e-06,1.3214419595897197723e-05,-0.00053225137526169419289
1.0800000000000004593e-06,-0.00029600402922369539738,-0.0010902646463364362717
1.1100000000000003839e-06,-0.0001966929994523525238,-0.0013416574802249670029
1.1400000000000003084e-06,-0.00045084126759320497513,-0.0014653538819402456284
1.1700000000000002329e-06,-0.00024353251501452177763,-0.0011372999288141727448
1.2000000000000001575e-06,-0.00030689054983668029308,-0.0013254128862172365189
1.230000000000000082e-06,-0.00025507839745841920376,9.5131908892653882504e-06
1.2600000000000000065e-06,0.00029984168941155076027,0.00045206083450466394424
1.289999999999999931e-06,-8.1291975220665335655e-05,0.0015221365028992295265
1.3199999999999998556e-06,0.00076709408313035964966,0.0012148818932473659515
1.3499999999999997801e-06,-0.0002123756421497091651,0.0013667163439095020294
1.3799999999999997046e-06,0.00088083226000890135765,0.0015355714131146669388
1.4099999999999996291e-06,-0.00020513247000053524971,0.00099501421209424734116
1.4399999999999995537e-06,0.00074926321394741535187,0.001880250987596809864
