Time,I,Q
0,0.0015187051612883806229,0.0014221116434782743454
3.0000000000000003936e-08,0.0012526577338576316833,-0.00019336002878844738007
6.0000000000000007873e-08,0.00067304866388440132141,0.0010690895142033696175
9.0000000000000011809e-08,0.00042629550443962216377,-0.00061474321410059928894
1.2000000000000001575e-07,-0.0013324993196874856949,-0.00019718654220923781395
1.5000000000000001968e-07,-0.00051744759548455476761,-0.00058610260020941495895
1.8000000000000002362e-07,-0.00077583303209394216537,-0.00011622131569311022758
2.1000000000000002755e-07,0.00090793904382735490799,0.00054727320093661546707
2.4000000000000003149e-07,0.00080010894453153014183,0.00030703007359988987446
2.700000000000000619e-07,0.00069873878965154290199,0.00045428646262735128403
3.000000000000000923e-07,-0.00024570862296968698502,-0.00041393731953576207161
3.3000000000000012271e-07,-0.0010080243228003382683,-0.00042708066757768392563
3.6000000000000015312e-07,-0.00071600615046918392181,-0.0003689883742481470108
3.9000000000000018352e-07,-0.00014647154603153467178,-1.8981751054525375366e-05
4.2000000000000021393e-07,0.00082229543477296829224,0.00065928173717111349106
4.5000000000000024433e-07,0.001252276240848004818,0.00040155096212401986122
4.8000000000000027474e-07,0.0010666174348443746567,0.00086414802353829145432
5.1000000000000030515e-07,0.0015558244194835424423,0.00044776938739232718945
5.4000000000000033555e-07,0.00086559611372649669647,0.00072462816024199128151
5.7000000000000036596e-07,0.0017339769983664155006,0.00064431189093738794327
6.0000000000000039637e-07,0.00075366965029388666153,0.00042781335650943219662
6.3000000000000042677e-07,0.0017223368631675839424,0.0010044015944004058838
6.6000000000000045718e-07,0.00087403348879888653755,9.1875583166256546974e-05
6.9000000000000048758e-07,0.0014978694962337613106,0.0013148563448339700699
7.2000000000000051799e-07,0.001241487567313015461,-0.00013828999362885951996
7.500000000000005484e-07,0.0010761506855487823486,0.001302895834669470787
7.800000000000005788e-07,0.0015920994337648153305,7.9303281381726264954e-05
8.1000000000000060921e-07,0.00081502844113856554031,0.0010133415926247835159
8.4000000000000063961e-07,0.0017341787461191415787,0.00042129977373406291008
8.7000000000000067002e-07,0.00081231445074081420898,0.00066419679205864667892
9.0000000000000070043e-07,0.0016377053689211606979,0.00070839794352650642395
9.3000000000000073083e-07,0.00097944878507405519485,0.00044709583744406700134
9.6000000000000076124e-07,0.0014283460332080721855,0.00083490688120946288109
9.9000000000000068577e-07,0.0012188262771815061569,0.00041363749187439680099
1.0200000000000006103e-06,0.0012025074101984500885,0.00076397665543481707573
1.0500000000000005348e-06,0.0011505108559504151344,0.00041569635504856705666
1.0800000000000004593e-06,0.00029690546216443181038,9.3203881988301873207e-05
1.1100000000000003839e-06,-0.00043006887426599860191,-0.00023365061497315764427
1.1400000000000003084e-06,-0.0011052857153117656708,-0.00077946309465914964676
1.1700000000000002329e-06,-0.0013517609331756830215,-0.00041086412966251373291
1.2000000000000001575e-06,-0.0010386358480900526047,-0.00083783705485984683037
1.230000000000000082e-06,-0.0015882782172411680222,-0.00048146361950784921646
1.2600000000000000065e-06,-0.00083200959488749504089,-0.00064849702175706624985
1.289999999999999931e-06,-0.0017301711486652493477,-0.00074432871770113706589
1.3199999999999998556e-06,-0.00078468368155881762505,-0.00032880084472708404064
1.3499999999999997801e-06,-0.0016612799372524023056,-0.0010933971498161554337
1.3799999999999997046e-06,-0.00097750488203018903732,-6.1774117057211697102e-06
1.4099999999999996291e-06,-0.0013366346247494220734,-0.0013714833185076713562
1.4399999999999995537e-06,-0.0014065314317122101784,0.00013052835129201412201
1.4699999999999994782e-06,-0.00094040279509499669075,-0.001250715227797627449
1.4999999999999994027e-06,-0.0017040367238223552704,-0.00016401649918407201767
1.5299999999999993273e-06,-0.00074917252641171216965,-0.000888478884007781744
1.5599999999999992518e-06,-0.0017540217377245426178,-0.00051707186503335833549
1.5899999999999991763e-06,-0.00080855446867644786835,-0.00056657078675925731659
1.6199999999999991008e-06,-0.0015844267327338457108,-0.00077752280049026012421
1.6499999999999990254e-06,-0.00085011043120175600052,-0.00027722097001969814301
1.6799999999999989499e-06,-0.0005371620645746588707,-0.00035487092100083827972
1.7099999999999988744e-06,0.00047994602937251329422,0.0005516950623132288456
1.7399999999999987989e-06,0.0010622232221066951752,0.00038756499998271465302
1.7699999999999987235e-06,0.00058331835316494107246,0.00031546669197268784046
1.799999999999998648e-06,-6.9732428528368473053e-05,-0.00013848062371835112572
1.8299999999999985725e-06,-0.00097440846730023622513,-0.00066789332777261734009
1.8599999999999984971e-06,-0.0012555203866213560104,-0.00042660313192754983902
1.8899999999999984216e-06,-0.0011065928265452384949,-0.00082742440281435847282
1.9199999999999985579e-06,-0.0015308442525565624237,-0.00046350841876119375229
1.9499999999999986941e-06,-0.00088041834533214569092,-0.00069225922925397753716
1.9799999999999988304e-06,-0.0017011001473292708397,-0.000689045758917927742
2.0099999999999989667e-06,-0.00080003903713077306747,-0.00039577204734086990356
2.039999999999999103e-06,-0.0016583397518843412399,-0.0010171805042773485184
2.0699999999999992393e-06,-0.00095742300618439912796,-5.7119970733765512705e-05
2.0999999999999993756e-06,-0.0013928138650953769684,-0.0012956717982888221741
2.1299999999999995119e-06,-0.0013292438816279172897,0.00013874452270101755857
2.1599999999999996481e-06,-0.00096106238197535276413,-0.0013231289340183138847
2.1899999999999997844e-06,-0.00169739557895809412,-7.2970171459019184113e-05
2.2199999999999999207e-06,-0.00071961199864745140076,-0.00096262461738660931587
2.250000000000000057e-06,-0.0016776240663602948189,-0.00037549552507698535919
2.2800000000000001933e-06,4.3123727664351463318e-06,-0.00013302956358529627323
2.3100000000000003296e-06,6.6504435380920767784e-05,0.00020423458772711455822
2.3400000000000004659e-06,0.0013657757081091403961,0.00080845318734645843506
2.3700000000000006021e-06,0.0010657309321686625481,0.00035089219454675912857
2.4000000000000007384e-06,0.0012924086768180131912,0.00086977932369336485863
2.4300000000000008747e-06,0.0012759700184687972069,0.00040682562394067645073
2.460000000000001011e-06,0.00083342741709202528,0.00051521178102120757103
2.4900000000000011473e-06,0.00030500756110996007919,-1.6350997611880302429e-05
2.5200000000000012836e-06,-0.00077351281652227044106,-0.00052674161270260810852
2.5500000000000014199e-06,-0.0011538641992956399918,-0.00044401790364645421505
2.5800000000000015561e-06,-0.0011546597816050052643,-0.00081122945994138717651
2.6100000000000016924e-06,-0.0014867954887449741364,-0.00046773505164310336113
2.6400000000000018287e-06,-0.00093333364930003881454,-0.00068827735958620905876
2.670000000000001965e-06,-0.0016437154263257980347,-0.00070691591827198863029
2.7000000000000021013e-06,-0.00088320893701165914536,-0.00036428874591365456581
2.7300000000000022376e-06,-0.0015308997826650738716,-0.0010403046617284417152
2.7600000000000023739e-06,-0.0011625452898442745209,-7.1796661359257996082e-05
2.7900000000000025101e-06,-0.0011257180012762546539,-0.0012290213489904999733
2.8200000000000026464e-06,-0.0016331996303051710129,-6.4221603679470717907e-05
2.8500000000000027827e-06,-0.0005362214287742972374,-0.00093068124260753393173
2.880000000000002919e-06,-0.0012774695642292499542,-0.0001101676025427877903
2.9100000000000030553e-06,0.0010774405673146247864,0.00053406343795359134674
2.9400000000000031916e-06,0.00058242760132998228073,0.00015561448526568710804
2.9700000000000033278e-06,0.0010179964592680335045,0.00082503422163426876068
3.0000000000000034641e-06,-0.00014436070341616868973,-0.00067998596932739019394
3.0300000000000036004e-06,-0.001054953085258603096,-0.00010299560381099581718
3.0600000000000037367e-06,-0.00065161543898284435272,-0.00071602844400331377983
3.090000000000003873e-06,-0.00052827963372692465782,0.00012053363025188446045
