Time,I,Q
0,-0.00086129619739949703217,-8.0401150626130402088e-05
3.0000000000000003936e-08,-0.0014515689108520746231,0.00026703753974288702011
6.0000000000000007873e-08,0.0006008278578519821167,0.00015130535757634788752
9.0000000000000011809e-08,0.00065582169918343424797,-0.00022017332958057522774
1.2000000000000001575e-07,0.0013570343144237995148,9.7287673270329833031e-05
1.5000000000000001968e-07,6.7402375862002372742e-05,-0.00040053343400359153748
1.8000000000000002362e-07,-0.00072876270860433578491,0.00028990785358473658562
2.1000000000000002755e-07,-0.0010976954363286495209,-0.00010434526484459638596
2.4000000000000003149e-07,-0.00065688166068866848946,0.00031153490999713540077
2.700000000000000619e-07,0.00057618564460426568985,-5.2799121476709842682e-05
3.000000000000000923e-07,0.00097519188420847058296,-6.6381850047037005424e-05
3.3000000000000012271e-07,0.00092194078024476766586,-0.00011188891949132084846
3.6000000000000015312e-07,-0.000113021116703748703,-0.00015291039017029106617
3.9000000000000018352e-07,-0.00099106761626899242401,0.00013364419282879680395
4.2000000000000021393e-07,-0.00092297187075018882751,8.9034932898357510567e-05
4.5000000000000024433e-07,-0.00044056680053472518921,0.00012715630873572081327
4.8000000000000027474e-07,0.0009167512180283665657,7.2850933065637946129e-05
5.1000000000000030515e-07,0.001108273165300488472,-0.00028552790172398090363
5.4000000000000033555e-07,0.0015181618509814143181,7.1637099608778953552e-05
5.7000000000000036596e-07,0.0013354185502976179123,-0.00049979065079241991043
6.0000000000000039637e-07,0.0012695747427642345428,0.00019192523905076086521
6.3000000000000042677e-07,0.0011215773411095142365,-0.00054636166896671056747
6.6000000000000045718e-07,-0.00037250819150358438492,0.00023753556888550519943
6.9000000000000048758e-07,-0.00064865418244153261185,-0.00019690414774231612682
7.2000000000000051799e-07,-0.0018810969777405261993,0.0002848576987162232399
7.500000000000005484e-07,-0.00092664238763973116875,0.00021025244495831429958
7.800000000000005788e-07,-0.0018042700830847024918,1.8497099517844617367e-05
8.1000000000000060921e-07,-0.0010979841463267803192,0.00041958110523410141468
8.4000000000000063961e-07,-0.0015814350917935371399,-0.00010893543367274105549
8.7000000000000067002e-07,-0.0013057661708444356918,0.00046355801168829202652
9.0000000000000070043e-07,-0.0013917580945417284966,-8.7800843175500631332e-05
9.3000000000000073083e-07,-0.0014781281352043151855,0.00038653783849440515041
9.6000000000000076124e-07,-0.0012708849972113966942,4.7182722482830286026e-05
9.9000000000000068577e-07,-0.0015177121385931968689,0.00022825394989922642708
1.0200000000000006103e-06,-0.0012869079364463686943,0.00019015563884750008583
1.0500000000000005348e-06,-0.0014532060595229268074,0.00012225008686073124409
1.0800000000000004593e-06,-0.0013875905424356460571,0.00025403936160728335381
1.1100000000000003839e-06,-0.0011778584448620676994,0.00012382915883790701628
1.1400000000000003084e-06,-0.00077175669139251112938,0.00017922603001352399588
1.1700000000000002329e-06,0.00051864318083971738815,9.1711379354819655418e-05
1.2000000000000001575e-06,0.00091629911912605166435,-0.00021250866120681166649
1.230000000000000082e-06,0.0010264361044391989708,4.1476654587313532829e-05
1.2600000000000000065e-06,-7.3392657213844358921e-05,-0.00036480609560385346413
1.289999999999999931e-06,-0.00098489481024444103241,0.00036355870543047785759
1.3199999999999998556e-06,-0.00098698423244059085846,-0.00016880227485671639442
