Time,I,Q
0,-0.0011731385020539164543,0.00036787943099625408649
3.0000000000000003936e-08,0.00037991208955645561218,0.00050478545017540454865
6.0000000000000007873e-08,0.0015919659053906798363,0.00011660132440738379955
9.0000000000000011809e-08,0.0014298018068075180054,-0.00046648600255139172077
1.2000000000000001575e-07,-7.1333604864776134491e-05,-0.0006175857270136475563
1.5000000000000001968e-07,-0.001517136814072728157,-0.00014570384519174695015
1.8000000000000002362e-07,-0.0019908186513930559158,0.00067670375574380159378
2.1000000000000002755e-07,-0.0015585364308208227158,0.0012900059809908270836
2.4000000000000003149e-07,-0.00082362926332280039787,0.0012091440148651599884
2.700000000000000619e-07,-0.00053407921222969889641,0.00054114247905090451241
3.000000000000000923e-07,-0.00096549314912408590317,-4.7851935960352420807e-05
3.3000000000000012271e-07,-0.0016750714275985956192,1.7061902326531708241e-05
3.6000000000000015312e-07,-0.0018686322728171944618,0.00062989897560328245163
3.9000000000000018352e-07,-0.00093903695233166217804,0.0010124754626303911209
4.2000000000000021393e-07,0.0007106420234777033329,0.00054373109014704823494
4.5000000000000024433e-07,0.0017114588990807533264,-0.0004728915519081056118
4.8000000000000027474e-07,0.0011836685007438063622,-0.0011100213741883635521
5.1000000000000030515e-07,-0.00037818221608176827431,-0.0007326867198571562767
5.4000000000000033555e-07,-0.0016141104279085993767,0.00038410810520872473717
5.7000000000000036596e-07,-0.0013838834129273891449,0.0011851463932543992996
6.0000000000000039637e-07,3.8436206523329019547e-05,0.00092857016716152429581
6.3000000000000042677e-07,0.0014367619296535849571,-0.00025647555594332516193
6.6000000000000045718e-07,0.0015730399172753095627,-0.0012817580718547105789
6.9000000000000048758e-07,0.0008113537915050983429,-0.0013214974896982312202
7.2000000000000051799e-07,0.00042066472815349698067,-0.00059240171685814857483
7.500000000000005484e-07,0.00085004232823848724365,0.00013665441656485199928
7.800000000000005788e-07,0.0013726683100685477257,0.00019703622092492878437
8.1000000000000060921e-07,0.00081422465154901146889,-0.00013150682207196950912
8.4000000000000063961e-07,-0.00050588545855134725571,-0.00033122481545433402061
8.7000000000000067002e-07,-0.001611004117876291275,-8.002534741535782814e-05
9.0000000000000070043e-07,-0.0020175152458250522614,0.00064137717708945274353
9.3000000000000073083e-07,-0.0015965397469699382782,0.0012769869063049554825
9.6000000000000076124e-07,-0.00076548149809241294861,0.0012091877870261669159
9.9000000000000068577e-07,9.0667337644845247269e-05,0.00035429053241387009621
1.0200000000000006103e-06,0.00064351921901106834412,-0.00069053971674293279648
1.0500000000000005348e-06,0.00063771923305466771126,-0.0010785191552713513374
1.0800000000000004593e-06,0.00050872954307124018669,-0.00061012560036033391953
1.1100000000000003839e-06,0.00088105542818084359169,1.2901218724437057972e-05
1.1400000000000003084e-06,0.0016039607580751180649,2.809386933222413063e-05
1.1700000000000002329e-06,0.0019906882662326097488,-0.00059143395628780126572
1.2000000000000001575e-06,0.0016570009756833314896,-0.0012428454356268048286
1.230000000000000082e-06,0.00091095350217074155807,-0.0012900693109259009361
1.2600000000000000065e-06,0.00040261205867864191532,-0.00062081729993224143982
1.289999999999999931e-06,0.00027821696130558848381,0.00025079020997509360313
1.3199999999999998556e-06,9.3256065156310796738e-05,0.00074507802492007613182
1.3499999999999997801e-06,-0.00020824682724196463823,0.00049824314191937446594
1.3799999999999997046e-06,-0.0004967991262674331665,-0.00020505092106759548187
1.4099999999999996291e-06,-0.00045588848297484219074,-0.00062077463371679186821
1.4399999999999995537e-06,4.5164430048316717148e-05,-0.00041243172017857432365
1.4699999999999994782e-06,0.00064577755983918905258,0.00015749281737953424454
1.4999999999999994027e-06,0.0007961162482388317585,0.00043680911767296493053
1.5299999999999993273e-06,0.00019529834389686584473,0.0002581755397841334343
1.5599999999999992518e-06,-0.00063323794165626168251,-0.00014781138452235609293
1.5899999999999991763e-06,-0.0010250563500449061394,-0.00029692743555642664433
1.6199999999999991008e-06,-0.00048611732199788093567,-9.5590672572143375874e-05
1.6499999999999990254e-06,0.00053212139755487442017,0.00018936619744636118412
1.6799999999999989499e-06,0.0011935672955587506294,0.00020805871463380753994
1.7099999999999988744e-06,0.00081450928701087832451,-5.82265492994338274e-05
1.7399999999999987989e-06,-0.00036427320446819067001,-0.00027973213582299649715
