Time,I,Q
0,0.000776641827542334795,-0.00063165515894070267677
3.0000000000000003936e-08,0.00034513280843384563923,-0.00013893633149564266205
6.0000000000000007873e-08,-0.00040473905391991138458,0.00043733094935305416584
9.0000000000000011809e-08,-0.00081280479207634925842,0.00064189173281192779541
1.2000000000000001575e-07,-0.00057271728292107582092,0.00037747935857623815536
1.5000000000000001968e-07,0.00019778660498559474945,-0.00020202674204483628273
1.8000000000000002362e-07,0.00084371614502742886543,-0.00063666916685178875923
2.1000000000000002755e-07,0.0011289693647995591164,-0.00092207995476201176643
2.4000000000000003149e-07,0.0011230435920879244804,-0.0011620711302384734154
2.700000000000000619e-07,0.00093641330022364854813,-0.0012605646625161170959
3.000000000000000923e-07,0.00076082709711045026779,-0.0011514148209244012833
3.3000000000000012271e-07,0.00076580006862059235573,-0.00093859434127807617188
3.6000000000000015312e-07,0.00095049617812037467957,-0.00083977647591382265091
3.9000000000000018352e-07,0.0011296836892142891884,-0.00095320196123793721199
4.2000000000000021393e-07,0.00112271925900131464,-0.0011585155734792351723
4.5000000000000024433e-07,0.00094301288481801748276,-0.0012596163433045148849
4.8000000000000027474e-07,0.00076154049020260572433,-0.0011552583891898393631
5.1000000000000030515e-07,0.00075210951035842299461,-0.00094090198399499058723
5.4000000000000033555e-07,0.00093644129810854792595,-0.00082886114250868558884
5.7000000000000036596e-07,0.0011013579787686467171,-0.00091065489687025547028
6.0000000000000039637e-07,0.00093490915605798363686,-0.00097361777443438768387
6.3000000000000042677e-07,0.00015699825598858296871,-0.00051690312102437019348
6.6000000000000045718e-07,-0.00079927273327484726906,0.0004374795244075357914
6.9000000000000048758e-07,-0.0011007239809259772301,0.0011077031958848237991
7.2000000000000051799e-07,-0.00093943346291780471802,0.0012755149509757757187
7.500000000000005484e-07,-0.00075121328700333833694,0.0011459848610684275627
7.800000000000005788e-07,-0.00071909453254193067551,0.00090302852913737297058
8.1000000000000060921e-07,-0.00062147702556103467941,0.00053277367260307073593
8.4000000000000063961e-07,-6.8400695454329252243e-05,-0.00010596212814562022686
8.7000000000000067002e-07,0.00054758391343057155609,-0.00060958846006542444229
9.0000000000000070043e-07,0.00090917549096047878265,-0.00078976317308843135834
9.3000000000000073083e-07,0.0011168089695274829865,-0.0009372157510370016098
9.6000000000000076124e-07,0.0011148486519232392311,-0.001133556244894862175
9.9000000000000068577e-07,0.00094410660676658153534,-0.001230446971021592617
1.0200000000000006103e-06,0.00078544463030993938446,-0.0011371109867468476295
1.0500000000000005348e-06,0.00078341556945815682411,-0.0009487275383435189724
1.0800000000000004593e-06,0.00093538279179483652115,-0.00085322360973805189133
1.1100000000000003839e-06,0.0010972770396620035172,-0.00094399333465844392776
1.1400000000000003084e-06,0.0011016150237992405891,-0.0011278828606009483337
1.1700000000000002329e-06,0.00092215661425143480301,-0.0012032992672175168991
1.2000000000000001575e-06,0.00058666459517553448677,-0.00094790465664118528366
1.230000000000000082e-06,3.2133451895788311958e-05,-0.00022428942611441016197
1.2600000000000000065e-06,-0.00053220702102407813072,0.00066623411839827895164
1.289999999999999931e-06,-0.00063424388645216822624,0.00097225786885246634483
1.3199999999999998556e-06,-0.00027443497674539685249,0.00047183534479700028896
1.3499999999999997801e-06,0.00033929245546460151672,-0.00043604249367490410805
1.3799999999999997046e-06,0.00064453191589564085007,-0.00095939892344176769257
1.4099999999999996291e-06,0.00046890642261132597923,-0.00067655759630724787712
1.4399999999999995537e-06,-8.0939527833834290504e-05,0.00016733788652345538139
1.4699999999999994782e-06,-0.00056784495245665311813,0.00083381752483546733856
1.4999999999999994027e-06,-0.00058558833552524447441,0.00077821739250794053078
1.5299999999999993273e-06,-0.00017803764785639941692,0.00012009800411760807037
1.5599999999999992518e-06,0.00039594664121977984905,-0.00060208380455151200294
1.5899999999999991763e-06,0.00071676034713163971901,-0.00085114786634221673012
1.6199999999999991008e-06,0.00092706794384866952896,-0.0008591868099756538868
