Time,I,Q
0,0.0011722258059307932854,-0.00020258109725546091795
3.0000000000000003936e-08,0.0014615186955779790878,-0.00066233274992555379868
6.0000000000000007873e-08,0.0012647231342270970345,-0.00079967186320573091507
9.0000000000000011809e-08,0.0010598327498883008957,-0.00065555336186662316322
1.2000000000000001575e-07,0.0010856391163542866707,-0.00041020923526957631111
1.5000000000000001968e-07,0.0013002159539610147476,-0.00030837376834824681282
1.8000000000000002362e-07,0.0015098417643457651138,-0.00044588325545191764832
2.1000000000000002755e-07,0.0014907688600942492485,-0.00069331616396084427834
2.4000000000000003149e-07,0.001283602789044380188,-0.00079618376912549138069
2.700000000000000619e-07,0.0010884440271183848381,-0.00065959553467109799385
3.000000000000000923e-07,0.0010922872461378574371,-0.00042726442916318774223
3.3000000000000012271e-07,0.0013029348338022828102,-0.00030945483013056218624
3.6000000000000015312e-07,0.0015070076333358883858,-0.0004259516717866063118
3.9000000000000018352e-07,0.0014951160410419106483,-0.00067184399813413619995
4.2000000000000021393e-07,0.0011845363769680261612,-0.00076772546162828803062
4.5000000000000024433e-07,0.00049163307994604110718,-0.00048360176151618361473
4.8000000000000027474e-07,-0.00043967686360701918602,0.00012799305841326713562
5.1000000000000030515e-07,-0.001023140735924243927,0.00063485302962362766266
5.4000000000000033555e-07,-0.0010508983395993709564,0.00065471703419461846352
5.7000000000000036596e-07,-0.0010623639682307839394,0.00041352389962412416935
6.0000000000000039637e-07,-0.0012652410659939050674,0.00027117342688143253326
6.3000000000000042677e-07,-0.0013740366557613015175,0.00035687407944351434708
6.6000000000000045718e-07,-0.00074444152414798736572,0.00041286484338343143463
6.9000000000000048758e-07,0.0006064738263376057148,0.00012318309745751321316
7.2000000000000051799e-07,0.0014709597453474998474,-0.00032075878698378801346
7.500000000000005484e-07,0.0015296082710847258568,-0.00068752653896808624268
7.800000000000005788e-07,0.0012924602488055825233,-0.00082511175423860549927
8.1000000000000060921e-07,0.0010525034740567207336,-0.00068519101478159427643
8.4000000000000063961e-07,0.001053270767442882061,-0.00041163881542161107063
8.7000000000000067002e-07,0.0012924025068059563637,-0.00027422932907938957214
9.0000000000000070043e-07,0.0015358772361651062965,-0.000419967633206397295
9.3000000000000073083e-07,0.0015381712000817060471,-0.00068737851688638329506
9.6000000000000076124e-07,0.0013017755700275301933,-0.00082658906467258930206
9.9000000000000068577e-07,0.0010585072450339794159,-0.00069272483233362436295
1.0200000000000006103e-06,0.0009761120891198515892,-0.00039656122680753469467
1.0500000000000005348e-06,0.00072503543924540281296,-8.8530883658677339554e-05
1.0800000000000004593e-06,3.79006960429251194e-05,0.00014934167847968637943
1.1100000000000003839e-06,-0.00069436791818588972092,0.00022674376668874174356
1.1400000000000003084e-06,-0.00090237904805690050125,0.00013842196494806557894
1.1700000000000002329e-06,-0.00039256128366105258465,-1.3558179489336907864e-05
1.2000000000000001575e-06,0.00050519616343080997467,-0.00013603937986772507429
1.230000000000000082e-06,0.0010244271252304315567,-0.00015856882964726537466
1.2600000000000000065e-06,0.00073762418469414114952,-0.0001119388616643846035
1.289999999999999931e-06,-0.00023037173377815634012,4.079096470377407968e-06
1.3199999999999998556e-06,-0.0010628153104335069656,0.00013125255645718425512
1.3499999999999997801e-06,-0.0010550238657742738724,0.00020957883680239319801
1.3799999999999997046e-06,-0.00011084043217124417424,0.00013983214739710092545
1.4099999999999996291e-06,0.0010405464563518762589,-7.7867029176559299231e-05
1.4399999999999995537e-06,0.0015421928837895393372,-0.00035009084967896342278
