Time,I,Q
0,0.00087164458818733692169,-0.0016418562736362218857
3.0000000000000003936e-08,0.00040918175363913178444,-0.0012923802714794874191
6.0000000000000007873e-08,0.00047481563524343073368,-0.00071640382520854473114
9.0000000000000011809e-08,0.0010042594512924551964,-0.00049623334780335426331
1.2000000000000001575e-07,0.0014218175783753395081,-0.0008230918319895863533
1.5000000000000001968e-07,0.0012394277146086096764,-0.0012385249137878417969
1.8000000000000002362e-07,0.00020972883794456720352,-0.00092273077461868524551
2.1000000000000002755e-07,-0.00093831954291090369225,0.0001875697053037583828
2.4000000000000003149e-07,-0.00119551108218729496,0.0011303564533591270447
2.700000000000000619e-07,-0.00042326987022534012794,0.0010983315296471118927
3.000000000000000923e-07,0.00068469700636342167854,8.6366781033575534821e-05
3.3000000000000012271e-07,0.001137487008236348629,-0.0010358107974752783775
3.6000000000000015312e-07,0.00059176888316869735718,-0.0012718185316771268845
3.9000000000000018352e-07,-0.00043330079643055796623,-0.00037895236164331436157
4.2000000000000021393e-07,-0.0010394412092864513397,0.00086566031677648425102
4.5000000000000024433e-07,-0.00071585946716368198395,0.001354772946797311306
4.8000000000000027474e-07,0.00018507208733353763819,0.00065664044814184308052
5.1000000000000030515e-07,0.00088505551684647798538,-0.00066172052174806594849
5.4000000000000033555e-07,0.00084242282900959253311,-0.0014741341583430767059
5.7000000000000036596e-07,0.00043617849587462842464,-0.0013065031962469220161
6.0000000000000039637e-07,0.00046997494064271450043,-0.00073472788790240883827
6.3000000000000042677e-07,0.00097153021488338708878,-0.00045346110709942877293
6.6000000000000045718e-07,0.001475782482884824276,-0.00077523855725303292274
6.9000000000000048758e-07,0.0014503966085612773895,-0.0013861904153600335121
7.2000000000000051799e-07,0.00088315276661887764931,-0.001668505021370947361
7.500000000000005484e-07,0.0003960291505791246891,-0.0013148814905434846878
7.800000000000005788e-07,0.00045800034422427415848,-0.00071712076896801590919
8.1000000000000060921e-07,0.00098545197397470474243,-0.00046899064909666776657
8.4000000000000063961e-07,0.0014571452047675848007,-0.00079174822894856333733
8.7000000000000067002e-07,0.0014119944535195827484,-0.0013702129945158958435
9.0000000000000070043e-07,0.00089267571456730365753,-0.0016229386674240231514
9.3000000000000073083e-07,0.0004303118621464818716,-0.0012994422577321529388
9.6000000000000076124e-07,0.00048463273560628294945,-0.00073231488931924104691
9.9000000000000068577e-07,0.00097943306900560855865,-0.00049283646512776613235
1.0200000000000006103e-06,0.0014292568666860461235,-0.00081027875421568751335
1.0500000000000005348e-06,0.0013938203919678926468,-0.0013537323102355003357
1.0800000000000004593e-06,0.00091147574130445718765,-0.0015926997875794768333
1.1100000000000003839e-06,0.00045175984269008040428,-0.0012973897391930222511
1.1400000000000003084e-06,0.00039494701195508241653,-0.00068580964580178260803
1.1700000000000002329e-06,0.00053366797510534524918,-8.3863385953009128571e-05
1.2000000000000001575e-06,0.000336820259690284729,0.0003401522408239543438
1.230000000000000082e-06,-0.00025744552840478718281,0.00046562141506001353264
1.2600000000000000065e-06,-0.00092812645016238093376,0.00042978432611562311649
1.289999999999999931e-06,-0.0014600874856114387512,0.0007281039142981171608
1.3199999999999998556e-06,-0.001471046125516295433,0.0013398157898336648941
1.3499999999999997801e-06,-0.00095312827033922076225,0.0016595146153122186661
1.3799999999999997046e-06,-0.00039716376340948045254,0.0013698079856112599373
1.4099999999999996291e-06,-0.00037406783667393028736,0.00072097411612048745155
1.4399999999999995537e-06,-0.00094962166622281074524,0.00039783967076800763607
