Time,I,Q
0,-0.00089752400526776909828,0.00088963710004463791847
3.0000000000000003936e-08,-0.0010439752368256449699,0.0014053126797080039978
6.0000000000000007873e-08,-0.00068599148653447628021,0.0017402620287612080574
9.0000000000000011809e-08,-0.00016560847871005535126,0.0014920193934813141823
1.2000000000000001575e-07,0.00029261410236358642578,0.00039617682341486215591
1.5000000000000001968e-07,0.00042532189399935305119,-0.00094603758770972490311
1.8000000000000002362e-07,0.00020973911159671843052,-0.0014301768969744443893
2.1000000000000002755e-07,0.00014191212540026754141,-0.0011686377692967653275
2.4000000000000003149e-07,0.00043313158676028251648,-0.00087447080295532941818
2.700000000000000619e-07,0.00084839470218867063522,-0.00097364891553297638893
3.000000000000000923e-07,0.00097064778674393892288,-0.0013751913793385028839
3.3000000000000012271e-07,0.00068719510454684495926,-0.0016805147752165794373
3.6000000000000015312e-07,0.00028678867965936660767,-0.0015981392934918403625
3.9000000000000018352e-07,0.00015134291606955230236,-0.0012116885045543313026
4.2000000000000021393e-07,0.0004086180124431848526,-0.00089762225979939103127
4.5000000000000024433e-07,0.00080828560749068856239,-0.00095899065490812063217
4.8000000000000027474e-07,0.00091790244914591312408,-0.0012646102113649249077
5.1000000000000030515e-07,0.00045029417378827929497,-0.0011853525647893548012
5.4000000000000033555e-07,-0.00040987133979797363281,-0.00021044886671006679535
5.7000000000000036596e-07,-0.00088952318765223026276,0.0010014520958065986633
6.0000000000000039637e-07,-0.00056467385729774832726,0.0013910311972722411156
6.3000000000000042677e-07,0.00024833108182065188885,0.00057114753872156143188
6.6000000000000045718e-07,0.00084119959501549601555,-0.00084683054592460393906
6.9000000000000048758e-07,0.00065704260487109422684,-0.0015537720173597335815
7.2000000000000051799e-07,-9.6269301138818264008e-05,-0.00094018958043307065964
7.500000000000005484e-07,-0.00074408389627933502197,0.00057377089979127049446
7.800000000000005788e-07,-0.00064803252462297677994,0.0015145175857469439507
8.1000000000000060921e-07,-3.3900083508342504501e-05,0.0011455144267529249191
8.4000000000000063961e-07,0.00056552723981440067291,-0.00022464187350124120712
8.7000000000000067002e-07,0.00060762226348742842674,-0.001353867468424141407
9.0000000000000070043e-07,0.00028030731482431292534,-0.0015534920385107398033
9.3000000000000073083e-07,0.00015937522402964532375,-0.0012114469427615404129
9.6000000000000076124e-07,0.00042077153921127319336,-0.0009023202001117169857
9.9000000000000068577e-07,0.00080839428119361400604,-0.000975540955550968647
1.0200000000000006103e-06,0.0009484655456617474556,-0.0013488824479281902313
1.0500000000000005348e-06,0.00070075946860015392303,-0.0016507313121110200882
1.0800000000000004593e-06,0.00027562861214391887188,-0.0015255310572683811188
1.1100000000000003839e-06,-8.1655118265189230442e-05,-0.00075311708496883511543
1.1400000000000003084e-06,-0.00026398545014671981335,0.00043463517795316874981
1.1700000000000002329e-06,-0.00023032295575831085443,0.0012347472365945577621
1.2000000000000001575e-06,-0.00016632012557238340378,0.0012063309550285339355
1.230000000000000082e-06,-0.00039372273022308945656,0.00092185626272112131119
1.2600000000000000065e-06,-0.00078883342212066054344,0.00096596346702426671982
1.289999999999999931e-06,-0.0009563492494635283947,0.0013291315408423542976
1.3199999999999998556e-06,-0.00072308466769754886627,0.0016666176961734890938
1.3499999999999997801e-06,-0.00031214885530062019825,0.0016174861229956150055
1.3799999999999997046e-06,-0.00013382460747379809618,0.001238149707205593586
1.4099999999999996291e-06,-0.00039576945709995925426,0.00089758529793471097946
1.4399999999999995537e-06,-0.00082881050184369087219,0.00095760799013078212738
1.4699999999999994782e-06,-0.00096457783365622162819,0.0013376920251175761223
1.4999999999999994027e-06,-0.00059127673739567399025,0.001454294309951364994
1.5299999999999993273e-06,0.00021735555492341518402,0.00058166752569377422333
1.5599999999999992518e-06,0.00076868815813213586807,-0.00077411474194377660751
1.5899999999999991763e-06,0.0006709048757329583168,-0.0015319589292630553246
1.6199999999999991008e-06,0.00033567563514225184917,-0.0015744259580969810486
1.6499999999999990254e-06,0.00019913548021577298641,-0.0012306000571697950363
1.6799999999999989499e-06,0.00038888360722921788692,-0.00088918424444273114204
1.7099999999999988744e-06,0.00052860489813610911369,-0.00053646956803277134895
1.7399999999999987989e-06,0.00024672917788848280907,2.1788437152281403542e-05
1.7699999999999987235e-06,-0.00028720288537442684174,0.0005379375070333480835
1.799999999999998648e-06,-0.00061302888207137584686,0.00067009771009907126427
1.8299999999999985725e-06,-0.00040683377301320433617,0.00031386053888127207756
1.8599999999999984971e-06,0.00020501193648669868708,-0.00032287824433296918869
1.8899999999999984216e-06,0.0007456027669832110405,-0.00088078551925718784332
1.9199999999999985579e-06,0.00091511197388172149658,-0.0013068745611235499382
1.9499999999999986941e-06,0.00071794877294450998306,-0.0016162943793460726738
1.9799999999999988304e-06,0.00035889365244656801224,-0.0015989708481356501579
2.0099999999999989667e-06,0.00017613361706025898457,-0.0012754977215081453323
2.039999999999999103e-06,0.00038792044506408274174,-0.00094906054437160491943
2.0699999999999992393e-06,0.00076561752939596772194,-0.00094103824812918901443
2.0999999999999993756e-06,0.00083819450810551643372,-0.0011206123745068907738
2.1299999999999995119e-06,0.00025918174651451408863,-0.00070725695695728063583
2.1599999999999996481e-06,-0.00060974789084866642952,0.00039892399217933416367
2.1899999999999997844e-06,-0.00089364137966185808182,0.0011493635829538106918
2.2199999999999999207e-06,-0.00037418119609355926514,0.0009778595995157957077
2.250000000000000057e-06,0.00046489780652336776257,-8.315779268741607666e-05
2.2800000000000001933e-06,0.00083692738553509116173,-0.0010625018039718270302
2.3100000000000003296e-06,0.0004815345455426722765,-0.001173405093140900135
2.3400000000000004659e-06,-0.00028906430816277861595,-0.00026086054276674985886
2.3700000000000006021e-06,-0.0007718655979260802269,0.00090364046627655625343
2.4000000000000007384e-06,-0.00069049530429765582085,0.0015287932474166154861
2.4300000000000008747e-06,-0.0003718175285030156374,0.0015634403098374605179
2.460000000000001011e-06,-0.00022517525940202176571,0.0012600495247170329094
2.4900000000000011473e-06,-0.00033645355142652988434,0.00086841051233932375908
2.5200000000000012836e-06,-0.00038068296271376311779,0.00034731673076748847961
