Time,I,Q
0,-0.0010069191921502351761,-0.00065756804542616009712
3.0000000000000003936e-08,-0.0018504856852814555168,-0.00057977030519396066666
6.0000000000000007873e-08,-0.0022070817649364471436,0.00015945796621963381767
9.0000000000000011809e-08,-0.0017375473398715257645,0.00080969452392309904099
1.2000000000000001575e-07,-0.00097864877898246049881,0.00074489088729023933411
1.5000000000000001968e-07,-0.00063547276658937335014,5.3423456847667694092e-05
1.8000000000000002362e-07,-0.00090128678129985928535,-0.00055932940449565649033
2.1000000000000002755e-07,-0.00090643862495198845863,-0.00052216550102457404137
2.4000000000000003149e-07,-0.00017205957556143403053,6.3541607232764363289e-05
2.700000000000000619e-07,0.00079393316991627216339,0.00057869969168677926064
3.000000000000000923e-07,0.0011671792017295956612,0.00050145765999332070351
3.3000000000000012271e-07,0.00050738197751343250275,-8.5427949670702219009e-05
3.6000000000000015312e-07,-0.00067699712235480546951,-0.00059132301248610019684
3.9000000000000018352e-07,-0.0013706351164728403091,-0.00051248009549453854561
4.2000000000000021393e-07,-0.00089305971050634980202,8.3890074165537953377e-05
4.5000000000000024433e-07,0.00045848466106690466404,0.00061359023675322532654
4.8000000000000027474e-07,0.0014882753603160381317,0.00053427880629897117615
5.1000000000000030515e-07,0.0012537897564470767975,-9.6140618552453815937e-05
5.4000000000000033555e-07,-0.00014798325719311833382,-0.00066615914693102240562
5.7000000000000036596e-07,-0.0015097516588866710663,-0.00058148097014054656029
6.0000000000000039637e-07,-0.001615343964658677578,0.00010253777145408093929
6.3000000000000042677e-07,-0.00021239620400592684746,0.00072845350950956344604
6.6000000000000045718e-07,0.0015170417027547955513,0.00064475607359781861305
6.9000000000000048758e-07,0.0021618949249386787415,-9.2554000730160623789e-05
7.2000000000000051799e-07,0.0017986705061048269272,-0.00078455975744873285294
7.500000000000005484e-07,0.00099184608552604913712,-0.00077160727232694625854
7.800000000000005788e-07,0.00050549430307000875473,-8.7841879576444625854e-05
8.1000000000000060921e-07,0.00021973162074573338032,0.00055959977908059954643
8.4000000000000063961e-07,-0.0001743307802826166153,0.00058958237059414386749
8.7000000000000067002e-07,-0.00050032488070428371429,4.1530991438776254654e-05
9.0000000000000070043e-07,-0.0010357310529798269272,-0.0005251002148725092411
9.3000000000000073083e-07,-0.0017541262786835432053,-0.00050508906133472919464
9.6000000000000076124e-07,-0.0020847921259701251984,0.0001051376748364418745
9.9000000000000068577e-07,-0.0017482500988990068436,0.00068933086004108190536
1.0200000000000006103e-06,-0.0010710031492635607719,0.00068488001124933362007
1.0500000000000005348e-06,-0.00073125393828377127647,0.00010547376587055623531
1.0800000000000004593e-06,-0.001057612244039773941,-0.00047742773313075304031
1.1100000000000003839e-06,-0.0017167704645544290543,-0.00049056543502956628799
1.1400000000000003084e-06,-0.0020737941376864910126,7.5478950748220086098e-05
1.1700000000000002329e-06,-0.0017689659725874662399,0.00067150918766856193542
1.2000000000000001575e-06,-0.001084140152670443058,0.00071448984090238809586
1.230000000000000082e-06,-0.00070140499155968427658,0.00014566292520612478256
1.2600000000000000065e-06,-0.00097353960154578089714,-0.00047703154268674552441
1.289999999999999931e-06,-0.0014312578132376074791,-0.00053273490630090236664
1.3199999999999998556e-06,-0.00099206133745610713959,4.7213434299919754267e-05
1.3499999999999997801e-06,0.00041454547317698597908,0.00062532071024179458618
1.3799999999999997046e-06,0.0015497836284339427948,0.00058039394207298755646
1.4099999999999996291e-06,0.0014145429013296961784,-6.042430686648003757e-05
1.4399999999999995537e-06,-0.00012045190669596195221,-0.00068296643439680337906
1.4699999999999994782e-06,-0.00155476410873234272,-0.00060062750708311796188
1.4999999999999994027e-06,-0.0016439832979813218117,7.7459728345274925232e-05
1.5299999999999993273e-06,-0.0002352900337427854538,0.0006712767062708735466
1.5599999999999992518e-06,0.0013548262650147080421,0.00058112316764891147614
1.5899999999999991763e-06,0.0017590936040505766869,-7.5128977186977863312e-05
1.6199999999999991008e-06,0.00060268631204962730408,-0.00066332536516711115837
1.6499999999999990254e-06,-0.0010909438133239746094,-0.00059336307458579540253
1.6799999999999989499e-06,-0.0019389868248254060745,5.6989316362887620926e-05
1.7099999999999988744e-06,-0.0017415948677808046341,0.00064638885669410228729
1.7399999999999987989e-06,-0.0011021806858479976654,0.00067180243786424398422
1.7699999999999987235e-06,-0.00076069380156695842743,0.00014812967856414616108
1.799999999999998648e-06,-0.0010472135618329048157,-0.0004128889122512191534
1.8299999999999985725e-06,-0.0016768227797001600266,-0.00046032964019104838371
1.8599999999999984971e-06,-0.0020491394679993391037,5.2788062021136283875e-05
1.8899999999999984216e-06,-0.0017865493427962064743,0.00062966707628220319748
1.9199999999999985579e-06,-0.0011364353122189640999,0.00069819384953007102013
1.9499999999999986941e-06,-0.00075344927608966827393,0.00016629732272122055292
1.9799999999999988304e-06,-0.0010200869292020797729,-0.00043809198541566729546
2.0099999999999989667e-06,-0.0016828768420964479446,-0.00051329191774129867554
2.039999999999999103e-06,-0.0020886550191789865494,2.4519962607882916927e-05
2.0699999999999992393e-06,-0.0018227415857836604118,0.00067635043524205684662
2.0999999999999993756e-06,-0.0011106635211035609245,0.00075116608059033751488
2.1299999999999995119e-06,-0.00068061024649068713188,0.00017895712517201900482
2.1599999999999996481e-06,-0.00098232005257159471512,-0.00048997969133779406548
2.1899999999999997844e-06,-0.0016900143818929791451,-0.00054926879238337278366
2.2199999999999999207e-06,-0.0020929074380546808243,5.0699687562882900238e-05
2.250000000000000057e-06,-0.0017830757424235343933,0.00066647597122937440872
2.2800000000000001933e-06,-0.00099974172189831733704,0.00070597359444946050644
2.3100000000000003296e-06,2.6160851120948791504e-06,0.00015998521121218800545
2.3400000000000004659e-06,0.00079638080205768346786,-0.00047393125714734196663
2.3700000000000006021e-06,0.00090005097445100545883,-0.00062258093385025858879
2.4000000000000007384e-06,0.00075491284951567649841,-0.00015349703608080744743
2.4300000000000008747e-06,0.0010289507918059825897,0.00040166475810110569
2.460000000000001011e-06,0.0016453767893835902214,0.00046444011968560516834
2.4900000000000011473e-06,0.0020122257992625236511,-2.1549960365518927574e-05
2.5200000000000012836e-06,0.0017722958000376820564,-0.00057970598572865128517
2.5500000000000014199e-06,0.0011709613027051091194,-0.00066471175523474812508
2.5800000000000015561e-06,0.00080053799320012331009,-0.00018676539184525609016
2.6100000000000016924e-06,0.0010228418977931141853,0.00038408837281167507172
2.6400000000000018287e-06,0.0016262065619230270386,0.00047442567301914095879
2.670000000000001965e-06,0.0020170949865132570267,-2.1407468011602759361e-06
2.7000000000000021013e-06,0.0018017239635810256004,-0.00058437988627701997757
2.7300000000000022376e-06,0.0011837232159450650215,-0.00070281728403642773628
2.7600000000000023739e-06,0.00076015782542526721954,-0.00020325652440078556538
2.7900000000000025101e-06,0.00097477744566276669502,0.00042219785973429679871
2.8200000000000026464e-06,0.0016531917499378323555,0.0005398296634666621685
2.8500000000000027827e-06,0.0020803113002330064774,1.2331017387623433024e-05
2.880000000000002919e-06,0.0017439338844269514084,-0.00063696986762806773186
2.9100000000000030553e-06,0.00049088394735008478165,-0.00073452922515571117401
2.9400000000000031916e-06,-0.0010493600275367498398,-0.00014569249469786882401
2.9700000000000033278e-06,-0.0015206027310341596603,0.00054247828666120767593
3.0000000000000034641e-06,-0.00072038441430777311325,0.00068277388345450162888
3.0300000000000036004e-06,0.00063781929202377796173,0.00017184769967570900917
3.0600000000000037367e-06,0.001340623246505856514,-0.00049260992091149091721
3.090000000000003873e-06,0.0011073285713791847229,-0.00063826196128502488136
3.1200000000000040093e-06,0.00081570091424509882927,-0.00019374451949261128902
3.1500000000000041456e-06,0.001030277227982878685,0.00034640618832781910896
3.1800000000000042818e-06,0.0015957821160554885864,0.00044967839494347572327
3.2100000000000044181e-06,0.001975559629499912262,1.5283614629879593849e-05
