Time,I,Q
0,0.0014068317832425236702,-9.2373833467718213797e-05
3.0000000000000003936e-08,0.0014147326583042740822,-0.00010625052527757361531
6.0000000000000007873e-08,0.0014051231555640697479,-0.00010353718971600756049
9.0000000000000011809e-08,0.001401342335157096386,-0.00010506994294701144099
1.2000000000000001575e-07,0.0014012217288836836815,-0.00011692113912431523204
1.5000000000000001968e-07,0.0013221331173554062843,-0.00011298593744868412614
1.8000000000000002362e-07,0.00077679305104538798332,-0.00012577355664689093828
2.1000000000000002755e-07,-0.00026601296849548816681,-8.0833124229684472084e-05
2.4000000000000003149e-07,-0.0010718808043748140335,1.4165168977342545986e-05
2.700000000000000619e-07,-0.0013539779465645551682,7.86820382927544415e-05
3.000000000000000923e-07,-0.0013901221100240945816,9.4834351330064237118e-05
3.3000000000000012271e-07,-0.001390419667586684227,9.4991853984538465738e-05
3.6000000000000015312e-07,-0.0013918963959440588951,0.00010029228724306449294
3.9000000000000018352e-07,-0.0013946101535111665726,0.00010454440780449658632
4.2000000000000021393e-07,-0.0013970682630315423012,0.0001036399989970959723
4.5000000000000024433e-07,-0.0013975888723507523537,0.00010193113121204078197
4.8000000000000027474e-07,-0.0013916345778852701187,9.8456483101472258568e-05
5.1000000000000030515e-07,-0.0013900845078751444817,9.7299736808054149151e-05
5.4000000000000033555e-07,-0.0013966985279694199562,9.7712916613090783358e-05
5.7000000000000036596e-07,-0.0013940577628090977669,0.00010223493882222101092
6.0000000000000039637e-07,-0.0013970565050840377808,9.6175004728138446808e-05
6.3000000000000042677e-07,-0.0013945046812295913696,8.6508691310882568359e-05
6.6000000000000045718e-07,-0.0013984579127281904221,0.0001012164793792180717
6.9000000000000048758e-07,-0.0014095715014263987541,0.0001005474478006362915
7.2000000000000051799e-07,-0.0013869116082787513733,0.00011207392526557669044
7.500000000000005484e-07,-0.0013376245042309165001,0.00011153697414556518197
7.800000000000005788e-07,-0.00086398294661194086075,0.00011660462041618302464
8.1000000000000060921e-07,0.0002273230929858982563,0.00010047448449768126011
8.4000000000000063961e-07,0.0010636554798111319542,-8.8918604888021945953e-06
8.7000000000000067002e-07,0.0010339273139834403992,-9.464484901400282979e-05
9.0000000000000070043e-07,0.00015003280714154243469,-0.00011006194836227223277
9.3000000000000073083e-07,-0.00084154005162417888641,-2.4958229914773255587e-05
9.6000000000000076124e-07,-0.0012959870509803295135,7.3502233135513961315e-05
9.9000000000000068577e-07,-0.0013905846280977129936,0.00010302687587682157755
1.0200000000000006103e-06,-0.0013908621622249484062,9.6768220828380435705e-05
1.0500000000000005348e-06,-0.0013887688983231782913,9.4263734354171901941e-05
