Time,I,Q
0,-7.934621680760756135e-05,-0.000150906009366735816
3.0000000000000003936e-08,-0.00029016769258305430412,0.00091531325597316026688
6.0000000000000007873e-08,-0.00030855092336423695087,0.0013118722708895802498
9.0000000000000011809e-08,-0.00031307039898820221424,0.0013576139463111758232
1.2000000000000001575e-07,-0.00031001929892227053642,0.0013697162503376603127
1.5000000000000001968e-07,-0.00029673980316147208214,0.0013770323712378740311
1.8000000000000002362e-07,-0.00029749688110314309597,0.0013887815875932574272
2.1000000000000002755e-07,-0.00029371673008427023888,0.0013747597113251686096
2.4000000000000003149e-07,-0.00029351920238696038723,0.0013352037640288472176
2.700000000000000619e-07,-0.00018731023010332137346,0.0010073902085423469543
3.000000000000000923e-07,6.8111155997030436993e-05,0.00013747450429946184158
3.3000000000000012271e-07,0.00026524672284722328186,-0.00079098076093941926956
3.6000000000000015312e-07,0.00024383587879128754139,-0.0010693890508264303207
3.9000000000000018352e-07,2.8045571525581181049e-05,-0.00047921837540343403816
4.2000000000000021393e-07,-0.00020888297876808792353,0.00051124702440574765205
4.5000000000000024433e-07,-0.00027270847931504249573,0.001084004528820514679
4.8000000000000027474e-07,-0.00012292733299545943737,0.00078152632340788841248
5.1000000000000030515e-07,0.00014059533714316785336,-0.00016866340592969208956
5.4000000000000033555e-07,0.00028411974199116230011,-0.0010037085739895701408
5.7000000000000036596e-07,0.00019459790200926363468,-0.0010146080749109387398
6.0000000000000039637e-07,-5.1448962040012702346e-05,-0.00019879601313732564449
6.3000000000000042677e-07,-0.00027899461565539240837,0.00084527552826330065727
6.6000000000000045718e-07,-0.00024939430295489728451,0.0011694460408762097359
6.9000000000000048758e-07,-3.8657257391605526209e-05,0.00057948293397203087807
7.2000000000000051799e-07,0.00025264901341870427132,-0.00057680642930790781975
7.500000000000005484e-07,0.00031861991737969219685,-0.0012373804347589612007
7.800000000000005788e-07,0.00031378469429910182953,-0.0013440303737297654152
8.1000000000000060921e-07,0.00030059413984417915344,-0.001357567962259054184
8.4000000000000063961e-07,0.00027873105136677622795,-0.001337063848040997982
8.7000000000000067002e-07,0.00019381757010705769062,-0.0010625194991007447243
9.0000000000000070043e-07,-6.4988969825208187103e-05,-0.00017804111121222376823
9.3000000000000073083e-07,-0.0002613745455164462328,0.00079300760990008711815
9.6000000000000076124e-07,-0.00030917109688743948936,0.0012659773929044604301
9.9000000000000068577e-07,-0.00030868712929077446461,0.0013681650161743164063
1.0200000000000006103e-06,-0.00030508841155096888542,0.0013703614240512251854
1.0500000000000005348e-06,-0.00030317943310365080833,0.0013703935546800494194
1.0800000000000004593e-06,-0.00030180264730006456375,0.0013708439655601978302
1.1100000000000003839e-06,-0.00030028077890165150166,0.0013682960998266935349
1.1400000000000003084e-06,-0.00030013750074431300163,0.0013711480423808097839
1.1700000000000002329e-06,-0.00030271473224274814129,0.0013736545806750655174
1.2000000000000001575e-06,-0.00030943556339479982853,0.001373625011183321476
1.230000000000000082e-06,-0.0003041563031729310751,0.0013786372728645801544
1.2600000000000000065e-06,-0.00029441423248499631882,0.0013736487599089741707
1.289999999999999931e-06,-0.00030124146724119782448,0.0013784640468657016754
1.3199999999999998556e-06,-0.00029787886887788772583,0.0013681391719728708267
1.3499999999999997801e-06,-0.00028049404500052332878,0.0013040698831900954247
1.3799999999999997046e-06,-0.0001509481080574914813,0.00090524100232869386673
1.4099999999999996291e-06,0.00015331839676946401596,-0.00011958500545006245375
1.4399999999999995537e-06,0.0003076304274145513773,-0.0010541361989453434944
1.4699999999999994782e-06,0.00021726268460042774677,-0.0010945817921310663223
1.4999999999999994027e-06,-6.0240738093852996826e-05,-0.00023007293930277228355
1.5299999999999993273e-06,-0.00026974218781106173992,0.00079628906678408384323
1.5599999999999992518e-06,-0.0002553986269049346447,0.0011368567356839776039
1.5899999999999991763e-06,-4.9049951485358178616e-05,0.00056175468489527702332
1.6199999999999991008e-06,0.00020998771651647984982,-0.00046767471940256655216
1.6499999999999990254e-06,0.00028161107911728322506,-0.0010809547966346144676
1.6799999999999989499e-06,0.00013385913916863501072,-0.00082693167496472597122
1.7099999999999988744e-06,-0.00012865061580669134855,0.00010979152284562587738
1.7399999999999987989e-06,-0.00029354111757129430771,0.0009659990319050848484
1.7699999999999987235e-06,-0.00031306588789448142052,0.0013204825809225440025
1.799999999999998648e-06,-0.00030366022838279604912,0.0013708577025681734085
1.8299999999999985725e-06,-0.00030916073592379689217,0.001373425009660422802
1.8599999999999984971e-06,-0.00030212689307518303394,0.0013799192383885383606
1.8899999999999984216e-06,-0.00029417805490083992481,0.0013786029303446412086
1.9199999999999985579e-06,-0.00030132121173664927483,0.0013736665714532136917
1.9499999999999986941e-06,-0.00030891646747477352619,0.0013710119528695940971
1.9799999999999988304e-06,-0.00031066947849467396736,0.0013689707266166806221
2.0099999999999989667e-06,-0.00030894449446350336075,0.0013835601275786757469
2.039999999999999103e-06,-0.00029758518212474882603,0.0013753175735473632813
2.0699999999999992393e-06,-0.00030192098347470164299,0.0013737757690250873566
2.0999999999999993756e-06,-0.00029730732785537838936,0.0013759237481281161308
2.1299999999999995119e-06,-0.00029675240512005984783,0.0013752732193097472191
2.1599999999999996481e-06,-0.00030007318127900362015,0.0013831820106133818626
2.1899999999999997844e-06,-0.00029896121122874319553,0.0013822569744661450386
2.2199999999999999207e-06,-0.00028838214348070323467,0.0013806318165734410286
2.250000000000000057e-06,-0.00029145897133275866508,0.0013756998814642429352
2.2800000000000001933e-06,-0.00029852343141101300716,0.0013722878647968173027
2.3100000000000003296e-06,-0.00030484481249004602432,0.0013683156576007604599
2.3400000000000004659e-06,-0.00029471822199411690235,0.0013457619352266192436
2.3700000000000006021e-06,-0.00020272446272429078817,0.0011002816027030348778
2.4000000000000007384e-06,3.4804179449565708637e-05,0.0002870114985853433609
2.4300000000000008747e-06,0.00024841024423949420452,-0.00069607235491275787354
2.460000000000001011e-06,0.00031149259302765130997,-0.0012318944791331887245
2.4900000000000011473e-06,0.00030474548111669719219,-0.0013512787409126758575
2.5200000000000012836e-06,0.0003034123801626265049,-0.0013589666923508048058
2.5500000000000014199e-06,0.00030767306452617049217,-0.0013608373701572418213
2.5800000000000015561e-06,0.00030893209623172879219,-0.0013639874523505568504
2.6100000000000016924e-06,0.00030397370574064552784,-0.001368853030726313591
2.6400000000000018287e-06,0.00030194854480214416981,-0.0013713027583435177803
2.670000000000001965e-06,0.00029529913445003330708,-0.0013760935980826616287
2.7000000000000021013e-06,0.00029657030245289206505,-0.0013788195792585611343
2.7300000000000022376e-06,0.00030227631214074790478,-0.0013683267170563340187
2.7600000000000023739e-06,0.00030981612508185207844,-0.0013741736765950918198
2.7900000000000025101e-06,0.00030687666730955243111,-0.001382166985422372818
2.8200000000000026464e-06,0.00030780496308580040932,-0.0013718353584408760071
2.8500000000000027827e-06,0.00030015502125024795532,-0.0013666128506883978844
2.880000000000002919e-06,0.00030078066629357635975,-0.0013662117999047040939
2.9100000000000030553e-06,0.00030985524062998592854,-0.0013707865728065371513
2.9400000000000031916e-06,0.00029599189292639493942,-0.0013674655929207801819
2.9700000000000033278e-06,0.00023202906595543026924,-0.0011554200900718569756
3.0000000000000034641e-06,-1.5183031791821122169e-05,-0.00033420970430597662926
3.0300000000000036004e-06,-0.0002482195559423416853,0.00068797520361840724945
3.0600000000000037367e-06,-0.00025606880080886185169,0.0011163559975102543831
3.090000000000003873e-06,-6.8053326685912907124e-05,0.00064114411361515522003
3.1200000000000040093e-06,0.00018340371025260537863,-0.00037329515907913446426
3.1500000000000041456e-06,0.0002987936604768037796,-0.001109642907977104187
3.1800000000000042818e-06,0.00030880726990289986134,-0.0013441045302897691727
3.2100000000000044181e-06,0.00030611988040618598461,-0.0013689007610082626343
3.2400000000000045544e-06,0.00029664410976693034172,-0.0013702616561204195023
3.2700000000000046907e-06,0.00029264634940773248672,-0.0013729494530707597733
3.300000000000004827e-06,0.00029888097196817398071,-0.0013729180209338665009
3.3300000000000049633e-06,0.0002986759645864367485,-0.0013655299553647637367
3.3600000000000050996e-06,0.00030153436819091439247,-0.001369545934721827507
3.3900000000000052358e-06,0.00030220788903534412384,-0.0013735783286392688751
3.4200000000000053721e-06,0.00030893817893229424953,-0.0013698168331757187843
3.4500000000000055084e-06,0.00030446509481407701969,-0.0013684019213542342186
3.4800000000000056447e-06,0.00030884033185429871082,-0.0013666272861883044243
