Time,I,Q
0,-0.0013513555750250816345,0.00035345362266525626183
3.0000000000000003936e-08,-0.0013558233622461557388,0.00036263788933865725994
6.0000000000000007873e-08,-0.0013586038257926702499,0.00034589020651765167713
9.0000000000000011809e-08,-0.001366861746646463871,0.00035875153844244778156
1.2000000000000001575e-07,-0.0013385659549385309219,0.00035067141288891434669
1.5000000000000001968e-07,-0.0013304165331646800041,0.0003510309034027159214
1.8000000000000002362e-07,-0.0013189355377107858658,0.00035931324237026274204
2.1000000000000002755e-07,-0.0012001943541690707207,0.0003319153620395809412
2.4000000000000003149e-07,-0.00055177876492962241173,0.00022688752505928277969
2.700000000000000619e-07,0.00045870902249589562416,-1.7092519556172192097e-05
3.000000000000000923e-07,0.0010680172126740217209,-0.00024054842651821672916
3.3000000000000012271e-07,0.0008057574741542339325,-0.00026306792278774082661
3.6000000000000015312e-07,-0.00011756623280234634876,-7.5672825914807617664e-05
3.9000000000000018352e-07,-0.00093504582764580845833,0.00017122304416261613369
4.2000000000000021393e-07,-0.00099286285694688558578,0.00027490066713653504848
4.5000000000000024433e-07,-0.00025578628992661833763,0.00015215236635413020849
4.8000000000000027474e-07,0.00071810849476605653763,-8.8700267951935529709e-05
5.1000000000000030515e-07,0.0010961607331410050392,-0.00025736761745065450668
5.4000000000000033555e-07,0.00059902545763179659843,-0.00021907898189965635538
5.7000000000000036596e-07,-0.00044936494668945670128,1.0375217243563383818e-05
6.0000000000000039637e-07,-0.0011966411257162690163,0.00025492854183539748192
6.3000000000000042677e-07,-0.0013421544572338461876,0.00034881220199167728424
6.6000000000000045718e-07,-0.0013424723874777555466,0.00035220483550801873207
6.9000000000000048758e-07,-0.0013306098990142345428,0.00033934530802071094513
7.2000000000000051799e-07,-0.0013304173480719327927,0.00035355085856281220913
7.500000000000005484e-07,-0.0013325101463124155998,0.00036274790181778371334
7.800000000000005788e-07,-0.001339605194516479969,0.00035714969271793961525
8.1000000000000060921e-07,-0.001226262655109167099,0.00035642689908854663372
8.4000000000000063961e-07,-0.00060593523085117340088,0.00024365089484490454197
8.7000000000000067002e-07,0.00044453106238506734371,-2.0616338588297367096e-05
9.0000000000000070043e-07,0.0011177214328199625015,-0.00025269339676015079021
9.3000000000000073083e-07,0.0013233609497547149658,-0.00033892650390043854713
9.6000000000000076124e-07,0.0013573226751759648323,-0.00035577706876210868359
9.9000000000000068577e-07,0.001354948035441339016,-0.00035902904346585273743
1.0200000000000006103e-06,0.0013578017242252826691,-0.00035199074773117899895
1.0500000000000005348e-06,0.0013677835231646895409,-0.00035029565333388745785
1.0800000000000004593e-06,0.0013695425586774945259,-0.00035884956014342606068
1.1100000000000003839e-06,0.0013515431201085448265,-0.0003598706971388310194
1.1400000000000003084e-06,0.0013310088543221354485,-0.00035136804217472672462
1.1700000000000002329e-06,0.0013249745825305581093,-0.00034645723644644021988
1.2000000000000001575e-06,0.0012656500330194830894,-0.00034417718416079878807
1.230000000000000082e-06,0.00090329255908727645874,-0.00029542655101977288723
1.2600000000000000065e-06,-1.6217352822422981262e-05,-0.00010894292063312605023
1.289999999999999931e-06,-0.0009695353219285607338,0.00015816363156773149967
1.3199999999999998556e-06,-0.0013195452047511935234,0.00032166967866942286491
1.3499999999999997801e-06,-0.0013630957109853625298,0.00036106619518250226974
1.3799999999999997046e-06,-0.0013372024986892938614,0.0003552725247573107481
1.4099999999999996291e-06,-0.0012437333352863788605,0.00033061747672036290169
1.4399999999999995537e-06,-0.00070226960815489292145,0.00025562717928551137447
1.4699999999999994782e-06,0.00041170511394739151001,7.2443508543074131012e-06
1.4999999999999994027e-06,0.0011114673689007759094,-0.00024486280744895339012
1.5299999999999993273e-06,0.00090315338457003235817,-0.00028232089243829250336
1.5599999999999992518e-06,-4.8600544687360525131e-05,-8.5578300058841705322e-05
1.5899999999999991763e-06,-0.00094880082178860902786,0.0001726070622680708766
1.6199999999999991008e-06,-0.0012863525189459323883,0.00030430997139774262905
1.6499999999999990254e-06,-0.0013398466398939490318,0.00033015807275660336018
1.6799999999999989499e-06,-0.0013382913311943411827,0.00034592210431583225727
1.7099999999999988744e-06,-0.001330311293713748455,0.00035333176492713391781
1.7399999999999987989e-06,-0.0013307220069691538811,0.00034638453507795929909
1.7699999999999987235e-06,-0.0013242788845673203468,0.0003442185698077082634
1.799999999999998648e-06,-0.0012677821796387434006,0.0003378077817615121603
1.8299999999999985725e-06,-0.00089291622862219810486,0.00028026071959175169468
1.8599999999999984971e-06,-1.3729877537116408348e-05,0.00010742792073870077729
1.8899999999999984216e-06,0.00087944802362471818924,-0.00013988900172989815474
1.9199999999999985579e-06,0.0010548890568315982819,-0.00027636735467240214348
1.9499999999999986941e-06,0.00037453419645316898823,-0.00018966369680128991604
1.9799999999999988304e-06,-0.00066209601936861872673,6.7877306719310581684e-05
2.0099999999999989667e-06,-0.0011442587710916996002,0.00026489139418117702007
2.039999999999999103e-06,-0.00071664305869489908218,0.00025552394799888134003
2.0699999999999992393e-06,0.00035493474570102989674,3.2288422517012804747e-05
2.0999999999999993756e-06,0.0011855090269818902016,-0.00024249286798294633627
2.1299999999999995119e-06,0.0013308445923030376434,-0.00033597205765545368195
2.1599999999999996481e-06,0.0013385690981522202492,-0.00035242355079390108585
2.1899999999999997844e-06,0.0013181749964132905006,-0.00035301918978802859783
2.2199999999999999207e-06,0.0011668334482237696648,-0.00033844364224933087826
2.250000000000000057e-06,0.00039263989310711622238,-0.00020283141930121928453
2.2800000000000001933e-06,-0.00067129801027476787567,8.3007966168224811554e-05
2.3100000000000003296e-06,-0.0012081640306860208511,0.00027960306033492088318
2.3400000000000004659e-06,-0.0013350254157558083534,0.00033840138348750770092
2.3700000000000006021e-06,-0.0013470633421093225479,0.00035679969005286693573
2.4000000000000007384e-06,-0.0013009937247261404991,0.00034655214403755962849
2.4300000000000008747e-06,-0.00092513556592166423798,0.00028915653820149600506
2.460000000000001011e-06,-2.5066314265131950378e-05,0.00011105248995590955019
2.4900000000000011473e-06,0.00087685993639752268791,-0.00014517224917653948069
2.5200000000000012836e-06,0.0012758562806993722916,-0.00031197397038340568542
2.5500000000000014199e-06,0.0013345583574846386909,-0.00034829214564524590969
2.5800000000000015561e-06,0.0013464087387546896935,-0.0003517305303830653429
2.6100000000000016924e-06,0.0013581308303400874138,-0.00036028728936798870564
2.6400000000000018287e-06,0.0013629494933411478996,-0.00035646255128085613251
2.670000000000001965e-06,0.0013483528746291995049,-0.00035435217432677745819
2.7000000000000021013e-06,0.0012835453962907195091,-0.00035202570143155753613
2.7300000000000022376e-06,0.00098048872314393520355,-0.00030323598184622824192
2.7600000000000023739e-06,8.5571678937412798405e-05,-0.00012534586130641400814
2.7900000000000025101e-06,-0.00089659157674759626389,0.00015976715076249092817
2.8200000000000026464e-06,-0.0011403161333873867989,0.0002952070208266377449
2.8500000000000027827e-06,-0.00045543847954832017422,0.0002042774431174620986
2.880000000000002919e-06,0.00067953066900372505188,-7.3513088864274322987e-05
2.9100000000000030553e-06,0.0011789542622864246368,-0.00029797811293974518776
2.9400000000000031916e-06,0.00074784504249691963196,-0.00025647701113484799862
2.9700000000000033278e-06,-0.00031348754419013857841,-3.5143064451403915882e-05
3.0000000000000034641e-06,-0.0010591597529128193855,0.00021852274949196726084
3.0300000000000036004e-06,-0.00094834459014236927032,0.00027945602778345346451
3.0600000000000037367e-06,-5.5709271691739559174e-05,0.00011426885612308979034
3.090000000000003873e-06,0.00084623094880953431129,-0.00013585106353275477886
3.1200000000000040093e-06,0.0010462751379236578941,-0.00027072496595792472363
3.1500000000000041456e-06,0.0004124644910916686058,-0.00018695346079766750336
3.1800000000000042818e-06,-0.00057334610028192400932,4.5598353608511388302e-05
3.2100000000000044181e-06,-0.0011921564582735300064,0.00025410632952116429806
3.2400000000000045544e-06,-0.0013428776292130351067,0.0003422980080358684063
3.2700000000000046907e-06,-0.0013534594327211380005,0.00035386989475227892399
3.300000000000004827e-06,-0.0013043992221355438232,0.00034497739397920668125
3.3300000000000049633e-06,-0.0009791245684027671814,0.00029006271506659686565
3.3600000000000050996e-06,-0.00013233331264927983284,0.00012624949158634990454
3.3900000000000052358e-06,0.00086286966688930988312,-0.00013556427438743412495
3.4200000000000053721e-06,0.0012811369961127638817,-0.00032071294845081865788
3.4500000000000055084e-06,0.0013307568151503801346,-0.00034361428697593510151
3.4800000000000056447e-06,0.001342794857919216156,-0.00034841138403862714767
3.510000000000005781e-06,0.0013352042296901345253,-0.00036077649565413594246
3.5400000000000059173e-06,0.001342451898381114006,-0.00035408523399382829666
3.5700000000000060536e-06,0.0013500859495252370834,-0.00035629095509648323059
3.6000000000000061898e-06,0.001358516165055334568,-0.00033666304079815745354
3.6300000000000063261e-06,0.0013592102332040667534,-0.00034484217758290469646
3.6600000000000064624e-06,0.0013511496363207697868,-0.00035960011882707476616
3.6900000000000065987e-06,0.0013369193766266107559,-0.00035410700365900993347
3.720000000000006735e-06,0.0013325524050742387772,-0.00035367289092391729355
3.7500000000000068713e-06,0.0013327460037544369698,-0.00035470654256641864777
3.7800000000000070076e-06,0.0013220383552834391594,-0.00035412458237260580063
3.8100000000000071438e-06,0.0012588776880875229836,-0.00034209742443636059761
3.8400000000000072801e-06,0.0007535284385085105896,-0.00026605860330164432526
3.8700000000000069929e-06,-0.00021984838531352579594,-4.9413400120101869106e-05
3.9000000000000067057e-06,-0.00097379728686064481735,0.00018951184756588190794
3.9300000000000064184e-06,-0.000940129102673381567,0.00026230892399325966835
3.9600000000000061312e-06,-0.00013872340787202119827,0.00012382777640596032143
3.990000000000005844e-06,0.00079352280590683221817,-0.0001173087002825923264
4.0200000000000055567e-06,0.0010757787385955452919,-0.00027310132281854748726
4.0500000000000052695e-06,0.00049499201122671365738,-0.00020546982705127447844
4.0800000000000049823e-06,-0.00051641906611621379852,3.7329256883822381496e-05
4.110000000000004695e-06,-0.0011109838960692286491,0.00025176705094054341316
4.1400000000000044078e-06,-0.00080074061406776309013,0.00025791081134229898453
4.1700000000000041206e-06,0.00018571528198663145304,6.489388033514842391e-05
4.2000000000000038333e-06,0.0010838638991117477417,-0.00020953835337422788143
4.2300000000000035461e-06,0.0013340509030967950821,-0.00034017290454357862473
4.2600000000000032589e-06,0.0013567855348810553551,-0.00035478940117172896862
4.2900000000000029717e-06,0.0013559353537857532501,-0.00035718776052817702293
4.3200000000000026844e-06,0.0013540583895519375801,-0.00035194188239984214306
4.3500000000000023972e-06,0.0013718471163883805275,-0.00037064153002575039864
4.38000000000000211e-06,0.0013469833647832274437,-0.00035934097832068800926
4.4100000000000018227e-06,0.001339885639026761055,-0.00035100532113574445248
4.4400000000000015355e-06,0.0013395546702668070793,-0.00035547852166928350925
4.4700000000000012483e-06,0.001338214031420648098,-0.00034923735074698925018
4.500000000000000961e-06,0.0013415062567219138145,-0.00035160078550688922405
4.5300000000000006738e-06,0.0013394207926467061043,-0.0003485207271296530962
4.5600000000000003866e-06,0.0013433846179395914078,-0.00035039448994211852551
4.5900000000000000993e-06,0.0013489605626091361046,-0.00035134630161337554455
4.6199999999999998121e-06,0.0013549197465181350708,-0.00035143713466823101044
4.6499999999999995249e-06,0.0013616293435916304588,-0.00035701022716239094734
4.6799999999999992376e-06,0.0013559719081968069077,-0.00035998263047076761723
4.7099999999999989504e-06,0.0013370099477469921112,-0.00035963638219982385635
4.7399999999999986632e-06,0.0013292947551235556602,-0.00035557904629968106747
4.769999999999998376e-06,0.0013343959581106901169,-0.00034518181928433477879
4.7999999999999980887e-06,0.0012975418940186500549,-0.00034768064506351947784
4.8299999999999978015e-06,0.0010410419199615716934,-0.00032265251502394676208
4.8599999999999975143e-06,0.00024414673680439591408,-0.00016574645997025072575
4.889999999999997227e-06,-0.00080884795170277357101,0.000107187130197416991
4.9199999999999969398e-06,-0.0012897371780127286911,0.00030268312548287212849
4.9499999999999966526e-06,-0.0013459913898259401321,0.00035352123086340725422
4.9799999999999963653e-06,-0.0013483351795002818108,0.00034923420753329992294
5.0099999999999960781e-06,-0.0013483912916854023933,0.00034993205917999148369
5.0399999999999957909e-06,-0.0013542362721636891365,0.00034956290619447827339
5.0699999999999955036e-06,-0.001361280796118080616,0.00035449102870188653469
5.0999999999999952164e-06,-0.0013630151515826582909,0.00035838349140249192715
5.1299999999999949292e-06,-0.0013410970568656921387,0.00036002334672957658768
5.159999999999994642e-06,-0.0013256188249215483665,0.00035852927248924970627
5.1899999999999943547e-06,-0.0013276750687509775162,0.00035547453444451093674
5.2199999999999940675e-06,-0.0013476510066539049149,0.00035711069358512759209
5.2499999999999937803e-06,-0.0013485816307365894318,0.00035363281494937837124
5.279999999999993493e-06,-0.0013530629221349954605,0.00035156594822183251381
5.3099999999999932058e-06,-0.001354242558591067791,0.00035608810139819979668
5.3399999999999929186e-06,-0.0013614248018711805344,0.00036120158620178699493
5.3699999999999926313e-06,-0.0013628022279590368271,0.00035904473043046891689
5.3999999999999923441e-06,-0.001313954242505133152,0.00035228361957706511021
5.4299999999999920569e-06,-0.0010362280299887061119,0.00030870953924022614956
5.4599999999999917696e-06,-0.00026930443709716200829,0.00015347293810918927193
5.4899999999999914824e-06,0.00071294326335191726685,-9.6045514510478824377e-05
5.5199999999999911952e-06,0.0010956682963296771049,-0.00027357926592230796814
5.5499999999999909079e-06,0.00060385582037270069122,-0.00023546507873106747866
5.5799999999999906207e-06,-0.00043743199785239994526,1.9083636288996785879e-06
5.6099999999999903335e-06,-0.0011962081771343946457,0.00025280276895500719547
5.6399999999999900463e-06,-0.0013422113843262195587,0.00034893827978521585464
5.669999999999989759e-06,-0.0013421560870483517647,0.0003535094729159027338
5.6999999999999894718e-06,-0.0013355927076190710068,0.00035441134241409599781
5.7299999999999891846e-06,-0.0013425631914287805557,0.00035222957376390695572
5.7599999999999888973e-06,-0.0013325397158041596413,0.00035072755417786538601
5.7899999999999886101e-06,-0.0013375816633924841881,0.00035941685200668871403
5.8199999999999883229e-06,-0.0013365952763706445694,0.00036160077434033155441
5.8499999999999880356e-06,-0.001325244782492518425,0.00035551248583942651749
