Time,I,Q
0,0.0014123994624242186546,3.0601499020121991634e-05
3.0000000000000003936e-08,0.0013822477776557207108,2.3783471988281235099e-05
6.0000000000000007873e-08,0.0014023110270500183105,2.8800124709960073233e-05
9.0000000000000011809e-08,0.0013992126332595944405,2.9016227927058935165e-05
1.2000000000000001575e-07,0.0013918863842263817787,3.3505995816085487604e-05
1.5000000000000001968e-07,0.0014025107957422733307,2.3820473870728164911e-05
1.8000000000000002362e-07,0.0013908435357734560966,2.742170545388944447e-05
2.1000000000000002755e-07,0.0013950929278507828712,3.2105097488965839148e-05
2.4000000000000003149e-07,0.0013936635805293917656,3.2582214771537110209e-05
2.700000000000000619e-07,0.0013954025926068425179,3.303790072095580399e-05
3.000000000000000923e-07,0.0014033807674422860146,3.2245963666355237365e-05
3.3000000000000012271e-07,0.0014049357268959283829,3.0873285140842199326e-05
3.6000000000000015312e-07,0.001334365340881049633,1.9002596673090010881e-05
3.9000000000000018352e-07,0.00088735891040414571762,-3.9037946407916024327e-05
4.2000000000000021393e-07,-7.1042130002751946449e-05,-0.00010230689804302528501
4.5000000000000024433e-07,-0.00095971277914941310883,-8.2130914961453527212e-05
4.8000000000000027474e-07,-0.0010521739022806286812,1.4577635738532990217e-06
5.1000000000000030515e-07,-0.00030287215486168861389,8.5538718849420547485e-05
5.4000000000000033555e-07,0.00074957613833248615265,0.00011927941523026674986
5.7000000000000036596e-07,0.001314261462539434433,5.834733019582927227e-05
6.0000000000000039637e-07,0.0013928702101111412048,3.4135689929826185107e-05
6.3000000000000042677e-07,0.0014021164970472455025,3.1156545446719974279e-05
6.6000000000000045718e-07,0.0013960602227598428726,3.3690310374367982149e-05
6.9000000000000048758e-07,0.0014000989031046628952,3.0373805202543735504e-05
7.2000000000000051799e-07,0.0013966176193207502365,3.055829074583016336e-05
7.500000000000005484e-07,0.0014150417409837245941,2.9763370548607781529e-05
7.800000000000005788e-07,0.0014163947198539972305,3.8620077248197048903e-05
8.1000000000000060921e-07,0.0014125000452622771263,3.3796164643717929721e-05
8.4000000000000063961e-07,0.0014003248652443289757,1.4564053344656713307e-05
8.7000000000000067002e-07,0.0014041356043890118599,2.8963775548618286848e-05
9.0000000000000070043e-07,0.0014079170068725943565,3.0240076739573851228e-05
9.3000000000000073083e-07,0.0013993810862302780151,2.5973613446694798768e-05
9.6000000000000076124e-07,0.0013348030624911189079,1.3039613804721739143e-05
9.9000000000000068577e-07,0.00090882473159581422806,-3.2802839996293187141e-05
1.0200000000000006103e-06,-4.323525354266166687e-05,-9.7698350145947188139e-05
1.0500000000000005348e-06,-0.00095626618713140487671,-9.805317677091807127e-05
1.0800000000000004593e-06,-0.001340696471743285656,-5.2886458433931693435e-05
