Time,I,Q
0,0.00018857390386983752251,0.0010939178755506873131
3.0000000000000003936e-08,0.00011216385610168799758,0.00060721486806869506836
6.0000000000000007873e-08,6.5014537540264427662e-05,-0.00073317275382578372955
9.0000000000000011809e-08,-0.00022889589308761060238,-0.0011242072796449065208
1.2000000000000001575e-07,-9.0612375061027705669e-05,-0.00080587377306073904037
1.5000000000000001968e-07,-0.00013932673027738928795,0.00027735007461160421371
1.8000000000000002362e-07,0.0001554726622998714447,0.0011087969178333878517
2.1000000000000002755e-07,0.00013511281576938927174,0.0013186285505071282387
2.4000000000000003149e-07,0.00021287027630023658276,0.0014309291727840900421
2.700000000000000619e-07,0.00019324650929775089025,0.0013435325818136334419
3.000000000000000923e-07,0.00018742136307992041111,0.0012091370299458503723
3.3000000000000012271e-07,0.00016002172196749597788,0.00045501964632421731949
3.6000000000000015312e-07,-4.1669482016004621983e-06,-0.00056258577387779951096
3.9000000000000018352e-07,-0.00011125001765321940184,-0.0011974431108683347702
4.2000000000000021393e-07,-0.00018673876184038817883,-0.00140439614187926054
4.5000000000000024433e-07,-0.00022481879568658769131,-0.0013471585698425769806
4.8000000000000027474e-07,-0.00015933797112666070461,-0.0013588651781901717186
5.1000000000000030515e-07,-0.00023541180416941642761,-0.0010254366789013147354
5.4000000000000033555e-07,-6.3006897107698023319e-05,-0.00016841859905980527401
5.7000000000000036596e-07,-1.2459116987884044647e-05,0.00084461295045912265778
6.0000000000000039637e-07,0.00020328367827460169792,0.0013875071890652179718
6.3000000000000042677e-07,0.00017046032007783651352,0.0013255976373329758644
6.6000000000000045718e-07,0.00019485135271679610014,0.0014527825405821204185
6.9000000000000048758e-07,0.00021581498731393367052,0.0013504410162568092346
7.2000000000000051799e-07,0.0001879733608802780509,0.0014221906894817948341
7.500000000000005484e-07,0.0002091976639349013567,0.0013779323780909180641
7.800000000000005788e-07,0.00020262066391296684742,0.0013695535017177462578
8.1000000000000060921e-07,0.00019208788580726832151,0.0010914008598774671555
8.4000000000000063961e-07,0.00014236147399060428143,0.00015893980162218213081
8.7000000000000067002e-07,-5.1781171350739896297e-05,-0.00086638639913871884346
9.0000000000000070043e-07,-0.00013407347432803362608,-0.001103090471588075161
9.3000000000000073083e-07,-0.00015543852350674569607,-0.00052370585035532712936
9.6000000000000076124e-07,-2.7437519747763872147e-05,0.00056915939785540103912
9.9000000000000068577e-07,0.00013866866356693208218,0.0010900761699303984642
1.0200000000000006103e-06,0.00013892257993575185537,0.00079936307156458497047
1.0500000000000005348e-06,8.9864828623831272125e-05,-0.00017612241208553314209
1.0800000000000004593e-06,-8.7926200649235397577e-05,-0.00099806417711079120636
1.1100000000000003839e-06,-0.00017226496129296720028,-0.00097173330141231417656
1.1400000000000003084e-06,-9.4318042101804167032e-05,-0.0002094517112709581852
1.1700000000000002329e-06,-3.7568534025922417641e-06,0.00079080450814217329025
1.2000000000000001575e-06,0.00021184454089961946011,0.0011204381007701158524
1.230000000000000082e-06,0.00011161437578266486526,0.00050835032016038894653
1.2600000000000000065e-06,6.6894222982227802277e-05,-0.00045511787175200879574
1.289999999999999931e-06,-0.00014857080532237887383,-0.0013172092149034142494
1.3199999999999998556e-06,-0.00019141215307172387838,-0.0012891402002424001694
1.3499999999999997801e-06,-0.00015341323160100728273,-0.0014991752104833722115
