Time,I,Q
0,0.00010194360220339149237,-0.0014848718419671058655
3.0000000000000003936e-08,8.8173619587905704975e-06,-0.0013665109872817993164
6.0000000000000007873e-08,0.000132243512780405581,-0.0014507891610264778137
9.0000000000000011809e-08,1.0509393177926540375e-07,-0.0013986494159325957298
1.2000000000000001575e-07,0.00012718624202534556389,-0.0014111488126218318939
1.5000000000000001968e-07,2.8714523068629205227e-05,-0.0014454256743192672729
1.8000000000000002362e-07,0.00010528740676818415523,-0.0013892278075218200684
2.1000000000000002755e-07,5.2121351473033428192e-05,-0.0014536689268425107002
2.4000000000000003149e-07,6.9505425926763564348e-05,-0.0013886181404814124107
2.700000000000000619e-07,7.3648872785270214081e-05,-0.0014324500225484371185
3.000000000000000923e-07,6.0389640566427260637e-05,-0.0013921795180067420006
3.3000000000000012271e-07,8.023048576433211565e-05,-0.0013855076394975185394
3.6000000000000015312e-07,1.0444186045788228512e-05,-0.00116207893006503582
3.9000000000000018352e-07,-7.1450944233220070601e-05,-0.0004043918452225625515
4.2000000000000021393e-07,-0.00012050499208271503448,0.00059366866480559110641
4.5000000000000024433e-07,-0.0001201999693876132369,0.0012686905683949589729
4.8000000000000027474e-07,-4.0333947254111990333e-05,0.0013830779353156685829
5.1000000000000030515e-07,-0.00010924112575594335794,0.0014039900852367281914
5.4000000000000033555e-07,-2.2031699700164608657e-05,0.0013736113905906677246
5.7000000000000036596e-07,-4.1644972952781245112e-05,0.00098773604258894920349
6.0000000000000039637e-07,0.00013288152695167809725,0.00015069278015289455652
6.3000000000000042677e-07,0.00011022687249351292849,-0.0010212900815531611443
6.6000000000000045718e-07,7.6326963608153164387e-05,-0.0012897674459964036942
6.9000000000000048758e-07,8.9501809270586818457e-05,-0.0014837096678093075752
7.2000000000000051799e-07,1.4479439414571970701e-05,-0.001349779544398188591
7.500000000000005484e-07,0.00013265514280647039413,-0.0014624689938500523567
7.800000000000005788e-07,-3.513428964652121067e-06,-0.0013933094451203942299
8.1000000000000060921e-07,0.00012614608567673712969,-0.0014151463983580470085
8.4000000000000063961e-07,8.6635700426995754242e-06,-0.001423455309122800827
8.7000000000000067002e-07,0.00011840948718599975109,-0.0013912267750129103661
9.0000000000000070043e-07,3.0845432775095105171e-05,-0.001452665659599006176
9.3000000000000073083e-07,7.0283276727423071861e-05,-0.001362084527499973774
9.6000000000000076124e-07,3.0959439754951745272e-05,-0.0012298489455133676529
9.9000000000000068577e-07,-6.9549132604151964188e-05,-0.00042614398989826440811
