Time,I,Q
0,0.00054385268595069646835,-0.001300233067013323307
3.0000000000000003936e-08,0.00065045454539358615875,-0.0012269031722098588943
6.0000000000000007873e-08,0.0005659298039972782135,-0.0013218282256275415421
9.0000000000000011809e-08,0.00047823530621826648712,-0.0010001038899645209312
1.2000000000000001575e-07,3.5234465030953288078e-05,-0.00033537088893353939056
1.5000000000000001968e-07,-0.00045026457519270479679,0.00072043406544253230095
1.8000000000000002362e-07,-0.00054862775141373276711,0.0011237987782806158066
2.1000000000000002755e-07,-0.00063839164795354008675,0.0012704147957265377045
2.4000000000000003149e-07,-0.00058721273671835660934,0.0012625430244952440262
2.700000000000000619e-07,-0.00058809539768844842911,0.00120398704893887043
3.000000000000000923e-07,-0.00031286480952985584736,0.00083118537440896034241
3.3000000000000012271e-07,0.00012714357580989599228,-5.2415183745324611664e-05
3.6000000000000015312e-07,0.00046641402877867221832,-0.00082624785136431455612
3.9000000000000018352e-07,0.00045043759746477007866,-0.00094705424271523952484
4.2000000000000021393e-07,3.1290270271711051464e-05,-0.00030088628409430384636
4.5000000000000024433e-07,-0.00038927682908251881599,0.0006442120065912604332
4.8000000000000027474e-07,-0.00059904367662966251373,0.0011266462970525026321
5.1000000000000030515e-07,-0.00062253238866105675697,0.0012991521507501602173
5.4000000000000033555e-07,-0.00059906294336542487144,0.0012400357518345117569
5.7000000000000036596e-07,-0.00065124471439048647881,0.0013021902414038777351
6.0000000000000039637e-07,-0.00056102697271853685379,0.0012636643368750810623
6.3000000000000042677e-07,-0.00066517974482849240303,0.0012754729250445961952
6.6000000000000045718e-07,-0.00053267221665009856224,0.0012656636536121368408
6.9000000000000048758e-07,-0.00055069435620680451393,0.0010614625643938779831
7.2000000000000051799e-07,-1.3233162462711334229e-05,0.00039930368075147271156
7.500000000000005484e-07,0.00041607907041907310486,-0.0007357179420068860054
7.800000000000005788e-07,0.00055161939235404133797,-0.0010311203077435493469
8.1000000000000060921e-07,0.00022742321016266942024,-0.00068739644484594464302
8.4000000000000063961e-07,-0.00030404987046495079994,0.00039316713809967041016
8.7000000000000067002e-07,-0.00049017113633453845978,0.00095967226661741733551
9.0000000000000070043e-07,-0.00038372090784832835197,0.00085269688861444592476
9.3000000000000073083e-07,0.00014503081911243498325,-2.2598076611757278442e-05
9.6000000000000076124e-07,0.00045098367263562977314,-0.00085092720109969377518
9.9000000000000068577e-07,0.00059938308550044894218,-0.0011863013496622443199
1.0200000000000006103e-06,0.00059426709776744246483,-0.00127933453768491745
1.0500000000000005348e-06,0.00059847068041563034058,-0.0012577119050547480583
1.0800000000000004593e-06,0.00053503207163885235786,-0.0011561993742361664772
1.1100000000000003839e-06,0.00021048505732323974371,-0.00062758801504969596863
1.1400000000000003084e-06,-0.00023735106515232473612,0.00030656738090328872204
1.1700000000000002329e-06,-0.00055646704277023673058,0.0010003879433497786522
1.2000000000000001575e-06,-0.00060785777168348431587,0.001280938158743083477
1.230000000000000082e-06,-0.00058770098257809877396,0.001243455568328499794
1.2600000000000000065e-06,-0.00061337469378486275673,0.0012605573283508419991
1.289999999999999931e-06,-0.00043907918734475970268,0.0010386999929323792458
1.3199999999999998556e-06,-0.00013615534408017992973,0.00039512570947408676147
1.3499999999999997801e-06,0.00046604368253611028194,-0.00062069448176771402359
1.3799999999999997046e-06,0.00054872944019734859467,-0.0012049109209328889847
1.4099999999999996291e-06,0.0006512495456263422966,-0.0012195578310638666153
1.4399999999999995537e-06,0.00057191180530935525894,-0.0013251570053398609161
1.4699999999999994782e-06,0.00061843905132263898849,-0.0012093777768313884735
1.4999999999999994027e-06,0.00061281328089535236359,-0.0013289049966260790825
1.5299999999999993273e-06,0.00058277306379750370979,-0.0012223082594573497772
1.5599999999999992518e-06,0.00062776351114735007286,-0.0012934133410453796387
1.5899999999999991763e-06,0.00044530769810080528259,-0.0010663229040801525116
1.6199999999999991008e-06,9.6248899353668093681e-05,-0.00037260388489812612534
1.6499999999999990254e-06,-0.00039107922930270433426,0.00056757702259346842766
1.6799999999999989499e-06,-0.00047576124779880046844,0.0010227828752249479294
1.7099999999999988744e-06,-0.00023638151469640433788,0.00061893474776297807693
1.7399999999999987989e-06,0.00024280633078888058662,-0.00025784244644455611706
1.7699999999999987235e-06,0.00050925771938636898994,-0.0009528336813673377037
1.799999999999998648e-06,0.00034669274464249610901,-0.00085007603047415614128
1.8299999999999985725e-06,-6.8370689405128359795e-05,-5.6924269301816821098e-05
1.8599999999999984971e-06,-0.00046370559721253812313,0.00076750759035348892212
1.8899999999999984216e-06,-0.00046025056508369743824,0.0010053507285192608833
1.9199999999999985579e-06,-7.8382436186075210571e-05,0.00037349664489738643169
1.9499999999999986941e-06,0.00034673829213716089725,-0.00051409343723207712173
1.9799999999999988304e-06,0.00054923351854085922241,-0.0010536195477470755577
2.0099999999999989667e-06,0.00022761992295272648335,-0.00069890765007585287094
2.039999999999999103e-06,-0.00019106958643533289433,0.00024326122365891933441
2.0699999999999992393e-06,-0.00061608082614839076996,0.0010255200322717428207
2.0999999999999993756e-06,-0.00056636374210938811302,0.0012939857551828026772
2.1299999999999995119e-06,-0.0006357785896398127079,0.001228152075782418251
2.1599999999999996481e-06,-0.00058550166431814432144,0.0013309037312865257263
2.1899999999999997844e-06,-0.00051586184417828917503,0.0010815149871632456779
2.2199999999999999207e-06,-0.00011668502702377736568,0.00048124475870281457901
2.250000000000000057e-06,0.00041659071575850248337,-0.00060703593771904706955
2.2800000000000001933e-06,0.00055378000251948833466,-0.001098414883017539978
2.3100000000000003296e-06,0.00064263347303494811058,-0.0012681181542575359344
