Time,I,Q
0,-0.00032725604251027107239,-7.5645570177584886551e-05
3.0000000000000003936e-08,-0.0011502802371978759766,-6.9429130235221236944e-05
6.0000000000000007873e-08,-0.0010512196458876132965,6.7037814005743712187e-05
9.0000000000000011809e-08,-4.1190884076058864594e-05,9.2306618171278387308e-05
1.2000000000000001575e-07,0.00091998954303562641144,8.2854763604700565338e-05
1.5000000000000001968e-07,0.0013384597841650247574,5.8290170272812247276e-06
1.8000000000000002362e-07,0.0013730331556871533394,-2.3525446522398851812e-05
2.1000000000000002755e-07,0.0014017816865816712379,-7.4176259658997878432e-06
2.4000000000000003149e-07,0.0013812693068757653236,-3.150468182866461575e-05
2.700000000000000619e-07,0.001394830876961350441,-1.8008900951826944947e-05
3.000000000000000923e-07,0.0013933219015598297119,-2.2659336536889895797e-05
3.3000000000000012271e-07,0.0013406580546870827675,-1.9171742678736336529e-05
3.6000000000000015312e-07,0.00099358963780105113983,-5.6474949815310537815e-05
3.9000000000000018352e-07,0.00010353728430345654488,-9.8040494776796549559e-05
4.2000000000000021393e-07,-0.00087096705101430416107,-7.0269132265821099281e-05
4.5000000000000024433e-07,-0.0013397381408140063286,-2.0115370716666802764e-05
4.8000000000000027474e-07,-0.00141763326246291399,2.7947706257691606879e-05
5.1000000000000030515e-07,-0.0013969178544357419014,1.1343279766151681542e-05
5.4000000000000033555e-07,-0.0014233863912522792816,1.9728546249098144472e-05
5.7000000000000036596e-07,-0.0013945163227617740631,2.2043157514417544007e-05
6.0000000000000039637e-07,-0.0014119506813585758209,6.1678483689320273697e-06
6.3000000000000042677e-07,-0.0013791200472041964531,3.4407290513627231121e-05
6.6000000000000045718e-07,-0.0013899862533435225487,-5.1188098950660787523e-06
6.9000000000000048758e-07,-0.0013962978264316916466,4.4075659388909116387e-05
7.2000000000000051799e-07,-0.0014068136224523186684,-5.3991607273928821087e-06
7.500000000000005484e-07,-0.0012670659925788640976,5.9852056438103318214e-05
7.800000000000005788e-07,-0.0004974536714144051075,6.5839849412441253662e-05
8.1000000000000060921e-07,0.00061316683422774076462,0.00010362097964389249682
8.4000000000000063961e-07,0.0012677935883402824402,1.3054697774350643158e-05
8.7000000000000067002e-07,0.00136364717036485672,-1.8406983144814148545e-05
9.0000000000000070043e-07,0.0013971981825307011604,-1.7166206816909834743e-05
9.3000000000000073083e-07,0.0013435441069304943085,-3.1713236239738762379e-05
9.6000000000000076124e-07,0.0010353811085224151611,-4.5438457163982093334e-05
9.9000000000000068577e-07,0.00013491546269506216049,-0.00010268813639413565397
1.0200000000000006103e-06,-0.00081628933548927307129,-6.93915717420168221e-05
1.0500000000000005348e-06,-0.0010899987537413835526,5.4556076065637171268e-06
